-,60,_
6200,Emma,4*,flame,lance,3028,[Halidom_Grooms+Jewels_of_the_Sun][Cerberus],<hp70 & buff all team>,,attack:1772,force_strike:0,skill_1:0,skill_2:0,skill_3:463,team_buff:3964
2105,_c_Emma,4*,flame,lance,3028,[Halidom_Grooms+Jewels_of_the_Sun][Cerberus],!<hp70 & buff all team>,,attack:1668,force_strike:0,skill_1:0,skill_2:0,skill_3:436,team_buff:0
-,120,rd
5630,Emma,4*,flame,lance,3006,[Halidom_Grooms+Beach_Battle][Cerberus],<buff all team>,,attack:1300,force_strike:350,skill_1:0,skill_2:0,skill_3:430,team_buff:3548
2081,_c_Emma,4*,flame,lance,3006,[Halidom_Grooms+Beach_Battle][Cerberus],!<buff all team>,,attack:1300,force_strike:350,skill_1:0,skill_2:0,skill_3:430,team_buff:0
-,120,krd
6193,Emma,4*,flame,lance,3006,[Halidom_Grooms+Beach_Battle][Cerberus],<buff all team>,,attack:1430,force_strike:385,skill_1:0,skill_2:0,skill_3:473,team_buff:3903
2289,_c_Emma,4*,flame,lance,3006,[Halidom_Grooms+Beach_Battle][Cerberus],!<buff all team>,,attack:1430,force_strike:385,skill_1:0,skill_2:0,skill_3:473,team_buff:0
-,120,rb
5988,Emma,4*,flame,lance,3028,[Halidom_Grooms+Jewels_of_the_Sun][Cerberus],<hp70 & buff all team>,,attack:1611,force_strike:0,skill_1:0,skill_2:0,skill_3:484,team_buff:3892
1973,_c_Emma,4*,flame,lance,3028,[Halidom_Grooms+Jewels_of_the_Sun][Cerberus],!<hp70 & buff all team>,,attack:1516,force_strike:0,skill_1:0,skill_2:0,skill_3:456,team_buff:0
-,120,krb
6587,Emma,4*,flame,lance,3028,[Halidom_Grooms+Jewels_of_the_Sun][Cerberus],<hp70 & buff all team>,,attack:1772,force_strike:0,skill_1:0,skill_2:0,skill_3:533,team_buff:4281
2170,_c_Emma,4*,flame,lance,3028,[Halidom_Grooms+Jewels_of_the_Sun][Cerberus],!<hp70 & buff all team>,,attack:1668,force_strike:0,skill_1:0,skill_2:0,skill_3:501,team_buff:0
-,120,db
6029,Emma,4*,flame,lance,3028,[Halidom_Grooms+Jewels_of_the_Sun][Cerberus],<hp70 & buff all team>,,attack:1723,force_strike:0,skill_1:0,skill_2:0,skill_3:450,team_buff:3856
2045,_c_Emma,4*,flame,lance,3028,[Halidom_Grooms+Jewels_of_the_Sun][Cerberus],!<hp70 & buff all team>,,attack:1621,force_strike:0,skill_1:0,skill_2:0,skill_3:424,team_buff:0
-,120,kdb
6632,Emma,4*,flame,lance,3028,[Halidom_Grooms+Jewels_of_the_Sun][Cerberus],<hp70 & buff all team>,,attack:1895,force_strike:0,skill_1:0,skill_2:0,skill_3:495,team_buff:4241
2250,_c_Emma,4*,flame,lance,3028,[Halidom_Grooms+Jewels_of_the_Sun][Cerberus],!<hp70 & buff all team>,,attack:1783,force_strike:0,skill_1:0,skill_2:0,skill_3:466,team_buff:0
-,120,rdb
6405,Emma,4*,flame,lance,3028,[Halidom_Grooms+Jewels_of_the_Sun][Cerberus],<hp70 & buff all team>,,attack:1723,force_strike:0,skill_1:0,skill_2:0,skill_3:518,team_buff:4164
2109,_c_Emma,4*,flame,lance,3028,[Halidom_Grooms+Jewels_of_the_Sun][Cerberus],!<hp70 & buff all team>,,attack:1621,force_strike:0,skill_1:0,skill_2:0,skill_3:487,team_buff:0
-,120,krdb
7046,Emma,4*,flame,lance,3028,[Halidom_Grooms+Jewels_of_the_Sun][Cerberus],<hp70 & buff all team>,,attack:1895,force_strike:0,skill_1:0,skill_2:0,skill_3:570,team_buff:4580
2320,_c_Emma,4*,flame,lance,3028,[Halidom_Grooms+Jewels_of_the_Sun][Cerberus],!<hp70 & buff all team>,,attack:1783,force_strike:0,skill_1:0,skill_2:0,skill_3:536,team_buff:0
-,180,_
5123,Emma,4*,flame,lance,3006,[Halidom_Grooms+Beach_Battle][Cerberus],<buff all team>,,attack:1236,force_strike:332,skill_1:0,skill_2:0,skill_3:349,team_buff:3204
1918,_c_Emma,4*,flame,lance,3006,[Halidom_Grooms+Beach_Battle][Cerberus],!<buff all team>,,attack:1236,force_strike:332,skill_1:0,skill_2:0,skill_3:349,team_buff:0
-,180,k
5635,Emma,4*,flame,lance,3006,[Halidom_Grooms+Beach_Battle][Cerberus],<buff all team>,,attack:1359,force_strike:365,skill_1:0,skill_2:0,skill_3:384,team_buff:3525
2110,_c_Emma,4*,flame,lance,3006,[Halidom_Grooms+Beach_Battle][Cerberus],!<buff all team>,,attack:1359,force_strike:365,skill_1:0,skill_2:0,skill_3:384,team_buff:0
-,180,r
5432,Emma,4*,flame,lance,3006,[Halidom_Grooms+Beach_Battle][Cerberus],<buff all team>,,attack:1236,force_strike:332,skill_1:0,skill_2:0,skill_3:402,team_buff:3461
1970,_c_Emma,4*,flame,lance,3006,[Halidom_Grooms+Beach_Battle][Cerberus],!<buff all team>,,attack:1236,force_strike:332,skill_1:0,skill_2:0,skill_3:402,team_buff:0
-,180,kr
5975,Emma,4*,flame,lance,3006,[Halidom_Grooms+Beach_Battle][Cerberus],<buff all team>,,attack:1359,force_strike:365,skill_1:0,skill_2:0,skill_3:442,team_buff:3807
2167,_c_Emma,4*,flame,lance,3006,[Halidom_Grooms+Beach_Battle][Cerberus],!<buff all team>,,attack:1359,force_strike:365,skill_1:0,skill_2:0,skill_3:442,team_buff:0
-,180,d
5479,Emma,4*,flame,lance,3006,[Halidom_Grooms+Beach_Battle][Cerberus],<buff all team>,,attack:1321,force_strike:355,skill_1:0,skill_2:0,skill_3:374,team_buff:3429
2050,_c_Emma,4*,flame,lance,3006,[Halidom_Grooms+Beach_Battle][Cerberus],!<buff all team>,,attack:1321,force_strike:355,skill_1:0,skill_2:0,skill_3:374,team_buff:0
-,180,kd
6027,Emma,4*,flame,lance,3006,[Halidom_Grooms+Beach_Battle][Cerberus],<buff all team>,,attack:1453,force_strike:390,skill_1:0,skill_2:0,skill_3:411,team_buff:3772
2255,_c_Emma,4*,flame,lance,3006,[Halidom_Grooms+Beach_Battle][Cerberus],!<buff all team>,,attack:1453,force_strike:390,skill_1:0,skill_2:0,skill_3:411,team_buff:0
-,180,b
5865,Emma,4*,flame,lance,3028,[Halidom_Grooms+Jewels_of_the_Sun][Cerberus],<hp70 & buff all team>,,attack:1621,force_strike:0,skill_1:0,skill_2:0,skill_3:500,team_buff:3743
1996,_c_Emma,4*,flame,lance,3028,[Halidom_Grooms+Jewels_of_the_Sun][Cerberus],!<hp70 & buff all team>,,attack:1526,force_strike:0,skill_1:0,skill_2:0,skill_3:470,team_buff:0
-,180,kb
6451,Emma,4*,flame,lance,3028,[Halidom_Grooms+Jewels_of_the_Sun][Cerberus],<hp70 & buff all team>,,attack:1783,force_strike:0,skill_1:0,skill_2:0,skill_3:550,team_buff:4117
2196,_c_Emma,4*,flame,lance,3028,[Halidom_Grooms+Jewels_of_the_Sun][Cerberus],!<hp70 & buff all team>,,attack:1678,force_strike:0,skill_1:0,skill_2:0,skill_3:517,team_buff:0
-,180,rd
5810,Emma,4*,flame,lance,3006,[Halidom_Grooms+Beach_Battle][Cerberus],<buff all team>,,attack:1321,force_strike:355,skill_1:0,skill_2:0,skill_3:430,team_buff:3703
2106,_c_Emma,4*,flame,lance,3006,[Halidom_Grooms+Beach_Battle][Cerberus],!<buff all team>,,attack:1321,force_strike:355,skill_1:0,skill_2:0,skill_3:430,team_buff:0
-,180,krd
6391,Emma,4*,flame,lance,3006,[Halidom_Grooms+Beach_Battle][Cerberus],<buff all team>,,attack:1453,force_strike:390,skill_1:0,skill_2:0,skill_3:473,team_buff:4073
2317,_c_Emma,4*,flame,lance,3006,[Halidom_Grooms+Beach_Battle][Cerberus],!<buff all team>,,attack:1453,force_strike:390,skill_1:0,skill_2:0,skill_3:473,team_buff:0
-,180,rb
6239,Emma,4*,flame,lance,3028,[Halidom_Grooms+Jewels_of_the_Sun][Cerberus],<hp70 & buff all team>,,attack:1621,force_strike:0,skill_1:0,skill_2:0,skill_3:575,team_buff:4042
2067,_c_Emma,4*,flame,lance,3028,[Halidom_Grooms+Jewels_of_the_Sun][Cerberus],!<hp70 & buff all team>,,attack:1526,force_strike:0,skill_1:0,skill_2:0,skill_3:541,team_buff:0
-,180,krb
6863,Emma,4*,flame,lance,3028,[Halidom_Grooms+Jewels_of_the_Sun][Cerberus],<hp70 & buff all team>,,attack:1783,force_strike:0,skill_1:0,skill_2:0,skill_3:632,team_buff:4447
2274,_c_Emma,4*,flame,lance,3028,[Halidom_Grooms+Jewels_of_the_Sun][Cerberus],!<hp70 & buff all team>,,attack:1678,force_strike:0,skill_1:0,skill_2:0,skill_3:595,team_buff:0
-,180,db
6273,Emma,4*,flame,lance,3028,[Halidom_Grooms+Jewels_of_the_Sun][Cerberus],<hp70 & buff all team>,,attack:1733,force_strike:0,skill_1:0,skill_2:0,skill_3:534,team_buff:4005
2134,_c_Emma,4*,flame,lance,3028,[Halidom_Grooms+Jewels_of_the_Sun][Cerberus],!<hp70 & buff all team>,,attack:1631,force_strike:0,skill_1:0,skill_2:0,skill_3:503,team_buff:0
-,180,kdb
6901,Emma,4*,flame,lance,3028,[Halidom_Grooms+Jewels_of_the_Sun][Cerberus],<hp70 & buff all team>,,attack:1906,force_strike:0,skill_1:0,skill_2:0,skill_3:588,team_buff:4405
2348,_c_Emma,4*,flame,lance,3028,[Halidom_Grooms+Jewels_of_the_Sun][Cerberus],!<hp70 & buff all team>,,attack:1794,force_strike:0,skill_1:0,skill_2:0,skill_3:553,team_buff:0
-,180,rdb
6674,Emma,4*,flame,lance,3028,[Halidom_Grooms+Jewels_of_the_Sun][Cerberus],<hp70 & buff all team>,,attack:1733,force_strike:0,skill_1:0,skill_2:0,skill_3:614,team_buff:4325
2210,_c_Emma,4*,flame,lance,3028,[Halidom_Grooms+Jewels_of_the_Sun][Cerberus],!<hp70 & buff all team>,,attack:1631,force_strike:0,skill_1:0,skill_2:0,skill_3:578,team_buff:0
-,180,krdb
7341,Emma,4*,flame,lance,3028,[Halidom_Grooms+Jewels_of_the_Sun][Cerberus],<hp70 & buff all team>,,attack:1906,force_strike:0,skill_1:0,skill_2:0,skill_3:676,team_buff:4758
2431,_c_Emma,4*,flame,lance,3028,[Halidom_Grooms+Jewels_of_the_Sun][Cerberus],!<hp70 & buff all team>,,attack:1794,force_strike:0,skill_1:0,skill_2:0,skill_3:636,team_buff:0
