-,60,_
3439,Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],<hp70>,,attack:783,force_strike:424,skill_1:1487,skill_2:744,skill_3:0,team_buff:0
3055,_c_Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],!<hp70>,,attack:696,force_strike:376,skill_1:1321,skill_2:661,skill_3:0,team_buff:0
-,60,kb
3783,Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],<hp70>,,attack:862,force_strike:466,skill_1:1636,skill_2:818,skill_3:0,team_buff:0
3361,_c_Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],!<hp70>,,attack:766,force_strike:414,skill_1:1453,skill_2:727,skill_3:0,team_buff:0
-,60,rd
3864,Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],<hp70>,,attack:857,force_strike:467,skill_1:1813,skill_2:725,skill_3:0,team_buff:0
3444,_c_Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],!<hp70>,,attack:764,force_strike:416,skill_1:1616,skill_2:646,skill_3:0,team_buff:0
-,60,krd
4250,Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],<hp70>,,attack:943,force_strike:514,skill_1:1994,skill_2:798,skill_3:0,team_buff:0
3789,_c_Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],!<hp70>,,attack:840,force_strike:458,skill_1:1778,skill_2:711,skill_3:0,team_buff:0
-,60,rb
3774,Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],<hp70>,,attack:783,force_strike:424,skill_1:1710,skill_2:855,skill_3:0,team_buff:0
3353,_c_Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],!<hp70>,,attack:696,force_strike:376,skill_1:1519,skill_2:760,skill_3:0,team_buff:0
-,60,krb
4151,Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],<hp70>,,attack:862,force_strike:466,skill_1:1881,skill_2:941,skill_3:0,team_buff:0
3688,_c_Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],!<hp70>,,attack:766,force_strike:414,skill_1:1671,skill_2:836,skill_3:0,team_buff:0
-,60,db
3664,Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],<hp70>,,attack:835,force_strike:451,skill_1:1584,skill_2:792,skill_3:0,team_buff:0
3266,_c_Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],!<hp70>,,attack:744,force_strike:402,skill_1:1412,skill_2:706,skill_3:0,team_buff:0
-,60,kdb
4031,Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],<hp70>,,attack:918,force_strike:497,skill_1:1743,skill_2:871,skill_3:0,team_buff:0
3593,_c_Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],!<hp70>,,attack:819,force_strike:443,skill_1:1554,skill_2:777,skill_3:0,team_buff:0
-,60,rdb
4021,Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],<hp70>,,attack:835,force_strike:451,skill_1:1822,skill_2:911,skill_3:0,team_buff:0
3584,_c_Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],!<hp70>,,attack:744,force_strike:402,skill_1:1624,skill_2:812,skill_3:0,team_buff:0
-,60,krdb
4423,Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],<hp70>,,attack:918,force_strike:497,skill_1:2004,skill_2:1002,skill_3:0,team_buff:0
3943,_c_Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],!<hp70>,,attack:819,force_strike:443,skill_1:1787,skill_2:893,skill_3:0,team_buff:0
-,120,_
3306,Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],<hp70>,,attack:805,force_strike:424,skill_1:1406,skill_2:670,skill_3:0,team_buff:0
2937,_c_Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],!<hp70>,,attack:715,force_strike:377,skill_1:1249,skill_2:595,skill_3:0,team_buff:0
-,120,k
3637,Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],<hp70>,,attack:886,force_strike:466,skill_1:1546,skill_2:737,skill_3:0,team_buff:0
3231,_c_Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],!<hp70>,,attack:787,force_strike:414,skill_1:1374,skill_2:655,skill_3:0,team_buff:0
-,120,r
3618,Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],<hp70>,,attack:805,force_strike:424,skill_1:1617,skill_2:770,skill_3:0,team_buff:0
3214,_c_Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],!<hp70>,,attack:715,force_strike:377,skill_1:1436,skill_2:684,skill_3:0,team_buff:0
-,120,kr
3980,Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],<hp70>,,attack:886,force_strike:466,skill_1:1778,skill_2:847,skill_3:0,team_buff:0
3536,_c_Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],!<hp70>,,attack:787,force_strike:414,skill_1:1580,skill_2:753,skill_3:0,team_buff:0
-,120,d
3523,Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],<hp70>,,attack:858,force_strike:452,skill_1:1498,skill_2:714,skill_3:0,team_buff:0
3140,_c_Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],!<hp70>,,attack:765,force_strike:403,skill_1:1335,skill_2:636,skill_3:0,team_buff:0
-,120,kd
3875,Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],<hp70>,,attack:944,force_strike:497,skill_1:1648,skill_2:785,skill_3:0,team_buff:0
3454,_c_Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],!<hp70>,,attack:841,force_strike:443,skill_1:1469,skill_2:700,skill_3:0,team_buff:0
-,120,b
3440,Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],<hp70>,,attack:782,force_strike:416,skill_1:1571,skill_2:670,skill_3:0,team_buff:0
3056,_c_Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],!<hp70>,,attack:695,force_strike:369,skill_1:1396,skill_2:595,skill_3:0,team_buff:0
-,120,kb
3784,Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],<hp70>,,attack:860,force_strike:457,skill_1:1728,skill_2:737,skill_3:0,team_buff:0
3362,_c_Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],!<hp70>,,attack:764,force_strike:406,skill_1:1536,skill_2:655,skill_3:0,team_buff:0
-,120,rd
3855,Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],<hp70>,,attack:858,force_strike:452,skill_1:1723,skill_2:821,skill_3:0,team_buff:0
3436,_c_Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],!<hp70>,,attack:765,force_strike:403,skill_1:1535,skill_2:732,skill_3:0,team_buff:0
-,120,krd
4240,Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],<hp70>,,attack:944,force_strike:497,skill_1:1895,skill_2:903,skill_3:0,team_buff:0
3780,_c_Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],!<hp70>,,attack:841,force_strike:443,skill_1:1689,skill_2:805,skill_3:0,team_buff:0
-,120,rb
3776,Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],<hp70>,,attack:782,force_strike:416,skill_1:1807,skill_2:770,skill_3:0,team_buff:0
3355,_c_Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],!<hp70>,,attack:695,force_strike:369,skill_1:1605,skill_2:684,skill_3:0,team_buff:0
-,120,krb
4154,Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],<hp70>,,attack:860,force_strike:457,skill_1:1988,skill_2:847,skill_3:0,team_buff:0
3690,_c_Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],!<hp70>,,attack:764,force_strike:406,skill_1:1766,skill_2:753,skill_3:0,team_buff:0
-,120,db
3665,Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],<hp70>,,attack:833,force_strike:443,skill_1:1674,skill_2:714,skill_3:0,team_buff:0
3267,_c_Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],!<hp70>,,attack:743,force_strike:395,skill_1:1492,skill_2:636,skill_3:0,team_buff:0
-,120,kdb
4031,Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],<hp70>,,attack:916,force_strike:487,skill_1:1841,skill_2:785,skill_3:0,team_buff:0
3594,_c_Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],!<hp70>,,attack:817,force_strike:434,skill_1:1642,skill_2:700,skill_3:0,team_buff:0
-,120,rdb
4023,Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],<hp70>,,attack:833,force_strike:443,skill_1:1925,skill_2:821,skill_3:0,team_buff:0
3586,_c_Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],!<hp70>,,attack:743,force_strike:395,skill_1:1716,skill_2:732,skill_3:0,team_buff:0
-,120,krdb
4426,Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],<hp70>,,attack:916,force_strike:487,skill_1:2118,skill_2:903,skill_3:0,team_buff:0
3945,_c_Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],!<hp70>,,attack:817,force_strike:434,skill_1:1888,skill_2:805,skill_3:0,team_buff:0
-,180,_
3356,Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],<hp70>,,attack:802,force_strike:424,skill_1:1434,skill_2:695,skill_3:0,team_buff:0
2982,_c_Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],!<hp70>,,attack:712,force_strike:377,skill_1:1274,skill_2:617,skill_3:0,team_buff:0
-,180,k
3692,Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],<hp70>,,attack:882,force_strike:467,skill_1:1577,skill_2:764,skill_3:0,team_buff:0
3280,_c_Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],!<hp70>,,attack:783,force_strike:415,skill_1:1401,skill_2:679,skill_3:0,team_buff:0
-,180,r
3676,Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],<hp70>,,attack:802,force_strike:424,skill_1:1649,skill_2:799,skill_3:0,team_buff:0
3265,_c_Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],!<hp70>,,attack:712,force_strike:377,skill_1:1465,skill_2:710,skill_3:0,team_buff:0
-,180,kr
4043,Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],<hp70>,,attack:882,force_strike:467,skill_1:1814,skill_2:879,skill_3:0,team_buff:0
3592,_c_Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],!<hp70>,,attack:783,force_strike:415,skill_1:1612,skill_2:781,skill_3:0,team_buff:0
-,180,d
3576,Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],<hp70>,,attack:854,force_strike:452,skill_1:1528,skill_2:740,skill_3:0,team_buff:0
3188,_c_Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],!<hp70>,,attack:761,force_strike:403,skill_1:1362,skill_2:660,skill_3:0,team_buff:0
-,180,kd
3933,Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],<hp70>,,attack:940,force_strike:497,skill_1:1681,skill_2:814,skill_3:0,team_buff:0
3506,_c_Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],!<hp70>,,attack:837,force_strike:443,skill_1:1498,skill_2:726,skill_3:0,team_buff:0
-,180,b
3423,Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],<hp70>,,attack:777,force_strike:407,skill_1:1543,skill_2:694,skill_3:0,team_buff:0
3041,_c_Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],!<hp70>,,attack:691,force_strike:361,skill_1:1371,skill_2:617,skill_3:0,team_buff:0
-,180,kb
3766,Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],<hp70>,,attack:855,force_strike:448,skill_1:1698,skill_2:764,skill_3:0,team_buff:0
3346,_c_Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],!<hp70>,,attack:760,force_strike:398,skill_1:1508,skill_2:679,skill_3:0,team_buff:0
-,180,rd
3916,Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],<hp70>,,attack:854,force_strike:452,skill_1:1757,skill_2:852,skill_3:0,team_buff:0
3491,_c_Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],!<hp70>,,attack:761,force_strike:403,skill_1:1566,skill_2:759,skill_3:0,team_buff:0
-,180,krd
4308,Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],<hp70>,,attack:940,force_strike:497,skill_1:1933,skill_2:937,skill_3:0,team_buff:0
3840,_c_Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],!<hp70>,,attack:837,force_strike:443,skill_1:1723,skill_2:835,skill_3:0,team_buff:0
-,180,rb
3759,Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],<hp70>,,attack:777,force_strike:407,skill_1:1775,skill_2:799,skill_3:0,team_buff:0
3340,_c_Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],!<hp70>,,attack:691,force_strike:361,skill_1:1577,skill_2:709,skill_3:0,team_buff:0
-,180,krb
4135,Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],<hp70>,,attack:855,force_strike:448,skill_1:1952,skill_2:879,skill_3:0,team_buff:0
3674,_c_Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],!<hp70>,,attack:760,force_strike:398,skill_1:1734,skill_2:780,skill_3:0,team_buff:0
-,180,db
3647,Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],<hp70>,,attack:828,force_strike:434,skill_1:1644,skill_2:740,skill_3:0,team_buff:0
3251,_c_Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],!<hp70>,,attack:738,force_strike:386,skill_1:1466,skill_2:659,skill_3:0,team_buff:0
-,180,kdb
4012,Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],<hp70>,,attack:911,force_strike:477,skill_1:1809,skill_2:814,skill_3:0,team_buff:0
3577,_c_Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],!<hp70>,,attack:812,force_strike:425,skill_1:1612,skill_2:725,skill_3:0,team_buff:0
-,180,rdb
4005,Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],<hp70>,,attack:828,force_strike:434,skill_1:1891,skill_2:851,skill_3:0,team_buff:0
3570,_c_Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],!<hp70>,,attack:738,force_strike:386,skill_1:1686,skill_2:758,skill_3:0,team_buff:0
-,180,krdb
4406,Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],<hp70>,,attack:911,force_strike:477,skill_1:2080,skill_2:936,skill_3:0,team_buff:0
3927,_c_Rodrigo,3*,shadow,sword,2219,[Resounding_Rendition+Fresh_Perspective][Shinobi],!<hp70>,,attack:812,force_strike:425,skill_1:1854,skill_2:834,skill_3:0,team_buff:0
