-,60,_
3598,Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],<hp70>,,attack:1557,force_strike:173,skill_1:1553,skill_2:0,skill_3:313,team_buff:0
3302,_c_Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],!<hp70>,,attack:1429,force_strike:159,skill_1:1425,skill_2:0,skill_3:287,team_buff:0
-,60,db
3242,Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],<hp70>,,attack:1505,force_strike:168,skill_1:1305,skill_2:0,skill_3:263,team_buff:0
2975,_c_Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],!<hp70>,,attack:1381,force_strike:154,skill_1:1198,skill_2:0,skill_3:241,team_buff:0
-,60,kdb
3566,Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],<hp70>,,attack:1656,force_strike:184,skill_1:1436,skill_2:0,skill_3:289,team_buff:0
3273,_c_Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],!<hp70>,,attack:1519,force_strike:169,skill_1:1318,skill_2:0,skill_3:265,team_buff:0
-,60,rdb
3478,Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],<hp70>,,attack:1505,force_strike:168,skill_1:1501,skill_2:0,skill_3:302,team_buff:0
3191,_c_Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],!<hp70>,,attack:1381,force_strike:154,skill_1:1378,skill_2:0,skill_3:278,team_buff:0
-,60,krdb
3825,Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],<hp70>,,attack:1656,force_strike:184,skill_1:1651,skill_2:0,skill_3:333,team_buff:0
3511,_c_Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],!<hp70>,,attack:1519,force_strike:169,skill_1:1515,skill_2:0,skill_3:305,team_buff:0
-,120,_
3164,Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],<hp70>,,attack:1471,force_strike:190,skill_1:1129,skill_2:0,skill_3:372,team_buff:0
2904,_c_Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],!<hp70>,,attack:1350,force_strike:174,skill_1:1036,skill_2:0,skill_3:342,team_buff:0
-,120,k
3480,Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],<hp70>,,attack:1619,force_strike:209,skill_1:1242,skill_2:0,skill_3:410,team_buff:0
3194,_c_Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],!<hp70>,,attack:1485,force_strike:192,skill_1:1140,skill_2:0,skill_3:376,team_buff:0
-,120,r
3389,Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],<hp70>,,attack:1471,force_strike:190,skill_1:1298,skill_2:0,skill_3:428,team_buff:0
3110,_c_Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],!<hp70>,,attack:1350,force_strike:174,skill_1:1191,skill_2:0,skill_3:393,team_buff:0
-,120,kr
3728,Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],<hp70>,,attack:1619,force_strike:209,skill_1:1428,skill_2:0,skill_3:471,team_buff:0
3421,_c_Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],!<hp70>,,attack:1485,force_strike:192,skill_1:1311,skill_2:0,skill_3:432,team_buff:0
-,120,d
3364,Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],<hp70>,,attack:1564,force_strike:202,skill_1:1200,skill_2:0,skill_3:396,team_buff:0
3087,_c_Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],!<hp70>,,attack:1436,force_strike:185,skill_1:1101,skill_2:0,skill_3:363,team_buff:0
-,120,kd
3700,Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],<hp70>,,attack:1721,force_strike:222,skill_1:1320,skill_2:0,skill_3:435,team_buff:0
3395,_c_Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],!<hp70>,,attack:1579,force_strike:204,skill_1:1211,skill_2:0,skill_3:400,team_buff:0
-,120,b
3255,Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],<hp70>,,attack:1404,force_strike:141,skill_1:1218,skill_2:0,skill_3:491,team_buff:0
2987,_c_Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],!<hp70>,,attack:1288,force_strike:129,skill_1:1118,skill_2:0,skill_3:451,team_buff:0
-,120,kb
3581,Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],<hp70>,,attack:1544,force_strike:155,skill_1:1340,skill_2:0,skill_3:540,team_buff:0
3286,_c_Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],!<hp70>,,attack:1417,force_strike:142,skill_1:1230,skill_2:0,skill_3:496,team_buff:0
-,120,rd
3603,Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],<hp70>,,attack:1564,force_strike:202,skill_1:1380,skill_2:0,skill_3:455,team_buff:0
3307,_c_Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],!<hp70>,,attack:1436,force_strike:185,skill_1:1267,skill_2:0,skill_3:418,team_buff:0
-,120,krd
3963,Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],<hp70>,,attack:1721,force_strike:222,skill_1:1518,skill_2:0,skill_3:501,team_buff:0
3637,_c_Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],!<hp70>,,attack:1579,force_strike:204,skill_1:1393,skill_2:0,skill_3:460,team_buff:0
-,120,rb
3511,Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],<hp70>,,attack:1404,force_strike:141,skill_1:1401,skill_2:0,skill_3:565,team_buff:0
3223,_c_Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],!<hp70>,,attack:1288,force_strike:129,skill_1:1285,skill_2:0,skill_3:518,team_buff:0
-,120,krb
3863,Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],<hp70>,,attack:1544,force_strike:155,skill_1:1541,skill_2:0,skill_3:621,team_buff:0
3545,_c_Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],!<hp70>,,attack:1417,force_strike:142,skill_1:1414,skill_2:0,skill_3:570,team_buff:0
-,120,db
3460,Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],<hp70>,,attack:1492,force_strike:150,skill_1:1295,skill_2:0,skill_3:522,team_buff:0
3176,_c_Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],!<hp70>,,attack:1369,force_strike:137,skill_1:1188,skill_2:0,skill_3:479,team_buff:0
-,120,kdb
3806,Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],<hp70>,,attack:1642,force_strike:165,skill_1:1424,skill_2:0,skill_3:574,team_buff:0
3493,_c_Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],!<hp70>,,attack:1506,force_strike:151,skill_1:1307,skill_2:0,skill_3:527,team_buff:0
-,120,rdb
3733,Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],<hp70>,,attack:1492,force_strike:150,skill_1:1489,skill_2:0,skill_3:601,team_buff:0
3426,_c_Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],!<hp70>,,attack:1369,force_strike:137,skill_1:1367,skill_2:0,skill_3:551,team_buff:0
-,120,krdb
4106,Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],<hp70>,,attack:1642,force_strike:165,skill_1:1638,skill_2:0,skill_3:661,team_buff:0
3769,_c_Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],!<hp70>,,attack:1506,force_strike:151,skill_1:1503,skill_2:0,skill_3:606,team_buff:0
-,180,_
3210,Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],<hp70>,,attack:1453,force_strike:179,skill_1:1163,skill_2:0,skill_3:414,team_buff:0
2946,_c_Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],!<hp70>,,attack:1334,force_strike:164,skill_1:1067,skill_2:0,skill_3:380,team_buff:0
-,180,k
3532,Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],<hp70>,,attack:1599,force_strike:197,skill_1:1279,skill_2:0,skill_3:455,team_buff:0
3241,_c_Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],!<hp70>,,attack:1467,force_strike:181,skill_1:1174,skill_2:0,skill_3:418,team_buff:0
-,180,r
3447,Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],<hp70>,,attack:1453,force_strike:179,skill_1:1337,skill_2:0,skill_3:476,team_buff:0
3163,_c_Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],!<hp70>,,attack:1334,force_strike:164,skill_1:1227,skill_2:0,skill_3:437,team_buff:0
-,180,kr
3792,Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],<hp70>,,attack:1599,force_strike:197,skill_1:1471,skill_2:0,skill_3:523,team_buff:0
3480,_c_Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],!<hp70>,,attack:1467,force_strike:181,skill_1:1350,skill_2:0,skill_3:480,team_buff:0
-,180,d
3413,Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],<hp70>,,attack:1545,force_strike:190,skill_1:1236,skill_2:0,skill_3:440,team_buff:0
3132,_c_Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],!<hp70>,,attack:1418,force_strike:175,skill_1:1134,skill_2:0,skill_3:404,team_buff:0
-,180,kd
3754,Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],<hp70>,,attack:1700,force_strike:210,skill_1:1360,skill_2:0,skill_3:484,team_buff:0
3445,_c_Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],!<hp70>,,attack:1560,force_strike:192,skill_1:1248,skill_2:0,skill_3:444,team_buff:0
-,180,b
3263,Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],<hp70>,,attack:1403,force_strike:136,skill_1:1228,skill_2:0,skill_3:495,team_buff:0
2995,_c_Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],!<hp70>,,attack:1287,force_strike:125,skill_1:1126,skill_2:0,skill_3:454,team_buff:0
-,180,kb
3589,Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],<hp70>,,attack:1543,force_strike:150,skill_1:1350,skill_2:0,skill_3:545,team_buff:0
3294,_c_Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],!<hp70>,,attack:1416,force_strike:138,skill_1:1239,skill_2:0,skill_3:500,team_buff:0
-,180,rd
3665,Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],<hp70>,,attack:1545,force_strike:190,skill_1:1422,skill_2:0,skill_3:506,team_buff:0
3363,_c_Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],!<hp70>,,attack:1418,force_strike:175,skill_1:1305,skill_2:0,skill_3:464,team_buff:0
-,180,krd
4031,Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],<hp70>,,attack:1700,force_strike:210,skill_1:1564,skill_2:0,skill_3:556,team_buff:0
3699,_c_Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],!<hp70>,,attack:1560,force_strike:192,skill_1:1435,skill_2:0,skill_3:511,team_buff:0
-,180,rb
3522,Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],<hp70>,,attack:1403,force_strike:136,skill_1:1412,skill_2:0,skill_3:569,team_buff:0
3232,_c_Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],!<hp70>,,attack:1287,force_strike:125,skill_1:1296,skill_2:0,skill_3:522,team_buff:0
-,180,krb
3874,Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],<hp70>,,attack:1543,force_strike:150,skill_1:1553,skill_2:0,skill_3:626,team_buff:0
3555,_c_Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],!<hp70>,,attack:1416,force_strike:138,skill_1:1425,skill_2:0,skill_3:575,team_buff:0
-,180,db
3469,Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],<hp70>,,attack:1491,force_strike:145,skill_1:1305,skill_2:0,skill_3:526,team_buff:0
3184,_c_Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],!<hp70>,,attack:1368,force_strike:133,skill_1:1198,skill_2:0,skill_3:483,team_buff:0
-,180,kdb
3816,Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],<hp70>,,attack:1640,force_strike:160,skill_1:1436,skill_2:0,skill_3:579,team_buff:0
3502,_c_Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],!<hp70>,,attack:1505,force_strike:147,skill_1:1317,skill_2:0,skill_3:531,team_buff:0
-,180,rdb
3744,Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],<hp70>,,attack:1491,force_strike:145,skill_1:1501,skill_2:0,skill_3:605,team_buff:0
3436,_c_Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],!<hp70>,,attack:1368,force_strike:133,skill_1:1377,skill_2:0,skill_3:555,team_buff:0
-,180,krdb
4118,Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],<hp70>,,attack:1640,force_strike:160,skill_1:1651,skill_2:0,skill_3:666,team_buff:0
3779,_c_Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],!<hp70>,,attack:1505,force_strike:147,skill_1:1515,skill_2:0,skill_3:611,team_buff:0
