-,60,_
2494,_c_Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi],!<hp70 & hit15>,,attack:715,force_strike:93,skill_1:1257,skill_2:428,skill_3:0,team_buff:0
-,60,kb
3378,Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi];dpsrange:(0~0),<hp70 & hit15>,,attack:968,force_strike:126,skill_1:1703,skill_2:580,skill_3:0,team_buff:0
2744,_c_Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi];dpsrange:(0~0),!<hp70 & hit15>,,attack:787,force_strike:102,skill_1:1383,skill_2:471,skill_3:0,team_buff:0
-,60,rd
3315,Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi],<hp70 & hit15>,,attack:923,force_strike:154,skill_1:1668,skill_2:568,skill_3:0,team_buff:0
2702,_c_Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi],!<hp70 & hit15>,,attack:752,force_strike:126,skill_1:1360,skill_2:463,skill_3:0,team_buff:0
-,60,krd
3646,Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi];dpsrange:(0~0),<hp70 & hit15>,,attack:1015,force_strike:170,skill_1:1835,skill_2:625,skill_3:0,team_buff:0
2972,_c_Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi];dpsrange:(0~0),!<hp70 & hit15>,,attack:827,force_strike:138,skill_1:1496,skill_2:509,skill_3:0,team_buff:0
-,60,rb
3071,Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi],<hp70 & hit15>,,attack:880,force_strike:114,skill_1:1548,skill_2:527,skill_3:0,team_buff:0
2494,_c_Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi],!<hp70 & hit15>,,attack:715,force_strike:93,skill_1:1257,skill_2:428,skill_3:0,team_buff:0
-,60,krb
3378,Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi];dpsrange:(0~0),<hp70 & hit15>,,attack:968,force_strike:126,skill_1:1703,skill_2:580,skill_3:0,team_buff:0
2744,_c_Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi];dpsrange:(0~0),!<hp70 & hit15>,,attack:787,force_strike:102,skill_1:1383,skill_2:471,skill_3:0,team_buff:0
-,60,db
3272,Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi],<hp70 & hit15>,,attack:938,force_strike:122,skill_1:1649,skill_2:561,skill_3:0,team_buff:0
2667,_c_Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi],!<hp70 & hit15>,,attack:764,force_strike:99,skill_1:1344,skill_2:457,skill_3:0,team_buff:0
-,60,kdb
3599,Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi];dpsrange:(0~0),<hp70 & hit15>,,attack:1032,force_strike:134,skill_1:1814,skill_2:618,skill_3:0,team_buff:0
2933,_c_Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi];dpsrange:(0~0),!<hp70 & hit15>,,attack:841,force_strike:109,skill_1:1478,skill_2:503,skill_3:0,team_buff:0
-,60,rdb
3272,Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi],<hp70 & hit15>,,attack:938,force_strike:122,skill_1:1649,skill_2:561,skill_3:0,team_buff:0
2667,_c_Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi],!<hp70 & hit15>,,attack:764,force_strike:99,skill_1:1344,skill_2:457,skill_3:0,team_buff:0
-,60,krdb
3599,Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi];dpsrange:(0~0),<hp70 & hit15>,,attack:1032,force_strike:134,skill_1:1814,skill_2:618,skill_3:0,team_buff:0
2933,_c_Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi];dpsrange:(0~0),!<hp70 & hit15>,,attack:841,force_strike:109,skill_1:1478,skill_2:503,skill_3:0,team_buff:0
-,120,_
3386,Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi],<hp70 & hit15>,,attack:858,force_strike:144,skill_1:1717,skill_2:665,skill_3:0,team_buff:0
2750,_c_Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi],!<hp70 & hit15>,,attack:697,force_strike:117,skill_1:1395,skill_2:540,skill_3:0,team_buff:0
-,120,k
3724,Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi];dpsrange:(0~0),<hp70 & hit15>,,attack:944,force_strike:159,skill_1:1889,skill_2:731,skill_3:0,team_buff:0
3025,_c_Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi];dpsrange:(0~0),!<hp70 & hit15>,,attack:766,force_strike:129,skill_1:1534,skill_2:594,skill_3:0,team_buff:0
-,120,r
3386,Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi],<hp70 & hit15>,,attack:858,force_strike:144,skill_1:1717,skill_2:665,skill_3:0,team_buff:0
2750,_c_Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi],!<hp70 & hit15>,,attack:697,force_strike:117,skill_1:1395,skill_2:540,skill_3:0,team_buff:0
-,120,kr
3724,Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi];dpsrange:(0~0),<hp70 & hit15>,,attack:944,force_strike:159,skill_1:1889,skill_2:731,skill_3:0,team_buff:0
3025,_c_Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi];dpsrange:(0~0),!<hp70 & hit15>,,attack:766,force_strike:129,skill_1:1534,skill_2:594,skill_3:0,team_buff:0
-,120,d
3607,Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi],<hp70 & hit15>,,attack:914,force_strike:154,skill_1:1830,skill_2:708,skill_3:0,team_buff:0
2940,_c_Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi],!<hp70 & hit15>,,attack:745,force_strike:125,skill_1:1491,skill_2:577,skill_3:0,team_buff:0
-,120,kd
3968,Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi];dpsrange:(0~0),<hp70 & hit15>,,attack:1005,force_strike:169,skill_1:2013,skill_2:779,skill_3:0,team_buff:0
3234,_c_Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi];dpsrange:(0~0),!<hp70 & hit15>,,attack:819,force_strike:138,skill_1:1640,skill_2:635,skill_3:0,team_buff:0
-,120,b
3358,Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi],<hp70 & hit15>,,attack:882,force_strike:87,skill_1:1722,skill_2:666,skill_3:0,team_buff:0
2728,_c_Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi],!<hp70 & hit15>,,attack:716,force_strike:70,skill_1:1399,skill_2:541,skill_3:0,team_buff:0
-,120,kb
3694,Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi];dpsrange:(0~0),<hp70 & hit15>,,attack:970,force_strike:95,skill_1:1894,skill_2:733,skill_3:0,team_buff:0
3001,_c_Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi];dpsrange:(0~0),!<hp70 & hit15>,,attack:788,force_strike:77,skill_1:1539,skill_2:595,skill_3:0,team_buff:0
-,120,rd
3607,Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi],<hp70 & hit15>,,attack:914,force_strike:154,skill_1:1830,skill_2:708,skill_3:0,team_buff:0
2940,_c_Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi],!<hp70 & hit15>,,attack:745,force_strike:125,skill_1:1491,skill_2:577,skill_3:0,team_buff:0
-,120,krd
3968,Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi];dpsrange:(0~0),<hp70 & hit15>,,attack:1005,force_strike:169,skill_1:2013,skill_2:779,skill_3:0,team_buff:0
3234,_c_Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi];dpsrange:(0~0),!<hp70 & hit15>,,attack:819,force_strike:138,skill_1:1640,skill_2:635,skill_3:0,team_buff:0
-,120,rb
3358,Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi],<hp70 & hit15>,,attack:882,force_strike:87,skill_1:1722,skill_2:666,skill_3:0,team_buff:0
2728,_c_Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi],!<hp70 & hit15>,,attack:716,force_strike:70,skill_1:1399,skill_2:541,skill_3:0,team_buff:0
-,120,krb
3694,Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi];dpsrange:(0~0),<hp70 & hit15>,,attack:970,force_strike:95,skill_1:1894,skill_2:733,skill_3:0,team_buff:0
3001,_c_Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi];dpsrange:(0~0),!<hp70 & hit15>,,attack:788,force_strike:77,skill_1:1539,skill_2:595,skill_3:0,team_buff:0
-,120,db
3578,Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi],<hp70 & hit15>,,attack:939,force_strike:92,skill_1:1835,skill_2:710,skill_3:0,team_buff:0
2916,_c_Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi],!<hp70 & hit15>,,attack:765,force_strike:75,skill_1:1495,skill_2:579,skill_3:0,team_buff:0
-,120,kdb
3936,Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi];dpsrange:(0~0),<hp70 & hit15>,,attack:1033,force_strike:102,skill_1:2018,skill_2:781,skill_3:0,team_buff:0
3208,_c_Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi];dpsrange:(0~0),!<hp70 & hit15>,,attack:842,force_strike:83,skill_1:1645,skill_2:636,skill_3:0,team_buff:0
-,120,rdb
3578,Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi],<hp70 & hit15>,,attack:939,force_strike:92,skill_1:1835,skill_2:710,skill_3:0,team_buff:0
2916,_c_Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi],!<hp70 & hit15>,,attack:765,force_strike:75,skill_1:1495,skill_2:579,skill_3:0,team_buff:0
-,120,krdb
3936,Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi];dpsrange:(0~0),<hp70 & hit15>,,attack:1033,force_strike:102,skill_1:2018,skill_2:781,skill_3:0,team_buff:0
3208,_c_Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi];dpsrange:(0~0),!<hp70 & hit15>,,attack:842,force_strike:83,skill_1:1645,skill_2:636,skill_3:0,team_buff:0
-,180,_
3394,Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi],<hp70 & hit15>,,attack:855,force_strike:155,skill_1:1671,skill_2:711,skill_3:0,team_buff:0
2757,_c_Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi],!<hp70 & hit15>,,attack:695,force_strike:125,skill_1:1357,skill_2:578,skill_3:0,team_buff:0
-,180,k
3733,Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi];dpsrange:(0~0),<hp70 & hit15>,,attack:941,force_strike:170,skill_1:1838,skill_2:782,skill_3:0,team_buff:0
3032,_c_Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi];dpsrange:(0~0),!<hp70 & hit15>,,attack:764,force_strike:138,skill_1:1493,skill_2:636,skill_3:0,team_buff:0
-,180,r
3394,Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi],<hp70 & hit15>,,attack:855,force_strike:155,skill_1:1671,skill_2:711,skill_3:0,team_buff:0
2757,_c_Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi],!<hp70 & hit15>,,attack:695,force_strike:125,skill_1:1357,skill_2:578,skill_3:0,team_buff:0
-,180,kr
3733,Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi];dpsrange:(0~0),<hp70 & hit15>,,attack:941,force_strike:170,skill_1:1838,skill_2:782,skill_3:0,team_buff:0
3032,_c_Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi];dpsrange:(0~0),!<hp70 & hit15>,,attack:764,force_strike:138,skill_1:1493,skill_2:636,skill_3:0,team_buff:0
-,180,d
3616,Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi],<hp70 & hit15>,,attack:911,force_strike:165,skill_1:1780,skill_2:758,skill_3:0,team_buff:0
2947,_c_Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi],!<hp70 & hit15>,,attack:742,force_strike:134,skill_1:1451,skill_2:618,skill_3:0,team_buff:0
-,180,kd
3977,Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi];dpsrange:(0~0),<hp70 & hit15>,,attack:1002,force_strike:181,skill_1:1959,skill_2:834,skill_3:0,team_buff:0
3242,_c_Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi];dpsrange:(0~0),!<hp70 & hit15>,,attack:817,force_strike:148,skill_1:1596,skill_2:679,skill_3:0,team_buff:0
-,180,b
3450,Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi],<hp70 & hit15>,,attack:880,force_strike:87,skill_1:1772,skill_2:710,skill_3:0,team_buff:0
2802,_c_Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi],!<hp70 & hit15>,,attack:714,force_strike:70,skill_1:1440,skill_2:577,skill_3:0,team_buff:0
-,180,kb
3795,Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi];dpsrange:(0~0),<hp70 & hit15>,,attack:968,force_strike:95,skill_1:1950,skill_2:781,skill_3:0,team_buff:0
3083,_c_Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi];dpsrange:(0~0),!<hp70 & hit15>,,attack:786,force_strike:77,skill_1:1584,skill_2:634,skill_3:0,team_buff:0
-,180,rd
3616,Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi],<hp70 & hit15>,,attack:911,force_strike:165,skill_1:1780,skill_2:758,skill_3:0,team_buff:0
2947,_c_Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi],!<hp70 & hit15>,,attack:742,force_strike:134,skill_1:1451,skill_2:618,skill_3:0,team_buff:0
-,180,krd
3977,Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi];dpsrange:(0~0),<hp70 & hit15>,,attack:1002,force_strike:181,skill_1:1959,skill_2:834,skill_3:0,team_buff:0
3242,_c_Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi];dpsrange:(0~0),!<hp70 & hit15>,,attack:817,force_strike:148,skill_1:1596,skill_2:679,skill_3:0,team_buff:0
-,180,rb
3450,Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi],<hp70 & hit15>,,attack:880,force_strike:87,skill_1:1772,skill_2:710,skill_3:0,team_buff:0
2802,_c_Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi],!<hp70 & hit15>,,attack:714,force_strike:70,skill_1:1440,skill_2:577,skill_3:0,team_buff:0
-,180,krb
3795,Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi];dpsrange:(0~0),<hp70 & hit15>,,attack:968,force_strike:95,skill_1:1950,skill_2:781,skill_3:0,team_buff:0
3083,_c_Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi];dpsrange:(0~0),!<hp70 & hit15>,,attack:786,force_strike:77,skill_1:1584,skill_2:634,skill_3:0,team_buff:0
-,180,db
3676,Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi],<hp70 & hit15>,,attack:937,force_strike:92,skill_1:1888,skill_2:757,skill_3:0,team_buff:0
2996,_c_Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi],!<hp70 & hit15>,,attack:764,force_strike:75,skill_1:1539,skill_2:617,skill_3:0,team_buff:0
-,180,kdb
4044,Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi];dpsrange:(0~0),<hp70 & hit15>,,attack:1031,force_strike:102,skill_1:2077,skill_2:832,skill_3:0,team_buff:0
3296,_c_Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi];dpsrange:(0~0),!<hp70 & hit15>,,attack:840,force_strike:83,skill_1:1693,skill_2:678,skill_3:0,team_buff:0
-,180,rdb
3676,Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi],<hp70 & hit15>,,attack:937,force_strike:92,skill_1:1888,skill_2:757,skill_3:0,team_buff:0
2996,_c_Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi],!<hp70 & hit15>,,attack:764,force_strike:75,skill_1:1539,skill_2:617,skill_3:0,team_buff:0
-,180,krdb
4044,Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi];dpsrange:(0~0),<hp70 & hit15>,,attack:1031,force_strike:102,skill_1:2077,skill_2:832,skill_3:0,team_buff:0
3296,_c_Kleimann,4星,暗,法,2219,[RR+FoG][Shinobi];dpsrange:(0~0),!<hp70 & hit15>,,attack:840,force_strike:83,skill_1:1693,skill_2:678,skill_3:0,team_buff:0
