-,60,_
2556,_c_Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:620,force_strike:127,skill_1:1807,skill_2:0,skill_3:0,team_buff:0
-,60,krb
3208,Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70>,,attack:778,force_strike:160,skill_1:2269,skill_2:0,skill_3:0,team_buff:0
2811,_c_Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:682,force_strike:140,skill_1:1988,skill_2:0,skill_3:0,team_buff:0
-,60,db
2815,Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70>,,attack:752,force_strike:155,skill_1:1907,skill_2:0,skill_3:0,team_buff:0
2475,_c_Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:661,force_strike:136,skill_1:1676,skill_2:0,skill_3:0,team_buff:0
-,60,kdb
3097,Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70>,,attack:827,force_strike:170,skill_1:2098,skill_2:0,skill_3:0,team_buff:0
2722,_c_Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:727,force_strike:150,skill_1:1844,skill_2:0,skill_3:0,team_buff:0
-,60,rdb
3101,Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70>,,attack:752,force_strike:155,skill_1:2193,skill_2:0,skill_3:0,team_buff:0
2726,_c_Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:661,force_strike:136,skill_1:1928,skill_2:0,skill_3:0,team_buff:0
-,60,krdb
3411,Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70>,,attack:827,force_strike:170,skill_1:2413,skill_2:0,skill_3:0,team_buff:0
2999,_c_Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:727,force_strike:150,skill_1:2121,skill_2:0,skill_3:0,team_buff:0
-,120,_
2455,Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70>,,attack:822,force_strike:122,skill_1:1509,skill_2:0,skill_3:0,team_buff:0
2151,_c_Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:721,force_strike:107,skill_1:1322,skill_2:0,skill_3:0,team_buff:0
-,120,k
2700,Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70>,,attack:905,force_strike:135,skill_1:1660,skill_2:0,skill_3:0,team_buff:0
2366,_c_Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:793,force_strike:118,skill_1:1455,skill_2:0,skill_3:0,team_buff:0
-,120,r
2681,Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70>,,attack:822,force_strike:122,skill_1:1736,skill_2:0,skill_3:0,team_buff:0
2350,_c_Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:721,force_strike:107,skill_1:1521,skill_2:0,skill_3:0,team_buff:0
-,120,kr
2950,Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70>,,attack:905,force_strike:135,skill_1:1909,skill_2:0,skill_3:0,team_buff:0
2585,_c_Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:793,force_strike:118,skill_1:1673,skill_2:0,skill_3:0,team_buff:0
-,120,d
2610,Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70>,,attack:874,force_strike:130,skill_1:1605,skill_2:0,skill_3:0,team_buff:0
2295,_c_Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:769,force_strike:114,skill_1:1411,skill_2:0,skill_3:0,team_buff:0
-,120,kd
2872,Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70>,,attack:962,force_strike:143,skill_1:1765,skill_2:0,skill_3:0,team_buff:0
2524,_c_Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:846,force_strike:126,skill_1:1552,skill_2:0,skill_3:0,team_buff:0
-,120,b
2661,Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70>,,attack:708,force_strike:146,skill_1:1806,skill_2:0,skill_3:0,team_buff:0
2332,_c_Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:620,force_strike:128,skill_1:1582,skill_2:0,skill_3:0,team_buff:0
-,120,kb
2927,Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70>,,attack:778,force_strike:161,skill_1:1987,skill_2:0,skill_3:0,team_buff:0
2565,_c_Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:682,force_strike:141,skill_1:1741,skill_2:0,skill_3:0,team_buff:0
-,120,rd
2851,Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70>,,attack:874,force_strike:130,skill_1:1846,skill_2:0,skill_3:0,team_buff:0
2506,_c_Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:769,force_strike:114,skill_1:1622,skill_2:0,skill_3:0,team_buff:0
-,120,krd
3136,Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70>,,attack:962,force_strike:143,skill_1:2030,skill_2:0,skill_3:0,team_buff:0
2757,_c_Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:846,force_strike:126,skill_1:1785,skill_2:0,skill_3:0,team_buff:0
-,120,rb
2932,Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70>,,attack:708,force_strike:146,skill_1:2077,skill_2:0,skill_3:0,team_buff:0
2569,_c_Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:620,force_strike:128,skill_1:1820,skill_2:0,skill_3:0,team_buff:0
-,120,krb
3225,Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70>,,attack:778,force_strike:161,skill_1:2285,skill_2:0,skill_3:0,team_buff:0
2826,_c_Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:682,force_strike:141,skill_1:2002,skill_2:0,skill_3:0,team_buff:0
-,120,db
2830,Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70>,,attack:752,force_strike:156,skill_1:1920,skill_2:0,skill_3:0,team_buff:0
2487,_c_Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:661,force_strike:137,skill_1:1688,skill_2:0,skill_3:0,team_buff:0
-,120,kdb
3113,Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70>,,attack:828,force_strike:171,skill_1:2112,skill_2:0,skill_3:0,team_buff:0
2736,_c_Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:728,force_strike:151,skill_1:1857,skill_2:0,skill_3:0,team_buff:0
-,120,rdb
3118,Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70>,,attack:752,force_strike:156,skill_1:2208,skill_2:0,skill_3:0,team_buff:0
2741,_c_Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:661,force_strike:137,skill_1:1941,skill_2:0,skill_3:0,team_buff:0
-,120,krdb
3430,Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70>,,attack:828,force_strike:171,skill_1:2429,skill_2:0,skill_3:0,team_buff:0
3015,_c_Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:728,force_strike:151,skill_1:2136,skill_2:0,skill_3:0,team_buff:0
-,180,_
2487,Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70>,,attack:817,force_strike:125,skill_1:1544,skill_2:0,skill_3:0,team_buff:0
2179,_c_Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:716,force_strike:110,skill_1:1353,skill_2:0,skill_3:0,team_buff:0
-,180,k
2736,Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70>,,attack:899,force_strike:138,skill_1:1698,skill_2:0,skill_3:0,team_buff:0
2397,_c_Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:788,force_strike:121,skill_1:1488,skill_2:0,skill_3:0,team_buff:0
-,180,r
2718,Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70>,,attack:817,force_strike:125,skill_1:1775,skill_2:0,skill_3:0,team_buff:0
2382,_c_Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:716,force_strike:110,skill_1:1556,skill_2:0,skill_3:0,team_buff:0
-,180,kr
2990,Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70>,,attack:899,force_strike:138,skill_1:1953,skill_2:0,skill_3:0,team_buff:0
2620,_c_Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:788,force_strike:121,skill_1:1711,skill_2:0,skill_3:0,team_buff:0
-,180,d
2644,Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70>,,attack:869,force_strike:133,skill_1:1642,skill_2:0,skill_3:0,team_buff:0
2325,_c_Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:764,force_strike:117,skill_1:1443,skill_2:0,skill_3:0,team_buff:0
-,180,kd
2909,Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70>,,attack:956,force_strike:146,skill_1:1806,skill_2:0,skill_3:0,team_buff:0
2557,_c_Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:840,force_strike:129,skill_1:1587,skill_2:0,skill_3:0,team_buff:0
-,180,b
2666,Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70>,,attack:708,force_strike:147,skill_1:1810,skill_2:0,skill_3:0,team_buff:0
2336,_c_Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:620,force_strike:129,skill_1:1586,skill_2:0,skill_3:0,team_buff:0
-,180,kb
2932,Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70>,,attack:779,force_strike:162,skill_1:1991,skill_2:0,skill_3:0,team_buff:0
2569,_c_Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:682,force_strike:141,skill_1:1745,skill_2:0,skill_3:0,team_buff:0
-,180,rd
2891,Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70>,,attack:869,force_strike:133,skill_1:1888,skill_2:0,skill_3:0,team_buff:0
2541,_c_Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:764,force_strike:117,skill_1:1659,skill_2:0,skill_3:0,team_buff:0
-,180,krd
3180,Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70>,,attack:956,force_strike:146,skill_1:2077,skill_2:0,skill_3:0,team_buff:0
2795,_c_Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:840,force_strike:129,skill_1:1825,skill_2:0,skill_3:0,team_buff:0
-,180,rb
2937,Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70>,,attack:708,force_strike:147,skill_1:2082,skill_2:0,skill_3:0,team_buff:0
2574,_c_Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:620,force_strike:129,skill_1:1824,skill_2:0,skill_3:0,team_buff:0
-,180,krb
3231,Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70>,,attack:779,force_strike:162,skill_1:2290,skill_2:0,skill_3:0,team_buff:0
2831,_c_Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:682,force_strike:141,skill_1:2007,skill_2:0,skill_3:0,team_buff:0
-,180,db
2834,Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70>,,attack:753,force_strike:156,skill_1:1925,skill_2:0,skill_3:0,team_buff:0
2492,_c_Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:662,force_strike:137,skill_1:1692,skill_2:0,skill_3:0,team_buff:0
-,180,kdb
3118,Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70>,,attack:828,force_strike:172,skill_1:2117,skill_2:0,skill_3:0,team_buff:0
2741,_c_Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:728,force_strike:151,skill_1:1861,skill_2:0,skill_3:0,team_buff:0
-,180,rdb
3123,Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70>,,attack:753,force_strike:156,skill_1:2214,skill_2:0,skill_3:0,team_buff:0
2746,_c_Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:662,force_strike:137,skill_1:1946,skill_2:0,skill_3:0,team_buff:0
-,180,krdb
3436,Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70>,,attack:828,force_strike:172,skill_1:2435,skill_2:0,skill_3:0,team_buff:0
3020,_c_Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:728,force_strike:151,skill_1:2140,skill_2:0,skill_3:0,team_buff:0
