-,60,_
4099,Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],<always connect hits & hp70>,Arctos,attack:1020,force_strike:325,skill_1:1557,skill_2:764,skill_3:432,team_buff:0
3376,_c_Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],!<always connect hits & hp70>,Arctos,attack:840,force_strike:269,skill_1:1287,skill_2:621,skill_3:356,team_buff:0
-,60,db
3776,Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],<always connect hits & hp70>,Arctos,attack:1033,force_strike:328,skill_1:1364,skill_2:669,skill_3:380,team_buff:0
3145,_c_Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],!<always connect hits & hp70>,Arctos,attack:861,force_strike:275,skill_1:1139,skill_2:550,skill_3:317,team_buff:0
-,60,kdb
4154,Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],<always connect hits & hp70>,Arctos,attack:1136,force_strike:361,skill_1:1500,skill_2:736,skill_3:418,team_buff:0
3459,_c_Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],!<always connect hits & hp70>,Arctos,attack:947,force_strike:302,skill_1:1253,skill_2:605,skill_3:349,team_buff:0
-,60,rdb
4138,Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],<always connect hits & hp70>,Arctos,attack:1033,force_strike:328,skill_1:1568,skill_2:769,skill_3:437,team_buff:0
3446,_c_Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],!<always connect hits & hp70>,Arctos,attack:861,force_strike:275,skill_1:1310,skill_2:633,skill_3:365,team_buff:0
-,60,krdb
4552,Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],<always connect hits & hp70>,Arctos,attack:1136,force_strike:361,skill_1:1725,skill_2:846,skill_3:481,team_buff:0
3791,_c_Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],!<always connect hits & hp70>,Arctos,attack:947,force_strike:302,skill_1:1442,skill_2:696,skill_3:402,team_buff:0
-,120,_
3456,Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],<always connect hits & hp70>,Arctos,attack:904,force_strike:412,skill_1:1219,skill_2:554,skill_3:365,team_buff:0
2767,_c_Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],!<always connect hits & hp70>,Arctos,attack:725,force_strike:329,skill_1:980,skill_2:442,skill_3:289,team_buff:0
-,120,k
3801,Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],<always connect hits & hp70>,Arctos,attack:994,force_strike:453,skill_1:1341,skill_2:609,skill_3:401,team_buff:0
3044,_c_Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],!<always connect hits & hp70>,Arctos,attack:797,force_strike:362,skill_1:1078,skill_2:486,skill_3:318,team_buff:0
-,120,r
3777,Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],<always connect hits & hp70>,Arctos,attack:904,force_strike:412,skill_1:1402,skill_2:637,skill_3:419,team_buff:0
3024,_c_Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],!<always connect hits & hp70>,Arctos,attack:725,force_strike:329,skill_1:1127,skill_2:508,skill_3:333,team_buff:0
-,120,kr
4154,Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],<always connect hits & hp70>,Arctos,attack:994,force_strike:453,skill_1:1543,skill_2:701,skill_3:461,team_buff:0
3327,_c_Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],!<always connect hits & hp70>,Arctos,attack:797,force_strike:362,skill_1:1240,skill_2:559,skill_3:366,team_buff:0
-,120,d
3836,Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],<always connect hits & hp70>,Arctos,attack:1006,force_strike:459,skill_1:1350,skill_2:613,skill_3:406,team_buff:0
3110,_c_Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],!<always connect hits & hp70>,Arctos,attack:817,force_strike:372,skill_1:1098,skill_2:494,skill_3:326,team_buff:0
-,120,kd
4219,Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],<always connect hits & hp70>,Arctos,attack:1107,force_strike:504,skill_1:1485,skill_2:674,skill_3:447,team_buff:0
3421,_c_Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],!<always connect hits & hp70>,Arctos,attack:899,force_strike:409,skill_1:1208,skill_2:544,skill_3:359,team_buff:0
-,120,b
3448,Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],<always connect hits & hp70>,Arctos,attack:929,force_strike:295,skill_1:1219,skill_2:553,skill_3:450,team_buff:0
2767,_c_Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],!<always connect hits & hp70>,Arctos,attack:745,force_strike:237,skill_1:982,skill_2:442,skill_3:358,team_buff:0
-,120,kb
3792,Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],<always connect hits & hp70>,Arctos,attack:1022,force_strike:324,skill_1:1341,skill_2:608,skill_3:495,team_buff:0
3044,_c_Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],!<always connect hits & hp70>,Arctos,attack:820,force_strike:261,skill_1:1081,skill_2:487,skill_3:394,team_buff:0
-,120,rd
4191,Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],<always connect hits & hp70>,Arctos,attack:1006,force_strike:459,skill_1:1553,skill_2:705,skill_3:467,team_buff:0
3398,_c_Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],!<always connect hits & hp70>,Arctos,attack:817,force_strike:372,skill_1:1263,skill_2:569,skill_3:375,team_buff:0
-,120,krd
4611,Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],<always connect hits & hp70>,Arctos,attack:1107,force_strike:504,skill_1:1708,skill_2:776,skill_3:514,team_buff:0
3738,_c_Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],!<always connect hits & hp70>,Arctos,attack:899,force_strike:409,skill_1:1389,skill_2:626,skill_3:413,team_buff:0
-,120,rb
3781,Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],<always connect hits & hp70>,Arctos,attack:929,force_strike:295,skill_1:1402,skill_2:636,skill_3:518,team_buff:0
3035,_c_Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],!<always connect hits & hp70>,Arctos,attack:745,force_strike:237,skill_1:1130,skill_2:509,skill_3:412,team_buff:0
-,120,krb
4159,Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],<always connect hits & hp70>,Arctos,attack:1022,force_strike:324,skill_1:1542,skill_2:699,skill_3:570,team_buff:0
3338,_c_Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],!<always connect hits & hp70>,Arctos,attack:820,force_strike:261,skill_1:1243,skill_2:560,skill_3:453,team_buff:0
-,120,db
3826,Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],<always connect hits & hp70>,Arctos,attack:1034,force_strike:327,skill_1:1349,skill_2:612,skill_3:502,team_buff:0
3109,_c_Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],!<always connect hits & hp70>,Arctos,attack:840,force_strike:267,skill_1:1100,skill_2:496,skill_3:404,team_buff:0
-,120,kdb
4209,Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],<always connect hits & hp70>,Arctos,attack:1137,force_strike:360,skill_1:1484,skill_2:673,skill_3:552,team_buff:0
3420,_c_Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],!<always connect hits & hp70>,Arctos,attack:924,force_strike:294,skill_1:1210,skill_2:545,skill_3:445,team_buff:0
-,120,rdb
4196,Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],<always connect hits & hp70>,Arctos,attack:1034,force_strike:327,skill_1:1552,skill_2:704,skill_3:577,team_buff:0
3409,_c_Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],!<always connect hits & hp70>,Arctos,attack:840,force_strike:267,skill_1:1265,skill_2:570,skill_3:465,team_buff:0
-,120,krdb
4616,Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],<always connect hits & hp70>,Arctos,attack:1137,force_strike:360,skill_1:1707,skill_2:774,skill_3:635,team_buff:0
3750,_c_Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],!<always connect hits & hp70>,Arctos,attack:924,force_strike:294,skill_1:1392,skill_2:627,skill_3:511,team_buff:0
-,180,_
3518,Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],<always connect hits & hp70>,Arctos,attack:888,force_strike:405,skill_1:1205,skill_2:585,skill_3:433,team_buff:0
2794,_c_Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],!<always connect hits & hp70>,Arctos,attack:705,force_strike:321,skill_1:961,skill_2:464,skill_3:341,team_buff:0
-,180,k
3870,Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],<always connect hits & hp70>,Arctos,attack:976,force_strike:446,skill_1:1325,skill_2:644,skill_3:477,team_buff:0
3073,_c_Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],!<always connect hits & hp70>,Arctos,attack:776,force_strike:354,skill_1:1057,skill_2:510,skill_3:376,team_buff:0
-,180,r
3852,Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],<always connect hits & hp70>,Arctos,attack:888,force_strike:405,skill_1:1385,skill_2:673,skill_3:499,team_buff:0
3059,_c_Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],!<always connect hits & hp70>,Arctos,attack:705,force_strike:321,skill_1:1105,skill_2:533,skill_3:393,team_buff:0
-,180,kr
4237,Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],<always connect hits & hp70>,Arctos,attack:976,force_strike:446,skill_1:1524,skill_2:740,skill_3:548,team_buff:0
3365,_c_Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],!<always connect hits & hp70>,Arctos,attack:776,force_strike:354,skill_1:1215,skill_2:587,skill_3:432,team_buff:0
-,180,d
3903,Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],<always connect hits & hp70>,Arctos,attack:988,force_strike:451,skill_1:1333,skill_2:648,skill_3:482,team_buff:0
3139,_c_Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],!<always connect hits & hp70>,Arctos,attack:795,force_strike:363,skill_1:1076,skill_2:519,skill_3:385,team_buff:0
-,180,kd
4294,Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],<always connect hits & hp70>,Arctos,attack:1086,force_strike:496,skill_1:1467,skill_2:712,skill_3:530,team_buff:0
3453,_c_Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],!<always connect hits & hp70>,Arctos,attack:875,force_strike:399,skill_1:1183,skill_2:571,skill_3:423,team_buff:0
-,180,b
3568,Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],<always connect hits & hp70>,Arctos,attack:939,force_strike:298,skill_1:1257,skill_2:583,skill_3:490,team_buff:0
2837,_c_Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],!<always connect hits & hp70>,Arctos,attack:745,force_strike:237,skill_1:1003,skill_2:463,skill_3:386,team_buff:0
-,180,kb
3925,Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],<always connect hits & hp70>,Arctos,attack:1032,force_strike:328,skill_1:1383,skill_2:641,skill_3:539,team_buff:0
3121,_c_Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],!<always connect hits & hp70>,Arctos,attack:820,force_strike:261,skill_1:1104,skill_2:510,skill_3:425,team_buff:0
-,180,rd
4273,Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],<always connect hits & hp70>,Arctos,attack:988,force_strike:451,skill_1:1533,skill_2:745,skill_3:554,team_buff:0
3436,_c_Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],!<always connect hits & hp70>,Arctos,attack:795,force_strike:363,skill_1:1237,skill_2:597,skill_3:442,team_buff:0
-,180,krd
4700,Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],<always connect hits & hp70>,Arctos,attack:1086,force_strike:496,skill_1:1687,skill_2:819,skill_3:610,team_buff:0
3780,_c_Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],!<always connect hits & hp70>,Arctos,attack:875,force_strike:399,skill_1:1361,skill_2:657,skill_3:487,team_buff:0
-,180,rb
3918,Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],<always connect hits & hp70>,Arctos,attack:939,force_strike:298,skill_1:1446,skill_2:671,skill_3:563,team_buff:0
3116,_c_Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],!<always connect hits & hp70>,Arctos,attack:745,force_strike:237,skill_1:1154,skill_2:533,skill_3:444,team_buff:0
-,180,krb
4310,Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],<always connect hits & hp70>,Arctos,attack:1032,force_strike:328,skill_1:1590,skill_2:738,skill_3:619,team_buff:0
3427,_c_Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],!<always connect hits & hp70>,Arctos,attack:820,force_strike:261,skill_1:1269,skill_2:586,skill_3:489,team_buff:0
-,180,db
3958,Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],<always connect hits & hp70>,Arctos,attack:1044,force_strike:331,skill_1:1391,skill_2:645,skill_3:545,team_buff:0
3187,_c_Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],!<always connect hits & hp70>,Arctos,attack:840,force_strike:267,skill_1:1124,skill_2:519,skill_3:436,team_buff:0
-,180,kdb
4354,Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],<always connect hits & hp70>,Arctos,attack:1149,force_strike:364,skill_1:1530,skill_2:710,skill_3:599,team_buff:0
3506,_c_Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],!<always connect hits & hp70>,Arctos,attack:924,force_strike:294,skill_1:1236,skill_2:571,skill_3:479,team_buff:0
-,180,rdb
4345,Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],<always connect hits & hp70>,Arctos,attack:1044,force_strike:331,skill_1:1600,skill_2:742,skill_3:626,team_buff:0
3499,_c_Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],!<always connect hits & hp70>,Arctos,attack:840,force_strike:267,skill_1:1292,skill_2:597,skill_3:501,team_buff:0
-,180,krdb
4780,Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],<always connect hits & hp70>,Arctos,attack:1149,force_strike:364,skill_1:1760,skill_2:817,skill_3:689,team_buff:0
3849,_c_Serena,4*,flame,sword,2668,[The_Shining_Overlord+Levins_Champion][Arctos],!<always connect hits & hp70>,Arctos,attack:924,force_strike:294,skill_1:1422,skill_2:656,skill_3:551,team_buff:0
