-,60,_
3835,Amane,4星,光,法,3119,[RR+FoG][Cupid],<hp70 & hit15>,,attack:1537,force_strike:0,skill_1:1638,skill_2:0,skill_3:659,team_buff:0
3230,_c_Amane,4星,光,法,3119,[RR+FoG][Cupid],!<hp70 & hit15>,,attack:1295,force_strike:0,skill_1:1380,skill_2:0,skill_3:555,team_buff:0
-,60,db
3714,Amane,4星,光,法,3119,[RR+FoG][Cupid],<hp70 & hit15>,,attack:1489,force_strike:0,skill_1:1587,skill_2:0,skill_3:638,team_buff:0
3139,_c_Amane,4星,光,法,3119,[RR+FoG][Cupid],!<hp70 & hit15>,,attack:1258,force_strike:0,skill_1:1341,skill_2:0,skill_3:539,team_buff:0
-,60,kdb
4086,Amane,4星,光,法,3119,[RR+FoG][Cupid],<hp70 & hit15>,,attack:1638,force_strike:0,skill_1:1745,skill_2:0,skill_3:702,team_buff:0
3453,_c_Amane,4星,光,法,3119,[RR+FoG][Cupid],!<hp70 & hit15>,,attack:1384,force_strike:0,skill_1:1475,skill_2:0,skill_3:593,team_buff:0
-,60,rdb
3714,Amane,4星,光,法,3119,[RR+FoG][Cupid],<hp70 & hit15>,,attack:1489,force_strike:0,skill_1:1587,skill_2:0,skill_3:638,team_buff:0
3139,_c_Amane,4星,光,法,3119,[RR+FoG][Cupid],!<hp70 & hit15>,,attack:1258,force_strike:0,skill_1:1341,skill_2:0,skill_3:539,team_buff:0
-,60,krdb
4086,Amane,4星,光,法,3119,[RR+FoG][Cupid],<hp70 & hit15>,,attack:1638,force_strike:0,skill_1:1745,skill_2:0,skill_3:702,team_buff:0
3453,_c_Amane,4星,光,法,3119,[RR+FoG][Cupid],!<hp70 & hit15>,,attack:1384,force_strike:0,skill_1:1475,skill_2:0,skill_3:593,team_buff:0
-,120,_
3434,Amane,4星,光,法,3119,[RR+FoG][Cupid],<hp70 & hit15>,,attack:1399,force_strike:0,skill_1:1586,skill_2:0,skill_3:448,team_buff:0
2892,_c_Amane,4星,光,法,3119,[RR+FoG][Cupid],!<hp70 & hit15>,,attack:1178,force_strike:0,skill_1:1336,skill_2:0,skill_3:377,team_buff:0
-,120,k
3777,Amane,4星,光,法,3119,[RR+FoG][Cupid],<hp70 & hit15>,,attack:1539,force_strike:0,skill_1:1744,skill_2:0,skill_3:493,team_buff:0
3181,_c_Amane,4星,光,法,3119,[RR+FoG][Cupid],!<hp70 & hit15>,,attack:1296,force_strike:0,skill_1:1469,skill_2:0,skill_3:415,team_buff:0
-,120,r
3434,Amane,4星,光,法,3119,[RR+FoG][Cupid],<hp70 & hit15>,,attack:1399,force_strike:0,skill_1:1586,skill_2:0,skill_3:448,team_buff:0
2892,_c_Amane,4星,光,法,3119,[RR+FoG][Cupid],!<hp70 & hit15>,,attack:1178,force_strike:0,skill_1:1336,skill_2:0,skill_3:377,team_buff:0
-,120,kr
3777,Amane,4星,光,法,3119,[RR+FoG][Cupid],<hp70 & hit15>,,attack:1539,force_strike:0,skill_1:1744,skill_2:0,skill_3:493,team_buff:0
3181,_c_Amane,4星,光,法,3119,[RR+FoG][Cupid],!<hp70 & hit15>,,attack:1296,force_strike:0,skill_1:1469,skill_2:0,skill_3:415,team_buff:0
-,120,d
3658,Amane,4星,光,法,3119,[RR+FoG][Cupid],<hp70 & hit15>,,attack:1491,force_strike:0,skill_1:1690,skill_2:0,skill_3:477,team_buff:0
3092,_c_Amane,4星,光,法,3119,[RR+FoG][Cupid],!<hp70 & hit15>,,attack:1260,force_strike:0,skill_1:1428,skill_2:0,skill_3:403,team_buff:0
-,120,kd
4024,Amane,4星,光,法,3119,[RR+FoG][Cupid],<hp70 & hit15>,,attack:1640,force_strike:0,skill_1:1859,skill_2:0,skill_3:525,team_buff:0
3401,_c_Amane,4星,光,法,3119,[RR+FoG][Cupid],!<hp70 & hit15>,,attack:1386,force_strike:0,skill_1:1571,skill_2:0,skill_3:444,team_buff:0
-,120,b
3392,Amane,4星,光,法,3119,[RR+FoG][Cupid],<hp70 & hit15>,,attack:1420,force_strike:0,skill_1:1372,skill_2:0,skill_3:599,team_buff:0
2857,_c_Amane,4星,光,法,3119,[RR+FoG][Cupid],!<hp70 & hit15>,,attack:1196,force_strike:0,skill_1:1156,skill_2:0,skill_3:505,team_buff:0
-,120,kb
3731,Amane,4星,光,法,3119,[RR+FoG][Cupid],<hp70 & hit15>,,attack:1562,force_strike:0,skill_1:1509,skill_2:0,skill_3:659,team_buff:0
3143,_c_Amane,4星,光,法,3119,[RR+FoG][Cupid],!<hp70 & hit15>,,attack:1316,force_strike:0,skill_1:1271,skill_2:0,skill_3:555,team_buff:0
-,120,rd
3658,Amane,4星,光,法,3119,[RR+FoG][Cupid],<hp70 & hit15>,,attack:1491,force_strike:0,skill_1:1690,skill_2:0,skill_3:477,team_buff:0
3092,_c_Amane,4星,光,法,3119,[RR+FoG][Cupid],!<hp70 & hit15>,,attack:1260,force_strike:0,skill_1:1428,skill_2:0,skill_3:403,team_buff:0
-,120,krd
4024,Amane,4星,光,法,3119,[RR+FoG][Cupid],<hp70 & hit15>,,attack:1640,force_strike:0,skill_1:1859,skill_2:0,skill_3:525,team_buff:0
3401,_c_Amane,4星,光,法,3119,[RR+FoG][Cupid],!<hp70 & hit15>,,attack:1386,force_strike:0,skill_1:1571,skill_2:0,skill_3:444,team_buff:0
-,120,rb
3392,Amane,4星,光,法,3119,[RR+FoG][Cupid],<hp70 & hit15>,,attack:1420,force_strike:0,skill_1:1372,skill_2:0,skill_3:599,team_buff:0
2857,_c_Amane,4星,光,法,3119,[RR+FoG][Cupid],!<hp70 & hit15>,,attack:1196,force_strike:0,skill_1:1156,skill_2:0,skill_3:505,team_buff:0
-,120,krb
3731,Amane,4星,光,法,3119,[RR+FoG][Cupid],<hp70 & hit15>,,attack:1562,force_strike:0,skill_1:1509,skill_2:0,skill_3:659,team_buff:0
3143,_c_Amane,4星,光,法,3119,[RR+FoG][Cupid],!<hp70 & hit15>,,attack:1316,force_strike:0,skill_1:1271,skill_2:0,skill_3:555,team_buff:0
-,120,db
3614,Amane,4星,光,法,3119,[RR+FoG][Cupid],<hp70 & hit15>,,attack:1513,force_strike:0,skill_1:1462,skill_2:0,skill_3:638,team_buff:0
3055,_c_Amane,4星,光,法,3119,[RR+FoG][Cupid],!<hp70 & hit15>,,attack:1279,force_strike:0,skill_1:1236,skill_2:0,skill_3:539,team_buff:0
-,120,kdb
3976,Amane,4星,光,法,3119,[RR+FoG][Cupid],<hp70 & hit15>,,attack:1664,force_strike:0,skill_1:1608,skill_2:0,skill_3:702,team_buff:0
3360,_c_Amane,4星,光,法,3119,[RR+FoG][Cupid],!<hp70 & hit15>,,attack:1407,force_strike:0,skill_1:1359,skill_2:0,skill_3:593,team_buff:0
-,120,rdb
3614,Amane,4星,光,法,3119,[RR+FoG][Cupid],<hp70 & hit15>,,attack:1513,force_strike:0,skill_1:1462,skill_2:0,skill_3:638,team_buff:0
3055,_c_Amane,4星,光,法,3119,[RR+FoG][Cupid],!<hp70 & hit15>,,attack:1279,force_strike:0,skill_1:1236,skill_2:0,skill_3:539,team_buff:0
-,120,krdb
3976,Amane,4星,光,法,3119,[RR+FoG][Cupid],<hp70 & hit15>,,attack:1664,force_strike:0,skill_1:1608,skill_2:0,skill_3:702,team_buff:0
3360,_c_Amane,4星,光,法,3119,[RR+FoG][Cupid],!<hp70 & hit15>,,attack:1407,force_strike:0,skill_1:1359,skill_2:0,skill_3:593,team_buff:0
-,180,_
3454,Amane,4星,光,法,3119,[RR+FoG][Cupid],<hp70 & hit15>,,attack:1396,force_strike:0,skill_1:1558,skill_2:0,skill_3:499,team_buff:0
2910,_c_Amane,4星,光,法,3119,[RR+FoG][Cupid],!<hp70 & hit15>,,attack:1176,force_strike:0,skill_1:1312,skill_2:0,skill_3:420,team_buff:0
-,180,k
3800,Amane,4星,光,法,3119,[RR+FoG][Cupid],<hp70 & hit15>,,attack:1536,force_strike:0,skill_1:1713,skill_2:0,skill_3:549,team_buff:0
3201,_c_Amane,4星,光,法,3119,[RR+FoG][Cupid],!<hp70 & hit15>,,attack:1294,force_strike:0,skill_1:1443,skill_2:0,skill_3:463,team_buff:0
-,180,r
3454,Amane,4星,光,法,3119,[RR+FoG][Cupid],<hp70 & hit15>,,attack:1396,force_strike:0,skill_1:1558,skill_2:0,skill_3:499,team_buff:0
2910,_c_Amane,4星,光,法,3119,[RR+FoG][Cupid],!<hp70 & hit15>,,attack:1176,force_strike:0,skill_1:1312,skill_2:0,skill_3:420,team_buff:0
-,180,kr
3800,Amane,4星,光,法,3119,[RR+FoG][Cupid],<hp70 & hit15>,,attack:1536,force_strike:0,skill_1:1713,skill_2:0,skill_3:549,team_buff:0
3201,_c_Amane,4星,光,法,3119,[RR+FoG][Cupid],!<hp70 & hit15>,,attack:1294,force_strike:0,skill_1:1443,skill_2:0,skill_3:463,team_buff:0
-,180,d
3680,Amane,4星,光,法,3119,[RR+FoG][Cupid],<hp70 & hit15>,,attack:1488,force_strike:0,skill_1:1660,skill_2:0,skill_3:532,team_buff:0
3111,_c_Amane,4星,光,法,3119,[RR+FoG][Cupid],!<hp70 & hit15>,,attack:1257,force_strike:0,skill_1:1403,skill_2:0,skill_3:450,team_buff:0
-,180,kd
4048,Amane,4星,光,法,3119,[RR+FoG][Cupid],<hp70 & hit15>,,attack:1637,force_strike:0,skill_1:1826,skill_2:0,skill_3:585,team_buff:0
3422,_c_Amane,4星,光,法,3119,[RR+FoG][Cupid],!<hp70 & hit15>,,attack:1383,force_strike:0,skill_1:1543,skill_2:0,skill_3:495,team_buff:0
-,180,b
3333,Amane,4星,光,法,3119,[RR+FoG][Cupid],<hp70 & hit15>,,attack:1428,force_strike:0,skill_1:1407,skill_2:0,skill_3:497,team_buff:0
2808,_c_Amane,4星,光,法,3119,[RR+FoG][Cupid],!<hp70 & hit15>,,attack:1203,force_strike:0,skill_1:1185,skill_2:0,skill_3:419,team_buff:0
-,180,kb
3666,Amane,4星,光,法,3119,[RR+FoG][Cupid],<hp70 & hit15>,,attack:1571,force_strike:0,skill_1:1547,skill_2:0,skill_3:547,team_buff:0
3088,_c_Amane,4星,光,法,3119,[RR+FoG][Cupid],!<hp70 & hit15>,,attack:1323,force_strike:0,skill_1:1303,skill_2:0,skill_3:461,team_buff:0
-,180,rd
3680,Amane,4星,光,法,3119,[RR+FoG][Cupid],<hp70 & hit15>,,attack:1488,force_strike:0,skill_1:1660,skill_2:0,skill_3:532,team_buff:0
3111,_c_Amane,4星,光,法,3119,[RR+FoG][Cupid],!<hp70 & hit15>,,attack:1257,force_strike:0,skill_1:1403,skill_2:0,skill_3:450,team_buff:0
-,180,krd
4048,Amane,4星,光,法,3119,[RR+FoG][Cupid],<hp70 & hit15>,,attack:1637,force_strike:0,skill_1:1826,skill_2:0,skill_3:585,team_buff:0
3422,_c_Amane,4星,光,法,3119,[RR+FoG][Cupid],!<hp70 & hit15>,,attack:1383,force_strike:0,skill_1:1543,skill_2:0,skill_3:495,team_buff:0
-,180,rb
3333,Amane,4星,光,法,3119,[RR+FoG][Cupid],<hp70 & hit15>,,attack:1428,force_strike:0,skill_1:1407,skill_2:0,skill_3:497,team_buff:0
2808,_c_Amane,4星,光,法,3119,[RR+FoG][Cupid],!<hp70 & hit15>,,attack:1203,force_strike:0,skill_1:1185,skill_2:0,skill_3:419,team_buff:0
-,180,krb
3666,Amane,4星,光,法,3119,[RR+FoG][Cupid],<hp70 & hit15>,,attack:1571,force_strike:0,skill_1:1547,skill_2:0,skill_3:547,team_buff:0
3088,_c_Amane,4星,光,法,3119,[RR+FoG][Cupid],!<hp70 & hit15>,,attack:1323,force_strike:0,skill_1:1303,skill_2:0,skill_3:461,team_buff:0
-,180,db
3551,Amane,4星,光,法,3119,[RR+FoG][Cupid],<hp70 & hit15>,,attack:1521,force_strike:0,skill_1:1499,skill_2:0,skill_3:530,team_buff:0
3001,_c_Amane,4星,光,法,3119,[RR+FoG][Cupid],!<hp70 & hit15>,,attack:1286,force_strike:0,skill_1:1267,skill_2:0,skill_3:448,team_buff:0
-,180,kdb
3906,Amane,4星,光,法,3119,[RR+FoG][Cupid],<hp70 & hit15>,,attack:1673,force_strike:0,skill_1:1649,skill_2:0,skill_3:583,team_buff:0
3302,_c_Amane,4星,光,法,3119,[RR+FoG][Cupid],!<hp70 & hit15>,,attack:1414,force_strike:0,skill_1:1393,skill_2:0,skill_3:493,team_buff:0
-,180,rdb
3551,Amane,4星,光,法,3119,[RR+FoG][Cupid],<hp70 & hit15>,,attack:1521,force_strike:0,skill_1:1499,skill_2:0,skill_3:530,team_buff:0
3001,_c_Amane,4星,光,法,3119,[RR+FoG][Cupid],!<hp70 & hit15>,,attack:1286,force_strike:0,skill_1:1267,skill_2:0,skill_3:448,team_buff:0
-,180,krdb
3906,Amane,4星,光,法,3119,[RR+FoG][Cupid],<hp70 & hit15>,,attack:1673,force_strike:0,skill_1:1649,skill_2:0,skill_3:583,team_buff:0
3302,_c_Amane,4星,光,法,3119,[RR+FoG][Cupid],!<hp70 & hit15>,,attack:1414,force_strike:0,skill_1:1393,skill_2:0,skill_3:493,team_buff:0
