-,60,_
3601,_c_S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],!<buff all team & hp70 & hit15>,,attack:1073,force_strike:0,skill_1:1649,skill_2:0,skill_3:729,team_buff:149
-,60,rb
4244,S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],<buff all team & hp70 & hit15>,,attack:1123,force_strike:0,skill_1:1726,skill_2:0,skill_3:763,team_buff:629
3069,_c_S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],!<buff all team & hp70 & hit15>,,attack:912,force_strike:0,skill_1:1402,skill_2:0,skill_3:620,team_buff:133
-,60,krb
4668,S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],<buff all team & hp70 & hit15>,,attack:1236,force_strike:0,skill_1:1899,skill_2:0,skill_3:840,team_buff:692
3376,_c_S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],!<buff all team & hp70 & hit15>,,attack:1004,force_strike:0,skill_1:1542,skill_2:0,skill_3:682,team_buff:146
-,60,db
4524,S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],<buff all team & hp70 & hit15>,,attack:1197,force_strike:0,skill_1:1839,skill_2:0,skill_3:813,team_buff:673
3281,_c_S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],!<buff all team & hp70 & hit15>,,attack:975,force_strike:0,skill_1:1499,skill_2:0,skill_3:663,team_buff:142
-,60,kdb
4977,S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],<buff all team & hp70 & hit15>,,attack:1317,force_strike:0,skill_1:2023,skill_2:0,skill_3:895,team_buff:741
3609,_c_S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],!<buff all team & hp70 & hit15>,,attack:1073,force_strike:0,skill_1:1649,skill_2:0,skill_3:729,team_buff:156
-,60,rdb
4524,S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],<buff all team & hp70 & hit15>,,attack:1197,force_strike:0,skill_1:1839,skill_2:0,skill_3:813,team_buff:673
3281,_c_S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],!<buff all team & hp70 & hit15>,,attack:975,force_strike:0,skill_1:1499,skill_2:0,skill_3:663,team_buff:142
-,60,krdb
4977,S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],<buff all team & hp70 & hit15>,,attack:1317,force_strike:0,skill_1:2023,skill_2:0,skill_3:895,team_buff:741
3609,_c_S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],!<buff all team & hp70 & hit15>,,attack:1073,force_strike:0,skill_1:1649,skill_2:0,skill_3:729,team_buff:156
-,120,_
4369,S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],<buff all team & hp70 & hit15>,,attack:1128,force_strike:0,skill_1:1779,skill_2:0,skill_3:777,team_buff:684
3127,_c_S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],!<buff all team & hp70 & hit15>,,attack:916,force_strike:0,skill_1:1445,skill_2:0,skill_3:631,team_buff:134
-,120,k
4806,S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],<buff all team & hp70 & hit15>,,attack:1240,force_strike:0,skill_1:1956,skill_2:0,skill_3:855,team_buff:752
3440,_c_S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],!<buff all team & hp70 & hit15>,,attack:1007,force_strike:0,skill_1:1589,skill_2:0,skill_3:695,team_buff:147
-,120,r
4369,S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],<buff all team & hp70 & hit15>,,attack:1128,force_strike:0,skill_1:1779,skill_2:0,skill_3:777,team_buff:684
3127,_c_S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],!<buff all team & hp70 & hit15>,,attack:916,force_strike:0,skill_1:1445,skill_2:0,skill_3:631,team_buff:134
-,120,kr
4806,S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],<buff all team & hp70 & hit15>,,attack:1240,force_strike:0,skill_1:1956,skill_2:0,skill_3:855,team_buff:752
3440,_c_S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],!<buff all team & hp70 & hit15>,,attack:1007,force_strike:0,skill_1:1589,skill_2:0,skill_3:695,team_buff:147
-,120,d
4658,S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],<buff all team & hp70 & hit15>,,attack:1201,force_strike:0,skill_1:1895,skill_2:0,skill_3:828,team_buff:732
3343,_c_S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],!<buff all team & hp70 & hit15>,,attack:979,force_strike:0,skill_1:1544,skill_2:0,skill_3:675,team_buff:143
-,120,kd
5124,S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],<buff all team & hp70 & hit15>,,attack:1322,force_strike:0,skill_1:2084,skill_2:0,skill_3:911,team_buff:805
3678,_c_S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],!<buff all team & hp70 & hit15>,,attack:1077,force_strike:0,skill_1:1699,skill_2:0,skill_3:743,team_buff:158
-,120,b
4403,S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],<buff all team & hp70 & hit15>,,attack:1128,force_strike:0,skill_1:1779,skill_2:0,skill_3:777,team_buff:718
3134,_c_S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],!<buff all team & hp70 & hit15>,,attack:916,force_strike:0,skill_1:1445,skill_2:0,skill_3:631,team_buff:141
-,120,kb
4844,S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],<buff all team & hp70 & hit15>,,attack:1240,force_strike:0,skill_1:1956,skill_2:0,skill_3:855,team_buff:790
3448,_c_S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],!<buff all team & hp70 & hit15>,,attack:1007,force_strike:0,skill_1:1589,skill_2:0,skill_3:695,team_buff:155
-,120,rd
4658,S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],<buff all team & hp70 & hit15>,,attack:1201,force_strike:0,skill_1:1895,skill_2:0,skill_3:828,team_buff:732
3343,_c_S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],!<buff all team & hp70 & hit15>,,attack:979,force_strike:0,skill_1:1544,skill_2:0,skill_3:675,team_buff:143
-,120,krd
5124,S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],<buff all team & hp70 & hit15>,,attack:1322,force_strike:0,skill_1:2084,skill_2:0,skill_3:911,team_buff:805
3678,_c_S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],!<buff all team & hp70 & hit15>,,attack:1077,force_strike:0,skill_1:1699,skill_2:0,skill_3:743,team_buff:158
-,120,rb
4403,S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],<buff all team & hp70 & hit15>,,attack:1128,force_strike:0,skill_1:1779,skill_2:0,skill_3:777,team_buff:718
3134,_c_S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],!<buff all team & hp70 & hit15>,,attack:916,force_strike:0,skill_1:1445,skill_2:0,skill_3:631,team_buff:141
-,120,krb
4844,S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],<buff all team & hp70 & hit15>,,attack:1240,force_strike:0,skill_1:1956,skill_2:0,skill_3:855,team_buff:790
3448,_c_S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],!<buff all team & hp70 & hit15>,,attack:1007,force_strike:0,skill_1:1589,skill_2:0,skill_3:695,team_buff:155
-,120,db
4695,S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],<buff all team & hp70 & hit15>,,attack:1201,force_strike:0,skill_1:1895,skill_2:0,skill_3:828,team_buff:769
3351,_c_S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],!<buff all team & hp70 & hit15>,,attack:979,force_strike:0,skill_1:1544,skill_2:0,skill_3:675,team_buff:151
-,120,kdb
5164,S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],<buff all team & hp70 & hit15>,,attack:1322,force_strike:0,skill_1:2084,skill_2:0,skill_3:911,team_buff:845
3686,_c_S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],!<buff all team & hp70 & hit15>,,attack:1077,force_strike:0,skill_1:1699,skill_2:0,skill_3:743,team_buff:166
-,120,rdb
4695,S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],<buff all team & hp70 & hit15>,,attack:1201,force_strike:0,skill_1:1895,skill_2:0,skill_3:828,team_buff:769
3351,_c_S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],!<buff all team & hp70 & hit15>,,attack:979,force_strike:0,skill_1:1544,skill_2:0,skill_3:675,team_buff:151
-,120,krdb
5164,S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],<buff all team & hp70 & hit15>,,attack:1322,force_strike:0,skill_1:2084,skill_2:0,skill_3:911,team_buff:845
3686,_c_S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],!<buff all team & hp70 & hit15>,,attack:1077,force_strike:0,skill_1:1699,skill_2:0,skill_3:743,team_buff:166
-,180,_
4496,S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],<buff all team & hp70 & hit15>,,attack:1128,force_strike:0,skill_1:1877,skill_2:0,skill_3:773,team_buff:718
3205,_c_S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],!<buff all team & hp70 & hit15>,,attack:916,force_strike:0,skill_1:1524,skill_2:0,skill_3:628,team_buff:136
-,180,k
4946,S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],<buff all team & hp70 & hit15>,,attack:1240,force_strike:0,skill_1:2064,skill_2:0,skill_3:850,team_buff:790
3526,_c_S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],!<buff all team & hp70 & hit15>,,attack:1007,force_strike:0,skill_1:1677,skill_2:0,skill_3:690,team_buff:150
-,180,r
4496,S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],<buff all team & hp70 & hit15>,,attack:1128,force_strike:0,skill_1:1877,skill_2:0,skill_3:773,team_buff:718
3205,_c_S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],!<buff all team & hp70 & hit15>,,attack:916,force_strike:0,skill_1:1524,skill_2:0,skill_3:628,team_buff:136
-,180,kr
4946,S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],<buff all team & hp70 & hit15>,,attack:1240,force_strike:0,skill_1:2064,skill_2:0,skill_3:850,team_buff:790
3526,_c_S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],!<buff all team & hp70 & hit15>,,attack:1007,force_strike:0,skill_1:1677,skill_2:0,skill_3:690,team_buff:150
-,180,d
4794,S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],<buff all team & hp70 & hit15>,,attack:1201,force_strike:0,skill_1:2000,skill_2:0,skill_3:823,team_buff:768
3427,_c_S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],!<buff all team & hp70 & hit15>,,attack:979,force_strike:0,skill_1:1630,skill_2:0,skill_3:671,team_buff:146
-,180,kd
5273,S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],<buff all team & hp70 & hit15>,,attack:1321,force_strike:0,skill_1:2200,skill_2:0,skill_3:906,team_buff:845
3770,_c_S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],!<buff all team & hp70 & hit15>,,attack:1077,force_strike:0,skill_1:1793,skill_2:0,skill_3:738,team_buff:161
-,180,b
4532,S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],<buff all team & hp70 & hit15>,,attack:1128,force_strike:0,skill_1:1877,skill_2:0,skill_3:773,team_buff:754
3212,_c_S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],!<buff all team & hp70 & hit15>,,attack:916,force_strike:0,skill_1:1524,skill_2:0,skill_3:628,team_buff:143
-,180,kb
4985,S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],<buff all team & hp70 & hit15>,,attack:1240,force_strike:0,skill_1:2064,skill_2:0,skill_3:850,team_buff:829
3534,_c_S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],!<buff all team & hp70 & hit15>,,attack:1007,force_strike:0,skill_1:1677,skill_2:0,skill_3:690,team_buff:157
-,180,rd
4794,S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],<buff all team & hp70 & hit15>,,attack:1201,force_strike:0,skill_1:2000,skill_2:0,skill_3:823,team_buff:768
3427,_c_S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],!<buff all team & hp70 & hit15>,,attack:979,force_strike:0,skill_1:1630,skill_2:0,skill_3:671,team_buff:146
-,180,krd
5273,S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],<buff all team & hp70 & hit15>,,attack:1321,force_strike:0,skill_1:2200,skill_2:0,skill_3:906,team_buff:845
3770,_c_S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],!<buff all team & hp70 & hit15>,,attack:1077,force_strike:0,skill_1:1793,skill_2:0,skill_3:738,team_buff:161
-,180,rb
4532,S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],<buff all team & hp70 & hit15>,,attack:1128,force_strike:0,skill_1:1877,skill_2:0,skill_3:773,team_buff:754
3212,_c_S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],!<buff all team & hp70 & hit15>,,attack:916,force_strike:0,skill_1:1524,skill_2:0,skill_3:628,team_buff:143
-,180,krb
4985,S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],<buff all team & hp70 & hit15>,,attack:1240,force_strike:0,skill_1:2064,skill_2:0,skill_3:850,team_buff:829
3534,_c_S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],!<buff all team & hp70 & hit15>,,attack:1007,force_strike:0,skill_1:1677,skill_2:0,skill_3:690,team_buff:157
-,180,db
4832,S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],<buff all team & hp70 & hit15>,,attack:1201,force_strike:0,skill_1:2000,skill_2:0,skill_3:823,team_buff:806
3434,_c_S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],!<buff all team & hp70 & hit15>,,attack:979,force_strike:0,skill_1:1630,skill_2:0,skill_3:671,team_buff:153
-,180,kdb
5315,S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],<buff all team & hp70 & hit15>,,attack:1321,force_strike:0,skill_1:2200,skill_2:0,skill_3:906,team_buff:887
3778,_c_S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],!<buff all team & hp70 & hit15>,,attack:1077,force_strike:0,skill_1:1793,skill_2:0,skill_3:738,team_buff:169
-,180,rdb
4832,S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],<buff all team & hp70 & hit15>,,attack:1201,force_strike:0,skill_1:2000,skill_2:0,skill_3:823,team_buff:806
3434,_c_S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],!<buff all team & hp70 & hit15>,,attack:979,force_strike:0,skill_1:1630,skill_2:0,skill_3:671,team_buff:153
-,180,krdb
5315,S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],<buff all team & hp70 & hit15>,,attack:1321,force_strike:0,skill_1:2200,skill_2:0,skill_3:906,team_buff:887
3778,_c_S_Estelle,4*,water,wand,2328,[Resounding_Rendition+Flash_of_Genius][Siren],!<buff all team & hp70 & hit15>,,attack:1077,force_strike:0,skill_1:1793,skill_2:0,skill_3:738,team_buff:169
