-,180,_
4418,Vanessa,4星,火,斧,1995,[KFM+Flower_in_the_Fray][Sakuya],<last offense>,void weapon vs HMS,attack:1045,force_strike:82,skill_1:2200,skill_2:912,skill_3:0,team_buff:178
4290,_c_Vanessa,4星,火,斧,1995,[KFM+Flower_in_the_Fray][Sakuya],!<last offense>,void weapon vs HMS,attack:1017,force_strike:82,skill_1:2129,skill_2:882,skill_3:0,team_buff:178
-,180,krb
4860,Vanessa,4星,火,斧,1995,[KFM+Flower_in_the_Fray][Sakuya],<last offense>,void weapon vs HMS,attack:1150,force_strike:90,skill_1:2420,skill_2:1003,skill_3:0,team_buff:196
4719,_c_Vanessa,4星,火,斧,1995,[KFM+Flower_in_the_Fray][Sakuya],!<last offense>,void weapon vs HMS,attack:1119,force_strike:90,skill_1:2342,skill_2:970,skill_3:0,team_buff:196
-,180,db
4293,Vanessa,4星,火,斧,1995,[KFM+Flower_in_the_Fray][Sakuya],<last offense>,void weapon vs HMS,attack:1122,force_strike:88,skill_1:2054,skill_2:851,skill_3:0,team_buff:176
4169,_c_Vanessa,4星,火,斧,1995,[KFM+Flower_in_the_Fray][Sakuya],!<last offense>,void weapon vs HMS,attack:1092,force_strike:88,skill_1:1988,skill_2:824,skill_3:0,team_buff:176
-,180,kdb
4723,Vanessa,4星,火,斧,1995,[KFM+Flower_in_the_Fray][Sakuya],<last offense>,void weapon vs HMS,attack:1235,force_strike:97,skill_1:2259,skill_2:936,skill_3:0,team_buff:194
4586,_c_Vanessa,4星,火,斧,1995,[KFM+Flower_in_the_Fray][Sakuya],!<last offense>,void weapon vs HMS,attack:1201,force_strike:97,skill_1:2186,skill_2:906,skill_3:0,team_buff:194
-,180,rdb
4743,Vanessa,4星,火,斧,1995,[KFM+Flower_in_the_Fray][Sakuya],<last offense>,void weapon vs HMS,attack:1122,force_strike:88,skill_1:2362,skill_2:979,skill_3:0,team_buff:190
4605,_c_Vanessa,4星,火,斧,1995,[KFM+Flower_in_the_Fray][Sakuya],!<last offense>,void weapon vs HMS,attack:1092,force_strike:88,skill_1:2286,skill_2:947,skill_3:0,team_buff:190
-,180,krdb
5218,Vanessa,4星,火,斧,1995,[KFM+Flower_in_the_Fray][Sakuya],<last offense>,void weapon vs HMS,attack:1235,force_strike:97,skill_1:2598,skill_2:1077,skill_3:0,team_buff:210
5066,_c_Vanessa,4星,火,斧,1995,[KFM+Flower_in_the_Fray][Sakuya],!<last offense>,void weapon vs HMS,attack:1201,force_strike:97,skill_1:2514,skill_2:1042,skill_3:0,team_buff:210
