-,60,_
4624,Rex,3星,水,斧,2385,[KFM+CE][Siren],<hp70>,,attack:1189,force_strike:152,skill_1:1810,skill_2:815,skill_3:657,team_buff:0
4172,_c_Rex,3星,水,斧,2385,[KFM+CE][Siren],!<hp70>,,attack:1073,force_strike:137,skill_1:1633,skill_2:735,skill_3:593,team_buff:0
-,120,rb
4184,Rex,3星,水,斧,2385,[KFM+CE][Siren],<hp70>,,attack:982,force_strike:106,skill_1:1699,skill_2:834,skill_3:560,team_buff:0
3775,_c_Rex,3星,水,斧,2385,[KFM+CE][Siren],!<hp70>,,attack:886,force_strike:96,skill_1:1533,skill_2:753,skill_3:506,team_buff:0
-,120,krb
4602,Rex,3星,水,斧,2385,[KFM+CE][Siren],<hp70>,,attack:1081,force_strike:117,skill_1:1869,skill_2:918,skill_3:617,team_buff:0
4153,_c_Rex,3星,水,斧,2385,[KFM+CE][Siren],!<hp70>,,attack:975,force_strike:105,skill_1:1686,skill_2:828,skill_3:556,team_buff:0
-,120,db
4015,Rex,3星,水,斧,2385,[KFM+CE][Siren],<hp70>,,attack:1044,force_strike:113,skill_1:1569,skill_2:770,skill_3:518,team_buff:0
3623,_c_Rex,3星,水,斧,2385,[KFM+CE][Siren],!<hp70>,,attack:941,force_strike:102,skill_1:1416,skill_2:695,skill_3:467,team_buff:0
-,120,kdb
4417,Rex,3星,水,斧,2385,[KFM+CE][Siren],<hp70>,,attack:1148,force_strike:124,skill_1:1726,skill_2:848,skill_3:569,team_buff:0
3985,_c_Rex,3星,水,斧,2385,[KFM+CE][Siren],!<hp70>,,attack:1036,force_strike:112,skill_1:1557,skill_2:765,skill_3:514,team_buff:0
-,120,rdb
4444,Rex,3星,水,斧,2385,[KFM+CE][Siren],<hp70>,,attack:1044,force_strike:113,skill_1:1804,skill_2:886,skill_3:595,team_buff:0
4010,_c_Rex,3星,水,斧,2385,[KFM+CE][Siren],!<hp70>,,attack:941,force_strike:102,skill_1:1628,skill_2:799,skill_3:537,team_buff:0
-,120,krdb
4889,Rex,3星,水,斧,2385,[KFM+CE][Siren],<hp70>,,attack:1148,force_strike:124,skill_1:1985,skill_2:975,skill_3:655,team_buff:0
4411,_c_Rex,3星,水,斧,2385,[KFM+CE][Siren],!<hp70>,,attack:1036,force_strike:112,skill_1:1791,skill_2:879,skill_3:591,team_buff:0
-,180,_
3677,Rex,3星,水,斧,2385,[KFM+CE][Siren],<hp70>,,attack:1017,force_strike:119,skill_1:1348,skill_2:647,skill_3:544,team_buff:0
3317,_c_Rex,3星,水,斧,2385,[KFM+CE][Siren],!<hp70>,,attack:917,force_strike:107,skill_1:1216,skill_2:584,skill_3:491,team_buff:0
-,180,k
4044,Rex,3星,水,斧,2385,[KFM+CE][Siren],<hp70>,,attack:1118,force_strike:130,skill_1:1483,skill_2:712,skill_3:598,team_buff:0
3649,_c_Rex,3星,水,斧,2385,[KFM+CE][Siren],!<hp70>,,attack:1009,force_strike:118,skill_1:1338,skill_2:642,skill_3:540,team_buff:0
-,180,r
4058,Rex,3星,水,斧,2385,[KFM+CE][Siren],<hp70>,,attack:1017,force_strike:119,skill_1:1551,skill_2:745,skill_3:625,team_buff:0
3661,_c_Rex,3星,水,斧,2385,[KFM+CE][Siren],!<hp70>,,attack:917,force_strike:107,skill_1:1399,skill_2:672,skill_3:564,team_buff:0
-,180,kr
4463,Rex,3星,水,斧,2385,[KFM+CE][Siren],<hp70>,,attack:1118,force_strike:130,skill_1:1706,skill_2:819,skill_3:688,team_buff:0
4027,_c_Rex,3星,水,斧,2385,[KFM+CE][Siren],!<hp70>,,attack:1009,force_strike:118,skill_1:1539,skill_2:739,skill_3:621,team_buff:0
-,180,d
3905,Rex,3星,水,斧,2385,[KFM+CE][Siren],<hp70>,,attack:1080,force_strike:126,skill_1:1432,skill_2:688,skill_3:578,team_buff:0
3523,_c_Rex,3星,水,斧,2385,[KFM+CE][Siren],!<hp70>,,attack:974,force_strike:114,skill_1:1292,skill_2:620,skill_3:521,team_buff:0
-,180,kd
4296,Rex,3星,水,斧,2385,[KFM+CE][Siren],<hp70>,,attack:1188,force_strike:139,skill_1:1575,skill_2:756,skill_3:635,team_buff:0
3876,_c_Rex,3星,水,斧,2385,[KFM+CE][Siren],!<hp70>,,attack:1072,force_strike:125,skill_1:1421,skill_2:682,skill_3:573,team_buff:0
-,180,b
3884,Rex,3星,水,斧,2385,[KFM+CE][Siren],<hp70>,,attack:962,force_strike:119,skill_1:1529,skill_2:729,skill_3:544,team_buff:0
3504,_c_Rex,3星,水,斧,2385,[KFM+CE][Siren],!<hp70>,,attack:868,force_strike:107,skill_1:1379,skill_2:657,skill_3:491,team_buff:0
-,180,kb
4272,Rex,3星,水,斧,2385,[KFM+CE][Siren],<hp70>,,attack:1058,force_strike:130,skill_1:1682,skill_2:801,skill_3:598,team_buff:0
3855,_c_Rex,3星,水,斧,2385,[KFM+CE][Siren],!<hp70>,,attack:955,force_strike:118,skill_1:1517,skill_2:723,skill_3:540,team_buff:0
-,180,rd
4310,Rex,3星,水,斧,2385,[KFM+CE][Siren],<hp70>,,attack:1080,force_strike:126,skill_1:1647,skill_2:791,skill_3:664,team_buff:0
3889,_c_Rex,3星,水,斧,2385,[KFM+CE][Siren],!<hp70>,,attack:974,force_strike:114,skill_1:1486,skill_2:713,skill_3:599,team_buff:0
-,180,krd
4741,Rex,3星,水,斧,2385,[KFM+CE][Siren],<hp70>,,attack:1188,force_strike:139,skill_1:1812,skill_2:870,skill_3:731,team_buff:0
4277,_c_Rex,3星,水,斧,2385,[KFM+CE][Siren],!<hp70>,,attack:1072,force_strike:125,skill_1:1635,skill_2:785,skill_3:659,team_buff:0
-,180,rb
4304,Rex,3星,水,斧,2385,[KFM+CE][Siren],<hp70>,,attack:962,force_strike:119,skill_1:1758,skill_2:838,skill_3:626,team_buff:0
3883,_c_Rex,3星,水,斧,2385,[KFM+CE][Siren],!<hp70>,,attack:868,force_strike:107,skill_1:1586,skill_2:756,skill_3:564,team_buff:0
-,180,krb
4735,Rex,3星,水,斧,2385,[KFM+CE][Siren],<hp70>,,attack:1058,force_strike:130,skill_1:1934,skill_2:922,skill_3:688,team_buff:0
4272,_c_Rex,3星,水,斧,2385,[KFM+CE][Siren],!<hp70>,,attack:955,force_strike:118,skill_1:1745,skill_2:832,skill_3:621,team_buff:0
-,180,db
4125,Rex,3星,水,斧,2385,[KFM+CE][Siren],<hp70>,,attack:1022,force_strike:126,skill_1:1624,skill_2:774,skill_3:578,team_buff:0
3722,_c_Rex,3星,水,斧,2385,[KFM+CE][Siren],!<hp70>,,attack:922,force_strike:114,skill_1:1465,skill_2:698,skill_3:521,team_buff:0
-,180,kdb
4538,Rex,3星,水,斧,2385,[KFM+CE][Siren],<hp70>,,attack:1124,force_strike:139,skill_1:1786,skill_2:851,skill_3:636,team_buff:0
4094,_c_Rex,3星,水,斧,2385,[KFM+CE][Siren],!<hp70>,,attack:1014,force_strike:125,skill_1:1612,skill_2:768,skill_3:573,team_buff:0
-,180,rdb
4572,Rex,3星,水,斧,2385,[KFM+CE][Siren],<hp70>,,attack:1022,force_strike:126,skill_1:1867,skill_2:890,skill_3:664,team_buff:0
4125,_c_Rex,3星,水,斧,2385,[KFM+CE][Siren],!<hp70>,,attack:922,force_strike:114,skill_1:1685,skill_2:803,skill_3:599,team_buff:0
-,180,krdb
5029,Rex,3星,水,斧,2385,[KFM+CE][Siren],<hp70>,,attack:1124,force_strike:139,skill_1:2054,skill_2:979,skill_3:731,team_buff:0
4537,_c_Rex,3星,水,斧,2385,[KFM+CE][Siren],!<hp70>,,attack:1014,force_strike:125,skill_1:1853,skill_2:883,skill_3:659,team_buff:0
