-,60,_
4425,S_Maribelle,5星,火,法,3054,[RR+FoG],<hit15 & hp100 & hp70>,,attack:1417,force_strike:0,skill_1:1947,skill_2:880,skill_3:0,team_buff:180
3206,_c_S_Maribelle,5星,火,法,3054,[RR+FoG],!<hit15 & hp100 & hp70>,,attack:1198,force_strike:0,skill_1:1258,skill_2:568,skill_3:0,team_buff:180
-,120,krdb
4868,S_Maribelle,5星,火,法,3054,[RR+FoG],<hit15 & hp100 & hp70>,,attack:1559,force_strike:0,skill_1:2141,skill_2:968,skill_3:0,team_buff:199
3527,_c_S_Maribelle,5星,火,法,3054,[RR+FoG],!<hit15 & hp100 & hp70>,,attack:1317,force_strike:0,skill_1:1384,skill_2:625,skill_3:0,team_buff:199
-,180,_
4019,S_Maribelle,5星,火,法,3054,[RR+FoG],<hit15 & hp100 & hp70>,,attack:1338,force_strike:0,skill_1:1828,skill_2:687,skill_3:0,team_buff:165
2913,_c_S_Maribelle,5星,火,法,3054,[RR+FoG],!<hit15 & hp100 & hp70>,,attack:1127,force_strike:0,skill_1:1177,skill_2:442,skill_3:0,team_buff:165
-,180,k
4421,S_Maribelle,5星,火,法,3054,[RR+FoG],<hit15 & hp100 & hp70>,,attack:1472,force_strike:0,skill_1:2011,skill_2:756,skill_3:0,team_buff:181
3204,_c_S_Maribelle,5星,火,法,3054,[RR+FoG],!<hit15 & hp100 & hp70>,,attack:1240,force_strike:0,skill_1:1295,skill_2:487,skill_3:0,team_buff:181
-,180,r
4019,S_Maribelle,5星,火,法,3054,[RR+FoG],<hit15 & hp100 & hp70>,,attack:1338,force_strike:0,skill_1:1828,skill_2:687,skill_3:0,team_buff:165
2913,_c_S_Maribelle,5星,火,法,3054,[RR+FoG],!<hit15 & hp100 & hp70>,,attack:1127,force_strike:0,skill_1:1177,skill_2:442,skill_3:0,team_buff:165
-,180,kr
4421,S_Maribelle,5星,火,法,3054,[RR+FoG],<hit15 & hp100 & hp70>,,attack:1472,force_strike:0,skill_1:2011,skill_2:756,skill_3:0,team_buff:181
3204,_c_S_Maribelle,5星,火,法,3054,[RR+FoG],!<hit15 & hp100 & hp70>,,attack:1240,force_strike:0,skill_1:1295,skill_2:487,skill_3:0,team_buff:181
-,180,d
4283,S_Maribelle,5星,火,法,3054,[RR+FoG],<hit15 & hp100 & hp70>,,attack:1425,force_strike:0,skill_1:1948,skill_2:732,skill_3:0,team_buff:176
3114,_c_S_Maribelle,5星,火,法,3054,[RR+FoG],!<hit15 & hp100 & hp70>,,attack:1205,force_strike:0,skill_1:1259,skill_2:473,skill_3:0,team_buff:176
-,180,kd
4711,S_Maribelle,5星,火,法,3054,[RR+FoG],<hit15 & hp100 & hp70>,,attack:1568,force_strike:0,skill_1:2142,skill_2:805,skill_3:0,team_buff:194
3426,_c_S_Maribelle,5星,火,法,3054,[RR+FoG],!<hit15 & hp100 & hp70>,,attack:1325,force_strike:0,skill_1:1385,skill_2:520,skill_3:0,team_buff:194
-,180,b
4160,S_Maribelle,5星,火,法,3054,[RR+FoG],<hit15 & hp100 & hp70>,,attack:1333,force_strike:0,skill_1:1828,skill_2:825,skill_3:0,team_buff:172
3005,_c_S_Maribelle,5星,火,法,3054,[RR+FoG],!<hit15 & hp100 & hp70>,,attack:1123,force_strike:0,skill_1:1177,skill_2:531,skill_3:0,team_buff:172
-,180,kb
4576,S_Maribelle,5星,火,法,3054,[RR+FoG],<hit15 & hp100 & hp70>,,attack:1467,force_strike:0,skill_1:2010,skill_2:908,skill_3:0,team_buff:190
3306,_c_S_Maribelle,5星,火,法,3054,[RR+FoG],!<hit15 & hp100 & hp70>,,attack:1235,force_strike:0,skill_1:1295,skill_2:585,skill_3:0,team_buff:190
-,180,rd
4283,S_Maribelle,5星,火,法,3054,[RR+FoG],<hit15 & hp100 & hp70>,,attack:1425,force_strike:0,skill_1:1948,skill_2:732,skill_3:0,team_buff:176
3114,_c_S_Maribelle,5星,火,法,3054,[RR+FoG],!<hit15 & hp100 & hp70>,,attack:1205,force_strike:0,skill_1:1259,skill_2:473,skill_3:0,team_buff:176
-,180,krd
4711,S_Maribelle,5星,火,法,3054,[RR+FoG],<hit15 & hp100 & hp70>,,attack:1568,force_strike:0,skill_1:2142,skill_2:805,skill_3:0,team_buff:194
3426,_c_S_Maribelle,5星,火,法,3054,[RR+FoG],!<hit15 & hp100 & hp70>,,attack:1325,force_strike:0,skill_1:1385,skill_2:520,skill_3:0,team_buff:194
-,180,rb
4160,S_Maribelle,5星,火,法,3054,[RR+FoG],<hit15 & hp100 & hp70>,,attack:1333,force_strike:0,skill_1:1828,skill_2:825,skill_3:0,team_buff:172
3005,_c_S_Maribelle,5星,火,法,3054,[RR+FoG],!<hit15 & hp100 & hp70>,,attack:1123,force_strike:0,skill_1:1177,skill_2:531,skill_3:0,team_buff:172
-,180,krb
4576,S_Maribelle,5星,火,法,3054,[RR+FoG],<hit15 & hp100 & hp70>,,attack:1467,force_strike:0,skill_1:2010,skill_2:908,skill_3:0,team_buff:190
3306,_c_S_Maribelle,5星,火,法,3054,[RR+FoG],!<hit15 & hp100 & hp70>,,attack:1235,force_strike:0,skill_1:1295,skill_2:585,skill_3:0,team_buff:190
-,180,db
4433,S_Maribelle,5星,火,法,3054,[RR+FoG],<hit15 & hp100 & hp70>,,attack:1421,force_strike:0,skill_1:1947,skill_2:879,skill_3:0,team_buff:184
3213,_c_S_Maribelle,5星,火,法,3054,[RR+FoG],!<hit15 & hp100 & hp70>,,attack:1201,force_strike:0,skill_1:1258,skill_2:568,skill_3:0,team_buff:184
-,180,kdb
4876,S_Maribelle,5星,火,法,3054,[RR+FoG],<hit15 & hp100 & hp70>,,attack:1563,force_strike:0,skill_1:2142,skill_2:967,skill_3:0,team_buff:203
3534,_c_S_Maribelle,5星,火,法,3054,[RR+FoG],!<hit15 & hp100 & hp70>,,attack:1321,force_strike:0,skill_1:1384,skill_2:625,skill_3:0,team_buff:203
-,180,rdb
4433,S_Maribelle,5星,火,法,3054,[RR+FoG],<hit15 & hp100 & hp70>,,attack:1421,force_strike:0,skill_1:1947,skill_2:879,skill_3:0,team_buff:184
3213,_c_S_Maribelle,5星,火,法,3054,[RR+FoG],!<hit15 & hp100 & hp70>,,attack:1201,force_strike:0,skill_1:1258,skill_2:568,skill_3:0,team_buff:184
-,180,krdb
4876,S_Maribelle,5星,火,法,3054,[RR+FoG],<hit15 & hp100 & hp70>,,attack:1563,force_strike:0,skill_1:2142,skill_2:967,skill_3:0,team_buff:203
3534,_c_S_Maribelle,5星,火,法,3054,[RR+FoG],!<hit15 & hp100 & hp70>,,attack:1321,force_strike:0,skill_1:1384,skill_2:625,skill_3:0,team_buff:203
