-,60,_
4243,Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],<hit15 & hp100>,,attack:1166,force_strike:0,skill_1:2122,skill_2:954,skill_3:0,team_buff:0
3332,_c_Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],!<hit15 & hp100>,,attack:999,force_strike:0,skill_1:1609,skill_2:723,skill_3:0,team_buff:0
-,120,rb
3608,Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],<hit15 & hp100>,,attack:991,force_strike:0,skill_1:1805,skill_2:811,skill_3:0,team_buff:0
2834,_c_Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],!<hit15 & hp100>,,attack:850,force_strike:0,skill_1:1368,skill_2:615,skill_3:0,team_buff:0
-,120,krb
3969,Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],<hit15 & hp100>,,attack:1090,force_strike:0,skill_1:1985,skill_2:892,skill_3:0,team_buff:0
3117,_c_Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],!<hit15 & hp100>,,attack:935,force_strike:0,skill_1:1505,skill_2:677,skill_3:0,team_buff:0
-,120,db
3857,Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],<hit15 & hp100>,,attack:1060,force_strike:0,skill_1:1929,skill_2:867,skill_3:0,team_buff:0
3029,_c_Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],!<hit15 & hp100>,,attack:908,force_strike:0,skill_1:1463,skill_2:658,skill_3:0,team_buff:0
-,120,kdb
4243,Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],<hit15 & hp100>,,attack:1166,force_strike:0,skill_1:2122,skill_2:954,skill_3:0,team_buff:0
3332,_c_Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],!<hit15 & hp100>,,attack:999,force_strike:0,skill_1:1609,skill_2:723,skill_3:0,team_buff:0
-,120,rdb
3857,Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],<hit15 & hp100>,,attack:1060,force_strike:0,skill_1:1929,skill_2:867,skill_3:0,team_buff:0
3029,_c_Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],!<hit15 & hp100>,,attack:908,force_strike:0,skill_1:1463,skill_2:658,skill_3:0,team_buff:0
-,120,krdb
4243,Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],<hit15 & hp100>,,attack:1166,force_strike:0,skill_1:2122,skill_2:954,skill_3:0,team_buff:0
3332,_c_Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],!<hit15 & hp100>,,attack:999,force_strike:0,skill_1:1609,skill_2:723,skill_3:0,team_buff:0
-,180,_
3691,Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],<hit15 & hp100>,,attack:987,force_strike:0,skill_1:1895,skill_2:807,skill_3:0,team_buff:0
2896,_c_Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],!<hit15 & hp100>,,attack:846,force_strike:0,skill_1:1437,skill_2:612,skill_3:0,team_buff:0
-,180,k
4060,Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],<hit15 & hp100>,,attack:1086,force_strike:0,skill_1:2085,skill_2:888,skill_3:0,team_buff:0
3186,_c_Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],!<hit15 & hp100>,,attack:931,force_strike:0,skill_1:1581,skill_2:673,skill_3:0,team_buff:0
-,180,r
3691,Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],<hit15 & hp100>,,attack:987,force_strike:0,skill_1:1895,skill_2:807,skill_3:0,team_buff:0
2896,_c_Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],!<hit15 & hp100>,,attack:846,force_strike:0,skill_1:1437,skill_2:612,skill_3:0,team_buff:0
-,180,kr
4060,Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],<hit15 & hp100>,,attack:1086,force_strike:0,skill_1:2085,skill_2:888,skill_3:0,team_buff:0
3186,_c_Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],!<hit15 & hp100>,,attack:931,force_strike:0,skill_1:1581,skill_2:673,skill_3:0,team_buff:0
-,180,d
3946,Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],<hit15 & hp100>,,attack:1056,force_strike:0,skill_1:2026,skill_2:863,skill_3:0,team_buff:0
3096,_c_Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],!<hit15 & hp100>,,attack:905,force_strike:0,skill_1:1536,skill_2:654,skill_3:0,team_buff:0
-,180,kd
4340,Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],<hit15 & hp100>,,attack:1161,force_strike:0,skill_1:2229,skill_2:949,skill_3:0,team_buff:0
3406,_c_Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],!<hit15 & hp100>,,attack:995,force_strike:0,skill_1:1690,skill_2:720,skill_3:0,team_buff:0
-,180,b
3691,Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],<hit15 & hp100>,,attack:987,force_strike:0,skill_1:1895,skill_2:807,skill_3:0,team_buff:0
2896,_c_Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],!<hit15 & hp100>,,attack:846,force_strike:0,skill_1:1437,skill_2:612,skill_3:0,team_buff:0
-,180,kb
4060,Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],<hit15 & hp100>,,attack:1086,force_strike:0,skill_1:2085,skill_2:888,skill_3:0,team_buff:0
3186,_c_Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],!<hit15 & hp100>,,attack:931,force_strike:0,skill_1:1581,skill_2:673,skill_3:0,team_buff:0
-,180,rd
3946,Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],<hit15 & hp100>,,attack:1056,force_strike:0,skill_1:2026,skill_2:863,skill_3:0,team_buff:0
3096,_c_Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],!<hit15 & hp100>,,attack:905,force_strike:0,skill_1:1536,skill_2:654,skill_3:0,team_buff:0
-,180,krd
4340,Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],<hit15 & hp100>,,attack:1161,force_strike:0,skill_1:2229,skill_2:949,skill_3:0,team_buff:0
3406,_c_Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],!<hit15 & hp100>,,attack:995,force_strike:0,skill_1:1690,skill_2:720,skill_3:0,team_buff:0
-,180,rb
3691,Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],<hit15 & hp100>,,attack:987,force_strike:0,skill_1:1895,skill_2:807,skill_3:0,team_buff:0
2896,_c_Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],!<hit15 & hp100>,,attack:846,force_strike:0,skill_1:1437,skill_2:612,skill_3:0,team_buff:0
-,180,krb
4060,Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],<hit15 & hp100>,,attack:1086,force_strike:0,skill_1:2085,skill_2:888,skill_3:0,team_buff:0
3186,_c_Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],!<hit15 & hp100>,,attack:931,force_strike:0,skill_1:1581,skill_2:673,skill_3:0,team_buff:0
-,180,db
3946,Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],<hit15 & hp100>,,attack:1056,force_strike:0,skill_1:2026,skill_2:863,skill_3:0,team_buff:0
3096,_c_Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],!<hit15 & hp100>,,attack:905,force_strike:0,skill_1:1536,skill_2:654,skill_3:0,team_buff:0
-,180,kdb
4340,Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],<hit15 & hp100>,,attack:1161,force_strike:0,skill_1:2229,skill_2:949,skill_3:0,team_buff:0
3406,_c_Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],!<hit15 & hp100>,,attack:995,force_strike:0,skill_1:1690,skill_2:720,skill_3:0,team_buff:0
-,180,rdb
3946,Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],<hit15 & hp100>,,attack:1056,force_strike:0,skill_1:2026,skill_2:863,skill_3:0,team_buff:0
3096,_c_Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],!<hit15 & hp100>,,attack:905,force_strike:0,skill_1:1536,skill_2:654,skill_3:0,team_buff:0
-,180,krdb
4340,Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],<hit15 & hp100>,,attack:1161,force_strike:0,skill_1:2229,skill_2:949,skill_3:0,team_buff:0
3406,_c_Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],!<hit15 & hp100>,,attack:995,force_strike:0,skill_1:1690,skill_2:720,skill_3:0,team_buff:0
