-,60,_
3495,_c_Odetta,4星,光,剑,3070,[RR+Stellar_Show],!<hp70 & buff all team>,c2+fs,attack:921,force_strike:1023,skill_1:1340,skill_2:0,skill_3:0,team_buff:210
-,120,rb
4802,Odetta,4星,光,剑,3070,[RR+Stellar_Show],<hp70 & buff all team>,c2+fs,attack:979,force_strike:1087,skill_1:1374,skill_2:0,skill_3:0,team_buff:1360
3235,_c_Odetta,4星,光,剑,3070,[RR+Stellar_Show],!<hp70 & buff all team>,c2+fs,attack:863,force_strike:959,skill_1:1212,skill_2:0,skill_3:0,team_buff:199
-,120,db
4878,Odetta,4星,光,剑,3070,[RR+Stellar_Show],<hp70 & buff all team>,c2+fs,attack:1056,force_strike:1172,skill_1:1289,skill_2:0,skill_3:0,team_buff:1360
3318,_c_Odetta,4星,光,剑,3070,[RR+Stellar_Show],!<hp70 & buff all team>,c2+fs,attack:936,force_strike:1039,skill_1:1142,skill_2:0,skill_3:0,team_buff:199
-,120,rdb
5072,Odetta,4星,光,剑,3070,[RR+Stellar_Show],<hp70 & buff all team>,c2+fs,attack:1056,force_strike:1172,skill_1:1482,skill_2:0,skill_3:0,team_buff:1360
3489,_c_Odetta,4星,光,剑,3070,[RR+Stellar_Show],!<hp70 & buff all team>,c2+fs,attack:936,force_strike:1039,skill_1:1314,skill_2:0,skill_3:0,team_buff:199
-,120,kdb
5230,Odetta,4星,光,剑,3070,[RR+Stellar_Show],<hp70 & buff all team>,c2+fs,attack:1161,force_strike:1290,skill_1:1418,skill_2:0,skill_3:0,team_buff:1360
3630,_c_Odetta,4星,光,剑,3070,[RR+Stellar_Show],!<hp70 & buff all team>,c2+fs,attack:1029,force_strike:1143,skill_1:1257,skill_2:0,skill_3:0,team_buff:199
-,120,krb
5146,Odetta,4星,光,剑,3070,[RR+Stellar_Show],<hp70 & buff all team>,c2+fs,attack:1077,force_strike:1196,skill_1:1512,skill_2:0,skill_3:0,team_buff:1360
3539,_c_Odetta,4星,光,剑,3070,[RR+Stellar_Show],!<hp70 & buff all team>,c2+fs,attack:950,force_strike:1055,skill_1:1334,skill_2:0,skill_3:0,team_buff:199
-,120,krd
5305,Odetta,4星,光,剑,3070,[RR+Stellar_Show],<hp70 & buff all team>,c2+fs,attack:1142,force_strike:1269,skill_1:1663,skill_2:0,skill_3:0,team_buff:1228
3823,_c_Odetta,4星,光,剑,3070,[RR+Stellar_Show],!<hp70 & buff all team>,c2+fs,attack:1013,force_strike:1125,skill_1:1474,skill_2:0,skill_3:0,team_buff:210
-,120,krdb
5443,Odetta,4星,光,剑,3070,[RR+Stellar_Show],<hp70 & buff all team>,c2+fs,attack:1161,force_strike:1290,skill_1:1630,skill_2:0,skill_3:0,team_buff:1360
3818,_c_Odetta,4星,光,剑,3070,[RR+Stellar_Show],!<hp70 & buff all team>,c2+fs,attack:1029,force_strike:1143,skill_1:1445,skill_2:0,skill_3:0,team_buff:199
-,180,_
4569,Odetta,4星,光,剑,3070,[RR+Stellar_Show],<hp70 & buff all team>,c2+fs,attack:971,force_strike:1079,skill_1:1235,skill_2:0,skill_3:0,team_buff:1282
3114,_c_Odetta,4星,光,剑,3070,[RR+Stellar_Show],!<hp70 & buff all team>,c2+fs,attack:857,force_strike:951,skill_1:1090,skill_2:0,skill_3:0,team_buff:214
-,180,k
4897,Odetta,4星,光,剑,3070,[RR+Stellar_Show],<hp70 & buff all team>,c2+fs,attack:1068,force_strike:1186,skill_1:1359,skill_2:0,skill_3:0,team_buff:1282
3404,_c_Odetta,4星,光,剑,3070,[RR+Stellar_Show],!<hp70 & buff all team>,c2+fs,attack:942,force_strike:1047,skill_1:1199,skill_2:0,skill_3:0,team_buff:214
-,180,r
4754,Odetta,4星,光,剑,3070,[RR+Stellar_Show],<hp70 & buff all team>,c2+fs,attack:971,force_strike:1079,skill_1:1421,skill_2:0,skill_3:0,team_buff:1282
3277,_c_Odetta,4星,光,剑,3070,[RR+Stellar_Show],!<hp70 & buff all team>,c2+fs,attack:857,force_strike:951,skill_1:1253,skill_2:0,skill_3:0,team_buff:214
-,180,d
4826,Odetta,4星,光,剑,3070,[RR+Stellar_Show],<hp70 & buff all team>,c2+fs,attack:1047,force_strike:1163,skill_1:1332,skill_2:0,skill_3:0,team_buff:1282
3356,_c_Odetta,4星,光,剑,3070,[RR+Stellar_Show],!<hp70 & buff all team>,c2+fs,attack:928,force_strike:1031,skill_1:1181,skill_2:0,skill_3:0,team_buff:214
-,180,b
4674,Odetta,4星,光,剑,3070,[RR+Stellar_Show],<hp70 & buff all team>,c2+fs,attack:986,force_strike:1090,skill_1:1184,skill_2:0,skill_3:0,team_buff:1412
3077,_c_Odetta,4星,光,剑,3070,[RR+Stellar_Show],!<hp70 & buff all team>,c2+fs,attack:870,force_strike:962,skill_1:1044,skill_2:0,skill_3:0,team_buff:200
-,180,kr
5101,Odetta,4星,光,剑,3070,[RR+Stellar_Show],<hp70 & buff all team>,c2+fs,attack:1068,force_strike:1186,skill_1:1563,skill_2:0,skill_3:0,team_buff:1282
3583,_c_Odetta,4星,光,剑,3070,[RR+Stellar_Show],!<hp70 & buff all team>,c2+fs,attack:942,force_strike:1047,skill_1:1379,skill_2:0,skill_3:0,team_buff:214
-,180,kd
5181,Odetta,4星,光,剑,3070,[RR+Stellar_Show],<hp70 & buff all team>,c2+fs,attack:1152,force_strike:1279,skill_1:1466,skill_2:0,skill_3:0,team_buff:1282
3670,_c_Odetta,4星,光,剑,3070,[RR+Stellar_Show],!<hp70 & buff all team>,c2+fs,attack:1021,force_strike:1134,skill_1:1299,skill_2:0,skill_3:0,team_buff:214
-,180,kb
5000,Odetta,4星,光,剑,3070,[RR+Stellar_Show],<hp70 & buff all team>,c2+fs,attack:1085,force_strike:1199,skill_1:1302,skill_2:0,skill_3:0,team_buff:1412
3365,_c_Odetta,4星,光,剑,3070,[RR+Stellar_Show],!<hp70 & buff all team>,c2+fs,attack:957,force_strike:1058,skill_1:1149,skill_2:0,skill_3:0,team_buff:200
-,180,rd
5026,Odetta,4星,光,剑,3070,[RR+Stellar_Show],<hp70 & buff all team>,c2+fs,attack:1047,force_strike:1163,skill_1:1532,skill_2:0,skill_3:0,team_buff:1282
3533,_c_Odetta,4星,光,剑,3070,[RR+Stellar_Show],!<hp70 & buff all team>,c2+fs,attack:928,force_strike:1031,skill_1:1358,skill_2:0,skill_3:0,team_buff:214
-,180,rb
4851,Odetta,4星,光,剑,3070,[RR+Stellar_Show],<hp70 & buff all team>,c2+fs,attack:986,force_strike:1090,skill_1:1361,skill_2:0,skill_3:0,team_buff:1412
3234,_c_Odetta,4星,光,剑,3070,[RR+Stellar_Show],!<hp70 & buff all team>,c2+fs,attack:870,force_strike:962,skill_1:1201,skill_2:0,skill_3:0,team_buff:200
-,180,db
4929,Odetta,4星,光,剑,3070,[RR+Stellar_Show],<hp70 & buff all team>,c2+fs,attack:1063,force_strike:1176,skill_1:1277,skill_2:0,skill_3:0,team_buff:1412
3318,_c_Odetta,4星,光,剑,3070,[RR+Stellar_Show],!<hp70 & buff all team>,c2+fs,attack:942,force_strike:1042,skill_1:1132,skill_2:0,skill_3:0,team_buff:200
-,180,rdb
5121,Odetta,4星,光,剑,3070,[RR+Stellar_Show],<hp70 & buff all team>,c2+fs,attack:1063,force_strike:1176,skill_1:1468,skill_2:0,skill_3:0,team_buff:1412
3487,_c_Odetta,4星,光,剑,3070,[RR+Stellar_Show],!<hp70 & buff all team>,c2+fs,attack:942,force_strike:1042,skill_1:1301,skill_2:0,skill_3:0,team_buff:200
-,180,kdb
5281,Odetta,4星,光,剑,3070,[RR+Stellar_Show],<hp70 & buff all team>,c2+fs,attack:1170,force_strike:1293,skill_1:1404,skill_2:0,skill_3:0,team_buff:1412
3629,_c_Odetta,4星,光,剑,3070,[RR+Stellar_Show],!<hp70 & buff all team>,c2+fs,attack:1037,force_strike:1146,skill_1:1245,skill_2:0,skill_3:0,team_buff:200
-,180,krb
5195,Odetta,4星,光,剑,3070,[RR+Stellar_Show],<hp70 & buff all team>,c2+fs,attack:1085,force_strike:1199,skill_1:1498,skill_2:0,skill_3:0,team_buff:1412
3537,_c_Odetta,4星,光,剑,3070,[RR+Stellar_Show],!<hp70 & buff all team>,c2+fs,attack:957,force_strike:1058,skill_1:1321,skill_2:0,skill_3:0,team_buff:200
-,180,krd
5400,Odetta,4星,光,剑,3070,[RR+Stellar_Show],<hp70 & buff all team>,c2+fs,attack:1152,force_strike:1279,skill_1:1685,skill_2:0,skill_3:0,team_buff:1282
3865,_c_Odetta,4星,光,剑,3070,[RR+Stellar_Show],!<hp70 & buff all team>,c2+fs,attack:1021,force_strike:1134,skill_1:1494,skill_2:0,skill_3:0,team_buff:214
-,180,krdb
5492,Odetta,4星,光,剑,3070,[RR+Stellar_Show],<hp70 & buff all team>,c2+fs,attack:1170,force_strike:1293,skill_1:1615,skill_2:0,skill_3:0,team_buff:1412
3816,_c_Odetta,4星,光,剑,3070,[RR+Stellar_Show],!<hp70 & buff all team>,c2+fs,attack:1037,force_strike:1146,skill_1:1432,skill_2:0,skill_3:0,team_buff:200
