-,60,_
3510,Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],<hp70>,,attack:880,force_strike:404,skill_1:1106,skill_2:556,skill_3:561,team_buff:0
3303,_c_Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],!<hp70>,,attack:828,force_strike:381,skill_1:1041,skill_2:524,skill_3:528,team_buff:0
-,60,krb
3861,Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],<hp70>,,attack:968,force_strike:445,skill_1:1217,skill_2:612,skill_3:617,team_buff:0
3633,_c_Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],!<hp70>,,attack:911,force_strike:419,skill_1:1145,skill_2:576,skill_3:581,team_buff:0
-,60,db
3434,Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],<hp70>,,attack:939,force_strike:431,skill_1:1026,skill_2:516,skill_3:520,team_buff:0
3232,_c_Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],!<hp70>,,attack:883,force_strike:406,skill_1:966,skill_2:486,skill_3:489,team_buff:0
-,60,kdb
3778,Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],<hp70>,,attack:1032,force_strike:475,skill_1:1129,skill_2:568,skill_3:572,team_buff:0
3555,_c_Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],!<hp70>,,attack:972,force_strike:447,skill_1:1062,skill_2:534,skill_3:538,team_buff:0
-,60,rdb
3744,Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],<hp70>,,attack:939,force_strike:431,skill_1:1180,skill_2:594,skill_3:598,team_buff:0
3524,_c_Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],!<hp70>,,attack:883,force_strike:406,skill_1:1111,skill_2:559,skill_3:563,team_buff:0
-,60,krdb
4118,Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],<hp70>,,attack:1032,force_strike:475,skill_1:1298,skill_2:653,skill_3:658,team_buff:0
3876,_c_Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],!<hp70>,,attack:972,force_strike:447,skill_1:1222,skill_2:615,skill_3:619,team_buff:0
-,120,_
3199,Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],<hp70>,,attack:886,force_strike:407,skill_1:989,skill_2:497,skill_3:417,team_buff:0
3011,_c_Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],!<hp70>,,attack:834,force_strike:383,skill_1:930,skill_2:468,skill_3:393,team_buff:0
-,120,k
3519,Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],<hp70>,,attack:975,force_strike:448,skill_1:1087,skill_2:547,skill_3:459,team_buff:0
3312,_c_Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],!<hp70>,,attack:917,force_strike:422,skill_1:1023,skill_2:515,skill_3:432,team_buff:0
-,120,r
3484,Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],<hp70>,,attack:886,force_strike:407,skill_1:1137,skill_2:572,skill_3:480,team_buff:0
3279,_c_Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],!<hp70>,,attack:834,force_strike:383,skill_1:1070,skill_2:538,skill_3:452,team_buff:0
-,120,kr
3833,Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],<hp70>,,attack:975,force_strike:448,skill_1:1251,skill_2:629,skill_3:528,team_buff:0
3607,_c_Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],!<hp70>,,attack:917,force_strike:422,skill_1:1177,skill_2:592,skill_3:497,team_buff:0
-,120,d
3412,Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],<hp70>,,attack:945,force_strike:435,skill_1:1055,skill_2:530,skill_3:445,team_buff:0
3212,_c_Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],!<hp70>,,attack:890,force_strike:409,skill_1:992,skill_2:499,skill_3:419,team_buff:0
-,120,kd
3754,Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],<hp70>,,attack:1040,force_strike:478,skill_1:1160,skill_2:584,skill_3:490,team_buff:0
3533,_c_Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],!<hp70>,,attack:979,force_strike:450,skill_1:1092,skill_2:549,skill_3:461,team_buff:0
-,120,b
3179,Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],<hp70>,,attack:874,force_strike:399,skill_1:989,skill_2:497,skill_3:418,team_buff:0
2992,_c_Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],!<hp70>,,attack:822,force_strike:376,skill_1:931,skill_2:468,skill_3:393,team_buff:0
-,120,kb
3497,Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],<hp70>,,attack:961,force_strike:439,skill_1:1088,skill_2:547,skill_3:459,team_buff:0
3291,_c_Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],!<hp70>,,attack:905,force_strike:413,skill_1:1024,skill_2:515,skill_3:432,team_buff:0
-,120,rd
3717,Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],<hp70>,,attack:945,force_strike:435,skill_1:1213,skill_2:610,skill_3:512,team_buff:0
3498,_c_Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],!<hp70>,,attack:890,force_strike:409,skill_1:1141,skill_2:574,skill_3:482,team_buff:0
-,120,krd
4089,Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],<hp70>,,attack:1040,force_strike:478,skill_1:1334,skill_2:671,skill_3:564,team_buff:0
3848,_c_Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],!<hp70>,,attack:979,force_strike:450,skill_1:1256,skill_2:632,skill_3:530,team_buff:0
-,120,rb
3464,Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],<hp70>,,attack:874,force_strike:399,skill_1:1137,skill_2:572,skill_3:480,team_buff:0
3261,_c_Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],!<hp70>,,attack:822,force_strike:376,skill_1:1070,skill_2:538,skill_3:452,team_buff:0
-,120,krb
3811,Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],<hp70>,,attack:961,force_strike:439,skill_1:1251,skill_2:629,skill_3:528,team_buff:0
3587,_c_Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],!<hp70>,,attack:905,force_strike:413,skill_1:1177,skill_2:592,skill_3:497,team_buff:0
-,120,db
3391,Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],<hp70>,,attack:932,force_strike:426,skill_1:1055,skill_2:531,skill_3:446,team_buff:0
3191,_c_Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],!<hp70>,,attack:877,force_strike:401,skill_1:993,skill_2:499,skill_3:419,team_buff:0
-,120,kdb
3730,Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],<hp70>,,attack:1025,force_strike:468,skill_1:1160,skill_2:584,skill_3:490,team_buff:0
3511,_c_Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],!<hp70>,,attack:965,force_strike:441,skill_1:1092,skill_2:549,skill_3:461,team_buff:0
-,120,rdb
3696,Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],<hp70>,,attack:932,force_strike:426,skill_1:1213,skill_2:610,skill_3:512,team_buff:0
3478,_c_Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],!<hp70>,,attack:877,force_strike:401,skill_1:1142,skill_2:574,skill_3:482,team_buff:0
-,120,krdb
4065,Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],<hp70>,,attack:1025,force_strike:468,skill_1:1334,skill_2:671,skill_3:564,team_buff:0
3826,_c_Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],!<hp70>,,attack:965,force_strike:441,skill_1:1256,skill_2:632,skill_3:531,team_buff:0
-,180,_
3164,Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],<hp70>,,attack:883,force_strike:404,skill_1:988,skill_2:497,skill_3:389,team_buff:0
2978,_c_Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],!<hp70>,,attack:831,force_strike:381,skill_1:930,skill_2:468,skill_3:367,team_buff:0
-,180,k
3481,Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],<hp70>,,attack:972,force_strike:445,skill_1:1087,skill_2:547,skill_3:428,team_buff:0
3276,_c_Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],!<hp70>,,attack:915,force_strike:419,skill_1:1023,skill_2:515,skill_3:403,team_buff:0
-,180,r
3446,Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],<hp70>,,attack:883,force_strike:404,skill_1:1136,skill_2:572,skill_3:448,team_buff:0
3243,_c_Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],!<hp70>,,attack:831,force_strike:381,skill_1:1069,skill_2:538,skill_3:422,team_buff:0
-,180,kr
3790,Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],<hp70>,,attack:972,force_strike:445,skill_1:1250,skill_2:629,skill_3:493,team_buff:0
3567,_c_Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],!<hp70>,,attack:915,force_strike:419,skill_1:1176,skill_2:592,skill_3:464,team_buff:0
-,180,d
3375,Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],<hp70>,,attack:942,force_strike:431,skill_1:1054,skill_2:530,skill_3:415,team_buff:0
3177,_c_Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],!<hp70>,,attack:887,force_strike:406,skill_1:992,skill_2:499,skill_3:391,team_buff:0
-,180,kd
3713,Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],<hp70>,,attack:1037,force_strike:475,skill_1:1159,skill_2:583,skill_3:457,team_buff:0
3495,_c_Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],!<hp70>,,attack:976,force_strike:447,skill_1:1091,skill_2:549,skill_3:430,team_buff:0
-,180,b
3180,Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],<hp70>,,attack:863,force_strike:397,skill_1:982,skill_2:494,skill_3:443,team_buff:0
2993,_c_Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],!<hp70>,,attack:812,force_strike:373,skill_1:924,skill_2:465,skill_3:416,team_buff:0
-,180,kb
3498,Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],<hp70>,,attack:949,force_strike:436,skill_1:1081,skill_2:544,skill_3:487,team_buff:0
3292,_c_Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],!<hp70>,,attack:893,force_strike:411,skill_1:1017,skill_2:512,skill_3:458,team_buff:0
-,180,rd
3676,Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],<hp70>,,attack:942,force_strike:431,skill_1:1212,skill_2:610,skill_3:478,team_buff:0
3459,_c_Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],!<hp70>,,attack:887,force_strike:406,skill_1:1141,skill_2:574,skill_3:450,team_buff:0
-,180,krd
4043,Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],<hp70>,,attack:1037,force_strike:475,skill_1:1333,skill_2:671,skill_3:526,team_buff:0
3805,_c_Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],!<hp70>,,attack:976,force_strike:447,skill_1:1255,skill_2:631,skill_3:495,team_buff:0
-,180,rb
3468,Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],<hp70>,,attack:863,force_strike:397,skill_1:1130,skill_2:568,skill_3:509,team_buff:0
3264,_c_Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],!<hp70>,,attack:812,force_strike:373,skill_1:1063,skill_2:535,skill_3:479,team_buff:0
-,180,krb
3815,Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],<hp70>,,attack:949,force_strike:436,skill_1:1243,skill_2:625,skill_3:560,team_buff:0
3590,_c_Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],!<hp70>,,attack:893,force_strike:411,skill_1:1170,skill_2:588,skill_3:527,team_buff:0
-,180,db
3392,Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],<hp70>,,attack:920,force_strike:423,skill_1:1048,skill_2:527,skill_3:472,team_buff:0
3193,_c_Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],!<hp70>,,attack:866,force_strike:398,skill_1:986,skill_2:496,skill_3:444,team_buff:0
-,180,kdb
3731,Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],<hp70>,,attack:1012,force_strike:465,skill_1:1153,skill_2:580,skill_3:519,team_buff:0
3512,_c_Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],!<hp70>,,attack:953,force_strike:438,skill_1:1085,skill_2:546,skill_3:489,team_buff:0
-,180,rdb
3699,Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],<hp70>,,attack:920,force_strike:423,skill_1:1205,skill_2:606,skill_3:543,team_buff:0
3482,_c_Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],!<hp70>,,attack:866,force_strike:398,skill_1:1134,skill_2:571,skill_3:511,team_buff:0
-,180,krdb
4069,Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],<hp70>,,attack:1012,force_strike:465,skill_1:1326,skill_2:667,skill_3:597,team_buff:0
3830,_c_Raemond,3*,light,sword,3028,[The_Shining_Overlord+Beautiful_Nothingness][Cupid],!<hp70>,,attack:953,force_strike:438,skill_1:1248,skill_2:628,skill_3:562,team_buff:0
