-,60,_
3737,Aoi,3星,火,刀,2334,[RR+CE][Sakuya],<hp70>,,attack:1136,force_strike:0,skill_1:1575,skill_2:708,skill_3:317,team_buff:0
3206,_c_Aoi,3星,火,刀,2334,[RR+CE][Sakuya],!<hp70>,,attack:974,force_strike:0,skill_1:1351,skill_2:608,skill_3:272,team_buff:0
-,60,kdb
3737,Aoi,3星,火,刀,2334,[RR+CE][Sakuya];dpsrange:(0~0),<hp70>,,attack:1136,force_strike:0,skill_1:1575,skill_2:708,skill_3:317,team_buff:0
3206,_c_Aoi,3星,火,刀,2334,[RR+CE][Sakuya];dpsrange:(0~0),!<hp70>,,attack:974,force_strike:0,skill_1:1351,skill_2:608,skill_3:272,team_buff:0
-,60,rdb
4128,Aoi,3星,火,刀,2334,[RR+CE][Sakuya],<hp70>,,attack:1136,force_strike:0,skill_1:1811,skill_2:815,skill_3:365,team_buff:0
3541,_c_Aoi,3星,火,刀,2334,[RR+CE][Sakuya],!<hp70>,,attack:974,force_strike:0,skill_1:1554,skill_2:699,skill_3:313,team_buff:0
-,60,krdb
4128,Aoi,3星,火,刀,2334,[RR+CE][Sakuya];dpsrange:(0~0),<hp70>,,attack:1136,force_strike:0,skill_1:1811,skill_2:815,skill_3:365,team_buff:0
3541,_c_Aoi,3星,火,刀,2334,[RR+CE][Sakuya];dpsrange:(0~0),!<hp70>,,attack:974,force_strike:0,skill_1:1554,skill_2:699,skill_3:313,team_buff:0
-,120,_
3656,Aoi,3星,火,刀,2334,[RR+CE][Sakuya],<hp70>,,attack:1036,force_strike:0,skill_1:1494,skill_2:672,skill_3:452,team_buff:0
3126,_c_Aoi,3星,火,刀,2334,[RR+CE][Sakuya],!<hp70>,,attack:886,force_strike:0,skill_1:1278,skill_2:575,skill_3:386,team_buff:0
-,120,k
3656,Aoi,3星,火,刀,2334,[RR+CE][Sakuya];dpsrange:(0~0),<hp70>,,attack:1036,force_strike:0,skill_1:1494,skill_2:672,skill_3:452,team_buff:0
3126,_c_Aoi,3星,火,刀,2334,[RR+CE][Sakuya];dpsrange:(0~0),!<hp70>,,attack:886,force_strike:0,skill_1:1278,skill_2:575,skill_3:386,team_buff:0
-,120,r
4049,Aoi,3星,火,刀,2334,[RR+CE][Sakuya],<hp70>,,attack:1036,force_strike:0,skill_1:1719,skill_2:773,skill_3:519,team_buff:0
3462,_c_Aoi,3星,火,刀,2334,[RR+CE][Sakuya],!<hp70>,,attack:886,force_strike:0,skill_1:1469,skill_2:661,skill_3:444,team_buff:0
-,120,kr
4049,Aoi,3星,火,刀,2334,[RR+CE][Sakuya];dpsrange:(0~0),<hp70>,,attack:1036,force_strike:0,skill_1:1719,skill_2:773,skill_3:519,team_buff:0
3462,_c_Aoi,3星,火,刀,2334,[RR+CE][Sakuya];dpsrange:(0~0),!<hp70>,,attack:886,force_strike:0,skill_1:1469,skill_2:661,skill_3:444,team_buff:0
-,120,d
3895,Aoi,3星,火,刀,2334,[RR+CE][Sakuya],<hp70>,,attack:1104,force_strike:0,skill_1:1592,skill_2:716,skill_3:481,team_buff:0
3341,_c_Aoi,3星,火,刀,2334,[RR+CE][Sakuya],!<hp70>,,attack:947,force_strike:0,skill_1:1366,skill_2:614,skill_3:413,team_buff:0
-,120,kd
3895,Aoi,3星,火,刀,2334,[RR+CE][Sakuya];dpsrange:(0~0),<hp70>,,attack:1104,force_strike:0,skill_1:1592,skill_2:716,skill_3:481,team_buff:0
3341,_c_Aoi,3星,火,刀,2334,[RR+CE][Sakuya];dpsrange:(0~0),!<hp70>,,attack:947,force_strike:0,skill_1:1366,skill_2:614,skill_3:413,team_buff:0
-,120,b
3656,Aoi,3星,火,刀,2334,[RR+CE][Sakuya],<hp70>,,attack:1036,force_strike:0,skill_1:1494,skill_2:672,skill_3:452,team_buff:0
3126,_c_Aoi,3星,火,刀,2334,[RR+CE][Sakuya],!<hp70>,,attack:886,force_strike:0,skill_1:1278,skill_2:575,skill_3:386,team_buff:0
-,120,kb
3656,Aoi,3星,火,刀,2334,[RR+CE][Sakuya];dpsrange:(0~0),<hp70>,,attack:1036,force_strike:0,skill_1:1494,skill_2:672,skill_3:452,team_buff:0
3126,_c_Aoi,3星,火,刀,2334,[RR+CE][Sakuya];dpsrange:(0~0),!<hp70>,,attack:886,force_strike:0,skill_1:1278,skill_2:575,skill_3:386,team_buff:0
-,120,rd
4313,Aoi,3星,火,刀,2334,[RR+CE][Sakuya],<hp70>,,attack:1104,force_strike:0,skill_1:1831,skill_2:823,skill_3:553,team_buff:0
3701,_c_Aoi,3星,火,刀,2334,[RR+CE][Sakuya],!<hp70>,,attack:947,force_strike:0,skill_1:1571,skill_2:706,skill_3:475,team_buff:0
-,120,krd
4313,Aoi,3星,火,刀,2334,[RR+CE][Sakuya];dpsrange:(0~0),<hp70>,,attack:1104,force_strike:0,skill_1:1831,skill_2:823,skill_3:553,team_buff:0
3701,_c_Aoi,3星,火,刀,2334,[RR+CE][Sakuya];dpsrange:(0~0),!<hp70>,,attack:947,force_strike:0,skill_1:1571,skill_2:706,skill_3:475,team_buff:0
-,120,rb
4049,Aoi,3星,火,刀,2334,[RR+CE][Sakuya],<hp70>,,attack:1036,force_strike:0,skill_1:1719,skill_2:773,skill_3:519,team_buff:0
3462,_c_Aoi,3星,火,刀,2334,[RR+CE][Sakuya],!<hp70>,,attack:886,force_strike:0,skill_1:1469,skill_2:661,skill_3:444,team_buff:0
-,120,krb
4049,Aoi,3星,火,刀,2334,[RR+CE][Sakuya];dpsrange:(0~0),<hp70>,,attack:1036,force_strike:0,skill_1:1719,skill_2:773,skill_3:519,team_buff:0
3462,_c_Aoi,3星,火,刀,2334,[RR+CE][Sakuya];dpsrange:(0~0),!<hp70>,,attack:886,force_strike:0,skill_1:1469,skill_2:661,skill_3:444,team_buff:0
-,120,db
3895,Aoi,3星,火,刀,2334,[RR+CE][Sakuya],<hp70>,,attack:1104,force_strike:0,skill_1:1592,skill_2:716,skill_3:481,team_buff:0
3341,_c_Aoi,3星,火,刀,2334,[RR+CE][Sakuya],!<hp70>,,attack:947,force_strike:0,skill_1:1366,skill_2:614,skill_3:413,team_buff:0
-,120,kdb
3895,Aoi,3星,火,刀,2334,[RR+CE][Sakuya];dpsrange:(0~0),<hp70>,,attack:1104,force_strike:0,skill_1:1592,skill_2:716,skill_3:481,team_buff:0
3341,_c_Aoi,3星,火,刀,2334,[RR+CE][Sakuya];dpsrange:(0~0),!<hp70>,,attack:947,force_strike:0,skill_1:1366,skill_2:614,skill_3:413,team_buff:0
-,120,rdb
4313,Aoi,3星,火,刀,2334,[RR+CE][Sakuya],<hp70>,,attack:1104,force_strike:0,skill_1:1831,skill_2:823,skill_3:553,team_buff:0
3701,_c_Aoi,3星,火,刀,2334,[RR+CE][Sakuya],!<hp70>,,attack:947,force_strike:0,skill_1:1571,skill_2:706,skill_3:475,team_buff:0
-,120,krdb
4313,Aoi,3星,火,刀,2334,[RR+CE][Sakuya];dpsrange:(0~0),<hp70>,,attack:1104,force_strike:0,skill_1:1831,skill_2:823,skill_3:553,team_buff:0
3701,_c_Aoi,3星,火,刀,2334,[RR+CE][Sakuya];dpsrange:(0~0),!<hp70>,,attack:947,force_strike:0,skill_1:1571,skill_2:706,skill_3:475,team_buff:0
-,180,_
3631,Aoi,3星,火,刀,2334,[RR+CE][Sakuya],<hp70>,,attack:1040,force_strike:0,skill_1:1507,skill_2:678,skill_3:405,team_buff:0
3105,_c_Aoi,3星,火,刀,2334,[RR+CE][Sakuya],!<hp70>,,attack:889,force_strike:0,skill_1:1289,skill_2:580,skill_3:346,team_buff:0
-,180,k
3631,Aoi,3星,火,刀,2334,[RR+CE][Sakuya];dpsrange:(0~0),<hp70>,,attack:1040,force_strike:0,skill_1:1507,skill_2:678,skill_3:405,team_buff:0
3105,_c_Aoi,3星,火,刀,2334,[RR+CE][Sakuya];dpsrange:(0~0),!<hp70>,,attack:889,force_strike:0,skill_1:1289,skill_2:580,skill_3:346,team_buff:0
-,180,r
4020,Aoi,3星,火,刀,2334,[RR+CE][Sakuya],<hp70>,,attack:1040,force_strike:0,skill_1:1734,skill_2:780,skill_3:466,team_buff:0
3437,_c_Aoi,3星,火,刀,2334,[RR+CE][Sakuya],!<hp70>,,attack:889,force_strike:0,skill_1:1482,skill_2:667,skill_3:398,team_buff:0
-,180,kr
4020,Aoi,3星,火,刀,2334,[RR+CE][Sakuya];dpsrange:(0~0),<hp70>,,attack:1040,force_strike:0,skill_1:1734,skill_2:780,skill_3:466,team_buff:0
3437,_c_Aoi,3星,火,刀,2334,[RR+CE][Sakuya];dpsrange:(0~0),!<hp70>,,attack:889,force_strike:0,skill_1:1482,skill_2:667,skill_3:398,team_buff:0
-,180,d
3869,Aoi,3星,火,刀,2334,[RR+CE][Sakuya],<hp70>,,attack:1108,force_strike:0,skill_1:1606,skill_2:722,skill_3:431,team_buff:0
3319,_c_Aoi,3星,火,刀,2334,[RR+CE][Sakuya],!<hp70>,,attack:950,force_strike:0,skill_1:1378,skill_2:620,skill_3:370,team_buff:0
-,180,kd
3869,Aoi,3星,火,刀,2334,[RR+CE][Sakuya];dpsrange:(0~0),<hp70>,,attack:1108,force_strike:0,skill_1:1606,skill_2:722,skill_3:431,team_buff:0
3319,_c_Aoi,3星,火,刀,2334,[RR+CE][Sakuya];dpsrange:(0~0),!<hp70>,,attack:950,force_strike:0,skill_1:1378,skill_2:620,skill_3:370,team_buff:0
-,180,b
3631,Aoi,3星,火,刀,2334,[RR+CE][Sakuya],<hp70>,,attack:1040,force_strike:0,skill_1:1507,skill_2:678,skill_3:405,team_buff:0
3105,_c_Aoi,3星,火,刀,2334,[RR+CE][Sakuya],!<hp70>,,attack:889,force_strike:0,skill_1:1289,skill_2:580,skill_3:346,team_buff:0
-,180,kb
3631,Aoi,3星,火,刀,2334,[RR+CE][Sakuya];dpsrange:(0~0),<hp70>,,attack:1040,force_strike:0,skill_1:1507,skill_2:678,skill_3:405,team_buff:0
3105,_c_Aoi,3星,火,刀,2334,[RR+CE][Sakuya];dpsrange:(0~0),!<hp70>,,attack:889,force_strike:0,skill_1:1289,skill_2:580,skill_3:346,team_buff:0
-,180,rd
4283,Aoi,3星,火,刀,2334,[RR+CE][Sakuya],<hp70>,,attack:1108,force_strike:0,skill_1:1847,skill_2:831,skill_3:496,team_buff:0
3675,_c_Aoi,3星,火,刀,2334,[RR+CE][Sakuya],!<hp70>,,attack:950,force_strike:0,skill_1:1585,skill_2:713,skill_3:426,team_buff:0
-,180,krd
4283,Aoi,3星,火,刀,2334,[RR+CE][Sakuya];dpsrange:(0~0),<hp70>,,attack:1108,force_strike:0,skill_1:1847,skill_2:831,skill_3:496,team_buff:0
3675,_c_Aoi,3星,火,刀,2334,[RR+CE][Sakuya];dpsrange:(0~0),!<hp70>,,attack:950,force_strike:0,skill_1:1585,skill_2:713,skill_3:426,team_buff:0
-,180,rb
4020,Aoi,3星,火,刀,2334,[RR+CE][Sakuya],<hp70>,,attack:1040,force_strike:0,skill_1:1734,skill_2:780,skill_3:466,team_buff:0
3437,_c_Aoi,3星,火,刀,2334,[RR+CE][Sakuya],!<hp70>,,attack:889,force_strike:0,skill_1:1482,skill_2:667,skill_3:398,team_buff:0
-,180,krb
4020,Aoi,3星,火,刀,2334,[RR+CE][Sakuya];dpsrange:(0~0),<hp70>,,attack:1040,force_strike:0,skill_1:1734,skill_2:780,skill_3:466,team_buff:0
3437,_c_Aoi,3星,火,刀,2334,[RR+CE][Sakuya];dpsrange:(0~0),!<hp70>,,attack:889,force_strike:0,skill_1:1482,skill_2:667,skill_3:398,team_buff:0
-,180,db
3869,Aoi,3星,火,刀,2334,[RR+CE][Sakuya],<hp70>,,attack:1108,force_strike:0,skill_1:1606,skill_2:722,skill_3:431,team_buff:0
3319,_c_Aoi,3星,火,刀,2334,[RR+CE][Sakuya],!<hp70>,,attack:950,force_strike:0,skill_1:1378,skill_2:620,skill_3:370,team_buff:0
-,180,kdb
3869,Aoi,3星,火,刀,2334,[RR+CE][Sakuya];dpsrange:(0~0),<hp70>,,attack:1108,force_strike:0,skill_1:1606,skill_2:722,skill_3:431,team_buff:0
3319,_c_Aoi,3星,火,刀,2334,[RR+CE][Sakuya];dpsrange:(0~0),!<hp70>,,attack:950,force_strike:0,skill_1:1378,skill_2:620,skill_3:370,team_buff:0
-,180,rdb
4283,Aoi,3星,火,刀,2334,[RR+CE][Sakuya],<hp70>,,attack:1108,force_strike:0,skill_1:1847,skill_2:831,skill_3:496,team_buff:0
3675,_c_Aoi,3星,火,刀,2334,[RR+CE][Sakuya],!<hp70>,,attack:950,force_strike:0,skill_1:1585,skill_2:713,skill_3:426,team_buff:0
-,180,krdb
4283,Aoi,3星,火,刀,2334,[RR+CE][Sakuya];dpsrange:(0~0),<hp70>,,attack:1108,force_strike:0,skill_1:1847,skill_2:831,skill_3:496,team_buff:0
3675,_c_Aoi,3星,火,刀,2334,[RR+CE][Sakuya];dpsrange:(0~0),!<hp70>,,attack:950,force_strike:0,skill_1:1585,skill_2:713,skill_3:426,team_buff:0
