-,60,_
3035,_c_Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,do not use fs,attack:956,force_strike:0,skill_1:1520,skill_2:0,skill_3:557,team_buff:0
-,120,kb
3700,Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,do not use fs,attack:1166,force_strike:0,skill_1:1854,skill_2:0,skill_3:679,team_buff:0
3338,_c_Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,do not use fs,attack:1052,force_strike:0,skill_1:1672,skill_2:0,skill_3:613,team_buff:0
-,120,rd
3612,Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,do not use fs,attack:1180,force_strike:0,skill_1:1871,skill_2:0,skill_3:561,team_buff:0
3259,_c_Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,do not use fs,attack:1065,force_strike:0,skill_1:1688,skill_2:0,skill_3:506,team_buff:0
-,120,krd
3974,Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,do not use fs,attack:1298,force_strike:0,skill_1:2058,skill_2:0,skill_3:617,team_buff:0
3585,_c_Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,do not use fs,attack:1171,force_strike:0,skill_1:1856,skill_2:0,skill_3:557,team_buff:0
-,120,rb
3709,Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,do not use fs,attack:1060,force_strike:0,skill_1:1938,skill_2:0,skill_3:710,team_buff:0
3347,_c_Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,do not use fs,attack:956,force_strike:0,skill_1:1748,skill_2:0,skill_3:641,team_buff:0
-,120,krb
4080,Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,do not use fs,attack:1166,force_strike:0,skill_1:2132,skill_2:0,skill_3:781,team_buff:0
3681,_c_Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,do not use fs,attack:1052,force_strike:0,skill_1:1923,skill_2:0,skill_3:705,team_buff:0
-,120,db
3573,Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,do not use fs,attack:1126,force_strike:0,skill_1:1790,skill_2:0,skill_3:656,team_buff:0
3223,_c_Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,do not use fs,attack:1016,force_strike:0,skill_1:1615,skill_2:0,skill_3:592,team_buff:0
-,120,kdb
3930,Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,do not use fs,attack:1238,force_strike:0,skill_1:1969,skill_2:0,skill_3:722,team_buff:0
3546,_c_Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,do not use fs,attack:1117,force_strike:0,skill_1:1776,skill_2:0,skill_3:651,team_buff:0
-,120,rdb
3940,Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,do not use fs,attack:1126,force_strike:0,skill_1:2058,skill_2:0,skill_3:754,team_buff:0
3555,_c_Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,do not use fs,attack:1016,force_strike:0,skill_1:1857,skill_2:0,skill_3:681,team_buff:0
-,120,krdb
4334,Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,do not use fs,attack:1238,force_strike:0,skill_1:2264,skill_2:0,skill_3:830,team_buff:0
3910,_c_Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,do not use fs,attack:1117,force_strike:0,skill_1:2043,skill_2:0,skill_3:749,team_buff:0
-,180,_
3110,Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,do not use fs,attack:1099,force_strike:0,skill_1:1496,skill_2:0,skill_3:514,team_buff:0
2806,_c_Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,do not use fs,attack:992,force_strike:0,skill_1:1349,skill_2:0,skill_3:464,team_buff:0
-,180,k
3421,Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,do not use fs,attack:1209,force_strike:0,skill_1:1645,skill_2:0,skill_3:565,team_buff:0
3086,_c_Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,do not use fs,attack:1091,force_strike:0,skill_1:1484,skill_2:0,skill_3:510,team_buff:0
-,180,r
3411,Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,do not use fs,attack:1099,force_strike:0,skill_1:1720,skill_2:0,skill_3:591,team_buff:0
3078,_c_Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,do not use fs,attack:992,force_strike:0,skill_1:1552,skill_2:0,skill_3:533,team_buff:0
-,180,kr
3752,Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,do not use fs,attack:1209,force_strike:0,skill_1:1892,skill_2:0,skill_3:650,team_buff:0
3385,_c_Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,do not use fs,attack:1091,force_strike:0,skill_1:1707,skill_2:0,skill_3:586,team_buff:0
-,180,d
3303,Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,do not use fs,attack:1168,force_strike:0,skill_1:1589,skill_2:0,skill_3:546,team_buff:0
2980,_c_Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,do not use fs,attack:1053,force_strike:0,skill_1:1433,skill_2:0,skill_3:492,team_buff:0
-,180,kd
3633,Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,do not use fs,attack:1284,force_strike:0,skill_1:1747,skill_2:0,skill_3:600,team_buff:0
3278,_c_Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,do not use fs,attack:1159,force_strike:0,skill_1:1577,skill_2:0,skill_3:542,team_buff:0
-,180,b
3359,Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,do not use fs,attack:1059,force_strike:0,skill_1:1683,skill_2:0,skill_3:617,team_buff:0
3031,_c_Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,do not use fs,attack:955,force_strike:0,skill_1:1518,skill_2:0,skill_3:556,team_buff:0
-,180,kb
3695,Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,do not use fs,attack:1164,force_strike:0,skill_1:1851,skill_2:0,skill_3:679,team_buff:0
3334,_c_Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,do not use fs,attack:1051,force_strike:0,skill_1:1670,skill_2:0,skill_3:612,team_buff:0
-,180,rd
3623,Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,do not use fs,attack:1168,force_strike:0,skill_1:1827,skill_2:0,skill_3:628,team_buff:0
3269,_c_Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,do not use fs,attack:1053,force_strike:0,skill_1:1648,skill_2:0,skill_3:566,team_buff:0
-,180,krd
3986,Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,do not use fs,attack:1284,force_strike:0,skill_1:2010,skill_2:0,skill_3:690,team_buff:0
3596,_c_Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,do not use fs,attack:1159,force_strike:0,skill_1:1813,skill_2:0,skill_3:623,team_buff:0
-,180,rb
3705,Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,do not use fs,attack:1059,force_strike:0,skill_1:1936,skill_2:0,skill_3:709,team_buff:0
3342,_c_Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,do not use fs,attack:955,force_strike:0,skill_1:1746,skill_2:0,skill_3:640,team_buff:0
-,180,krb
4075,Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,do not use fs,attack:1164,force_strike:0,skill_1:2129,skill_2:0,skill_3:780,team_buff:0
3677,_c_Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,do not use fs,attack:1051,force_strike:0,skill_1:1921,skill_2:0,skill_3:704,team_buff:0
-,180,db
3568,Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,do not use fs,attack:1124,force_strike:0,skill_1:1788,skill_2:0,skill_3:655,team_buff:0
3219,_c_Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,do not use fs,attack:1014,force_strike:0,skill_1:1613,skill_2:0,skill_3:591,team_buff:0
-,180,kdb
3925,Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,do not use fs,attack:1237,force_strike:0,skill_1:1967,skill_2:0,skill_3:721,team_buff:0
3541,_c_Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,do not use fs,attack:1116,force_strike:0,skill_1:1774,skill_2:0,skill_3:650,team_buff:0
-,180,rdb
3935,Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,do not use fs,attack:1124,force_strike:0,skill_1:2056,skill_2:0,skill_3:754,team_buff:0
3550,_c_Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,do not use fs,attack:1014,force_strike:0,skill_1:1855,skill_2:0,skill_3:680,team_buff:0
-,180,krdb
4328,Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,do not use fs,attack:1237,force_strike:0,skill_1:2262,skill_2:0,skill_3:829,team_buff:0
3905,_c_Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,do not use fs,attack:1116,force_strike:0,skill_1:2040,skill_2:0,skill_3:748,team_buff:0
