-,60,_
3877,Renelle,3星,火,匕,2206,[RR+FoG][Sakuya];dpsrange:(0~0),<hp70 & hit15>,,attack:843,force_strike:199,skill_1:1458,skill_2:616,skill_3:707,team_buff:51
3023,_c_Renelle,3星,火,匕,2206,[RR+FoG][Sakuya];dpsrange:(0~0),!<hp70 & hit15>,,attack:655,force_strike:155,skill_1:1133,skill_2:478,skill_3:549,team_buff:51
-,60,db
3191,Renelle,3星,火,匕,2206,[RR+FoG][Sakuya],<hp70 & hit15>,,attack:766,force_strike:181,skill_1:1153,skill_2:487,skill_3:559,team_buff:43
2488,_c_Renelle,3星,火,匕,2206,[RR+FoG][Sakuya],!<hp70 & hit15>,,attack:595,force_strike:141,skill_1:895,skill_2:378,skill_3:434,team_buff:43
-,60,kdb
3510,Renelle,3星,火,匕,2206,[RR+FoG][Sakuya];dpsrange:(0~0),<hp70 & hit15>,,attack:843,force_strike:199,skill_1:1268,skill_2:535,skill_3:615,team_buff:47
2737,_c_Renelle,3星,火,匕,2206,[RR+FoG][Sakuya];dpsrange:(0~0),!<hp70 & hit15>,,attack:655,force_strike:155,skill_1:985,skill_2:416,skill_3:477,team_buff:47
-,60,rdb
3524,Renelle,3星,火,匕,2206,[RR+FoG][Sakuya],<hp70 & hit15>,,attack:766,force_strike:181,skill_1:1325,skill_2:560,skill_3:643,team_buff:46
2748,_c_Renelle,3星,火,匕,2206,[RR+FoG][Sakuya],!<hp70 & hit15>,,attack:595,force_strike:141,skill_1:1030,skill_2:435,skill_3:499,team_buff:46
-,60,krdb
3877,Renelle,3星,火,匕,2206,[RR+FoG][Sakuya];dpsrange:(0~0),<hp70 & hit15>,,attack:843,force_strike:199,skill_1:1458,skill_2:616,skill_3:707,team_buff:51
3023,_c_Renelle,3星,火,匕,2206,[RR+FoG][Sakuya];dpsrange:(0~0),!<hp70 & hit15>,,attack:655,force_strike:155,skill_1:1133,skill_2:478,skill_3:549,team_buff:51
-,120,_
3254,Renelle,3星,火,匕,2206,[RR+FoG][Sakuya],<hp70 & hit15>,,attack:773,force_strike:161,skill_1:1236,skill_2:481,skill_3:552,team_buff:49
2539,_c_Renelle,3星,火,匕,2206,[RR+FoG][Sakuya],!<hp70 & hit15>,,attack:601,force_strike:125,skill_1:960,skill_2:373,skill_3:429,team_buff:49
-,120,k
3580,Renelle,3星,火,匕,2206,[RR+FoG][Sakuya];dpsrange:(0~0),<hp70 & hit15>,,attack:851,force_strike:177,skill_1:1360,skill_2:529,skill_3:607,team_buff:54
2793,_c_Renelle,3星,火,匕,2206,[RR+FoG][Sakuya];dpsrange:(0~0),!<hp70 & hit15>,,attack:661,force_strike:138,skill_1:1056,skill_2:411,skill_3:472,team_buff:54
-,120,r
3599,Renelle,3星,火,匕,2206,[RR+FoG][Sakuya],<hp70 & hit15>,,attack:773,force_strike:161,skill_1:1421,skill_2:553,skill_3:635,team_buff:53
2808,_c_Renelle,3星,火,匕,2206,[RR+FoG][Sakuya],!<hp70 & hit15>,,attack:601,force_strike:125,skill_1:1104,skill_2:430,skill_3:493,team_buff:53
-,120,kr
3959,Renelle,3星,火,匕,2206,[RR+FoG][Sakuya];dpsrange:(0~0),<hp70 & hit15>,,attack:851,force_strike:177,skill_1:1564,skill_2:608,skill_3:698,team_buff:58
3088,_c_Renelle,3星,火,匕,2206,[RR+FoG][Sakuya];dpsrange:(0~0),!<hp70 & hit15>,,attack:661,force_strike:138,skill_1:1215,skill_2:473,skill_3:542,team_buff:58
-,120,d
3254,Renelle,3星,火,匕,2206,[RR+FoG][Sakuya],<hp70 & hit15>,,attack:773,force_strike:161,skill_1:1236,skill_2:481,skill_3:552,team_buff:49
2539,_c_Renelle,3星,火,匕,2206,[RR+FoG][Sakuya],!<hp70 & hit15>,,attack:601,force_strike:125,skill_1:960,skill_2:373,skill_3:429,team_buff:49
-,120,kd
3580,Renelle,3星,火,匕,2206,[RR+FoG][Sakuya];dpsrange:(0~0),<hp70 & hit15>,,attack:851,force_strike:177,skill_1:1360,skill_2:529,skill_3:607,team_buff:54
2793,_c_Renelle,3星,火,匕,2206,[RR+FoG][Sakuya];dpsrange:(0~0),!<hp70 & hit15>,,attack:661,force_strike:138,skill_1:1056,skill_2:411,skill_3:472,team_buff:54
-,120,b
3262,Renelle,3星,火,匕,2206,[RR+FoG][Sakuya],<hp70 & hit15>,,attack:771,force_strike:162,skill_1:1240,skill_2:482,skill_3:554,team_buff:51
2546,_c_Renelle,3星,火,匕,2206,[RR+FoG][Sakuya],!<hp70 & hit15>,,attack:599,force_strike:125,skill_1:963,skill_2:375,skill_3:430,team_buff:51
-,120,kb
3588,Renelle,3星,火,匕,2206,[RR+FoG][Sakuya];dpsrange:(0~0),<hp70 & hit15>,,attack:848,force_strike:178,skill_1:1364,skill_2:531,skill_3:609,team_buff:56
2800,_c_Renelle,3星,火,匕,2206,[RR+FoG][Sakuya];dpsrange:(0~0),!<hp70 & hit15>,,attack:659,force_strike:138,skill_1:1059,skill_2:412,skill_3:473,team_buff:56
-,120,rd
3599,Renelle,3星,火,匕,2206,[RR+FoG][Sakuya],<hp70 & hit15>,,attack:773,force_strike:161,skill_1:1421,skill_2:553,skill_3:635,team_buff:53
2808,_c_Renelle,3星,火,匕,2206,[RR+FoG][Sakuya],!<hp70 & hit15>,,attack:601,force_strike:125,skill_1:1104,skill_2:430,skill_3:493,team_buff:53
-,120,krd
3959,Renelle,3星,火,匕,2206,[RR+FoG][Sakuya];dpsrange:(0~0),<hp70 & hit15>,,attack:851,force_strike:177,skill_1:1564,skill_2:608,skill_3:698,team_buff:58
3088,_c_Renelle,3星,火,匕,2206,[RR+FoG][Sakuya];dpsrange:(0~0),!<hp70 & hit15>,,attack:661,force_strike:138,skill_1:1215,skill_2:473,skill_3:542,team_buff:58
-,120,rb
3608,Renelle,3星,火,匕,2206,[RR+FoG][Sakuya],<hp70 & hit15>,,attack:771,force_strike:162,skill_1:1426,skill_2:555,skill_3:637,team_buff:55
2815,_c_Renelle,3星,火,匕,2206,[RR+FoG][Sakuya],!<hp70 & hit15>,,attack:599,force_strike:125,skill_1:1108,skill_2:431,skill_3:495,team_buff:55
-,120,krb
3968,Renelle,3星,火,匕,2206,[RR+FoG][Sakuya];dpsrange:(0~0),<hp70 & hit15>,,attack:848,force_strike:178,skill_1:1568,skill_2:610,skill_3:701,team_buff:61
3097,_c_Renelle,3星,火,匕,2206,[RR+FoG][Sakuya];dpsrange:(0~0),!<hp70 & hit15>,,attack:659,force_strike:138,skill_1:1218,skill_2:474,skill_3:544,team_buff:61
-,120,db
3262,Renelle,3星,火,匕,2206,[RR+FoG][Sakuya],<hp70 & hit15>,,attack:771,force_strike:162,skill_1:1240,skill_2:482,skill_3:554,team_buff:51
2546,_c_Renelle,3星,火,匕,2206,[RR+FoG][Sakuya],!<hp70 & hit15>,,attack:599,force_strike:125,skill_1:963,skill_2:375,skill_3:430,team_buff:51
-,120,kdb
3588,Renelle,3星,火,匕,2206,[RR+FoG][Sakuya];dpsrange:(0~0),<hp70 & hit15>,,attack:848,force_strike:178,skill_1:1364,skill_2:531,skill_3:609,team_buff:56
2800,_c_Renelle,3星,火,匕,2206,[RR+FoG][Sakuya];dpsrange:(0~0),!<hp70 & hit15>,,attack:659,force_strike:138,skill_1:1059,skill_2:412,skill_3:473,team_buff:56
-,120,rdb
3608,Renelle,3星,火,匕,2206,[RR+FoG][Sakuya],<hp70 & hit15>,,attack:771,force_strike:162,skill_1:1426,skill_2:555,skill_3:637,team_buff:55
2815,_c_Renelle,3星,火,匕,2206,[RR+FoG][Sakuya],!<hp70 & hit15>,,attack:599,force_strike:125,skill_1:1108,skill_2:431,skill_3:495,team_buff:55
-,120,krdb
3968,Renelle,3星,火,匕,2206,[RR+FoG][Sakuya];dpsrange:(0~0),<hp70 & hit15>,,attack:848,force_strike:178,skill_1:1568,skill_2:610,skill_3:701,team_buff:61
3097,_c_Renelle,3星,火,匕,2206,[RR+FoG][Sakuya];dpsrange:(0~0),!<hp70 & hit15>,,attack:659,force_strike:138,skill_1:1218,skill_2:474,skill_3:544,team_buff:61
-,180,_
3249,Renelle,3星,火,匕,2206,[RR+FoG][Sakuya],<hp70 & hit15>,,attack:774,force_strike:157,skill_1:1220,skill_2:487,skill_3:559,team_buff:50
2535,_c_Renelle,3星,火,匕,2206,[RR+FoG][Sakuya],!<hp70 & hit15>,,attack:601,force_strike:122,skill_1:947,skill_2:378,skill_3:434,team_buff:50
-,180,k
3574,Renelle,3星,火,匕,2206,[RR+FoG][Sakuya];dpsrange:(0~0),<hp70 & hit15>,,attack:851,force_strike:173,skill_1:1342,skill_2:536,skill_3:615,team_buff:55
2789,_c_Renelle,3星,火,匕,2206,[RR+FoG][Sakuya];dpsrange:(0~0),!<hp70 & hit15>,,attack:661,force_strike:134,skill_1:1042,skill_2:416,skill_3:478,team_buff:55
-,180,r
3593,Renelle,3星,火,匕,2206,[RR+FoG][Sakuya],<hp70 & hit15>,,attack:774,force_strike:157,skill_1:1403,skill_2:560,skill_3:643,team_buff:54
2803,_c_Renelle,3星,火,匕,2206,[RR+FoG][Sakuya],!<hp70 & hit15>,,attack:601,force_strike:122,skill_1:1090,skill_2:435,skill_3:499,team_buff:54
-,180,kr
3952,Renelle,3星,火,匕,2206,[RR+FoG][Sakuya];dpsrange:(0~0),<hp70 & hit15>,,attack:851,force_strike:173,skill_1:1543,skill_2:616,skill_3:707,team_buff:60
3084,_c_Renelle,3星,火,匕,2206,[RR+FoG][Sakuya];dpsrange:(0~0),!<hp70 & hit15>,,attack:661,force_strike:134,skill_1:1199,skill_2:478,skill_3:549,team_buff:60
-,180,d
3249,Renelle,3星,火,匕,2206,[RR+FoG][Sakuya],<hp70 & hit15>,,attack:774,force_strike:157,skill_1:1220,skill_2:487,skill_3:559,team_buff:50
2535,_c_Renelle,3星,火,匕,2206,[RR+FoG][Sakuya],!<hp70 & hit15>,,attack:601,force_strike:122,skill_1:947,skill_2:378,skill_3:434,team_buff:50
-,180,kd
3574,Renelle,3星,火,匕,2206,[RR+FoG][Sakuya];dpsrange:(0~0),<hp70 & hit15>,,attack:851,force_strike:173,skill_1:1342,skill_2:536,skill_3:615,team_buff:55
2789,_c_Renelle,3星,火,匕,2206,[RR+FoG][Sakuya];dpsrange:(0~0),!<hp70 & hit15>,,attack:661,force_strike:134,skill_1:1042,skill_2:416,skill_3:478,team_buff:55
-,180,b
3250,Renelle,3星,火,匕,2206,[RR+FoG][Sakuya],<hp70 & hit15>,,attack:774,force_strike:163,skill_1:1216,skill_2:485,skill_3:557,team_buff:53
2537,_c_Renelle,3星,火,匕,2206,[RR+FoG][Sakuya],!<hp70 & hit15>,,attack:601,force_strike:126,skill_1:944,skill_2:377,skill_3:433,team_buff:53
-,180,kb
3575,Renelle,3星,火,匕,2206,[RR+FoG][Sakuya];dpsrange:(0~0),<hp70 & hit15>,,attack:852,force_strike:179,skill_1:1337,skill_2:534,skill_3:613,team_buff:58
2790,_c_Renelle,3星,火,匕,2206,[RR+FoG][Sakuya];dpsrange:(0~0),!<hp70 & hit15>,,attack:662,force_strike:139,skill_1:1039,skill_2:415,skill_3:476,team_buff:58
-,180,rd
3593,Renelle,3星,火,匕,2206,[RR+FoG][Sakuya],<hp70 & hit15>,,attack:774,force_strike:157,skill_1:1403,skill_2:560,skill_3:643,team_buff:54
2803,_c_Renelle,3星,火,匕,2206,[RR+FoG][Sakuya],!<hp70 & hit15>,,attack:601,force_strike:122,skill_1:1090,skill_2:435,skill_3:499,team_buff:54
-,180,krd
3952,Renelle,3星,火,匕,2206,[RR+FoG][Sakuya];dpsrange:(0~0),<hp70 & hit15>,,attack:851,force_strike:173,skill_1:1543,skill_2:616,skill_3:707,team_buff:60
3084,_c_Renelle,3星,火,匕,2206,[RR+FoG][Sakuya];dpsrange:(0~0),!<hp70 & hit15>,,attack:661,force_strike:134,skill_1:1199,skill_2:478,skill_3:549,team_buff:60
-,180,rb
3593,Renelle,3星,火,匕,2206,[RR+FoG][Sakuya],<hp70 & hit15>,,attack:774,force_strike:163,skill_1:1398,skill_2:558,skill_3:641,team_buff:57
2804,_c_Renelle,3星,火,匕,2206,[RR+FoG][Sakuya],!<hp70 & hit15>,,attack:601,force_strike:126,skill_1:1086,skill_2:434,skill_3:498,team_buff:57
-,180,krb
3953,Renelle,3星,火,匕,2206,[RR+FoG][Sakuya];dpsrange:(0~0),<hp70 & hit15>,,attack:852,force_strike:179,skill_1:1538,skill_2:614,skill_3:705,team_buff:63
3085,_c_Renelle,3星,火,匕,2206,[RR+FoG][Sakuya];dpsrange:(0~0),!<hp70 & hit15>,,attack:662,force_strike:139,skill_1:1195,skill_2:477,skill_3:548,team_buff:63
-,180,db
3250,Renelle,3星,火,匕,2206,[RR+FoG][Sakuya],<hp70 & hit15>,,attack:774,force_strike:163,skill_1:1216,skill_2:485,skill_3:557,team_buff:53
2537,_c_Renelle,3星,火,匕,2206,[RR+FoG][Sakuya],!<hp70 & hit15>,,attack:601,force_strike:126,skill_1:944,skill_2:377,skill_3:433,team_buff:53
-,180,kdb
3575,Renelle,3星,火,匕,2206,[RR+FoG][Sakuya];dpsrange:(0~0),<hp70 & hit15>,,attack:852,force_strike:179,skill_1:1337,skill_2:534,skill_3:613,team_buff:58
2790,_c_Renelle,3星,火,匕,2206,[RR+FoG][Sakuya];dpsrange:(0~0),!<hp70 & hit15>,,attack:662,force_strike:139,skill_1:1039,skill_2:415,skill_3:476,team_buff:58
-,180,rdb
3593,Renelle,3星,火,匕,2206,[RR+FoG][Sakuya],<hp70 & hit15>,,attack:774,force_strike:163,skill_1:1398,skill_2:558,skill_3:641,team_buff:57
2804,_c_Renelle,3星,火,匕,2206,[RR+FoG][Sakuya],!<hp70 & hit15>,,attack:601,force_strike:126,skill_1:1086,skill_2:434,skill_3:498,team_buff:57
-,180,krdb
3953,Renelle,3星,火,匕,2206,[RR+FoG][Sakuya];dpsrange:(0~0),<hp70 & hit15>,,attack:852,force_strike:179,skill_1:1538,skill_2:614,skill_3:705,team_buff:63
3085,_c_Renelle,3星,火,匕,2206,[RR+FoG][Sakuya];dpsrange:(0~0),!<hp70 & hit15>,,attack:662,force_strike:139,skill_1:1195,skill_2:477,skill_3:548,team_buff:63
