-,60,_
3737,_c_Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,,attack:886,force_strike:129,skill_1:1468,skill_2:660,skill_3:592,team_buff:0
-,60,kdb
4556,Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,,attack:1080,force_strike:158,skill_1:1790,skill_2:805,skill_3:722,team_buff:0
4111,_c_Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,,attack:974,force_strike:142,skill_1:1615,skill_2:726,skill_3:651,team_buff:0
-,60,rdb
4595,Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,,attack:982,force_strike:143,skill_1:1871,skill_2:842,skill_3:755,team_buff:0
4146,_c_Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,,attack:886,force_strike:129,skill_1:1688,skill_2:759,skill_3:681,team_buff:0
-,60,krdb
5054,Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,,attack:1080,force_strike:158,skill_1:2059,skill_2:926,skill_3:830,team_buff:0
4560,_c_Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,,attack:974,force_strike:142,skill_1:1857,skill_2:835,skill_3:749,team_buff:0
-,120,_
3555,Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,,attack:1029,force_strike:100,skill_1:1394,skill_2:570,skill_3:460,team_buff:0
3208,_c_Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,,attack:928,force_strike:90,skill_1:1258,skill_2:514,skill_3:415,team_buff:0
-,120,k
3911,Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,,attack:1132,force_strike:110,skill_1:1534,skill_2:627,skill_3:506,team_buff:0
3528,_c_Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,,attack:1021,force_strike:99,skill_1:1384,skill_2:566,skill_3:456,team_buff:0
-,120,r
3919,Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,,attack:1029,force_strike:100,skill_1:1603,skill_2:655,skill_3:529,team_buff:0
3536,_c_Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,,attack:928,force_strike:90,skill_1:1447,skill_2:591,skill_3:477,team_buff:0
-,120,kr
4311,Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,,attack:1132,force_strike:110,skill_1:1764,skill_2:721,skill_3:582,team_buff:0
3889,_c_Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,,attack:1021,force_strike:99,skill_1:1591,skill_2:650,skill_3:525,team_buff:0
-,120,d
3776,Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,,attack:1093,force_strike:106,skill_1:1481,skill_2:605,skill_3:489,team_buff:0
3407,_c_Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,,attack:986,force_strike:96,skill_1:1336,skill_2:546,skill_3:441,team_buff:0
-,120,kd
4154,Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,,attack:1202,force_strike:117,skill_1:1629,skill_2:666,skill_3:537,team_buff:0
3748,_c_Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,,attack:1085,force_strike:106,skill_1:1470,skill_2:601,skill_3:485,team_buff:0
-,120,b
3896,Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,,attack:943,force_strike:112,skill_1:1532,skill_2:689,skill_3:618,team_buff:0
3515,_c_Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,,attack:850,force_strike:101,skill_1:1383,skill_2:622,skill_3:558,team_buff:0
-,120,kb
4286,Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,,attack:1037,force_strike:124,skill_1:1686,skill_2:758,skill_3:680,team_buff:0
3867,_c_Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,,attack:936,force_strike:111,skill_1:1521,skill_2:684,skill_3:613,team_buff:0
-,120,rd
4163,Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,,attack:1093,force_strike:106,skill_1:1703,skill_2:696,skill_3:562,team_buff:0
3756,_c_Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,,attack:986,force_strike:96,skill_1:1537,skill_2:628,skill_3:507,team_buff:0
-,120,krd
4579,Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,,attack:1202,force_strike:117,skill_1:1874,skill_2:766,skill_3:618,team_buff:0
4131,_c_Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,,attack:1085,force_strike:106,skill_1:1690,skill_2:691,skill_3:558,team_buff:0
-,120,rb
4322,Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,,attack:943,force_strike:112,skill_1:1762,skill_2:792,skill_3:711,team_buff:0
3900,_c_Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,,attack:850,force_strike:101,skill_1:1590,skill_2:715,skill_3:641,team_buff:0
-,120,krb
4755,Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,,attack:1037,force_strike:124,skill_1:1939,skill_2:872,skill_3:782,team_buff:0
4290,_c_Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,,attack:936,force_strike:111,skill_1:1749,skill_2:786,skill_3:705,team_buff:0
-,120,db
4139,Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,,attack:1001,force_strike:119,skill_1:1628,skill_2:732,skill_3:656,team_buff:0
3734,_c_Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,,attack:903,force_strike:108,skill_1:1469,skill_2:660,skill_3:592,team_buff:0
-,120,kdb
4552,Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,,attack:1101,force_strike:131,skill_1:1791,skill_2:805,skill_3:722,team_buff:0
4107,_c_Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,,attack:994,force_strike:118,skill_1:1615,skill_2:726,skill_3:652,team_buff:0
-,120,rdb
4591,Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,,attack:1001,force_strike:119,skill_1:1872,skill_2:842,skill_3:755,team_buff:0
4142,_c_Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,,attack:903,force_strike:108,skill_1:1689,skill_2:759,skill_3:681,team_buff:0
-,120,krdb
5050,Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,,attack:1101,force_strike:131,skill_1:2059,skill_2:926,skill_3:831,team_buff:0
4557,_c_Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,,attack:994,force_strike:118,skill_1:1858,skill_2:835,skill_3:749,team_buff:0
-,180,_
3604,Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,,attack:1013,force_strike:105,skill_1:1360,skill_2:611,skill_3:514,team_buff:0
3252,_c_Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,,attack:914,force_strike:94,skill_1:1227,skill_2:552,skill_3:464,team_buff:0
-,180,k
3965,Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,,attack:1114,force_strike:115,skill_1:1496,skill_2:673,skill_3:565,team_buff:0
3577,_c_Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,,attack:1005,force_strike:104,skill_1:1349,skill_2:607,skill_3:510,team_buff:0
-,180,r
3977,Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,,attack:1013,force_strike:105,skill_1:1564,skill_2:703,skill_3:591,team_buff:0
3588,_c_Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,,attack:914,force_strike:94,skill_1:1411,skill_2:634,skill_3:533,team_buff:0
-,180,kr
4375,Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,,attack:1114,force_strike:115,skill_1:1720,skill_2:773,skill_3:650,team_buff:0
3947,_c_Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,,attack:1005,force_strike:104,skill_1:1552,skill_2:698,skill_3:587,team_buff:0
-,180,d
3828,Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,,attack:1076,force_strike:111,skill_1:1444,skill_2:649,skill_3:546,team_buff:0
3454,_c_Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,,attack:971,force_strike:100,skill_1:1303,skill_2:586,skill_3:493,team_buff:0
-,180,kd
4211,Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,,attack:1183,force_strike:122,skill_1:1589,skill_2:714,skill_3:601,team_buff:0
3800,_c_Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,,attack:1068,force_strike:110,skill_1:1433,skill_2:644,skill_3:542,team_buff:0
-,180,b
3898,Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,,attack:961,force_strike:97,skill_1:1532,skill_2:689,skill_3:618,team_buff:0
3517,_c_Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,,attack:867,force_strike:88,skill_1:1382,skill_2:621,skill_3:557,team_buff:0
-,180,kb
4288,Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,,attack:1057,force_strike:107,skill_1:1685,skill_2:758,skill_3:680,team_buff:0
3869,_c_Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,,attack:953,force_strike:96,skill_1:1520,skill_2:684,skill_3:613,team_buff:0
-,180,rd
4225,Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,,attack:1076,force_strike:111,skill_1:1661,skill_2:747,skill_3:628,team_buff:0
3812,_c_Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,,attack:971,force_strike:100,skill_1:1499,skill_2:674,skill_3:567,team_buff:0
-,180,krd
4647,Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,,attack:1183,force_strike:122,skill_1:1827,skill_2:822,skill_3:691,team_buff:0
4193,_c_Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,,attack:1068,force_strike:110,skill_1:1648,skill_2:741,skill_3:623,team_buff:0
-,180,rb
4324,Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,,attack:961,force_strike:97,skill_1:1762,skill_2:792,skill_3:711,team_buff:0
3901,_c_Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,,attack:867,force_strike:88,skill_1:1589,skill_2:715,skill_3:641,team_buff:0
-,180,krb
4757,Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,,attack:1057,force_strike:107,skill_1:1938,skill_2:871,skill_3:782,team_buff:0
4292,_c_Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,,attack:953,force_strike:96,skill_1:1748,skill_2:786,skill_3:705,team_buff:0
-,180,db
4141,Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,,attack:1020,force_strike:103,skill_1:1627,skill_2:732,skill_3:656,team_buff:0
3736,_c_Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,,attack:921,force_strike:93,skill_1:1468,skill_2:660,skill_3:592,team_buff:0
-,180,kdb
4555,Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,,attack:1123,force_strike:114,skill_1:1790,skill_2:805,skill_3:722,team_buff:0
4109,_c_Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,,attack:1013,force_strike:102,skill_1:1615,skill_2:726,skill_3:651,team_buff:0
-,180,rdb
4593,Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,,attack:1020,force_strike:103,skill_1:1871,skill_2:841,skill_3:755,team_buff:0
4144,_c_Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,,attack:921,force_strike:93,skill_1:1688,skill_2:759,skill_3:681,team_buff:0
-,180,krdb
5052,Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,,attack:1123,force_strike:114,skill_1:2058,skill_2:926,skill_3:830,team_buff:0
4559,_c_Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,,attack:1013,force_strike:102,skill_1:1857,skill_2:835,skill_3:749,team_buff:0
