-,60,_
3051,_c_Jakob,3星,水,枪,2171,[RR+CE][Siren],!<hp70 & 60 bog resist>,,attack:846,force_strike:121,skill_1:1576,skill_2:0,skill_3:0,team_buff:507
-,60,rb
3073,Jakob,3星,水,枪,2171,[RR+CE][Siren],<hp70 & 60 bog resist>,,attack:730,force_strike:136,skill_1:1753,skill_2:0,skill_3:0,team_buff:452
2693,_c_Jakob,3星,水,枪,2171,[RR+CE][Siren],!<hp70 & 60 bog resist>,,attack:624,force_strike:116,skill_1:1499,skill_2:0,skill_3:0,team_buff:452
-,60,krb
3380,Jakob,3星,水,枪,2171,[RR+CE][Siren],<hp70 & 60 bog resist>,,attack:803,force_strike:150,skill_1:1928,skill_2:0,skill_3:0,team_buff:498
2962,_c_Jakob,3星,水,枪,2171,[RR+CE][Siren],!<hp70 & 60 bog resist>,,attack:687,force_strike:128,skill_1:1649,skill_2:0,skill_3:0,team_buff:498
-,60,db
2997,Jakob,3星,水,枪,2171,[RR+CE][Siren],<hp70 & 60 bog resist>,,attack:778,force_strike:145,skill_1:1624,skill_2:0,skill_3:0,team_buff:448
2635,_c_Jakob,3星,水,枪,2171,[RR+CE][Siren],!<hp70 & 60 bog resist>,,attack:667,force_strike:124,skill_1:1393,skill_2:0,skill_3:0,team_buff:448
-,60,kdb
3296,Jakob,3星,水,枪,2171,[RR+CE][Siren],<hp70 & 60 bog resist>,,attack:856,force_strike:160,skill_1:1786,skill_2:0,skill_3:0,team_buff:493
2898,_c_Jakob,3星,水,枪,2171,[RR+CE][Siren],!<hp70 & 60 bog resist>,,attack:734,force_strike:137,skill_1:1532,skill_2:0,skill_3:0,team_buff:493
-,60,rdb
3276,Jakob,3星,水,枪,2171,[RR+CE][Siren],<hp70 & 60 bog resist>,,attack:778,force_strike:145,skill_1:1867,skill_2:0,skill_3:0,team_buff:484
2879,_c_Jakob,3星,水,枪,2171,[RR+CE][Siren],!<hp70 & 60 bog resist>,,attack:667,force_strike:124,skill_1:1602,skill_2:0,skill_3:0,team_buff:484
-,60,krdb
3604,Jakob,3星,水,枪,2171,[RR+CE][Siren],<hp70 & 60 bog resist>,,attack:856,force_strike:160,skill_1:2054,skill_2:0,skill_3:0,team_buff:533
3167,_c_Jakob,3星,水,枪,2171,[RR+CE][Siren],!<hp70 & 60 bog resist>,,attack:734,force_strike:137,skill_1:1762,skill_2:0,skill_3:0,team_buff:533
-,120,_
2382,Jakob,3星,水,枪,2171,[RR+CE][Siren],<hp70 & 60 bog resist>,,attack:818,force_strike:124,skill_1:1240,skill_2:0,skill_3:0,team_buff:199
2065,_c_Jakob,3星,水,枪,2171,[RR+CE][Siren],!<hp70 & 60 bog resist>,,attack:699,force_strike:106,skill_1:1060,skill_2:0,skill_3:0,team_buff:199
-,120,k
2620,Jakob,3星,水,枪,2171,[RR+CE][Siren],<hp70 & 60 bog resist>,,attack:900,force_strike:136,skill_1:1364,skill_2:0,skill_3:0,team_buff:219
2272,_c_Jakob,3星,水,枪,2171,[RR+CE][Siren],!<hp70 & 60 bog resist>,,attack:769,force_strike:116,skill_1:1166,skill_2:0,skill_3:0,team_buff:219
-,120,r
2584,Jakob,3星,水,枪,2171,[RR+CE][Siren],<hp70 & 60 bog resist>,,attack:818,force_strike:124,skill_1:1426,skill_2:0,skill_3:0,team_buff:215
2240,_c_Jakob,3星,水,枪,2171,[RR+CE][Siren],!<hp70 & 60 bog resist>,,attack:699,force_strike:106,skill_1:1219,skill_2:0,skill_3:0,team_buff:215
-,120,kr
2842,Jakob,3星,水,枪,2171,[RR+CE][Siren],<hp70 & 60 bog resist>,,attack:900,force_strike:136,skill_1:1568,skill_2:0,skill_3:0,team_buff:236
2464,_c_Jakob,3星,水,枪,2171,[RR+CE][Siren],!<hp70 & 60 bog resist>,,attack:769,force_strike:116,skill_1:1341,skill_2:0,skill_3:0,team_buff:236
-,120,d
2538,Jakob,3星,水,枪,2171,[RR+CE][Siren],<hp70 & 60 bog resist>,,attack:872,force_strike:132,skill_1:1321,skill_2:0,skill_3:0,team_buff:213
2208,_c_Jakob,3星,水,枪,2171,[RR+CE][Siren],!<hp70 & 60 bog resist>,,attack:748,force_strike:113,skill_1:1133,skill_2:0,skill_3:0,team_buff:213
-,120,kd
2792,Jakob,3星,水,枪,2171,[RR+CE][Siren],<hp70 & 60 bog resist>,,attack:959,force_strike:145,skill_1:1453,skill_2:0,skill_3:0,team_buff:234
2429,_c_Jakob,3星,水,枪,2171,[RR+CE][Siren],!<hp70 & 60 bog resist>,,attack:822,force_strike:124,skill_1:1247,skill_2:0,skill_3:0,team_buff:234
-,120,b
2539,Jakob,3星,水,枪,2171,[RR+CE][Siren],<hp70 & 60 bog resist>,,attack:706,force_strike:140,skill_1:1483,skill_2:0,skill_3:0,team_buff:209
2201,_c_Jakob,3星,水,枪,2171,[RR+CE][Siren],!<hp70 & 60 bog resist>,,attack:603,force_strike:120,skill_1:1268,skill_2:0,skill_3:0,team_buff:209
-,120,kb
2793,Jakob,3星,水,枪,2171,[RR+CE][Siren],<hp70 & 60 bog resist>,,attack:776,force_strike:154,skill_1:1631,skill_2:0,skill_3:0,team_buff:230
2421,_c_Jakob,3星,水,枪,2171,[RR+CE][Siren],!<hp70 & 60 bog resist>,,attack:664,force_strike:132,skill_1:1395,skill_2:0,skill_3:0,team_buff:230
-,120,rd
2754,Jakob,3星,水,枪,2171,[RR+CE][Siren],<hp70 & 60 bog resist>,,attack:872,force_strike:132,skill_1:1519,skill_2:0,skill_3:0,team_buff:230
2395,_c_Jakob,3星,水,枪,2171,[RR+CE][Siren],!<hp70 & 60 bog resist>,,attack:748,force_strike:113,skill_1:1303,skill_2:0,skill_3:0,team_buff:230
-,120,krd
3029,Jakob,3星,水,枪,2171,[RR+CE][Siren],<hp70 & 60 bog resist>,,attack:959,force_strike:145,skill_1:1671,skill_2:0,skill_3:0,team_buff:253
2635,_c_Jakob,3星,水,枪,2171,[RR+CE][Siren],!<hp70 & 60 bog resist>,,attack:822,force_strike:124,skill_1:1434,skill_2:0,skill_3:0,team_buff:253
-,120,rb
2778,Jakob,3星,水,枪,2171,[RR+CE][Siren],<hp70 & 60 bog resist>,,attack:706,force_strike:140,skill_1:1705,skill_2:0,skill_3:0,team_buff:226
2408,_c_Jakob,3星,水,枪,2171,[RR+CE][Siren],!<hp70 & 60 bog resist>,,attack:603,force_strike:120,skill_1:1458,skill_2:0,skill_3:0,team_buff:226
-,120,krb
3056,Jakob,3星,水,枪,2171,[RR+CE][Siren],<hp70 & 60 bog resist>,,attack:776,force_strike:154,skill_1:1876,skill_2:0,skill_3:0,team_buff:248
2649,_c_Jakob,3星,水,枪,2171,[RR+CE][Siren],!<hp70 & 60 bog resist>,,attack:664,force_strike:132,skill_1:1604,skill_2:0,skill_3:0,team_buff:248
-,120,db
2706,Jakob,3星,水,枪,2171,[RR+CE][Siren],<hp70 & 60 bog resist>,,attack:752,force_strike:149,skill_1:1580,skill_2:0,skill_3:0,team_buff:224
2353,_c_Jakob,3星,水,枪,2171,[RR+CE][Siren],!<hp70 & 60 bog resist>,,attack:645,force_strike:128,skill_1:1355,skill_2:0,skill_3:0,team_buff:224
-,120,kdb
2976,Jakob,3星,水,枪,2171,[RR+CE][Siren],<hp70 & 60 bog resist>,,attack:827,force_strike:164,skill_1:1738,skill_2:0,skill_3:0,team_buff:246
2589,_c_Jakob,3星,水,枪,2171,[RR+CE][Siren],!<hp70 & 60 bog resist>,,attack:709,force_strike:141,skill_1:1491,skill_2:0,skill_3:0,team_buff:246
-,120,rdb
2961,Jakob,3星,水,枪,2171,[RR+CE][Siren],<hp70 & 60 bog resist>,,attack:752,force_strike:149,skill_1:1817,skill_2:0,skill_3:0,team_buff:242
2575,_c_Jakob,3星,水,枪,2171,[RR+CE][Siren],!<hp70 & 60 bog resist>,,attack:645,force_strike:128,skill_1:1559,skill_2:0,skill_3:0,team_buff:242
-,120,krdb
3257,Jakob,3星,水,枪,2171,[RR+CE][Siren],<hp70 & 60 bog resist>,,attack:827,force_strike:164,skill_1:1999,skill_2:0,skill_3:0,team_buff:266
2832,_c_Jakob,3星,水,枪,2171,[RR+CE][Siren],!<hp70 & 60 bog resist>,,attack:709,force_strike:141,skill_1:1715,skill_2:0,skill_3:0,team_buff:266
-,180,_
2319,Jakob,3星,水,枪,2171,[RR+CE][Siren],<hp70 & 60 bog resist>,,attack:807,force_strike:120,skill_1:1258,skill_2:0,skill_3:0,team_buff:133
2002,_c_Jakob,3星,水,枪,2171,[RR+CE][Siren],!<hp70 & 60 bog resist>,,attack:690,force_strike:103,skill_1:1076,skill_2:0,skill_3:0,team_buff:133
-,180,k
2551,Jakob,3星,水,枪,2171,[RR+CE][Siren],<hp70 & 60 bog resist>,,attack:888,force_strike:132,skill_1:1384,skill_2:0,skill_3:0,team_buff:146
2203,_c_Jakob,3星,水,枪,2171,[RR+CE][Siren],!<hp70 & 60 bog resist>,,attack:759,force_strike:113,skill_1:1183,skill_2:0,skill_3:0,team_buff:146
-,180,r
2519,Jakob,3星,水,枪,2171,[RR+CE][Siren],<hp70 & 60 bog resist>,,attack:807,force_strike:120,skill_1:1447,skill_2:0,skill_3:0,team_buff:143
2174,_c_Jakob,3星,水,枪,2171,[RR+CE][Siren],!<hp70 & 60 bog resist>,,attack:690,force_strike:103,skill_1:1237,skill_2:0,skill_3:0,team_buff:143
-,180,kr
2771,Jakob,3星,水,枪,2171,[RR+CE][Siren],<hp70 & 60 bog resist>,,attack:888,force_strike:132,skill_1:1592,skill_2:0,skill_3:0,team_buff:158
2392,_c_Jakob,3星,水,枪,2171,[RR+CE][Siren],!<hp70 & 60 bog resist>,,attack:759,force_strike:113,skill_1:1361,skill_2:0,skill_3:0,team_buff:158
-,180,d
2472,Jakob,3星,水,枪,2171,[RR+CE][Siren],<hp70 & 60 bog resist>,,attack:860,force_strike:128,skill_1:1340,skill_2:0,skill_3:0,team_buff:142
2141,_c_Jakob,3星,水,枪,2171,[RR+CE][Siren],!<hp70 & 60 bog resist>,,attack:738,force_strike:110,skill_1:1150,skill_2:0,skill_3:0,team_buff:142
-,180,kd
2719,Jakob,3星,水,枪,2171,[RR+CE][Siren],<hp70 & 60 bog resist>,,attack:946,force_strike:141,skill_1:1474,skill_2:0,skill_3:0,team_buff:156
2355,_c_Jakob,3星,水,枪,2171,[RR+CE][Siren],!<hp70 & 60 bog resist>,,attack:811,force_strike:121,skill_1:1265,skill_2:0,skill_3:0,team_buff:156
-,180,b
2453,Jakob,3星,水,枪,2171,[RR+CE][Siren],<hp70 & 60 bog resist>,,attack:699,force_strike:142,skill_1:1472,skill_2:0,skill_3:0,team_buff:139
2118,_c_Jakob,3星,水,枪,2171,[RR+CE][Siren],!<hp70 & 60 bog resist>,,attack:598,force_strike:121,skill_1:1259,skill_2:0,skill_3:0,team_buff:139
-,180,kb
2699,Jakob,3星,水,枪,2171,[RR+CE][Siren],<hp70 & 60 bog resist>,,attack:769,force_strike:156,skill_1:1619,skill_2:0,skill_3:0,team_buff:153
2330,_c_Jakob,3星,水,枪,2171,[RR+CE][Siren],!<hp70 & 60 bog resist>,,attack:657,force_strike:133,skill_1:1384,skill_2:0,skill_3:0,team_buff:153
-,180,rd
2684,Jakob,3星,水,枪,2171,[RR+CE][Siren],<hp70 & 60 bog resist>,,attack:860,force_strike:128,skill_1:1541,skill_2:0,skill_3:0,team_buff:154
2325,_c_Jakob,3星,水,枪,2171,[RR+CE][Siren],!<hp70 & 60 bog resist>,,attack:738,force_strike:110,skill_1:1322,skill_2:0,skill_3:0,team_buff:154
-,180,krd
2953,Jakob,3星,水,枪,2171,[RR+CE][Siren],<hp70 & 60 bog resist>,,attack:946,force_strike:141,skill_1:1696,skill_2:0,skill_3:0,team_buff:169
2557,_c_Jakob,3星,水,枪,2171,[RR+CE][Siren],!<hp70 & 60 bog resist>,,attack:811,force_strike:121,skill_1:1455,skill_2:0,skill_3:0,team_buff:169
-,180,rb
2685,Jakob,3星,水,枪,2171,[RR+CE][Siren],<hp70 & 60 bog resist>,,attack:699,force_strike:142,skill_1:1693,skill_2:0,skill_3:0,team_buff:151
2318,_c_Jakob,3星,水,枪,2171,[RR+CE][Siren],!<hp70 & 60 bog resist>,,attack:598,force_strike:121,skill_1:1447,skill_2:0,skill_3:0,team_buff:151
-,180,krb
2954,Jakob,3星,水,枪,2171,[RR+CE][Siren],<hp70 & 60 bog resist>,,attack:769,force_strike:156,skill_1:1862,skill_2:0,skill_3:0,team_buff:166
2550,_c_Jakob,3星,水,枪,2171,[RR+CE][Siren],!<hp70 & 60 bog resist>,,attack:657,force_strike:133,skill_1:1592,skill_2:0,skill_3:0,team_buff:166
-,180,db
2615,Jakob,3星,水,枪,2171,[RR+CE][Siren],<hp70 & 60 bog resist>,,attack:745,force_strike:151,skill_1:1568,skill_2:0,skill_3:0,team_buff:149
2264,_c_Jakob,3星,水,枪,2171,[RR+CE][Siren],!<hp70 & 60 bog resist>,,attack:639,force_strike:129,skill_1:1345,skill_2:0,skill_3:0,team_buff:149
-,180,kdb
2876,Jakob,3星,水,枪,2171,[RR+CE][Siren],<hp70 & 60 bog resist>,,attack:819,force_strike:166,skill_1:1725,skill_2:0,skill_3:0,team_buff:164
2491,_c_Jakob,3星,水,枪,2171,[RR+CE][Siren],!<hp70 & 60 bog resist>,,attack:703,force_strike:142,skill_1:1480,skill_2:0,skill_3:0,team_buff:164
-,180,rdb
2862,Jakob,3星,水,枪,2171,[RR+CE][Siren],<hp70 & 60 bog resist>,,attack:745,force_strike:151,skill_1:1804,skill_2:0,skill_3:0,team_buff:161
2478,_c_Jakob,3星,水,枪,2171,[RR+CE][Siren],!<hp70 & 60 bog resist>,,attack:639,force_strike:129,skill_1:1547,skill_2:0,skill_3:0,team_buff:161
-,180,krdb
3148,Jakob,3星,水,枪,2171,[RR+CE][Siren],<hp70 & 60 bog resist>,,attack:819,force_strike:166,skill_1:1984,skill_2:0,skill_3:0,team_buff:177
2726,_c_Jakob,3星,水,枪,2171,[RR+CE][Siren],!<hp70 & 60 bog resist>,,attack:703,force_strike:142,skill_1:1702,skill_2:0,skill_3:0,team_buff:177
