-,60,_
2863,_c_G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],!<c4+fs & never lose combos & hit15>,,attack:812,force_strike:0,skill_1:1731,skill_2:0,skill_3:0,team_buff:319
-,60,rdb
4581,G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],<c4+fs & never lose combos & hit15>,,attack:749,force_strike:194,skill_1:3325,skill_2:0,skill_3:0,team_buff:311
2862,_c_G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],!<c4+fs & never lose combos & hit15>,,attack:738,force_strike:0,skill_1:1810,skill_2:0,skill_3:0,team_buff:314
-,60,krdb
5039,G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],<c4+fs & never lose combos & hit15>,,attack:824,force_strike:214,skill_1:3658,skill_2:0,skill_3:0,team_buff:342
3149,_c_G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],!<c4+fs & never lose combos & hit15>,,attack:812,force_strike:0,skill_1:1991,skill_2:0,skill_3:0,team_buff:345
-,120,_
4100,G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],<c4+fs & never lose combos & hit15>,,attack:709,force_strike:206,skill_1:2911,skill_2:0,skill_3:0,team_buff:272
2632,_c_G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],!<c4+fs & never lose combos & hit15>,,attack:689,force_strike:0,skill_1:1671,skill_2:0,skill_3:0,team_buff:271
-,120,k
4510,G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],<c4+fs & never lose combos & hit15>,,attack:780,force_strike:227,skill_1:3202,skill_2:0,skill_3:0,team_buff:299
2895,_c_G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],!<c4+fs & never lose combos & hit15>,,attack:758,force_strike:0,skill_1:1838,skill_2:0,skill_3:0,team_buff:298
-,120,r
4558,G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],<c4+fs & never lose combos & hit15>,,attack:709,force_strike:206,skill_1:3348,skill_2:0,skill_3:0,team_buff:293
2904,_c_G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],!<c4+fs & never lose combos & hit15>,,attack:689,force_strike:0,skill_1:1922,skill_2:0,skill_3:0,team_buff:292
-,120,kr
5014,G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],<c4+fs & never lose combos & hit15>,,attack:780,force_strike:227,skill_1:3683,skill_2:0,skill_3:0,team_buff:323
3194,_c_G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],!<c4+fs & never lose combos & hit15>,,attack:758,force_strike:0,skill_1:2114,skill_2:0,skill_3:0,team_buff:322
-,120,d
4355,G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],<c4+fs & never lose combos & hit15>,,attack:754,force_strike:219,skill_1:3089,skill_2:0,skill_3:0,team_buff:291
2799,_c_G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],!<c4+fs & never lose combos & hit15>,,attack:734,force_strike:0,skill_1:1775,skill_2:0,skill_3:0,team_buff:290
-,120,kd
4790,G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],<c4+fs & never lose combos & hit15>,,attack:830,force_strike:241,skill_1:3398,skill_2:0,skill_3:0,team_buff:320
3079,_c_G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],!<c4+fs & never lose combos & hit15>,,attack:808,force_strike:0,skill_1:1952,skill_2:0,skill_3:0,team_buff:319
-,120,b
4100,G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],<c4+fs & never lose combos & hit15>,,attack:709,force_strike:206,skill_1:2911,skill_2:0,skill_3:0,team_buff:272
2632,_c_G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],!<c4+fs & never lose combos & hit15>,,attack:689,force_strike:0,skill_1:1671,skill_2:0,skill_3:0,team_buff:271
-,120,kb
4510,G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],<c4+fs & never lose combos & hit15>,,attack:780,force_strike:227,skill_1:3202,skill_2:0,skill_3:0,team_buff:299
2895,_c_G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],!<c4+fs & never lose combos & hit15>,,attack:758,force_strike:0,skill_1:1838,skill_2:0,skill_3:0,team_buff:298
-,120,rd
4842,G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],<c4+fs & never lose combos & hit15>,,attack:754,force_strike:219,skill_1:3552,skill_2:0,skill_3:0,team_buff:314
3089,_c_G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],!<c4+fs & never lose combos & hit15>,,attack:734,force_strike:0,skill_1:2041,skill_2:0,skill_3:0,team_buff:313
-,120,krd
5326,G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],<c4+fs & never lose combos & hit15>,,attack:830,force_strike:241,skill_1:3908,skill_2:0,skill_3:0,team_buff:346
3398,_c_G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],!<c4+fs & never lose combos & hit15>,,attack:808,force_strike:0,skill_1:2245,skill_2:0,skill_3:0,team_buff:344
-,120,rb
4558,G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],<c4+fs & never lose combos & hit15>,,attack:709,force_strike:206,skill_1:3348,skill_2:0,skill_3:0,team_buff:293
2904,_c_G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],!<c4+fs & never lose combos & hit15>,,attack:689,force_strike:0,skill_1:1922,skill_2:0,skill_3:0,team_buff:292
-,120,krb
5014,G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],<c4+fs & never lose combos & hit15>,,attack:780,force_strike:227,skill_1:3683,skill_2:0,skill_3:0,team_buff:323
3194,_c_G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],!<c4+fs & never lose combos & hit15>,,attack:758,force_strike:0,skill_1:2114,skill_2:0,skill_3:0,team_buff:322
-,120,db
4355,G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],<c4+fs & never lose combos & hit15>,,attack:754,force_strike:219,skill_1:3089,skill_2:0,skill_3:0,team_buff:291
2799,_c_G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],!<c4+fs & never lose combos & hit15>,,attack:734,force_strike:0,skill_1:1775,skill_2:0,skill_3:0,team_buff:290
-,120,kdb
4790,G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],<c4+fs & never lose combos & hit15>,,attack:830,force_strike:241,skill_1:3398,skill_2:0,skill_3:0,team_buff:320
3079,_c_G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],!<c4+fs & never lose combos & hit15>,,attack:808,force_strike:0,skill_1:1952,skill_2:0,skill_3:0,team_buff:319
-,120,rdb
4842,G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],<c4+fs & never lose combos & hit15>,,attack:754,force_strike:219,skill_1:3552,skill_2:0,skill_3:0,team_buff:314
3089,_c_G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],!<c4+fs & never lose combos & hit15>,,attack:734,force_strike:0,skill_1:2041,skill_2:0,skill_3:0,team_buff:313
-,120,krdb
5326,G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],<c4+fs & never lose combos & hit15>,,attack:830,force_strike:241,skill_1:3908,skill_2:0,skill_3:0,team_buff:346
3398,_c_G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],!<c4+fs & never lose combos & hit15>,,attack:808,force_strike:0,skill_1:2245,skill_2:0,skill_3:0,team_buff:344
-,180,_
4333,G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],<c4+fs & never lose combos & hit15>,,attack:714,force_strike:202,skill_1:3143,skill_2:0,skill_3:0,team_buff:272
2602,_c_G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],!<c4+fs & never lose combos & hit15>,,attack:687,force_strike:0,skill_1:1642,skill_2:0,skill_3:0,team_buff:271
-,180,k
4766,G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],<c4+fs & never lose combos & hit15>,,attack:785,force_strike:222,skill_1:3458,skill_2:0,skill_3:0,team_buff:299
2862,_c_G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],!<c4+fs & never lose combos & hit15>,,attack:756,force_strike:0,skill_1:1807,skill_2:0,skill_3:0,team_buff:298
-,180,r
4826,G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],<c4+fs & never lose combos & hit15>,,attack:714,force_strike:202,skill_1:3615,skill_2:0,skill_3:0,team_buff:294
2870,_c_G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],!<c4+fs & never lose combos & hit15>,,attack:687,force_strike:0,skill_1:1889,skill_2:0,skill_3:0,team_buff:293
-,180,kr
5309,G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],<c4+fs & never lose combos & hit15>,,attack:785,force_strike:222,skill_1:3976,skill_2:0,skill_3:0,team_buff:323
3157,_c_G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],!<c4+fs & never lose combos & hit15>,,attack:756,force_strike:0,skill_1:2078,skill_2:0,skill_3:0,team_buff:322
-,180,d
4601,G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],<c4+fs & never lose combos & hit15>,,attack:759,force_strike:215,skill_1:3334,skill_2:0,skill_3:0,team_buff:291
2767,_c_G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],!<c4+fs & never lose combos & hit15>,,attack:732,force_strike:0,skill_1:1744,skill_2:0,skill_3:0,team_buff:290
-,180,kd
5061,G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],<c4+fs & never lose combos & hit15>,,attack:835,force_strike:236,skill_1:3667,skill_2:0,skill_3:0,team_buff:320
3044,_c_G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],!<c4+fs & never lose combos & hit15>,,attack:805,force_strike:0,skill_1:1919,skill_2:0,skill_3:0,team_buff:319
-,180,b
4333,G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],<c4+fs & never lose combos & hit15>,,attack:714,force_strike:202,skill_1:3143,skill_2:0,skill_3:0,team_buff:272
2602,_c_G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],!<c4+fs & never lose combos & hit15>,,attack:687,force_strike:0,skill_1:1642,skill_2:0,skill_3:0,team_buff:271
-,180,kb
4766,G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],<c4+fs & never lose combos & hit15>,,attack:785,force_strike:222,skill_1:3458,skill_2:0,skill_3:0,team_buff:299
2862,_c_G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],!<c4+fs & never lose combos & hit15>,,attack:756,force_strike:0,skill_1:1807,skill_2:0,skill_3:0,team_buff:298
-,180,rd
5124,G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],<c4+fs & never lose combos & hit15>,,attack:759,force_strike:215,skill_1:3834,skill_2:0,skill_3:0,team_buff:315
3052,_c_G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],!<c4+fs & never lose combos & hit15>,,attack:732,force_strike:0,skill_1:2006,skill_2:0,skill_3:0,team_buff:313
-,180,krd
5637,G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],<c4+fs & never lose combos & hit15>,,attack:835,force_strike:236,skill_1:4218,skill_2:0,skill_3:0,team_buff:346
3357,_c_G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],!<c4+fs & never lose combos & hit15>,,attack:805,force_strike:0,skill_1:2206,skill_2:0,skill_3:0,team_buff:345
-,180,rb
4826,G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],<c4+fs & never lose combos & hit15>,,attack:714,force_strike:202,skill_1:3615,skill_2:0,skill_3:0,team_buff:294
2870,_c_G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],!<c4+fs & never lose combos & hit15>,,attack:687,force_strike:0,skill_1:1889,skill_2:0,skill_3:0,team_buff:293
-,180,krb
5309,G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],<c4+fs & never lose combos & hit15>,,attack:785,force_strike:222,skill_1:3976,skill_2:0,skill_3:0,team_buff:323
3157,_c_G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],!<c4+fs & never lose combos & hit15>,,attack:756,force_strike:0,skill_1:2078,skill_2:0,skill_3:0,team_buff:322
-,180,db
4601,G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],<c4+fs & never lose combos & hit15>,,attack:759,force_strike:215,skill_1:3334,skill_2:0,skill_3:0,team_buff:291
2767,_c_G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],!<c4+fs & never lose combos & hit15>,,attack:732,force_strike:0,skill_1:1744,skill_2:0,skill_3:0,team_buff:290
-,180,kdb
5061,G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],<c4+fs & never lose combos & hit15>,,attack:835,force_strike:236,skill_1:3667,skill_2:0,skill_3:0,team_buff:320
3044,_c_G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],!<c4+fs & never lose combos & hit15>,,attack:805,force_strike:0,skill_1:1919,skill_2:0,skill_3:0,team_buff:319
-,180,rdb
5124,G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],<c4+fs & never lose combos & hit15>,,attack:759,force_strike:215,skill_1:3834,skill_2:0,skill_3:0,team_buff:315
3052,_c_G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],!<c4+fs & never lose combos & hit15>,,attack:732,force_strike:0,skill_1:2006,skill_2:0,skill_3:0,team_buff:313
-,180,krdb
5637,G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],<c4+fs & never lose combos & hit15>,,attack:835,force_strike:236,skill_1:4218,skill_2:0,skill_3:0,team_buff:346
3357,_c_G_Sarisse,5星,火,弓,2219,[Forest_Bonds+FoG][Sakuya],!<c4+fs & never lose combos & hit15>,,attack:805,force_strike:0,skill_1:2206,skill_2:0,skill_3:0,team_buff:345
