-,60,_
3730,_c_Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],!<hp70 & hp100>,,attack:699,force_strike:0,skill_1:1477,skill_2:891,skill_3:661,team_buff:0
-,60,krd
4958,Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],<hp70 & hp100>,,attack:930,force_strike:0,skill_1:1963,skill_2:1185,skill_3:879,team_buff:0
4103,_c_Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],!<hp70 & hp100>,,attack:769,force_strike:0,skill_1:1624,skill_2:980,skill_3:727,team_buff:0
-,60,rb
4191,Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],<hp70 & hp100>,,attack:786,force_strike:0,skill_1:1659,skill_2:1002,skill_3:743,team_buff:0
3469,_c_Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],!<hp70 & hp100>,,attack:650,force_strike:0,skill_1:1373,skill_2:829,skill_3:615,team_buff:0
-,60,krb
4611,Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],<hp70 & hp100>,,attack:865,force_strike:0,skill_1:1825,skill_2:1102,skill_3:817,team_buff:0
3816,_c_Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],!<hp70 & hp100>,,attack:715,force_strike:0,skill_1:1511,skill_2:912,skill_3:676,team_buff:0
-,60,db
4471,Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],<hp70 & hp100>,,attack:838,force_strike:0,skill_1:1770,skill_2:1068,skill_3:793,team_buff:0
3700,_c_Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],!<hp70 & hp100>,,attack:694,force_strike:0,skill_1:1465,skill_2:884,skill_3:656,team_buff:0
-,60,kdb
4918,Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],<hp70 & hp100>,,attack:922,force_strike:0,skill_1:1947,skill_2:1175,skill_3:872,team_buff:0
4070,_c_Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],!<hp70 & hp100>,,attack:763,force_strike:0,skill_1:1611,skill_2:973,skill_3:722,team_buff:0
-,60,rdb
4471,Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],<hp70 & hp100>,,attack:838,force_strike:0,skill_1:1770,skill_2:1068,skill_3:793,team_buff:0
3700,_c_Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],!<hp70 & hp100>,,attack:694,force_strike:0,skill_1:1465,skill_2:884,skill_3:656,team_buff:0
-,60,krdb
4918,Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],<hp70 & hp100>,,attack:922,force_strike:0,skill_1:1947,skill_2:1175,skill_3:872,team_buff:0
4070,_c_Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],!<hp70 & hp100>,,attack:763,force_strike:0,skill_1:1611,skill_2:973,skill_3:722,team_buff:0
-,120,_
4111,Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],<hp70 & hp100>,,attack:838,force_strike:0,skill_1:1677,skill_2:843,skill_3:751,team_buff:0
3402,_c_Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],!<hp70 & hp100>,,attack:694,force_strike:0,skill_1:1388,skill_2:698,skill_3:621,team_buff:0
-,120,k
4522,Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],<hp70 & hp100>,,attack:922,force_strike:0,skill_1:1845,skill_2:928,skill_3:826,team_buff:0
3742,_c_Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],!<hp70 & hp100>,,attack:763,force_strike:0,skill_1:1526,skill_2:768,skill_3:683,team_buff:0
-,120,r
4111,Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],<hp70 & hp100>,,attack:838,force_strike:0,skill_1:1677,skill_2:843,skill_3:751,team_buff:0
3402,_c_Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],!<hp70 & hp100>,,attack:694,force_strike:0,skill_1:1388,skill_2:698,skill_3:621,team_buff:0
-,120,kr
4522,Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],<hp70 & hp100>,,attack:922,force_strike:0,skill_1:1845,skill_2:928,skill_3:826,team_buff:0
3742,_c_Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],!<hp70 & hp100>,,attack:763,force_strike:0,skill_1:1526,skill_2:768,skill_3:683,team_buff:0
-,120,d
4385,Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],<hp70 & hp100>,,attack:894,force_strike:0,skill_1:1789,skill_2:900,skill_3:801,team_buff:0
3629,_c_Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],!<hp70 & hp100>,,attack:740,force_strike:0,skill_1:1480,skill_2:744,skill_3:663,team_buff:0
-,120,kd
4824,Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],<hp70 & hp100>,,attack:984,force_strike:0,skill_1:1968,skill_2:990,skill_3:881,team_buff:0
3992,_c_Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],!<hp70 & hp100>,,attack:814,force_strike:0,skill_1:1628,skill_2:819,skill_3:729,team_buff:0
-,120,b
4094,Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],<hp70 & hp100>,,attack:835,force_strike:0,skill_1:1670,skill_2:840,skill_3:748,team_buff:0
3388,_c_Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],!<hp70 & hp100>,,attack:691,force_strike:0,skill_1:1382,skill_2:695,skill_3:619,team_buff:0
-,120,kb
4504,Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],<hp70 & hp100>,,attack:919,force_strike:0,skill_1:1837,skill_2:924,skill_3:823,team_buff:0
3727,_c_Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],!<hp70 & hp100>,,attack:760,force_strike:0,skill_1:1520,skill_2:765,skill_3:681,team_buff:0
-,120,rd
4385,Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],<hp70 & hp100>,,attack:894,force_strike:0,skill_1:1789,skill_2:900,skill_3:801,team_buff:0
3629,_c_Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],!<hp70 & hp100>,,attack:740,force_strike:0,skill_1:1480,skill_2:744,skill_3:663,team_buff:0
-,120,krd
4824,Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],<hp70 & hp100>,,attack:984,force_strike:0,skill_1:1968,skill_2:990,skill_3:881,team_buff:0
3992,_c_Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],!<hp70 & hp100>,,attack:814,force_strike:0,skill_1:1628,skill_2:819,skill_3:729,team_buff:0
-,120,rb
4094,Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],<hp70 & hp100>,,attack:835,force_strike:0,skill_1:1670,skill_2:840,skill_3:748,team_buff:0
3388,_c_Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],!<hp70 & hp100>,,attack:691,force_strike:0,skill_1:1382,skill_2:695,skill_3:619,team_buff:0
-,120,krb
4504,Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],<hp70 & hp100>,,attack:919,force_strike:0,skill_1:1837,skill_2:924,skill_3:823,team_buff:0
3727,_c_Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],!<hp70 & hp100>,,attack:760,force_strike:0,skill_1:1520,skill_2:765,skill_3:681,team_buff:0
-,120,db
4368,Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],<hp70 & hp100>,,attack:891,force_strike:0,skill_1:1782,skill_2:896,skill_3:798,team_buff:0
3615,_c_Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],!<hp70 & hp100>,,attack:737,force_strike:0,skill_1:1474,skill_2:741,skill_3:660,team_buff:0
-,120,kdb
4805,Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],<hp70 & hp100>,,attack:980,force_strike:0,skill_1:1960,skill_2:986,skill_3:878,team_buff:0
3976,_c_Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],!<hp70 & hp100>,,attack:811,force_strike:0,skill_1:1622,skill_2:816,skill_3:726,team_buff:0
-,120,rdb
4368,Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],<hp70 & hp100>,,attack:891,force_strike:0,skill_1:1782,skill_2:896,skill_3:798,team_buff:0
3615,_c_Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],!<hp70 & hp100>,,attack:737,force_strike:0,skill_1:1474,skill_2:741,skill_3:660,team_buff:0
-,120,krdb
4805,Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],<hp70 & hp100>,,attack:980,force_strike:0,skill_1:1960,skill_2:986,skill_3:878,team_buff:0
3976,_c_Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],!<hp70 & hp100>,,attack:811,force_strike:0,skill_1:1622,skill_2:816,skill_3:726,team_buff:0
-,180,_
3935,Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],<hp70 & hp100>,,attack:844,force_strike:0,skill_1:1565,skill_2:899,skill_3:625,team_buff:0
3256,_c_Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],!<hp70 & hp100>,,attack:698,force_strike:0,skill_1:1295,skill_2:744,skill_3:518,team_buff:0
-,180,k
4328,Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],<hp70 & hp100>,,attack:928,force_strike:0,skill_1:1721,skill_2:989,skill_3:688,team_buff:0
3582,_c_Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],!<hp70 & hp100>,,attack:768,force_strike:0,skill_1:1424,skill_2:819,skill_3:569,team_buff:0
-,180,r
3935,Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],<hp70 & hp100>,,attack:844,force_strike:0,skill_1:1565,skill_2:899,skill_3:625,team_buff:0
3256,_c_Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],!<hp70 & hp100>,,attack:698,force_strike:0,skill_1:1295,skill_2:744,skill_3:518,team_buff:0
-,180,kr
4328,Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],<hp70 & hp100>,,attack:928,force_strike:0,skill_1:1721,skill_2:989,skill_3:688,team_buff:0
3582,_c_Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],!<hp70 & hp100>,,attack:768,force_strike:0,skill_1:1424,skill_2:819,skill_3:569,team_buff:0
-,180,d
4197,Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],<hp70 & hp100>,,attack:900,force_strike:0,skill_1:1669,skill_2:959,skill_3:667,team_buff:0
3474,_c_Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],!<hp70 & hp100>,,attack:745,force_strike:0,skill_1:1381,skill_2:794,skill_3:552,team_buff:0
-,180,kd
4617,Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],<hp70 & hp100>,,attack:990,force_strike:0,skill_1:1836,skill_2:1055,skill_3:734,team_buff:0
3821,_c_Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],!<hp70 & hp100>,,attack:820,force_strike:0,skill_1:1519,skill_2:873,skill_3:607,team_buff:0
-,180,b
4059,Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],<hp70 & hp100>,,attack:828,force_strike:0,skill_1:1572,skill_2:904,skill_3:754,team_buff:0
3359,_c_Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],!<hp70 & hp100>,,attack:685,force_strike:0,skill_1:1301,skill_2:748,skill_3:624,team_buff:0
-,180,kb
4465,Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],<hp70 & hp100>,,attack:910,force_strike:0,skill_1:1729,skill_2:994,skill_3:830,team_buff:0
3695,_c_Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],!<hp70 & hp100>,,attack:753,force_strike:0,skill_1:1431,skill_2:823,skill_3:687,team_buff:0
-,180,rd
4197,Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],<hp70 & hp100>,,attack:900,force_strike:0,skill_1:1669,skill_2:959,skill_3:667,team_buff:0
3474,_c_Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],!<hp70 & hp100>,,attack:745,force_strike:0,skill_1:1381,skill_2:794,skill_3:552,team_buff:0
-,180,krd
4617,Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],<hp70 & hp100>,,attack:990,force_strike:0,skill_1:1836,skill_2:1055,skill_3:734,team_buff:0
3821,_c_Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],!<hp70 & hp100>,,attack:820,force_strike:0,skill_1:1519,skill_2:873,skill_3:607,team_buff:0
-,180,rb
4059,Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],<hp70 & hp100>,,attack:828,force_strike:0,skill_1:1572,skill_2:904,skill_3:754,team_buff:0
3359,_c_Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],!<hp70 & hp100>,,attack:685,force_strike:0,skill_1:1301,skill_2:748,skill_3:624,team_buff:0
-,180,krb
4465,Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],<hp70 & hp100>,,attack:910,force_strike:0,skill_1:1729,skill_2:994,skill_3:830,team_buff:0
3695,_c_Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],!<hp70 & hp100>,,attack:753,force_strike:0,skill_1:1431,skill_2:823,skill_3:687,team_buff:0
-,180,db
4330,Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],<hp70 & hp100>,,attack:883,force_strike:0,skill_1:1677,skill_2:964,skill_3:805,team_buff:0
3584,_c_Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],!<hp70 & hp100>,,attack:730,force_strike:0,skill_1:1388,skill_2:798,skill_3:666,team_buff:0
-,180,kdb
4763,Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],<hp70 & hp100>,,attack:971,force_strike:0,skill_1:1845,skill_2:1061,skill_3:885,team_buff:0
3942,_c_Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],!<hp70 & hp100>,,attack:804,force_strike:0,skill_1:1527,skill_2:878,skill_3:732,team_buff:0
-,180,rdb
4330,Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],<hp70 & hp100>,,attack:883,force_strike:0,skill_1:1677,skill_2:964,skill_3:805,team_buff:0
3584,_c_Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],!<hp70 & hp100>,,attack:730,force_strike:0,skill_1:1388,skill_2:798,skill_3:666,team_buff:0
-,180,krdb
4763,Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],<hp70 & hp100>,,attack:971,force_strike:0,skill_1:1845,skill_2:1061,skill_3:885,team_buff:0
3942,_c_Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],!<hp70 & hp100>,,attack:804,force_strike:0,skill_1:1527,skill_2:878,skill_3:732,team_buff:0
