-,60,_
2224,_c_Renee,4星,水,匕,2225,[RR+FoG][Siren],!<hp70 & hit15>,no bog,attack:734,force_strike:41,skill_1:1156,skill_2:291,skill_3:0,team_buff:0
-,60,kb
2999,Renee,4星,水,匕,2225,[RR+FoG][Siren];dpsrange:(0~0),<hp70 & hit15>,no bog,attack:990,force_strike:56,skill_1:1559,skill_2:392,skill_3:0,team_buff:0
2446,_c_Renee,4星,水,匕,2225,[RR+FoG][Siren];dpsrange:(0~0),!<hp70 & hit15>,no bog,attack:807,force_strike:46,skill_1:1272,skill_2:320,skill_3:0,team_buff:0
-,60,rd
2811,Renee,4星,水,匕,2225,[RR+FoG][Siren],<hp70 & hit15>,no bog,attack:867,force_strike:93,skill_1:1435,skill_2:415,skill_3:0,team_buff:0
2292,_c_Renee,4星,水,匕,2225,[RR+FoG][Siren],!<hp70 & hit15>,no bog,attack:707,force_strike:76,skill_1:1170,skill_2:338,skill_3:0,team_buff:0
-,60,krd
3092,Renee,4星,水,匕,2225,[RR+FoG][Siren];dpsrange:(0~0),<hp70 & hit15>,no bog,attack:953,force_strike:103,skill_1:1578,skill_2:457,skill_3:0,team_buff:0
2522,_c_Renee,4星,水,匕,2225,[RR+FoG][Siren];dpsrange:(0~0),!<hp70 & hit15>,no bog,attack:777,force_strike:83,skill_1:1287,skill_2:372,skill_3:0,team_buff:0
-,60,rb
2993,Renee,4星,水,匕,2225,[RR+FoG][Siren],<hp70 & hit15>,no bog,attack:900,force_strike:51,skill_1:1630,skill_2:410,skill_3:0,team_buff:0
2441,_c_Renee,4星,水,匕,2225,[RR+FoG][Siren],!<hp70 & hit15>,no bog,attack:734,force_strike:41,skill_1:1330,skill_2:334,skill_3:0,team_buff:0
-,60,krb
3292,Renee,4星,水,匕,2225,[RR+FoG][Siren];dpsrange:(0~0),<hp70 & hit15>,no bog,attack:990,force_strike:56,skill_1:1793,skill_2:451,skill_3:0,team_buff:0
2685,_c_Renee,4星,水,匕,2225,[RR+FoG][Siren];dpsrange:(0~0),!<hp70 & hit15>,no bog,attack:807,force_strike:46,skill_1:1463,skill_2:368,skill_3:0,team_buff:0
-,60,db
2727,Renee,4星,水,匕,2225,[RR+FoG][Siren],<hp70 & hit15>,no bog,attack:900,force_strike:51,skill_1:1417,skill_2:357,skill_3:0,team_buff:0
2224,_c_Renee,4星,水,匕,2225,[RR+FoG][Siren],!<hp70 & hit15>,no bog,attack:734,force_strike:41,skill_1:1156,skill_2:291,skill_3:0,team_buff:0
-,60,kdb
2999,Renee,4星,水,匕,2225,[RR+FoG][Siren];dpsrange:(0~0),<hp70 & hit15>,no bog,attack:990,force_strike:56,skill_1:1559,skill_2:392,skill_3:0,team_buff:0
2446,_c_Renee,4星,水,匕,2225,[RR+FoG][Siren];dpsrange:(0~0),!<hp70 & hit15>,no bog,attack:807,force_strike:46,skill_1:1272,skill_2:320,skill_3:0,team_buff:0
-,60,rdb
2993,Renee,4星,水,匕,2225,[RR+FoG][Siren],<hp70 & hit15>,no bog,attack:900,force_strike:51,skill_1:1630,skill_2:410,skill_3:0,team_buff:0
2441,_c_Renee,4星,水,匕,2225,[RR+FoG][Siren],!<hp70 & hit15>,no bog,attack:734,force_strike:41,skill_1:1330,skill_2:334,skill_3:0,team_buff:0
-,60,krdb
3292,Renee,4星,水,匕,2225,[RR+FoG][Siren];dpsrange:(0~0),<hp70 & hit15>,no bog,attack:990,force_strike:56,skill_1:1793,skill_2:451,skill_3:0,team_buff:0
2685,_c_Renee,4星,水,匕,2225,[RR+FoG][Siren];dpsrange:(0~0),!<hp70 & hit15>,no bog,attack:807,force_strike:46,skill_1:1463,skill_2:368,skill_3:0,team_buff:0
-,120,_
2582,Renee,4星,水,匕,2225,[RR+FoG][Siren],<hp70 & hit15>,no bog,attack:856,force_strike:114,skill_1:1249,skill_2:361,skill_3:0,team_buff:0
2105,_c_Renee,4星,水,匕,2225,[RR+FoG][Siren],!<hp70 & hit15>,no bog,attack:697,force_strike:93,skill_1:1019,skill_2:295,skill_3:0,team_buff:0
-,120,k
2840,Renee,4星,水,匕,2225,[RR+FoG][Siren];dpsrange:(0~0),<hp70 & hit15>,no bog,attack:941,force_strike:126,skill_1:1374,skill_2:398,skill_3:0,team_buff:0
2316,_c_Renee,4星,水,匕,2225,[RR+FoG][Siren];dpsrange:(0~0),!<hp70 & hit15>,no bog,attack:767,force_strike:102,skill_1:1121,skill_2:324,skill_3:0,team_buff:0
-,120,r
2824,Renee,4星,水,匕,2225,[RR+FoG][Siren],<hp70 & hit15>,no bog,attack:856,force_strike:114,skill_1:1437,skill_2:416,skill_3:0,team_buff:0
2303,_c_Renee,4星,水,匕,2225,[RR+FoG][Siren],!<hp70 & hit15>,no bog,attack:697,force_strike:93,skill_1:1172,skill_2:339,skill_3:0,team_buff:0
-,120,kr
3106,Renee,4星,水,匕,2225,[RR+FoG][Siren];dpsrange:(0~0),<hp70 & hit15>,no bog,attack:941,force_strike:126,skill_1:1580,skill_2:457,skill_3:0,team_buff:0
2533,_c_Renee,4星,水,匕,2225,[RR+FoG][Siren];dpsrange:(0~0),!<hp70 & hit15>,no bog,attack:767,force_strike:102,skill_1:1289,skill_2:373,skill_3:0,team_buff:0
-,120,d
2582,Renee,4星,水,匕,2225,[RR+FoG][Siren],<hp70 & hit15>,no bog,attack:856,force_strike:114,skill_1:1249,skill_2:361,skill_3:0,team_buff:0
2105,_c_Renee,4星,水,匕,2225,[RR+FoG][Siren],!<hp70 & hit15>,no bog,attack:697,force_strike:93,skill_1:1019,skill_2:295,skill_3:0,team_buff:0
-,120,kd
2840,Renee,4星,水,匕,2225,[RR+FoG][Siren];dpsrange:(0~0),<hp70 & hit15>,no bog,attack:941,force_strike:126,skill_1:1374,skill_2:398,skill_3:0,team_buff:0
2316,_c_Renee,4星,水,匕,2225,[RR+FoG][Siren];dpsrange:(0~0),!<hp70 & hit15>,no bog,attack:767,force_strike:102,skill_1:1121,skill_2:324,skill_3:0,team_buff:0
-,120,b
2655,Renee,4星,水,匕,2225,[RR+FoG][Siren],<hp70 & hit15>,no bog,attack:898,force_strike:52,skill_1:1342,skill_2:361,skill_3:0,team_buff:0
2165,_c_Renee,4星,水,匕,2225,[RR+FoG][Siren],!<hp70 & hit15>,no bog,attack:732,force_strike:42,skill_1:1095,skill_2:294,skill_3:0,team_buff:0
-,120,kb
2921,Renee,4星,水,匕,2225,[RR+FoG][Siren];dpsrange:(0~0),<hp70 & hit15>,no bog,attack:988,force_strike:57,skill_1:1477,skill_2:398,skill_3:0,team_buff:0
2382,_c_Renee,4星,水,匕,2225,[RR+FoG][Siren];dpsrange:(0~0),!<hp70 & hit15>,no bog,attack:806,force_strike:46,skill_1:1205,skill_2:324,skill_3:0,team_buff:0
-,120,rd
2824,Renee,4星,水,匕,2225,[RR+FoG][Siren],<hp70 & hit15>,no bog,attack:856,force_strike:114,skill_1:1437,skill_2:416,skill_3:0,team_buff:0
2303,_c_Renee,4星,水,匕,2225,[RR+FoG][Siren],!<hp70 & hit15>,no bog,attack:697,force_strike:93,skill_1:1172,skill_2:339,skill_3:0,team_buff:0
-,120,krd
3106,Renee,4星,水,匕,2225,[RR+FoG][Siren];dpsrange:(0~0),<hp70 & hit15>,no bog,attack:941,force_strike:126,skill_1:1580,skill_2:457,skill_3:0,team_buff:0
2533,_c_Renee,4星,水,匕,2225,[RR+FoG][Siren];dpsrange:(0~0),!<hp70 & hit15>,no bog,attack:767,force_strike:102,skill_1:1289,skill_2:373,skill_3:0,team_buff:0
-,120,rb
2911,Renee,4星,水,匕,2225,[RR+FoG][Siren],<hp70 & hit15>,no bog,attack:898,force_strike:52,skill_1:1544,skill_2:416,skill_3:0,team_buff:0
2374,_c_Renee,4星,水,匕,2225,[RR+FoG][Siren],!<hp70 & hit15>,no bog,attack:732,force_strike:42,skill_1:1259,skill_2:339,skill_3:0,team_buff:0
-,120,krb
3202,Renee,4星,水,匕,2225,[RR+FoG][Siren];dpsrange:(0~0),<hp70 & hit15>,no bog,attack:988,force_strike:57,skill_1:1698,skill_2:457,skill_3:0,team_buff:0
2611,_c_Renee,4星,水,匕,2225,[RR+FoG][Siren];dpsrange:(0~0),!<hp70 & hit15>,no bog,attack:806,force_strike:46,skill_1:1385,skill_2:373,skill_3:0,team_buff:0
-,120,db
2655,Renee,4星,水,匕,2225,[RR+FoG][Siren],<hp70 & hit15>,no bog,attack:898,force_strike:52,skill_1:1342,skill_2:361,skill_3:0,team_buff:0
2165,_c_Renee,4星,水,匕,2225,[RR+FoG][Siren],!<hp70 & hit15>,no bog,attack:732,force_strike:42,skill_1:1095,skill_2:294,skill_3:0,team_buff:0
-,120,kdb
2921,Renee,4星,水,匕,2225,[RR+FoG][Siren];dpsrange:(0~0),<hp70 & hit15>,no bog,attack:988,force_strike:57,skill_1:1477,skill_2:398,skill_3:0,team_buff:0
2382,_c_Renee,4星,水,匕,2225,[RR+FoG][Siren];dpsrange:(0~0),!<hp70 & hit15>,no bog,attack:806,force_strike:46,skill_1:1205,skill_2:324,skill_3:0,team_buff:0
-,120,rdb
2911,Renee,4星,水,匕,2225,[RR+FoG][Siren],<hp70 & hit15>,no bog,attack:898,force_strike:52,skill_1:1544,skill_2:416,skill_3:0,team_buff:0
2374,_c_Renee,4星,水,匕,2225,[RR+FoG][Siren],!<hp70 & hit15>,no bog,attack:732,force_strike:42,skill_1:1259,skill_2:339,skill_3:0,team_buff:0
-,120,krdb
3202,Renee,4星,水,匕,2225,[RR+FoG][Siren];dpsrange:(0~0),<hp70 & hit15>,no bog,attack:988,force_strike:57,skill_1:1698,skill_2:457,skill_3:0,team_buff:0
2611,_c_Renee,4星,水,匕,2225,[RR+FoG][Siren];dpsrange:(0~0),!<hp70 & hit15>,no bog,attack:806,force_strike:46,skill_1:1385,skill_2:373,skill_3:0,team_buff:0
-,180,_
2619,Renee,4星,水,匕,2225,[RR+FoG][Siren],<hp70 & hit15>,no bog,attack:845,force_strike:114,skill_1:1299,skill_2:359,skill_3:0,team_buff:0
2135,_c_Renee,4星,水,匕,2225,[RR+FoG][Siren],!<hp70 & hit15>,no bog,attack:689,force_strike:93,skill_1:1060,skill_2:292,skill_3:0,team_buff:0
-,180,k
2880,Renee,4星,水,匕,2225,[RR+FoG][Siren];dpsrange:(0~0),<hp70 & hit15>,no bog,attack:929,force_strike:126,skill_1:1429,skill_2:395,skill_3:0,team_buff:0
2349,_c_Renee,4星,水,匕,2225,[RR+FoG][Siren];dpsrange:(0~0),!<hp70 & hit15>,no bog,attack:757,force_strike:103,skill_1:1166,skill_2:322,skill_3:0,team_buff:0
-,180,r
2867,Renee,4星,水,匕,2225,[RR+FoG][Siren],<hp70 & hit15>,no bog,attack:845,force_strike:114,skill_1:1494,skill_2:413,skill_3:0,team_buff:0
2338,_c_Renee,4星,水,匕,2225,[RR+FoG][Siren],!<hp70 & hit15>,no bog,attack:689,force_strike:93,skill_1:1219,skill_2:336,skill_3:0,team_buff:0
-,180,kr
3154,Renee,4星,水,匕,2225,[RR+FoG][Siren];dpsrange:(0~0),<hp70 & hit15>,no bog,attack:929,force_strike:126,skill_1:1644,skill_2:454,skill_3:0,team_buff:0
2572,_c_Renee,4星,水,匕,2225,[RR+FoG][Siren];dpsrange:(0~0),!<hp70 & hit15>,no bog,attack:757,force_strike:103,skill_1:1341,skill_2:370,skill_3:0,team_buff:0
-,180,d
2619,Renee,4星,水,匕,2225,[RR+FoG][Siren],<hp70 & hit15>,no bog,attack:845,force_strike:114,skill_1:1299,skill_2:359,skill_3:0,team_buff:0
2135,_c_Renee,4星,水,匕,2225,[RR+FoG][Siren],!<hp70 & hit15>,no bog,attack:689,force_strike:93,skill_1:1060,skill_2:292,skill_3:0,team_buff:0
-,180,kd
2880,Renee,4星,水,匕,2225,[RR+FoG][Siren];dpsrange:(0~0),<hp70 & hit15>,no bog,attack:929,force_strike:126,skill_1:1429,skill_2:395,skill_3:0,team_buff:0
2349,_c_Renee,4星,水,匕,2225,[RR+FoG][Siren];dpsrange:(0~0),!<hp70 & hit15>,no bog,attack:757,force_strike:103,skill_1:1166,skill_2:322,skill_3:0,team_buff:0
-,180,b
2730,Renee,4星,水,匕,2225,[RR+FoG][Siren],<hp70 & hit15>,no bog,attack:891,force_strike:46,skill_1:1370,skill_2:421,skill_3:0,team_buff:0
2226,_c_Renee,4星,水,匕,2225,[RR+FoG][Siren],!<hp70 & hit15>,no bog,attack:727,force_strike:37,skill_1:1117,skill_2:343,skill_3:0,team_buff:0
-,180,kb
3003,Renee,4星,水,匕,2225,[RR+FoG][Siren];dpsrange:(0~0),<hp70 & hit15>,no bog,attack:981,force_strike:50,skill_1:1507,skill_2:463,skill_3:0,team_buff:0
2449,_c_Renee,4星,水,匕,2225,[RR+FoG][Siren];dpsrange:(0~0),!<hp70 & hit15>,no bog,attack:799,force_strike:41,skill_1:1229,skill_2:378,skill_3:0,team_buff:0
-,180,rd
2867,Renee,4星,水,匕,2225,[RR+FoG][Siren],<hp70 & hit15>,no bog,attack:845,force_strike:114,skill_1:1494,skill_2:413,skill_3:0,team_buff:0
2338,_c_Renee,4星,水,匕,2225,[RR+FoG][Siren],!<hp70 & hit15>,no bog,attack:689,force_strike:93,skill_1:1219,skill_2:336,skill_3:0,team_buff:0
-,180,krd
3154,Renee,4星,水,匕,2225,[RR+FoG][Siren];dpsrange:(0~0),<hp70 & hit15>,no bog,attack:929,force_strike:126,skill_1:1644,skill_2:454,skill_3:0,team_buff:0
2572,_c_Renee,4星,水,匕,2225,[RR+FoG][Siren];dpsrange:(0~0),!<hp70 & hit15>,no bog,attack:757,force_strike:103,skill_1:1341,skill_2:370,skill_3:0,team_buff:0
-,180,rb
2999,Renee,4星,水,匕,2225,[RR+FoG][Siren],<hp70 & hit15>,no bog,attack:891,force_strike:46,skill_1:1575,skill_2:485,skill_3:0,team_buff:0
2445,_c_Renee,4星,水,匕,2225,[RR+FoG][Siren],!<hp70 & hit15>,no bog,attack:727,force_strike:37,skill_1:1285,skill_2:395,skill_3:0,team_buff:0
-,180,krb
3298,Renee,4星,水,匕,2225,[RR+FoG][Siren];dpsrange:(0~0),<hp70 & hit15>,no bog,attack:981,force_strike:50,skill_1:1733,skill_2:533,skill_3:0,team_buff:0
2690,_c_Renee,4星,水,匕,2225,[RR+FoG][Siren];dpsrange:(0~0),!<hp70 & hit15>,no bog,attack:799,force_strike:41,skill_1:1414,skill_2:434,skill_3:0,team_buff:0
-,180,db
2730,Renee,4星,水,匕,2225,[RR+FoG][Siren],<hp70 & hit15>,no bog,attack:891,force_strike:46,skill_1:1370,skill_2:421,skill_3:0,team_buff:0
2226,_c_Renee,4星,水,匕,2225,[RR+FoG][Siren],!<hp70 & hit15>,no bog,attack:727,force_strike:37,skill_1:1117,skill_2:343,skill_3:0,team_buff:0
-,180,kdb
3003,Renee,4星,水,匕,2225,[RR+FoG][Siren];dpsrange:(0~0),<hp70 & hit15>,no bog,attack:981,force_strike:50,skill_1:1507,skill_2:463,skill_3:0,team_buff:0
2449,_c_Renee,4星,水,匕,2225,[RR+FoG][Siren];dpsrange:(0~0),!<hp70 & hit15>,no bog,attack:799,force_strike:41,skill_1:1229,skill_2:378,skill_3:0,team_buff:0
-,180,rdb
2999,Renee,4星,水,匕,2225,[RR+FoG][Siren],<hp70 & hit15>,no bog,attack:891,force_strike:46,skill_1:1575,skill_2:485,skill_3:0,team_buff:0
2445,_c_Renee,4星,水,匕,2225,[RR+FoG][Siren],!<hp70 & hit15>,no bog,attack:727,force_strike:37,skill_1:1285,skill_2:395,skill_3:0,team_buff:0
-,180,krdb
3298,Renee,4星,水,匕,2225,[RR+FoG][Siren];dpsrange:(0~0),<hp70 & hit15>,no bog,attack:981,force_strike:50,skill_1:1733,skill_2:533,skill_3:0,team_buff:0
2690,_c_Renee,4星,水,匕,2225,[RR+FoG][Siren];dpsrange:(0~0),!<hp70 & hit15>,no bog,attack:799,force_strike:41,skill_1:1414,skill_2:434,skill_3:0,team_buff:0
