-,60,_
3256,Jurota,3星,水,刀,2800,[RR+CE],<hp70>,,attack:1602,force_strike:0,skill_1:1653,skill_2:0,skill_3:0,team_buff:0
2850,_c_Jurota,3星,水,刀,2800,[RR+CE],!<hp70>,,attack:1402,force_strike:0,skill_1:1447,skill_2:0,skill_3:0,team_buff:0
-,120,d
3216,Jurota,3星,水,刀,2800,[RR+CE],<hp70>,,attack:1695,force_strike:0,skill_1:1521,skill_2:0,skill_3:0,team_buff:0
2822,_c_Jurota,3星,水,刀,2800,[RR+CE],!<hp70>,,attack:1487,force_strike:0,skill_1:1334,skill_2:0,skill_3:0,team_buff:0
-,120,kd
3216,Jurota,3星,水,刀,2800,[RR+CE],<hp70>,,attack:1695,force_strike:0,skill_1:1521,skill_2:0,skill_3:0,team_buff:0
2822,_c_Jurota,3星,水,刀,2800,[RR+CE],!<hp70>,,attack:1487,force_strike:0,skill_1:1334,skill_2:0,skill_3:0,team_buff:0
-,120,b
3194,Jurota,3星,水,刀,2800,[RR+CE],<hp70>,,attack:1531,force_strike:0,skill_1:1662,skill_2:0,skill_3:0,team_buff:0
2796,_c_Jurota,3星,水,刀,2800,[RR+CE],!<hp70>,,attack:1340,force_strike:0,skill_1:1455,skill_2:0,skill_3:0,team_buff:0
-,120,kb
3194,Jurota,3星,水,刀,2800,[RR+CE],<hp70>,,attack:1531,force_strike:0,skill_1:1662,skill_2:0,skill_3:0,team_buff:0
2796,_c_Jurota,3星,水,刀,2800,[RR+CE],!<hp70>,,attack:1340,force_strike:0,skill_1:1455,skill_2:0,skill_3:0,team_buff:0
-,120,rd
3444,Jurota,3星,水,刀,2800,[RR+CE],<hp70>,,attack:1695,force_strike:0,skill_1:1749,skill_2:0,skill_3:0,team_buff:0
3023,_c_Jurota,3星,水,刀,2800,[RR+CE],!<hp70>,,attack:1487,force_strike:0,skill_1:1535,skill_2:0,skill_3:0,team_buff:0
-,120,krd
3444,Jurota,3星,水,刀,2800,[RR+CE],<hp70>,,attack:1695,force_strike:0,skill_1:1749,skill_2:0,skill_3:0,team_buff:0
3023,_c_Jurota,3星,水,刀,2800,[RR+CE],!<hp70>,,attack:1487,force_strike:0,skill_1:1535,skill_2:0,skill_3:0,team_buff:0
-,120,rb
3444,Jurota,3星,水,刀,2800,[RR+CE],<hp70>,,attack:1531,force_strike:0,skill_1:1912,skill_2:0,skill_3:0,team_buff:0
3014,_c_Jurota,3星,水,刀,2800,[RR+CE],!<hp70>,,attack:1340,force_strike:0,skill_1:1673,skill_2:0,skill_3:0,team_buff:0
-,120,krb
3444,Jurota,3星,水,刀,2800,[RR+CE],<hp70>,,attack:1531,force_strike:0,skill_1:1912,skill_2:0,skill_3:0,team_buff:0
3014,_c_Jurota,3星,水,刀,2800,[RR+CE],!<hp70>,,attack:1340,force_strike:0,skill_1:1673,skill_2:0,skill_3:0,team_buff:0
-,120,db
3379,Jurota,3星,水,刀,2800,[RR+CE],<hp70>,,attack:1620,force_strike:0,skill_1:1758,skill_2:0,skill_3:0,team_buff:0
2965,_c_Jurota,3星,水,刀,2800,[RR+CE],!<hp70>,,attack:1422,force_strike:0,skill_1:1543,skill_2:0,skill_3:0,team_buff:0
-,120,kdb
3379,Jurota,3星,水,刀,2800,[RR+CE],<hp70>,,attack:1620,force_strike:0,skill_1:1758,skill_2:0,skill_3:0,team_buff:0
2965,_c_Jurota,3星,水,刀,2800,[RR+CE],!<hp70>,,attack:1422,force_strike:0,skill_1:1543,skill_2:0,skill_3:0,team_buff:0
-,120,rdb
3643,Jurota,3星,水,刀,2800,[RR+CE],<hp70>,,attack:1620,force_strike:0,skill_1:2022,skill_2:0,skill_3:0,team_buff:0
3197,_c_Jurota,3星,水,刀,2800,[RR+CE],!<hp70>,,attack:1422,force_strike:0,skill_1:1775,skill_2:0,skill_3:0,team_buff:0
-,120,krdb
3643,Jurota,3星,水,刀,2800,[RR+CE],<hp70>,,attack:1620,force_strike:0,skill_1:2022,skill_2:0,skill_3:0,team_buff:0
3197,_c_Jurota,3星,水,刀,2800,[RR+CE],!<hp70>,,attack:1422,force_strike:0,skill_1:1775,skill_2:0,skill_3:0,team_buff:0
-,180,_
3093,Jurota,3星,水,刀,2800,[RR+CE],<hp70>,,attack:1603,force_strike:0,skill_1:1489,skill_2:0,skill_3:0,team_buff:0
2707,_c_Jurota,3星,水,刀,2800,[RR+CE],!<hp70>,,attack:1403,force_strike:0,skill_1:1303,skill_2:0,skill_3:0,team_buff:0
-,180,k
3093,Jurota,3星,水,刀,2800,[RR+CE],<hp70>,,attack:1603,force_strike:0,skill_1:1489,skill_2:0,skill_3:0,team_buff:0
2707,_c_Jurota,3星,水,刀,2800,[RR+CE],!<hp70>,,attack:1403,force_strike:0,skill_1:1303,skill_2:0,skill_3:0,team_buff:0
-,180,r
3316,Jurota,3星,水,刀,2800,[RR+CE],<hp70>,,attack:1603,force_strike:0,skill_1:1712,skill_2:0,skill_3:0,team_buff:0
2902,_c_Jurota,3星,水,刀,2800,[RR+CE],!<hp70>,,attack:1403,force_strike:0,skill_1:1499,skill_2:0,skill_3:0,team_buff:0
-,180,kr
3316,Jurota,3星,水,刀,2800,[RR+CE],<hp70>,,attack:1603,force_strike:0,skill_1:1712,skill_2:0,skill_3:0,team_buff:0
2902,_c_Jurota,3星,水,刀,2800,[RR+CE],!<hp70>,,attack:1403,force_strike:0,skill_1:1499,skill_2:0,skill_3:0,team_buff:0
-,180,d
3272,Jurota,3星,水,刀,2800,[RR+CE],<hp70>,,attack:1696,force_strike:0,skill_1:1575,skill_2:0,skill_3:0,team_buff:0
2871,_c_Jurota,3星,水,刀,2800,[RR+CE],!<hp70>,,attack:1488,force_strike:0,skill_1:1382,skill_2:0,skill_3:0,team_buff:0
-,180,kd
3272,Jurota,3星,水,刀,2800,[RR+CE],<hp70>,,attack:1696,force_strike:0,skill_1:1575,skill_2:0,skill_3:0,team_buff:0
2871,_c_Jurota,3星,水,刀,2800,[RR+CE],!<hp70>,,attack:1488,force_strike:0,skill_1:1382,skill_2:0,skill_3:0,team_buff:0
-,180,b
3243,Jurota,3星,水,刀,2800,[RR+CE],<hp70>,,attack:1536,force_strike:0,skill_1:1707,skill_2:0,skill_3:0,team_buff:0
2838,_c_Jurota,3星,水,刀,2800,[RR+CE],!<hp70>,,attack:1344,force_strike:0,skill_1:1494,skill_2:0,skill_3:0,team_buff:0
-,180,kb
3243,Jurota,3星,水,刀,2800,[RR+CE],<hp70>,,attack:1536,force_strike:0,skill_1:1707,skill_2:0,skill_3:0,team_buff:0
2838,_c_Jurota,3星,水,刀,2800,[RR+CE],!<hp70>,,attack:1344,force_strike:0,skill_1:1494,skill_2:0,skill_3:0,team_buff:0
-,180,rd
3508,Jurota,3星,水,刀,2800,[RR+CE],<hp70>,,attack:1696,force_strike:0,skill_1:1812,skill_2:0,skill_3:0,team_buff:0
3078,_c_Jurota,3星,水,刀,2800,[RR+CE],!<hp70>,,attack:1488,force_strike:0,skill_1:1590,skill_2:0,skill_3:0,team_buff:0
-,180,krd
3508,Jurota,3星,水,刀,2800,[RR+CE],<hp70>,,attack:1696,force_strike:0,skill_1:1812,skill_2:0,skill_3:0,team_buff:0
3078,_c_Jurota,3星,水,刀,2800,[RR+CE],!<hp70>,,attack:1488,force_strike:0,skill_1:1590,skill_2:0,skill_3:0,team_buff:0
-,180,rb
3499,Jurota,3星,水,刀,2800,[RR+CE],<hp70>,,attack:1536,force_strike:0,skill_1:1963,skill_2:0,skill_3:0,team_buff:0
3062,_c_Jurota,3星,水,刀,2800,[RR+CE],!<hp70>,,attack:1344,force_strike:0,skill_1:1718,skill_2:0,skill_3:0,team_buff:0
-,180,krb
3499,Jurota,3星,水,刀,2800,[RR+CE],<hp70>,,attack:1536,force_strike:0,skill_1:1963,skill_2:0,skill_3:0,team_buff:0
3062,_c_Jurota,3星,水,刀,2800,[RR+CE],!<hp70>,,attack:1344,force_strike:0,skill_1:1718,skill_2:0,skill_3:0,team_buff:0
-,180,db
3430,Jurota,3星,水,刀,2800,[RR+CE],<hp70>,,attack:1625,force_strike:0,skill_1:1805,skill_2:0,skill_3:0,team_buff:0
3010,_c_Jurota,3星,水,刀,2800,[RR+CE],!<hp70>,,attack:1426,force_strike:0,skill_1:1584,skill_2:0,skill_3:0,team_buff:0
-,180,kdb
3430,Jurota,3星,水,刀,2800,[RR+CE],<hp70>,,attack:1625,force_strike:0,skill_1:1805,skill_2:0,skill_3:0,team_buff:0
3010,_c_Jurota,3星,水,刀,2800,[RR+CE],!<hp70>,,attack:1426,force_strike:0,skill_1:1584,skill_2:0,skill_3:0,team_buff:0
-,180,rdb
3701,Jurota,3星,水,刀,2800,[RR+CE],<hp70>,,attack:1625,force_strike:0,skill_1:2076,skill_2:0,skill_3:0,team_buff:0
3248,_c_Jurota,3星,水,刀,2800,[RR+CE],!<hp70>,,attack:1426,force_strike:0,skill_1:1822,skill_2:0,skill_3:0,team_buff:0
-,180,krdb
3701,Jurota,3星,水,刀,2800,[RR+CE],<hp70>,,attack:1625,force_strike:0,skill_1:2076,skill_2:0,skill_3:0,team_buff:0
3248,_c_Jurota,3星,水,刀,2800,[RR+CE],!<hp70>,,attack:1426,force_strike:0,skill_1:1822,skill_2:0,skill_3:0,team_buff:0
