-,60,_
5156,Curran,5星,暗,斧,3140,[KFM+Flower_in_the_Fray],<last offense>,no fs,attack:1923,force_strike:0,skill_1:2103,skill_2:974,skill_3:0,team_buff:154
4954,_c_Curran,5星,暗,斧,3140,[KFM+Flower_in_the_Fray],!<last offense>,no fs,attack:1804,force_strike:0,skill_1:2020,skill_2:974,skill_3:0,team_buff:154
-,180,_
3740,Curran,5星,暗,斧,3140,[KFM+Flower_in_the_Fray],<last offense>,no fs,attack:1585,force_strike:0,skill_1:1358,skill_2:651,skill_3:0,team_buff:144
3629,_c_Curran,5星,暗,斧,3140,[KFM+Flower_in_the_Fray],!<last offense>,no fs,attack:1515,force_strike:0,skill_1:1317,skill_2:651,skill_3:0,team_buff:144
-,180,k
4099,Curran,5星,暗,斧,3140,[KFM+Flower_in_the_Fray],<last offense>,no fs,attack:1744,force_strike:0,skill_1:1494,skill_2:716,skill_3:0,team_buff:144
3977,_c_Curran,5星,暗,斧,3140,[KFM+Flower_in_the_Fray],!<last offense>,no fs,attack:1667,force_strike:0,skill_1:1449,skill_2:716,skill_3:0,team_buff:144
-,180,r
4041,Curran,5星,暗,斧,3140,[KFM+Flower_in_the_Fray],<last offense>,no fs,attack:1585,force_strike:0,skill_1:1562,skill_2:749,skill_3:0,team_buff:144
3924,_c_Curran,5星,暗,斧,3140,[KFM+Flower_in_the_Fray],!<last offense>,no fs,attack:1515,force_strike:0,skill_1:1515,skill_2:749,skill_3:0,team_buff:144
-,180,d
4127,Curran,5星,暗,斧,3140,[KFM+Flower_in_the_Fray],<last offense>,no fs,attack:1753,force_strike:0,skill_1:1502,skill_2:728,skill_3:0,team_buff:144
4008,_c_Curran,5星,暗,斧,3140,[KFM+Flower_in_the_Fray],!<last offense>,no fs,attack:1678,force_strike:0,skill_1:1458,skill_2:728,skill_3:0,team_buff:144
-,180,b
3905,Curran,5星,暗,斧,3140,[KFM+Flower_in_the_Fray],<last offense>,no fs,attack:1540,force_strike:0,skill_1:1459,skill_2:746,skill_3:0,team_buff:158
3796,_c_Curran,5星,暗,斧,3140,[KFM+Flower_in_the_Fray],!<last offense>,no fs,attack:1473,force_strike:0,skill_1:1417,skill_2:746,skill_3:0,team_buff:158
-,180,kr
4431,Curran,5星,暗,斧,3140,[KFM+Flower_in_the_Fray],<last offense>,no fs,attack:1744,force_strike:0,skill_1:1718,skill_2:824,skill_3:0,team_buff:144
4302,_c_Curran,5星,暗,斧,3140,[KFM+Flower_in_the_Fray],!<last offense>,no fs,attack:1667,force_strike:0,skill_1:1667,skill_2:824,skill_3:0,team_buff:144
-,180,kd
4525,Curran,5星,暗,斧,3140,[KFM+Flower_in_the_Fray],<last offense>,no fs,attack:1928,force_strike:0,skill_1:1652,skill_2:800,skill_3:0,team_buff:144
4395,_c_Curran,5星,暗,斧,3140,[KFM+Flower_in_the_Fray],!<last offense>,no fs,attack:1846,force_strike:0,skill_1:1603,skill_2:800,skill_3:0,team_buff:144
-,180,kb
4280,Curran,5星,暗,斧,3140,[KFM+Flower_in_the_Fray],<last offense>,no fs,attack:1695,force_strike:0,skill_1:1605,skill_2:821,skill_3:0,team_buff:158
4160,_c_Curran,5星,暗,斧,3140,[KFM+Flower_in_the_Fray],!<last offense>,no fs,attack:1620,force_strike:0,skill_1:1559,skill_2:821,skill_3:0,team_buff:158
-,180,rd
4462,Curran,5星,暗,斧,3140,[KFM+Flower_in_the_Fray],<last offense>,no fs,attack:1753,force_strike:0,skill_1:1727,skill_2:837,skill_3:0,team_buff:144
4336,_c_Curran,5星,暗,斧,3140,[KFM+Flower_in_the_Fray],!<last offense>,no fs,attack:1678,force_strike:0,skill_1:1676,skill_2:837,skill_3:0,team_buff:144
-,180,rb
4236,Curran,5星,暗,斧,3140,[KFM+Flower_in_the_Fray],<last offense>,no fs,attack:1540,force_strike:0,skill_1:1678,skill_2:858,skill_3:0,team_buff:158
4121,_c_Curran,5星,暗,斧,3140,[KFM+Flower_in_the_Fray],!<last offense>,no fs,attack:1473,force_strike:0,skill_1:1630,skill_2:858,skill_3:0,team_buff:158
-,180,db
4311,Curran,5星,暗,斧,3140,[KFM+Flower_in_the_Fray],<last offense>,no fs,attack:1705,force_strike:0,skill_1:1613,skill_2:833,skill_3:0,team_buff:158
4194,_c_Curran,5星,暗,斧,3140,[KFM+Flower_in_the_Fray],!<last offense>,no fs,attack:1633,force_strike:0,skill_1:1569,skill_2:833,skill_3:0,team_buff:158
-,180,rdb
4678,Curran,5星,暗,斧,3140,[KFM+Flower_in_the_Fray],<last offense>,no fs,attack:1705,force_strike:0,skill_1:1855,skill_2:958,skill_3:0,team_buff:158
4554,_c_Curran,5星,暗,斧,3140,[KFM+Flower_in_the_Fray],!<last offense>,no fs,attack:1633,force_strike:0,skill_1:1804,skill_2:958,skill_3:0,team_buff:158
-,180,kdb
4726,Curran,5星,暗,斧,3140,[KFM+Flower_in_the_Fray],<last offense>,no fs,attack:1876,force_strike:0,skill_1:1774,skill_2:916,skill_3:0,team_buff:158
4598,_c_Curran,5星,暗,斧,3140,[KFM+Flower_in_the_Fray],!<last offense>,no fs,attack:1796,force_strike:0,skill_1:1726,skill_2:916,skill_3:0,team_buff:158
-,180,krb
4643,Curran,5星,暗,斧,3140,[KFM+Flower_in_the_Fray],<last offense>,no fs,attack:1695,force_strike:0,skill_1:1845,skill_2:944,skill_3:0,team_buff:158
4517,_c_Curran,5星,暗,斧,3140,[KFM+Flower_in_the_Fray],!<last offense>,no fs,attack:1620,force_strike:0,skill_1:1793,skill_2:944,skill_3:0,team_buff:158
-,180,krd
4893,Curran,5星,暗,斧,3140,[KFM+Flower_in_the_Fray],<last offense>,no fs,attack:1928,force_strike:0,skill_1:1900,skill_2:921,skill_3:0,team_buff:144
4755,_c_Curran,5星,暗,斧,3140,[KFM+Flower_in_the_Fray],!<last offense>,no fs,attack:1846,force_strike:0,skill_1:1844,skill_2:921,skill_3:0,team_buff:144
-,180,krdb
5130,Curran,5星,暗,斧,3140,[KFM+Flower_in_the_Fray],<last offense>,no fs,attack:1876,force_strike:0,skill_1:2040,skill_2:1054,skill_3:0,team_buff:158
4994,_c_Curran,5星,暗,斧,3140,[KFM+Flower_in_the_Fray],!<last offense>,no fs,attack:1796,force_strike:0,skill_1:1984,skill_2:1054,skill_3:0,team_buff:158
