-,60,_
3936,_c_H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],!<buff all team>,c2+fs,attack:1096,force_strike:1225,skill_1:1419,skill_2:0,skill_3:0,team_buff:195
-,60,rd
5155,H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],<buff all team>,c2+fs,attack:1071,force_strike:1187,skill_1:1568,skill_2:0,skill_3:0,team_buff:1328
4019,_c_H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],!<buff all team>,c2+fs,attack:1071,force_strike:1187,skill_1:1568,skill_2:0,skill_3:0,team_buff:193
-,60,krd
5670,H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],<buff all team>,c2+fs,attack:1178,force_strike:1306,skill_1:1725,skill_2:0,skill_3:0,team_buff:1461
4421,_c_H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],!<buff all team>,c2+fs,attack:1178,force_strike:1306,skill_1:1725,skill_2:0,skill_3:0,team_buff:212
-,60,rb
5094,H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],<buff all team>,c2+fs,attack:996,force_strike:1114,skill_1:1483,skill_2:0,skill_3:0,team_buff:1500
3786,_c_H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],!<buff all team>,c2+fs,attack:996,force_strike:1114,skill_1:1483,skill_2:0,skill_3:0,team_buff:191
-,60,krb
5604,H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],<buff all team>,c2+fs,attack:1096,force_strike:1225,skill_1:1631,skill_2:0,skill_3:0,team_buff:1650
4164,_c_H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],!<buff all team>,c2+fs,attack:1096,force_strike:1225,skill_1:1631,skill_2:0,skill_3:0,team_buff:210
-,60,db
5130,H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],<buff all team>,c2+fs,attack:1067,force_strike:1194,skill_1:1382,skill_2:0,skill_3:0,team_buff:1486
3834,_c_H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],!<buff all team>,c2+fs,attack:1067,force_strike:1194,skill_1:1382,skill_2:0,skill_3:0,team_buff:190
-,60,kdb
5644,H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],<buff all team>,c2+fs,attack:1174,force_strike:1313,skill_1:1520,skill_2:0,skill_3:0,team_buff:1635
4217,_c_H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],!<buff all team>,c2+fs,attack:1174,force_strike:1313,skill_1:1520,skill_2:0,skill_3:0,team_buff:209
-,60,rdb
5457,H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],<buff all team>,c2+fs,attack:1067,force_strike:1194,skill_1:1589,skill_2:0,skill_3:0,team_buff:1605
4057,_c_H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],!<buff all team>,c2+fs,attack:1067,force_strike:1194,skill_1:1589,skill_2:0,skill_3:0,team_buff:205
-,60,krdb
6002,H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],<buff all team>,c2+fs,attack:1174,force_strike:1313,skill_1:1748,skill_2:0,skill_3:0,team_buff:1765
4462,_c_H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],!<buff all team>,c2+fs,attack:1174,force_strike:1313,skill_1:1748,skill_2:0,skill_3:0,team_buff:225
-,120,_
4798,H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],<buff all team>,c2+fs,attack:1017,force_strike:1127,skill_1:1309,skill_2:0,skill_3:0,team_buff:1344
3634,_c_H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],!<buff all team>,c2+fs,attack:1017,force_strike:1127,skill_1:1309,skill_2:0,skill_3:0,team_buff:179
-,120,k
5278,H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],<buff all team>,c2+fs,attack:1119,force_strike:1239,skill_1:1440,skill_2:0,skill_3:0,team_buff:1478
3997,_c_H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],!<buff all team>,c2+fs,attack:1119,force_strike:1239,skill_1:1440,skill_2:0,skill_3:0,team_buff:197
-,120,r
5102,H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],<buff all team>,c2+fs,attack:1017,force_strike:1127,skill_1:1506,skill_2:0,skill_3:0,team_buff:1451
3845,_c_H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],!<buff all team>,c2+fs,attack:1017,force_strike:1127,skill_1:1506,skill_2:0,skill_3:0,team_buff:194
-,120,kr
5612,H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],<buff all team>,c2+fs,attack:1119,force_strike:1239,skill_1:1657,skill_2:0,skill_3:0,team_buff:1596
4229,_c_H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],!<buff all team>,c2+fs,attack:1119,force_strike:1239,skill_1:1657,skill_2:0,skill_3:0,team_buff:213
-,120,d
5140,H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],<buff all team>,c2+fs,attack:1090,force_strike:1207,skill_1:1403,skill_2:0,skill_3:0,team_buff:1438
3894,_c_H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],!<buff all team>,c2+fs,attack:1090,force_strike:1207,skill_1:1403,skill_2:0,skill_3:0,team_buff:192
-,120,kd
5654,H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],<buff all team>,c2+fs,attack:1199,force_strike:1328,skill_1:1544,skill_2:0,skill_3:0,team_buff:1582
4283,_c_H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],!<buff all team>,c2+fs,attack:1199,force_strike:1328,skill_1:1544,skill_2:0,skill_3:0,team_buff:211
-,120,b
5024,H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],<buff all team>,c2+fs,attack:1024,force_strike:1144,skill_1:1283,skill_2:0,skill_3:0,team_buff:1573
3631,_c_H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],!<buff all team>,c2+fs,attack:1024,force_strike:1144,skill_1:1283,skill_2:0,skill_3:0,team_buff:179
-,120,kb
5527,H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],<buff all team>,c2+fs,attack:1126,force_strike:1259,skill_1:1411,skill_2:0,skill_3:0,team_buff:1730
3994,_c_H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],!<buff all team>,c2+fs,attack:1126,force_strike:1259,skill_1:1411,skill_2:0,skill_3:0,team_buff:197
-,120,rd
5465,H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],<buff all team>,c2+fs,attack:1090,force_strike:1207,skill_1:1614,skill_2:0,skill_3:0,team_buff:1553
4120,_c_H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],!<buff all team>,c2+fs,attack:1090,force_strike:1207,skill_1:1614,skill_2:0,skill_3:0,team_buff:207
-,120,krd
6012,H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],<buff all team>,c2+fs,attack:1199,force_strike:1328,skill_1:1775,skill_2:0,skill_3:0,team_buff:1708
4532,_c_H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],!<buff all team>,c2+fs,attack:1199,force_strike:1328,skill_1:1775,skill_2:0,skill_3:0,team_buff:228
-,120,rb
5343,H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],<buff all team>,c2+fs,attack:1024,force_strike:1144,skill_1:1475,skill_2:0,skill_3:0,team_buff:1698
3838,_c_H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],!<buff all team>,c2+fs,attack:1024,force_strike:1144,skill_1:1475,skill_2:0,skill_3:0,team_buff:194
-,120,krb
5877,H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],<buff all team>,c2+fs,attack:1126,force_strike:1259,skill_1:1623,skill_2:0,skill_3:0,team_buff:1868
4222,_c_H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],!<buff all team>,c2+fs,attack:1126,force_strike:1259,skill_1:1623,skill_2:0,skill_3:0,team_buff:213
-,120,db
5382,H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],<buff all team>,c2+fs,attack:1097,force_strike:1226,skill_1:1374,skill_2:0,skill_3:0,team_buff:1683
3891,_c_H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],!<buff all team>,c2+fs,attack:1097,force_strike:1226,skill_1:1374,skill_2:0,skill_3:0,team_buff:192
-,120,kdb
5920,H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],<buff all team>,c2+fs,attack:1207,force_strike:1349,skill_1:1512,skill_2:0,skill_3:0,team_buff:1851
4280,_c_H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],!<buff all team>,c2+fs,attack:1207,force_strike:1349,skill_1:1512,skill_2:0,skill_3:0,team_buff:211
-,120,rdb
5723,H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],<buff all team>,c2+fs,attack:1097,force_strike:1226,skill_1:1581,skill_2:0,skill_3:0,team_buff:1817
4112,_c_H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],!<buff all team>,c2+fs,attack:1097,force_strike:1226,skill_1:1581,skill_2:0,skill_3:0,team_buff:207
-,120,krdb
6295,H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],<buff all team>,c2+fs,attack:1207,force_strike:1349,skill_1:1739,skill_2:0,skill_3:0,team_buff:1999
4524,_c_H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],!<buff all team>,c2+fs,attack:1207,force_strike:1349,skill_1:1739,skill_2:0,skill_3:0,team_buff:228
-,180,_
4895,H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],<buff all team>,c2+fs,attack:1026,force_strike:1137,skill_1:1326,skill_2:0,skill_3:0,team_buff:1404
3674,_c_H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],!<buff all team>,c2+fs,attack:1026,force_strike:1137,skill_1:1326,skill_2:0,skill_3:0,team_buff:183
-,180,k
5384,H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],<buff all team>,c2+fs,attack:1129,force_strike:1250,skill_1:1459,skill_2:0,skill_3:0,team_buff:1544
4042,_c_H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],!<buff all team>,c2+fs,attack:1129,force_strike:1250,skill_1:1459,skill_2:0,skill_3:0,team_buff:202
-,180,r
5206,H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],<buff all team>,c2+fs,attack:1026,force_strike:1137,skill_1:1525,skill_2:0,skill_3:0,team_buff:1516
3888,_c_H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],!<buff all team>,c2+fs,attack:1026,force_strike:1137,skill_1:1525,skill_2:0,skill_3:0,team_buff:198
-,180,kr
5727,H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],<buff all team>,c2+fs,attack:1129,force_strike:1250,skill_1:1678,skill_2:0,skill_3:0,team_buff:1668
4277,_c_H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],!<buff all team>,c2+fs,attack:1129,force_strike:1250,skill_1:1678,skill_2:0,skill_3:0,team_buff:218
-,180,d
5243,H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],<buff all team>,c2+fs,attack:1100,force_strike:1218,skill_1:1421,skill_2:0,skill_3:0,team_buff:1502
3937,_c_H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],!<buff all team>,c2+fs,attack:1100,force_strike:1218,skill_1:1421,skill_2:0,skill_3:0,team_buff:196
-,180,kd
5767,H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],<buff all team>,c2+fs,attack:1210,force_strike:1340,skill_1:1564,skill_2:0,skill_3:0,team_buff:1652
4331,_c_H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],!<buff all team>,c2+fs,attack:1210,force_strike:1340,skill_1:1564,skill_2:0,skill_3:0,team_buff:216
-,180,b
5096,H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],<buff all team>,c2+fs,attack:1035,force_strike:1151,skill_1:1274,skill_2:0,skill_3:0,team_buff:1635
3641,_c_H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],!<buff all team>,c2+fs,attack:1035,force_strike:1151,skill_1:1274,skill_2:0,skill_3:0,team_buff:180
-,180,kb
5606,H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],<buff all team>,c2+fs,attack:1138,force_strike:1266,skill_1:1402,skill_2:0,skill_3:0,team_buff:1798
4005,_c_H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],!<buff all team>,c2+fs,attack:1138,force_strike:1266,skill_1:1402,skill_2:0,skill_3:0,team_buff:198
-,180,rd
5576,H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],<buff all team>,c2+fs,attack:1100,force_strike:1218,skill_1:1635,skill_2:0,skill_3:0,team_buff:1622
4166,_c_H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],!<buff all team>,c2+fs,attack:1100,force_strike:1218,skill_1:1635,skill_2:0,skill_3:0,team_buff:212
-,180,krd
6134,H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],<buff all team>,c2+fs,attack:1210,force_strike:1340,skill_1:1798,skill_2:0,skill_3:0,team_buff:1785
4583,_c_H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],!<buff all team>,c2+fs,attack:1210,force_strike:1340,skill_1:1798,skill_2:0,skill_3:0,team_buff:233
-,180,rb
5418,H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],<buff all team>,c2+fs,attack:1035,force_strike:1151,skill_1:1465,skill_2:0,skill_3:0,team_buff:1766
3847,_c_H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],!<buff all team>,c2+fs,attack:1035,force_strike:1151,skill_1:1465,skill_2:0,skill_3:0,team_buff:194
-,180,krb
5960,H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],<buff all team>,c2+fs,attack:1138,force_strike:1266,skill_1:1612,skill_2:0,skill_3:0,team_buff:1942
4232,_c_H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],!<buff all team>,c2+fs,attack:1138,force_strike:1266,skill_1:1612,skill_2:0,skill_3:0,team_buff:214
-,180,db
5458,H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],<buff all team>,c2+fs,attack:1109,force_strike:1233,skill_1:1365,skill_2:0,skill_3:0,team_buff:1749
3902,_c_H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],!<buff all team>,c2+fs,attack:1109,force_strike:1233,skill_1:1365,skill_2:0,skill_3:0,team_buff:193
-,180,kdb
6004,H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],<buff all team>,c2+fs,attack:1220,force_strike:1357,skill_1:1502,skill_2:0,skill_3:0,team_buff:1924
4292,_c_H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],!<buff all team>,c2+fs,attack:1220,force_strike:1357,skill_1:1502,skill_2:0,skill_3:0,team_buff:212
-,180,rdb
5803,H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],<buff all team>,c2+fs,attack:1109,force_strike:1233,skill_1:1570,skill_2:0,skill_3:0,team_buff:1889
4122,_c_H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],!<buff all team>,c2+fs,attack:1109,force_strike:1233,skill_1:1570,skill_2:0,skill_3:0,team_buff:208
-,180,krdb
6384,H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],<buff all team>,c2+fs,attack:1220,force_strike:1357,skill_1:1727,skill_2:0,skill_3:0,team_buff:2078
4534,_c_H_Odetta,4*,water,sword,2825,[Valiant_Crown+Stellar_Show][DJ],!<buff all team>,c2+fs,attack:1220,force_strike:1357,skill_1:1727,skill_2:0,skill_3:0,team_buff:229
