-,60,_
4980,S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren];dpsrange:(0~0),<hp70 & buff all team>,no fs; no bog,attack:1514,force_strike:0,skill_1:1915,skill_2:0,skill_3:935,team_buff:615
4029,_c_S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren];dpsrange:(0~0),!<hp70 & buff all team>,no fs; no bog,attack:1397,force_strike:0,skill_1:1768,skill_2:0,skill_3:863,team_buff:0
-,60,b
4779,S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren],<hp70 & buff all team>,no fs; no bog,attack:1310,force_strike:0,skill_1:2065,skill_2:0,skill_3:807,team_buff:596
3861,_c_S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren],!<hp70 & buff all team>,no fs; no bog,attack:1210,force_strike:0,skill_1:1906,skill_2:0,skill_3:744,team_buff:0
-,60,kb
5257,S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren];dpsrange:(0~0),<hp70 & buff all team>,no fs; no bog,attack:1441,force_strike:0,skill_1:2271,skill_2:0,skill_3:887,team_buff:656
4247,_c_S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren];dpsrange:(0~0),!<hp70 & buff all team>,no fs; no bog,attack:1331,force_strike:0,skill_1:2097,skill_2:0,skill_3:819,team_buff:0
-,60,rd
4960,S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren],<hp70 & buff all team>,no fs; no bog,attack:1376,force_strike:0,skill_1:2002,skill_2:0,skill_3:977,team_buff:604
4021,_c_S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren],!<hp70 & buff all team>,no fs; no bog,attack:1270,force_strike:0,skill_1:1848,skill_2:0,skill_3:902,team_buff:0
-,60,krd
5456,S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren];dpsrange:(0~0),<hp70 & buff all team>,no fs; no bog,attack:1514,force_strike:0,skill_1:2202,skill_2:0,skill_3:1075,team_buff:664
4423,_c_S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren];dpsrange:(0~0),!<hp70 & buff all team>,no fs; no bog,attack:1397,force_strike:0,skill_1:2033,skill_2:0,skill_3:992,team_buff:0
-,60,rb
5258,S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren],<hp70 & buff all team>,no fs; no bog,attack:1310,force_strike:0,skill_1:2375,skill_2:0,skill_3:928,team_buff:644
4259,_c_S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren],!<hp70 & buff all team>,no fs; no bog,attack:1210,force_strike:0,skill_1:2192,skill_2:0,skill_3:856,team_buff:0
-,60,krb
5784,S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren];dpsrange:(0~0),<hp70 & buff all team>,no fs; no bog,attack:1441,force_strike:0,skill_1:2612,skill_2:0,skill_3:1020,team_buff:708
4685,_c_S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren];dpsrange:(0~0),!<hp70 & buff all team>,no fs; no bog,attack:1331,force_strike:0,skill_1:2411,skill_2:0,skill_3:942,team_buff:0
-,60,db
5076,S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren],<hp70 & buff all team>,no fs; no bog,attack:1391,force_strike:0,skill_1:2190,skill_2:0,skill_3:855,team_buff:638
4096,_c_S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren],!<hp70 & buff all team>,no fs; no bog,attack:1284,force_strike:0,skill_1:2022,skill_2:0,skill_3:789,team_buff:0
-,60,kdb
5583,S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren];dpsrange:(0~0),<hp70 & buff all team>,no fs; no bog,attack:1530,force_strike:0,skill_1:2410,skill_2:0,skill_3:941,team_buff:702
4505,_c_S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren];dpsrange:(0~0),!<hp70 & buff all team>,no fs; no bog,attack:1412,force_strike:0,skill_1:2224,skill_2:0,skill_3:868,team_buff:0
-,60,rdb
5584,S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren],<hp70 & buff all team>,no fs; no bog,attack:1391,force_strike:0,skill_1:2519,skill_2:0,skill_3:984,team_buff:689
4518,_c_S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren],!<hp70 & buff all team>,no fs; no bog,attack:1284,force_strike:0,skill_1:2325,skill_2:0,skill_3:908,team_buff:0
-,60,krdb
6142,S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren];dpsrange:(0~0),<hp70 & buff all team>,no fs; no bog,attack:1530,force_strike:0,skill_1:2771,skill_2:0,skill_3:1082,team_buff:758
4970,_c_S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren];dpsrange:(0~0),!<hp70 & buff all team>,no fs; no bog,attack:1412,force_strike:0,skill_1:2558,skill_2:0,skill_3:999,team_buff:0
-,120,_
4352,S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren],<hp70 & buff all team>,no fs; no bog,attack:1303,force_strike:0,skill_1:1694,skill_2:0,skill_3:784,team_buff:569
3492,_c_S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren],!<hp70 & buff all team>,no fs; no bog,attack:1203,force_strike:0,skill_1:1564,skill_2:0,skill_3:724,team_buff:0
-,120,k
4788,S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren];dpsrange:(0~0),<hp70 & buff all team>,no fs; no bog,attack:1434,force_strike:0,skill_1:1864,skill_2:0,skill_3:862,team_buff:626
3841,_c_S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren];dpsrange:(0~0),!<hp70 & buff all team>,no fs; no bog,attack:1323,force_strike:0,skill_1:1721,skill_2:0,skill_3:796,team_buff:0
-,120,r
4770,S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren],<hp70 & buff all team>,no fs; no bog,attack:1303,force_strike:0,skill_1:1949,skill_2:0,skill_3:902,team_buff:615
3835,_c_S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren],!<hp70 & buff all team>,no fs; no bog,attack:1203,force_strike:0,skill_1:1799,skill_2:0,skill_3:832,team_buff:0
-,120,kr
5247,S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren];dpsrange:(0~0),<hp70 & buff all team>,no fs; no bog,attack:1434,force_strike:0,skill_1:2144,skill_2:0,skill_3:992,team_buff:676
4219,_c_S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren];dpsrange:(0~0),!<hp70 & buff all team>,no fs; no bog,attack:1323,force_strike:0,skill_1:1979,skill_2:0,skill_3:915,team_buff:0
-,120,d
4622,S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren],<hp70 & buff all team>,no fs; no bog,attack:1383,force_strike:0,skill_1:1798,skill_2:0,skill_3:831,team_buff:609
3704,_c_S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren],!<hp70 & buff all team>,no fs; no bog,attack:1277,force_strike:0,skill_1:1659,skill_2:0,skill_3:767,team_buff:0
-,120,kd
5085,S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren];dpsrange:(0~0),<hp70 & buff all team>,no fs; no bog,attack:1522,force_strike:0,skill_1:1978,skill_2:0,skill_3:914,team_buff:670
4075,_c_S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren];dpsrange:(0~0),!<hp70 & buff all team>,no fs; no bog,attack:1405,force_strike:0,skill_1:1825,skill_2:0,skill_3:844,team_buff:0
-,120,b
4830,S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren],<hp70 & buff all team>,no fs; no bog,attack:1285,force_strike:0,skill_1:2068,skill_2:0,skill_3:798,team_buff:677
3833,_c_S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren],!<hp70 & buff all team>,no fs; no bog,attack:1186,force_strike:0,skill_1:1909,skill_2:0,skill_3:737,team_buff:0
-,120,kb
5313,S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren];dpsrange:(0~0),<hp70 & buff all team>,no fs; no bog,attack:1414,force_strike:0,skill_1:2275,skill_2:0,skill_3:878,team_buff:745
4216,_c_S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren];dpsrange:(0~0),!<hp70 & buff all team>,no fs; no bog,attack:1305,force_strike:0,skill_1:2100,skill_2:0,skill_3:810,team_buff:0
-,120,rd
5066,S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren],<hp70 & buff all team>,no fs; no bog,attack:1383,force_strike:0,skill_1:2068,skill_2:0,skill_3:956,team_buff:658
4069,_c_S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren],!<hp70 & buff all team>,no fs; no bog,attack:1277,force_strike:0,skill_1:1908,skill_2:0,skill_3:882,team_buff:0
-,120,krd
5572,S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren];dpsrange:(0~0),<hp70 & buff all team>,no fs; no bog,attack:1522,force_strike:0,skill_1:2274,skill_2:0,skill_3:1051,team_buff:723
4475,_c_S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren];dpsrange:(0~0),!<hp70 & buff all team>,no fs; no bog,attack:1405,force_strike:0,skill_1:2099,skill_2:0,skill_3:970,team_buff:0
-,120,rb
5314,S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren],<hp70 & buff all team>,no fs; no bog,attack:1285,force_strike:0,skill_1:2378,skill_2:0,skill_3:918,team_buff:731
4230,_c_S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren],!<hp70 & buff all team>,no fs; no bog,attack:1186,force_strike:0,skill_1:2195,skill_2:0,skill_3:847,team_buff:0
-,120,krb
5845,S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren];dpsrange:(0~0),<hp70 & buff all team>,no fs; no bog,attack:1414,force_strike:0,skill_1:2616,skill_2:0,skill_3:1010,team_buff:804
4653,_c_S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren];dpsrange:(0~0),!<hp70 & buff all team>,no fs; no bog,attack:1305,force_strike:0,skill_1:2415,skill_2:0,skill_3:932,team_buff:0
-,120,db
5129,S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren],<hp70 & buff all team>,no fs; no bog,attack:1364,force_strike:0,skill_1:2193,skill_2:0,skill_3:846,team_buff:724
4065,_c_S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren],!<hp70 & buff all team>,no fs; no bog,attack:1259,force_strike:0,skill_1:2024,skill_2:0,skill_3:781,team_buff:0
-,120,kdb
5642,S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren];dpsrange:(0~0),<hp70 & buff all team>,no fs; no bog,attack:1500,force_strike:0,skill_1:2413,skill_2:0,skill_3:931,team_buff:797
4472,_c_S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren];dpsrange:(0~0),!<hp70 & buff all team>,no fs; no bog,attack:1385,force_strike:0,skill_1:2227,skill_2:0,skill_3:859,team_buff:0
-,120,rdb
5643,S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren],<hp70 & buff all team>,no fs; no bog,attack:1364,force_strike:0,skill_1:2522,skill_2:0,skill_3:973,team_buff:782
4486,_c_S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren],!<hp70 & buff all team>,no fs; no bog,attack:1259,force_strike:0,skill_1:2328,skill_2:0,skill_3:898,team_buff:0
-,120,krdb
6207,S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren];dpsrange:(0~0),<hp70 & buff all team>,no fs; no bog,attack:1500,force_strike:0,skill_1:2774,skill_2:0,skill_3:1071,team_buff:860
4935,_c_S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren];dpsrange:(0~0),!<hp70 & buff all team>,no fs; no bog,attack:1385,force_strike:0,skill_1:2561,skill_2:0,skill_3:988,team_buff:0
-,180,_
4509,S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren],<hp70 & buff all team>,no fs; no bog,attack:1312,force_strike:0,skill_1:1790,skill_2:0,skill_3:763,team_buff:643
3569,_c_S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren],!<hp70 & buff all team>,no fs; no bog,attack:1211,force_strike:0,skill_1:1652,skill_2:0,skill_3:705,team_buff:0
-,180,k
4960,S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren];dpsrange:(0~0),<hp70 & buff all team>,no fs; no bog,attack:1443,force_strike:0,skill_1:1969,skill_2:0,skill_3:840,team_buff:707
3926,_c_S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren];dpsrange:(0~0),!<hp70 & buff all team>,no fs; no bog,attack:1332,force_strike:0,skill_1:1818,skill_2:0,skill_3:775,team_buff:0
-,180,r
4944,S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren],<hp70 & buff all team>,no fs; no bog,attack:1312,force_strike:0,skill_1:2059,skill_2:0,skill_3:878,team_buff:694
3923,_c_S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren],!<hp70 & buff all team>,no fs; no bog,attack:1211,force_strike:0,skill_1:1900,skill_2:0,skill_3:810,team_buff:0
-,180,kr
5438,S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren];dpsrange:(0~0),<hp70 & buff all team>,no fs; no bog,attack:1443,force_strike:0,skill_1:2265,skill_2:0,skill_3:966,team_buff:763
4315,_c_S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren];dpsrange:(0~0),!<hp70 & buff all team>,no fs; no bog,attack:1332,force_strike:0,skill_1:2090,skill_2:0,skill_3:891,team_buff:0
-,180,d
4790,S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren],<hp70 & buff all team>,no fs; no bog,attack:1392,force_strike:0,skill_1:1899,skill_2:0,skill_3:810,team_buff:688
3786,_c_S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren],!<hp70 & buff all team>,no fs; no bog,attack:1285,force_strike:0,skill_1:1753,skill_2:0,skill_3:747,team_buff:0
-,180,kd
5269,S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren];dpsrange:(0~0),<hp70 & buff all team>,no fs; no bog,attack:1531,force_strike:0,skill_1:2089,skill_2:0,skill_3:891,team_buff:756
4165,_c_S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren];dpsrange:(0~0),!<hp70 & buff all team>,no fs; no bog,attack:1413,force_strike:0,skill_1:1928,skill_2:0,skill_3:822,team_buff:0
-,180,b
4908,S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren],<hp70 & buff all team>,no fs; no bog,attack:1299,force_strike:0,skill_1:2110,skill_2:0,skill_3:778,team_buff:719
3867,_c_S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren],!<hp70 & buff all team>,no fs; no bog,attack:1199,force_strike:0,skill_1:1948,skill_2:0,skill_3:719,team_buff:0
-,180,kb
5399,S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren];dpsrange:(0~0),<hp70 & buff all team>,no fs; no bog,attack:1429,force_strike:0,skill_1:2321,skill_2:0,skill_3:856,team_buff:790
4253,_c_S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren];dpsrange:(0~0),!<hp70 & buff all team>,no fs; no bog,attack:1319,force_strike:0,skill_1:2143,skill_2:0,skill_3:790,team_buff:0
-,180,rd
5251,S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren],<hp70 & buff all team>,no fs; no bog,attack:1392,force_strike:0,skill_1:2184,skill_2:0,skill_3:931,team_buff:743
4161,_c_S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren],!<hp70 & buff all team>,no fs; no bog,attack:1285,force_strike:0,skill_1:2016,skill_2:0,skill_3:860,team_buff:0
-,180,krd
5776,S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren];dpsrange:(0~0),<hp70 & buff all team>,no fs; no bog,attack:1531,force_strike:0,skill_1:2403,skill_2:0,skill_3:1024,team_buff:817
4578,_c_S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren];dpsrange:(0~0),!<hp70 & buff all team>,no fs; no bog,attack:1413,force_strike:0,skill_1:2218,skill_2:0,skill_3:946,team_buff:0
-,180,rb
5399,S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren],<hp70 & buff all team>,no fs; no bog,attack:1299,force_strike:0,skill_1:2427,skill_2:0,skill_3:895,team_buff:776
4267,_c_S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren],!<hp70 & buff all team>,no fs; no bog,attack:1199,force_strike:0,skill_1:2240,skill_2:0,skill_3:826,team_buff:0
-,180,krb
5939,S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren];dpsrange:(0~0),<hp70 & buff all team>,no fs; no bog,attack:1429,force_strike:0,skill_1:2670,skill_2:0,skill_3:985,team_buff:854
4694,_c_S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren];dpsrange:(0~0),!<hp70 & buff all team>,no fs; no bog,attack:1319,force_strike:0,skill_1:2464,skill_2:0,skill_3:909,team_buff:0
-,180,db
5212,S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren],<hp70 & buff all team>,no fs; no bog,attack:1378,force_strike:0,skill_1:2238,skill_2:0,skill_3:826,team_buff:769
4101,_c_S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren],!<hp70 & buff all team>,no fs; no bog,attack:1272,force_strike:0,skill_1:2066,skill_2:0,skill_3:762,team_buff:0
-,180,kdb
5734,S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren];dpsrange:(0~0),<hp70 & buff all team>,no fs; no bog,attack:1516,force_strike:0,skill_1:2462,skill_2:0,skill_3:908,team_buff:846
4511,_c_S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren];dpsrange:(0~0),!<hp70 & buff all team>,no fs; no bog,attack:1399,force_strike:0,skill_1:2272,skill_2:0,skill_3:839,team_buff:0
-,180,rdb
5734,S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren],<hp70 & buff all team>,no fs; no bog,attack:1378,force_strike:0,skill_1:2574,skill_2:0,skill_3:950,team_buff:830
4526,_c_S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren],!<hp70 & buff all team>,no fs; no bog,attack:1272,force_strike:0,skill_1:2376,skill_2:0,skill_3:877,team_buff:0
-,180,krdb
6307,S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren];dpsrange:(0~0),<hp70 & buff all team>,no fs; no bog,attack:1516,force_strike:0,skill_1:2831,skill_2:0,skill_3:1045,team_buff:914
4978,_c_S_Julietta,5星,水,斧,2445,[KFM+Jewels_of_the_Sun][Siren];dpsrange:(0~0),!<hp70 & buff all team>,no fs; no bog,attack:1399,force_strike:0,skill_1:2613,skill_2:0,skill_3:964,team_buff:0
