-,60,_
4081,Karl,4星,火,剑,2995,[RR+FP],<hp70>,,attack:1058,force_strike:673,skill_1:1150,skill_2:0,skill_3:544,team_buff:654
3757,_c_Karl,4星,火,剑,2995,[RR+FP],!<hp70>,,attack:958,force_strike:609,skill_1:1042,skill_2:0,skill_3:492,team_buff:654
-,120,kb
3774,Karl,4星,火,剑,2995,[RR+FP],<hp70>,,attack:1020,force_strike:428,skill_1:1147,skill_2:0,skill_3:511,team_buff:664
3471,_c_Karl,4星,火,剑,2995,[RR+FP],!<hp70>,,attack:921,force_strike:386,skill_1:1036,skill_2:0,skill_3:461,team_buff:664
-,120,rd
4000,Karl,4星,火,剑,2995,[RR+FP],<hp70>,,attack:962,force_strike:612,skill_1:1203,skill_2:0,skill_3:568,team_buff:654
3684,_c_Karl,4星,火,剑,2995,[RR+FP],!<hp70>,,attack:871,force_strike:554,skill_1:1089,skill_2:0,skill_3:515,team_buff:654
-,120,rb
3717,Karl,4星,火,剑,2995,[RR+FP],<hp70>,,attack:927,force_strike:389,skill_1:1200,skill_2:0,skill_3:535,team_buff:664
3420,_c_Karl,4星,火,剑,2995,[RR+FP],!<hp70>,,attack:837,force_strike:351,skill_1:1083,skill_2:0,skill_3:482,team_buff:664
-,120,db
3676,Karl,4星,火,剑,2995,[RR+FP],<hp70>,,attack:988,force_strike:415,skill_1:1111,skill_2:0,skill_3:495,team_buff:664
3392,_c_Karl,4星,火,剑,2995,[RR+FP],!<hp70>,,attack:895,force_strike:375,skill_1:1006,skill_2:0,skill_3:448,team_buff:664
-,120,rdb
3917,Karl,4星,火,剑,2995,[RR+FP],<hp70>,,attack:988,force_strike:415,skill_1:1278,skill_2:0,skill_3:570,team_buff:664
3610,_c_Karl,4星,火,剑,2995,[RR+FP],!<hp70>,,attack:895,force_strike:375,skill_1:1157,skill_2:0,skill_3:516,team_buff:664
-,120,kdb
3977,Karl,4星,火,剑,2995,[RR+FP],<hp70>,,attack:1087,force_strike:456,skill_1:1223,skill_2:0,skill_3:545,team_buff:664
3664,_c_Karl,4星,火,剑,2995,[RR+FP],!<hp70>,,attack:984,force_strike:413,skill_1:1107,skill_2:0,skill_3:493,team_buff:664
-,120,krb
4023,Karl,4星,火,剑,2995,[RR+FP],<hp70>,,attack:1020,force_strike:428,skill_1:1320,skill_2:0,skill_3:588,team_buff:664
3695,_c_Karl,4星,火,剑,2995,[RR+FP],!<hp70>,,attack:921,force_strike:386,skill_1:1191,skill_2:0,skill_3:531,team_buff:664
-,120,krd
4335,Karl,4星,火,剑,2995,[RR+FP],<hp70>,,attack:1058,force_strike:673,skill_1:1323,skill_2:0,skill_3:625,team_buff:654
3987,_c_Karl,4星,火,剑,2995,[RR+FP],!<hp70>,,attack:958,force_strike:609,skill_1:1198,skill_2:0,skill_3:566,team_buff:654
-,120,krdb
4242,Karl,4星,火,剑,2995,[RR+FP],<hp70>,,attack:1087,force_strike:456,skill_1:1406,skill_2:0,skill_3:627,team_buff:664
3905,_c_Karl,4星,火,剑,2995,[RR+FP],!<hp70>,,attack:984,force_strike:413,skill_1:1273,skill_2:0,skill_3:567,team_buff:664
-,180,_
3626,Karl,4星,火,剑,2995,[RR+FP],<hp70>,,attack:911,force_strike:582,skill_1:1008,skill_2:0,skill_3:425,team_buff:698
3341,_c_Karl,4星,火,剑,2995,[RR+FP],!<hp70>,,attack:822,force_strike:525,skill_1:909,skill_2:0,skill_3:384,team_buff:698
-,180,k
3919,Karl,4星,火,剑,2995,[RR+FP],<hp70>,,attack:1002,force_strike:640,skill_1:1109,skill_2:0,skill_3:468,team_buff:698
3605,_c_Karl,4星,火,剑,2995,[RR+FP],!<hp70>,,attack:905,force_strike:578,skill_1:1000,skill_2:0,skill_3:422,team_buff:698
-,180,r
3841,Karl,4星,火,剑,2995,[RR+FP],<hp70>,,attack:911,force_strike:582,skill_1:1159,skill_2:0,skill_3:489,team_buff:698
3535,_c_Karl,4星,火,剑,2995,[RR+FP],!<hp70>,,attack:822,force_strike:525,skill_1:1046,skill_2:0,skill_3:441,team_buff:698
-,180,d
3818,Karl,4星,火,剑,2995,[RR+FP],<hp70>,,attack:971,force_strike:620,skill_1:1074,skill_2:0,skill_3:453,team_buff:698
3523,_c_Karl,4星,火,剑,2995,[RR+FP],!<hp70>,,attack:879,force_strike:562,skill_1:972,skill_2:0,skill_3:410,team_buff:698
-,180,b
3588,Karl,4星,火,剑,2995,[RR+FP],<hp70>,,attack:937,force_strike:401,skill_1:1047,skill_2:0,skill_3:484,team_buff:717
3308,_c_Karl,4星,火,剑,2995,[RR+FP],!<hp70>,,attack:845,force_strike:362,skill_1:945,skill_2:0,skill_3:437,team_buff:717
-,180,kr
4155,Karl,4星,火,剑,2995,[RR+FP],<hp70>,,attack:1002,force_strike:640,skill_1:1275,skill_2:0,skill_3:538,team_buff:698
3818,_c_Karl,4星,火,剑,2995,[RR+FP],!<hp70>,,attack:905,force_strike:578,skill_1:1151,skill_2:0,skill_3:485,team_buff:698
-,180,kd
4130,Karl,4星,火,剑,2995,[RR+FP],<hp70>,,attack:1068,force_strike:682,skill_1:1181,skill_2:0,skill_3:498,team_buff:698
3806,_c_Karl,4星,火,剑,2995,[RR+FP],!<hp70>,,attack:967,force_strike:618,skill_1:1070,skill_2:0,skill_3:451,team_buff:698
-,180,kb
3875,Karl,4星,火,剑,2995,[RR+FP],<hp70>,,attack:1030,force_strike:441,skill_1:1152,skill_2:0,skill_3:532,team_buff:717
3567,_c_Karl,4星,火,剑,2995,[RR+FP],!<hp70>,,attack:930,force_strike:398,skill_1:1039,skill_2:0,skill_3:480,team_buff:717
-,180,rd
4047,Karl,4星,火,剑,2995,[RR+FP],<hp70>,,attack:971,force_strike:620,skill_1:1235,skill_2:0,skill_3:521,team_buff:698
3731,_c_Karl,4星,火,剑,2995,[RR+FP],!<hp70>,,attack:879,force_strike:562,skill_1:1118,skill_2:0,skill_3:472,team_buff:698
-,180,rb
3817,Karl,4星,火,剑,2995,[RR+FP],<hp70>,,attack:937,force_strike:401,skill_1:1204,skill_2:0,skill_3:557,team_buff:717
3515,_c_Karl,4星,火,剑,2995,[RR+FP],!<hp70>,,attack:845,force_strike:362,skill_1:1087,skill_2:0,skill_3:502,team_buff:717
-,180,db
3775,Karl,4星,火,剑,2995,[RR+FP],<hp70>,,attack:998,force_strike:427,skill_1:1115,skill_2:0,skill_3:516,team_buff:717
3487,_c_Karl,4星,火,剑,2995,[RR+FP],!<hp70>,,attack:904,force_strike:387,skill_1:1010,skill_2:0,skill_3:467,team_buff:717
-,180,rdb
4020,Karl,4星,火,剑,2995,[RR+FP],<hp70>,,attack:998,force_strike:427,skill_1:1283,skill_2:0,skill_3:593,team_buff:717
3708,_c_Karl,4星,火,剑,2995,[RR+FP],!<hp70>,,attack:904,force_strike:387,skill_1:1162,skill_2:0,skill_3:537,team_buff:717
-,180,kdb
4081,Karl,4星,火,剑,2995,[RR+FP],<hp70>,,attack:1098,force_strike:470,skill_1:1227,skill_2:0,skill_3:567,team_buff:717
3764,_c_Karl,4星,火,剑,2995,[RR+FP],!<hp70>,,attack:994,force_strike:426,skill_1:1111,skill_2:0,skill_3:514,team_buff:717
-,180,krb
4128,Karl,4星,火,剑,2995,[RR+FP],<hp70>,,attack:1030,force_strike:441,skill_1:1324,skill_2:0,skill_3:612,team_buff:717
3795,_c_Karl,4星,火,剑,2995,[RR+FP],!<hp70>,,attack:930,force_strike:398,skill_1:1195,skill_2:0,skill_3:553,team_buff:717
-,180,krd
4382,Karl,4星,火,剑,2995,[RR+FP],<hp70>,,attack:1068,force_strike:682,skill_1:1358,skill_2:0,skill_3:573,team_buff:698
4034,_c_Karl,4星,火,剑,2995,[RR+FP],!<hp70>,,attack:967,force_strike:618,skill_1:1230,skill_2:0,skill_3:519,team_buff:698
-,180,krdb
4351,Karl,4星,火,剑,2995,[RR+FP],<hp70>,,attack:1098,force_strike:470,skill_1:1411,skill_2:0,skill_3:652,team_buff:717
4008,_c_Karl,4星,火,剑,2995,[RR+FP],!<hp70>,,attack:994,force_strike:426,skill_1:1278,skill_2:0,skill_3:591,team_buff:717
