-,60,_
3801,_c_Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<hp70>,,attack:1099,force_strike:197,skill_1:1817,skill_2:687,skill_3:0,team_buff:0
-,120,rdb
4209,Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<hp70>,,attack:1107,force_strike:198,skill_1:2105,skill_2:797,skill_3:0,team_buff:0
3797,_c_Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<hp70>,,attack:999,force_strike:179,skill_1:1899,skill_2:719,skill_3:0,team_buff:0
-,120,krdb
4630,Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<hp70>,,attack:1218,force_strike:218,skill_1:2316,skill_2:876,skill_3:0,team_buff:0
4177,_c_Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<hp70>,,attack:1099,force_strike:197,skill_1:2089,skill_2:791,skill_3:0,team_buff:0
-,180,_
3463,Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<hp70>,,attack:1097,force_strike:177,skill_1:1507,skill_2:681,skill_3:0,team_buff:0
3124,_c_Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<hp70>,,attack:990,force_strike:160,skill_1:1359,skill_2:615,skill_3:0,team_buff:0
-,180,k
3809,Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<hp70>,,attack:1207,force_strike:195,skill_1:1657,skill_2:749,skill_3:0,team_buff:0
3437,_c_Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<hp70>,,attack:1089,force_strike:176,skill_1:1495,skill_2:676,skill_3:0,team_buff:0
-,180,r
3791,Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<hp70>,,attack:1097,force_strike:177,skill_1:1733,skill_2:784,skill_3:0,team_buff:0
3421,_c_Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<hp70>,,attack:990,force_strike:160,skill_1:1563,skill_2:707,skill_3:0,team_buff:0
-,180,kr
4171,Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<hp70>,,attack:1207,force_strike:195,skill_1:1906,skill_2:862,skill_3:0,team_buff:0
3763,_c_Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<hp70>,,attack:1089,force_strike:176,skill_1:1720,skill_2:778,skill_3:0,team_buff:0
-,180,d
3792,Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<hp70>,,attack:1199,force_strike:191,skill_1:1652,skill_2:749,skill_3:0,team_buff:0
3422,_c_Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<hp70>,,attack:1082,force_strike:172,skill_1:1491,skill_2:675,skill_3:0,team_buff:0
-,180,kd
4172,Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<hp70>,,attack:1319,force_strike:210,skill_1:1817,skill_2:823,skill_3:0,team_buff:0
3764,_c_Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<hp70>,,attack:1190,force_strike:190,skill_1:1640,skill_2:743,skill_3:0,team_buff:0
-,180,b
3482,Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<hp70>,,attack:1014,force_strike:187,skill_1:1599,skill_2:681,skill_3:0,team_buff:0
3142,_c_Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<hp70>,,attack:915,force_strike:168,skill_1:1443,skill_2:614,skill_3:0,team_buff:0
-,180,kb
3830,Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<hp70>,,attack:1115,force_strike:205,skill_1:1759,skill_2:749,skill_3:0,team_buff:0
3456,_c_Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<hp70>,,attack:1006,force_strike:185,skill_1:1587,skill_2:675,skill_3:0,team_buff:0
-,180,rd
4153,Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<hp70>,,attack:1199,force_strike:191,skill_1:1900,skill_2:861,skill_3:0,team_buff:0
3747,_c_Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<hp70>,,attack:1082,force_strike:172,skill_1:1714,skill_2:777,skill_3:0,team_buff:0
-,180,krd
4568,Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<hp70>,,attack:1319,force_strike:210,skill_1:2090,skill_2:947,skill_3:0,team_buff:0
4121,_c_Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<hp70>,,attack:1190,force_strike:190,skill_1:1886,skill_2:854,skill_3:0,team_buff:0
-,180,rb
3824,Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<hp70>,,attack:1014,force_strike:187,skill_1:1839,skill_2:783,skill_3:0,team_buff:0
3450,_c_Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<hp70>,,attack:915,force_strike:168,skill_1:1660,skill_2:706,skill_3:0,team_buff:0
-,180,krb
4207,Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<hp70>,,attack:1115,force_strike:205,skill_1:2023,skill_2:861,skill_3:0,team_buff:0
3795,_c_Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<hp70>,,attack:1006,force_strike:185,skill_1:1826,skill_2:777,skill_3:0,team_buff:0
-,180,db
3815,Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<hp70>,,attack:1111,force_strike:201,skill_1:1754,skill_2:748,skill_3:0,team_buff:0
3442,_c_Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<hp70>,,attack:1002,force_strike:182,skill_1:1583,skill_2:675,skill_3:0,team_buff:0
-,180,kdb
4197,Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<hp70>,,attack:1222,force_strike:222,skill_1:1930,skill_2:823,skill_3:0,team_buff:0
3787,_c_Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<hp70>,,attack:1102,force_strike:200,skill_1:1741,skill_2:742,skill_3:0,team_buff:0
-,180,rdb
4191,Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<hp70>,,attack:1111,force_strike:201,skill_1:2017,skill_2:860,skill_3:0,team_buff:0
3781,_c_Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<hp70>,,attack:1002,force_strike:182,skill_1:1820,skill_2:776,skill_3:0,team_buff:0
-,180,krdb
4610,Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<hp70>,,attack:1222,force_strike:222,skill_1:2219,skill_2:946,skill_3:0,team_buff:0
4159,_c_Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<hp70>,,attack:1102,force_strike:200,skill_1:2002,skill_2:854,skill_3:0,team_buff:0
