-,60,_
2302,D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],<c4+fs & hp70 & hit15>,,attack:627,force_strike:346,skill_1:1329,skill_2:0,skill_3:0,team_buff:0
1798,_c_D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],!<c4+fs & hp70 & hit15>,,attack:709,force_strike:0,skill_1:1089,skill_2:0,skill_3:0,team_buff:0
-,60,kdb
2532,D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],<c4+fs & hp70 & hit15>,,attack:689,force_strike:380,skill_1:1462,skill_2:0,skill_3:0,team_buff:0
1978,_c_D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],!<c4+fs & hp70 & hit15>,,attack:780,force_strike:0,skill_1:1198,skill_2:0,skill_3:0,team_buff:0
-,60,rdb
2501,D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],<c4+fs & hp70 & hit15>,,attack:627,force_strike:346,skill_1:1528,skill_2:0,skill_3:0,team_buff:0
1962,_c_D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],!<c4+fs & hp70 & hit15>,,attack:709,force_strike:0,skill_1:1253,skill_2:0,skill_3:0,team_buff:0
-,60,krdb
2752,D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],<c4+fs & hp70 & hit15>,,attack:689,force_strike:380,skill_1:1681,skill_2:0,skill_3:0,team_buff:0
2158,_c_D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],!<c4+fs & hp70 & hit15>,,attack:780,force_strike:0,skill_1:1378,skill_2:0,skill_3:0,team_buff:0
-,120,_
2308,D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],<c4+fs & hp70 & hit15>,,attack:568,force_strike:343,skill_1:1396,skill_2:0,skill_3:0,team_buff:0
1794,_c_D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],!<c4+fs & hp70 & hit15>,,attack:655,force_strike:0,skill_1:1138,skill_2:0,skill_3:0,team_buff:0
-,120,k
2539,D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],<c4+fs & hp70 & hit15>,,attack:625,force_strike:378,skill_1:1535,skill_2:0,skill_3:0,team_buff:0
1973,_c_D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],!<c4+fs & hp70 & hit15>,,attack:721,force_strike:0,skill_1:1252,skill_2:0,skill_3:0,team_buff:0
-,120,r
2517,D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],<c4+fs & hp70 & hit15>,,attack:568,force_strike:343,skill_1:1605,skill_2:0,skill_3:0,team_buff:0
1965,_c_D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],!<c4+fs & hp70 & hit15>,,attack:655,force_strike:0,skill_1:1309,skill_2:0,skill_3:0,team_buff:0
-,120,kr
2769,D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],<c4+fs & hp70 & hit15>,,attack:625,force_strike:378,skill_1:1766,skill_2:0,skill_3:0,team_buff:0
2161,_c_D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],!<c4+fs & hp70 & hit15>,,attack:721,force_strike:0,skill_1:1440,skill_2:0,skill_3:0,team_buff:0
-,120,d
2452,D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],<c4+fs & hp70 & hit15>,,attack:604,force_strike:365,skill_1:1483,skill_2:0,skill_3:0,team_buff:0
1913,_c_D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],!<c4+fs & hp70 & hit15>,,attack:699,force_strike:0,skill_1:1213,skill_2:0,skill_3:0,team_buff:0
-,120,kd
2698,D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],<c4+fs & hp70 & hit15>,,attack:664,force_strike:401,skill_1:1632,skill_2:0,skill_3:0,team_buff:0
2104,_c_D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],!<c4+fs & hp70 & hit15>,,attack:769,force_strike:0,skill_1:1335,skill_2:0,skill_3:0,team_buff:0
-,120,b
2308,D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],<c4+fs & hp70 & hit15>,,attack:568,force_strike:343,skill_1:1396,skill_2:0,skill_3:0,team_buff:0
1794,_c_D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],!<c4+fs & hp70 & hit15>,,attack:655,force_strike:0,skill_1:1138,skill_2:0,skill_3:0,team_buff:0
-,120,kb
2539,D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],<c4+fs & hp70 & hit15>,,attack:625,force_strike:378,skill_1:1535,skill_2:0,skill_3:0,team_buff:0
1973,_c_D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],!<c4+fs & hp70 & hit15>,,attack:721,force_strike:0,skill_1:1252,skill_2:0,skill_3:0,team_buff:0
-,120,rd
2675,D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],<c4+fs & hp70 & hit15>,,attack:604,force_strike:365,skill_1:1706,skill_2:0,skill_3:0,team_buff:0
2095,_c_D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],!<c4+fs & hp70 & hit15>,,attack:699,force_strike:0,skill_1:1395,skill_2:0,skill_3:0,team_buff:0
-,120,krd
2943,D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],<c4+fs & hp70 & hit15>,,attack:664,force_strike:401,skill_1:1876,skill_2:0,skill_3:0,team_buff:0
2304,_c_D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],!<c4+fs & hp70 & hit15>,,attack:769,force_strike:0,skill_1:1535,skill_2:0,skill_3:0,team_buff:0
-,120,rb
2517,D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],<c4+fs & hp70 & hit15>,,attack:568,force_strike:343,skill_1:1605,skill_2:0,skill_3:0,team_buff:0
1965,_c_D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],!<c4+fs & hp70 & hit15>,,attack:655,force_strike:0,skill_1:1309,skill_2:0,skill_3:0,team_buff:0
-,120,krb
2769,D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],<c4+fs & hp70 & hit15>,,attack:625,force_strike:378,skill_1:1766,skill_2:0,skill_3:0,team_buff:0
2161,_c_D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],!<c4+fs & hp70 & hit15>,,attack:721,force_strike:0,skill_1:1440,skill_2:0,skill_3:0,team_buff:0
-,120,db
2452,D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],<c4+fs & hp70 & hit15>,,attack:604,force_strike:365,skill_1:1483,skill_2:0,skill_3:0,team_buff:0
1913,_c_D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],!<c4+fs & hp70 & hit15>,,attack:699,force_strike:0,skill_1:1213,skill_2:0,skill_3:0,team_buff:0
-,120,kdb
2698,D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],<c4+fs & hp70 & hit15>,,attack:664,force_strike:401,skill_1:1632,skill_2:0,skill_3:0,team_buff:0
2104,_c_D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],!<c4+fs & hp70 & hit15>,,attack:769,force_strike:0,skill_1:1335,skill_2:0,skill_3:0,team_buff:0
-,120,rdb
2675,D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],<c4+fs & hp70 & hit15>,,attack:604,force_strike:365,skill_1:1706,skill_2:0,skill_3:0,team_buff:0
2095,_c_D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],!<c4+fs & hp70 & hit15>,,attack:699,force_strike:0,skill_1:1395,skill_2:0,skill_3:0,team_buff:0
-,120,krdb
2943,D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],<c4+fs & hp70 & hit15>,,attack:664,force_strike:401,skill_1:1876,skill_2:0,skill_3:0,team_buff:0
2304,_c_D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],!<c4+fs & hp70 & hit15>,,attack:769,force_strike:0,skill_1:1535,skill_2:0,skill_3:0,team_buff:0
-,180,_
2353,D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],<c4+fs & hp70 & hit15>,,attack:567,force_strike:338,skill_1:1446,skill_2:0,skill_3:0,team_buff:0
1836,_c_D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],!<c4+fs & hp70 & hit15>,,attack:656,force_strike:0,skill_1:1180,skill_2:0,skill_3:0,team_buff:0
-,180,k
2588,D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],<c4+fs & hp70 & hit15>,,attack:624,force_strike:372,skill_1:1591,skill_2:0,skill_3:0,team_buff:0
2020,_c_D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],!<c4+fs & hp70 & hit15>,,attack:721,force_strike:0,skill_1:1298,skill_2:0,skill_3:0,team_buff:0
-,180,r
2570,D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],<c4+fs & hp70 & hit15>,,attack:567,force_strike:338,skill_1:1663,skill_2:0,skill_3:0,team_buff:0
2013,_c_D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],!<c4+fs & hp70 & hit15>,,attack:656,force_strike:0,skill_1:1357,skill_2:0,skill_3:0,team_buff:0
-,180,kr
2827,D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],<c4+fs & hp70 & hit15>,,attack:624,force_strike:372,skill_1:1830,skill_2:0,skill_3:0,team_buff:0
2214,_c_D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],!<c4+fs & hp70 & hit15>,,attack:721,force_strike:0,skill_1:1493,skill_2:0,skill_3:0,team_buff:0
-,180,d
2500,D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],<c4+fs & hp70 & hit15>,,attack:603,force_strike:360,skill_1:1536,skill_2:0,skill_3:0,team_buff:0
1957,_c_D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],!<c4+fs & hp70 & hit15>,,attack:699,force_strike:0,skill_1:1257,skill_2:0,skill_3:0,team_buff:0
-,180,kd
2750,D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],<c4+fs & hp70 & hit15>,,attack:663,force_strike:396,skill_1:1690,skill_2:0,skill_3:0,team_buff:0
2153,_c_D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],!<c4+fs & hp70 & hit15>,,attack:769,force_strike:0,skill_1:1383,skill_2:0,skill_3:0,team_buff:0
-,180,b
2353,D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],<c4+fs & hp70 & hit15>,,attack:567,force_strike:338,skill_1:1446,skill_2:0,skill_3:0,team_buff:0
1836,_c_D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],!<c4+fs & hp70 & hit15>,,attack:656,force_strike:0,skill_1:1180,skill_2:0,skill_3:0,team_buff:0
-,180,kb
2588,D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],<c4+fs & hp70 & hit15>,,attack:624,force_strike:372,skill_1:1591,skill_2:0,skill_3:0,team_buff:0
2020,_c_D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],!<c4+fs & hp70 & hit15>,,attack:721,force_strike:0,skill_1:1298,skill_2:0,skill_3:0,team_buff:0
-,180,rd
2730,D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],<c4+fs & hp70 & hit15>,,attack:603,force_strike:360,skill_1:1767,skill_2:0,skill_3:0,team_buff:0
2146,_c_D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],!<c4+fs & hp70 & hit15>,,attack:699,force_strike:0,skill_1:1446,skill_2:0,skill_3:0,team_buff:0
-,180,krd
3004,D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],<c4+fs & hp70 & hit15>,,attack:663,force_strike:396,skill_1:1944,skill_2:0,skill_3:0,team_buff:0
2360,_c_D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],!<c4+fs & hp70 & hit15>,,attack:769,force_strike:0,skill_1:1591,skill_2:0,skill_3:0,team_buff:0
-,180,rb
2570,D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],<c4+fs & hp70 & hit15>,,attack:567,force_strike:338,skill_1:1663,skill_2:0,skill_3:0,team_buff:0
2013,_c_D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],!<c4+fs & hp70 & hit15>,,attack:656,force_strike:0,skill_1:1357,skill_2:0,skill_3:0,team_buff:0
-,180,krb
2827,D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],<c4+fs & hp70 & hit15>,,attack:624,force_strike:372,skill_1:1830,skill_2:0,skill_3:0,team_buff:0
2214,_c_D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],!<c4+fs & hp70 & hit15>,,attack:721,force_strike:0,skill_1:1493,skill_2:0,skill_3:0,team_buff:0
-,180,db
2500,D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],<c4+fs & hp70 & hit15>,,attack:603,force_strike:360,skill_1:1536,skill_2:0,skill_3:0,team_buff:0
1957,_c_D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],!<c4+fs & hp70 & hit15>,,attack:699,force_strike:0,skill_1:1257,skill_2:0,skill_3:0,team_buff:0
-,180,kdb
2750,D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],<c4+fs & hp70 & hit15>,,attack:663,force_strike:396,skill_1:1690,skill_2:0,skill_3:0,team_buff:0
2153,_c_D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],!<c4+fs & hp70 & hit15>,,attack:769,force_strike:0,skill_1:1383,skill_2:0,skill_3:0,team_buff:0
-,180,rdb
2730,D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],<c4+fs & hp70 & hit15>,,attack:603,force_strike:360,skill_1:1767,skill_2:0,skill_3:0,team_buff:0
2146,_c_D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],!<c4+fs & hp70 & hit15>,,attack:699,force_strike:0,skill_1:1446,skill_2:0,skill_3:0,team_buff:0
-,180,krdb
3004,D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],<c4+fs & hp70 & hit15>,,attack:663,force_strike:396,skill_1:1944,skill_2:0,skill_3:0,team_buff:0
2360,_c_D_Nefaria,4星,水,弓,2217,[RR+FoG][Siren],!<c4+fs & hp70 & hit15>,,attack:769,force_strike:0,skill_1:1591,skill_2:0,skill_3:0,team_buff:0
