-,60,_
3068,Irfan,3星,光,匕,2900,[RR+FoG],<hp70 & hit15>,,attack:1293,force_strike:71,skill_1:1267,skill_2:436,skill_3:0,team_buff:0
2593,_c_Irfan,3星,光,匕,2900,[RR+FoG],!<hp70 & hit15>,,attack:1093,force_strike:60,skill_1:1071,skill_2:368,skill_3:0,team_buff:0
-,120,_
2616,Irfan,3星,光,匕,2900,[RR+FoG],<hp70 & hit15>,,attack:1144,force_strike:128,skill_1:995,skill_2:347,skill_3:0,team_buff:0
2211,_c_Irfan,3星,光,匕,2900,[RR+FoG],!<hp70 & hit15>,,attack:967,force_strike:108,skill_1:841,skill_2:293,skill_3:0,team_buff:0
-,120,k
2878,Irfan,3星,光,匕,2900,[RR+FoG],<hp70 & hit15>,,attack:1258,force_strike:141,skill_1:1095,skill_2:382,skill_3:0,team_buff:0
2432,_c_Irfan,3星,光,匕,2900,[RR+FoG],!<hp70 & hit15>,,attack:1063,force_strike:119,skill_1:925,skill_2:323,skill_3:0,team_buff:0
-,120,r
2818,Irfan,3星,光,匕,2900,[RR+FoG],<hp70 & hit15>,,attack:1144,force_strike:128,skill_1:1145,skill_2:399,skill_3:0,team_buff:0
2381,_c_Irfan,3星,光,匕,2900,[RR+FoG],!<hp70 & hit15>,,attack:967,force_strike:108,skill_1:967,skill_2:337,skill_3:0,team_buff:0
-,120,kr
3099,Irfan,3星,光,匕,2900,[RR+FoG],<hp70 & hit15>,,attack:1258,force_strike:141,skill_1:1259,skill_2:439,skill_3:0,team_buff:0
2620,_c_Irfan,3星,光,匕,2900,[RR+FoG],!<hp70 & hit15>,,attack:1063,force_strike:119,skill_1:1064,skill_2:371,skill_3:0,team_buff:0
-,120,d
2616,Irfan,3星,光,匕,2900,[RR+FoG],<hp70 & hit15>,,attack:1144,force_strike:128,skill_1:995,skill_2:347,skill_3:0,team_buff:0
2211,_c_Irfan,3星,光,匕,2900,[RR+FoG],!<hp70 & hit15>,,attack:967,force_strike:108,skill_1:841,skill_2:293,skill_3:0,team_buff:0
-,120,kd
2878,Irfan,3星,光,匕,2900,[RR+FoG],<hp70 & hit15>,,attack:1258,force_strike:141,skill_1:1095,skill_2:382,skill_3:0,team_buff:0
2432,_c_Irfan,3星,光,匕,2900,[RR+FoG],!<hp70 & hit15>,,attack:1063,force_strike:119,skill_1:925,skill_2:323,skill_3:0,team_buff:0
-,120,b
2681,Irfan,3星,光,匕,2900,[RR+FoG],<hp70 & hit15>,,attack:1182,force_strike:54,skill_1:1037,skill_2:406,skill_3:0,team_buff:0
2266,_c_Irfan,3星,光,匕,2900,[RR+FoG],!<hp70 & hit15>,,attack:999,force_strike:46,skill_1:877,skill_2:343,skill_3:0,team_buff:0
-,120,kb
2949,Irfan,3星,光,匕,2900,[RR+FoG],<hp70 & hit15>,,attack:1301,force_strike:60,skill_1:1141,skill_2:446,skill_3:0,team_buff:0
2493,_c_Irfan,3星,光,匕,2900,[RR+FoG],!<hp70 & hit15>,,attack:1099,force_strike:50,skill_1:965,skill_2:377,skill_3:0,team_buff:0
-,120,rd
2818,Irfan,3星,光,匕,2900,[RR+FoG],<hp70 & hit15>,,attack:1144,force_strike:128,skill_1:1145,skill_2:399,skill_3:0,team_buff:0
2381,_c_Irfan,3星,光,匕,2900,[RR+FoG],!<hp70 & hit15>,,attack:967,force_strike:108,skill_1:967,skill_2:337,skill_3:0,team_buff:0
-,120,krd
3099,Irfan,3星,光,匕,2900,[RR+FoG],<hp70 & hit15>,,attack:1258,force_strike:141,skill_1:1259,skill_2:439,skill_3:0,team_buff:0
2620,_c_Irfan,3星,光,匕,2900,[RR+FoG],!<hp70 & hit15>,,attack:1063,force_strike:119,skill_1:1064,skill_2:371,skill_3:0,team_buff:0
-,120,rb
2898,Irfan,3星,光,匕,2900,[RR+FoG],<hp70 & hit15>,,attack:1182,force_strike:54,skill_1:1193,skill_2:466,skill_3:0,team_buff:0
2449,_c_Irfan,3星,光,匕,2900,[RR+FoG],!<hp70 & hit15>,,attack:999,force_strike:46,skill_1:1008,skill_2:394,skill_3:0,team_buff:0
-,120,krb
3187,Irfan,3星,光,匕,2900,[RR+FoG],<hp70 & hit15>,,attack:1301,force_strike:60,skill_1:1312,skill_2:513,skill_3:0,team_buff:0
2694,_c_Irfan,3星,光,匕,2900,[RR+FoG],!<hp70 & hit15>,,attack:1099,force_strike:50,skill_1:1109,skill_2:434,skill_3:0,team_buff:0
-,120,db
2681,Irfan,3星,光,匕,2900,[RR+FoG],<hp70 & hit15>,,attack:1182,force_strike:54,skill_1:1037,skill_2:406,skill_3:0,team_buff:0
2266,_c_Irfan,3星,光,匕,2900,[RR+FoG],!<hp70 & hit15>,,attack:999,force_strike:46,skill_1:877,skill_2:343,skill_3:0,team_buff:0
-,120,kdb
2949,Irfan,3星,光,匕,2900,[RR+FoG],<hp70 & hit15>,,attack:1301,force_strike:60,skill_1:1141,skill_2:446,skill_3:0,team_buff:0
2493,_c_Irfan,3星,光,匕,2900,[RR+FoG],!<hp70 & hit15>,,attack:1099,force_strike:50,skill_1:965,skill_2:377,skill_3:0,team_buff:0
-,120,rdb
2898,Irfan,3星,光,匕,2900,[RR+FoG],<hp70 & hit15>,,attack:1182,force_strike:54,skill_1:1193,skill_2:466,skill_3:0,team_buff:0
2449,_c_Irfan,3星,光,匕,2900,[RR+FoG],!<hp70 & hit15>,,attack:999,force_strike:46,skill_1:1008,skill_2:394,skill_3:0,team_buff:0
-,120,krdb
3187,Irfan,3星,光,匕,2900,[RR+FoG],<hp70 & hit15>,,attack:1301,force_strike:60,skill_1:1312,skill_2:513,skill_3:0,team_buff:0
2694,_c_Irfan,3星,光,匕,2900,[RR+FoG],!<hp70 & hit15>,,attack:1099,force_strike:50,skill_1:1109,skill_2:434,skill_3:0,team_buff:0
-,180,_
2599,Irfan,3星,光,匕,2900,[RR+FoG],<hp70 & hit15>,,attack:1146,force_strike:132,skill_1:972,skill_2:347,skill_3:0,team_buff:0
2196,_c_Irfan,3星,光,匕,2900,[RR+FoG],!<hp70 & hit15>,,attack:968,force_strike:111,skill_1:822,skill_2:293,skill_3:0,team_buff:0
-,180,k
2859,Irfan,3星,光,匕,2900,[RR+FoG],<hp70 & hit15>,,attack:1260,force_strike:145,skill_1:1070,skill_2:382,skill_3:0,team_buff:0
2416,_c_Irfan,3星,光,匕,2900,[RR+FoG],!<hp70 & hit15>,,attack:1065,force_strike:123,skill_1:904,skill_2:323,skill_3:0,team_buff:0
-,180,r
2797,Irfan,3星,光,匕,2900,[RR+FoG],<hp70 & hit15>,,attack:1146,force_strike:132,skill_1:1118,skill_2:399,skill_3:0,team_buff:0
2364,_c_Irfan,3星,光,匕,2900,[RR+FoG],!<hp70 & hit15>,,attack:968,force_strike:111,skill_1:945,skill_2:337,skill_3:0,team_buff:0
-,180,kr
3076,Irfan,3星,光,匕,2900,[RR+FoG],<hp70 & hit15>,,attack:1260,force_strike:145,skill_1:1230,skill_2:439,skill_3:0,team_buff:0
2600,_c_Irfan,3星,光,匕,2900,[RR+FoG],!<hp70 & hit15>,,attack:1065,force_strike:123,skill_1:1040,skill_2:371,skill_3:0,team_buff:0
-,180,d
2599,Irfan,3星,光,匕,2900,[RR+FoG],<hp70 & hit15>,,attack:1146,force_strike:132,skill_1:972,skill_2:347,skill_3:0,team_buff:0
2196,_c_Irfan,3星,光,匕,2900,[RR+FoG],!<hp70 & hit15>,,attack:968,force_strike:111,skill_1:822,skill_2:293,skill_3:0,team_buff:0
-,180,kd
2859,Irfan,3星,光,匕,2900,[RR+FoG],<hp70 & hit15>,,attack:1260,force_strike:145,skill_1:1070,skill_2:382,skill_3:0,team_buff:0
2416,_c_Irfan,3星,光,匕,2900,[RR+FoG],!<hp70 & hit15>,,attack:1065,force_strike:123,skill_1:904,skill_2:323,skill_3:0,team_buff:0
-,180,b
2712,Irfan,3星,光,匕,2900,[RR+FoG],<hp70 & hit15>,,attack:1183,force_strike:50,skill_1:1091,skill_2:386,skill_3:0,team_buff:0
2292,_c_Irfan,3星,光,匕,2900,[RR+FoG],!<hp70 & hit15>,,attack:1000,force_strike:43,skill_1:922,skill_2:326,skill_3:0,team_buff:0
-,180,kb
2983,Irfan,3星,光,匕,2900,[RR+FoG],<hp70 & hit15>,,attack:1301,force_strike:56,skill_1:1200,skill_2:425,skill_3:0,team_buff:0
2521,_c_Irfan,3星,光,匕,2900,[RR+FoG],!<hp70 & hit15>,,attack:1100,force_strike:47,skill_1:1014,skill_2:359,skill_3:0,team_buff:0
-,180,rd
2797,Irfan,3星,光,匕,2900,[RR+FoG],<hp70 & hit15>,,attack:1146,force_strike:132,skill_1:1118,skill_2:399,skill_3:0,team_buff:0
2364,_c_Irfan,3星,光,匕,2900,[RR+FoG],!<hp70 & hit15>,,attack:968,force_strike:111,skill_1:945,skill_2:337,skill_3:0,team_buff:0
-,180,krd
3076,Irfan,3星,光,匕,2900,[RR+FoG],<hp70 & hit15>,,attack:1260,force_strike:145,skill_1:1230,skill_2:439,skill_3:0,team_buff:0
2600,_c_Irfan,3星,光,匕,2900,[RR+FoG],!<hp70 & hit15>,,attack:1065,force_strike:123,skill_1:1040,skill_2:371,skill_3:0,team_buff:0
-,180,rb
2934,Irfan,3星,光,匕,2900,[RR+FoG],<hp70 & hit15>,,attack:1183,force_strike:50,skill_1:1255,skill_2:444,skill_3:0,team_buff:0
2479,_c_Irfan,3星,光,匕,2900,[RR+FoG],!<hp70 & hit15>,,attack:1000,force_strike:43,skill_1:1060,skill_2:375,skill_3:0,team_buff:0
-,180,krb
3227,Irfan,3星,光,匕,2900,[RR+FoG],<hp70 & hit15>,,attack:1301,force_strike:56,skill_1:1380,skill_2:488,skill_3:0,team_buff:0
2727,_c_Irfan,3星,光,匕,2900,[RR+FoG],!<hp70 & hit15>,,attack:1100,force_strike:47,skill_1:1167,skill_2:413,skill_3:0,team_buff:0
-,180,db
2712,Irfan,3星,光,匕,2900,[RR+FoG],<hp70 & hit15>,,attack:1183,force_strike:50,skill_1:1091,skill_2:386,skill_3:0,team_buff:0
2292,_c_Irfan,3星,光,匕,2900,[RR+FoG],!<hp70 & hit15>,,attack:1000,force_strike:43,skill_1:922,skill_2:326,skill_3:0,team_buff:0
-,180,kdb
2983,Irfan,3星,光,匕,2900,[RR+FoG],<hp70 & hit15>,,attack:1301,force_strike:56,skill_1:1200,skill_2:425,skill_3:0,team_buff:0
2521,_c_Irfan,3星,光,匕,2900,[RR+FoG],!<hp70 & hit15>,,attack:1100,force_strike:47,skill_1:1014,skill_2:359,skill_3:0,team_buff:0
-,180,rdb
2934,Irfan,3星,光,匕,2900,[RR+FoG],<hp70 & hit15>,,attack:1183,force_strike:50,skill_1:1255,skill_2:444,skill_3:0,team_buff:0
2479,_c_Irfan,3星,光,匕,2900,[RR+FoG],!<hp70 & hit15>,,attack:1000,force_strike:43,skill_1:1060,skill_2:375,skill_3:0,team_buff:0
-,180,krdb
3227,Irfan,3星,光,匕,2900,[RR+FoG],<hp70 & hit15>,,attack:1301,force_strike:56,skill_1:1380,skill_2:488,skill_3:0,team_buff:0
2727,_c_Irfan,3星,光,匕,2900,[RR+FoG],!<hp70 & hit15>,,attack:1100,force_strike:47,skill_1:1167,skill_2:413,skill_3:0,team_buff:0
