-,60,_
3808,Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],<hp70 & hit15>,,attack:1038,force_strike:61,skill_1:2023,skill_2:630,skill_3:0,team_buff:55
2937,_c_Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],!<hp70 & hit15>,,attack:797,force_strike:46,skill_1:1553,skill_2:484,skill_3:0,team_buff:55
-,120,_
3053,Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],<hp70 & hit15>,,attack:938,force_strike:100,skill_1:1471,skill_2:499,skill_3:0,team_buff:43
2355,_c_Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],!<hp70 & hit15>,,attack:720,force_strike:77,skill_1:1130,skill_2:383,skill_3:0,team_buff:43
-,120,k
3359,Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],<hp70 & hit15>,,attack:1032,force_strike:110,skill_1:1619,skill_2:549,skill_3:0,team_buff:47
2590,_c_Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],!<hp70 & hit15>,,attack:792,force_strike:84,skill_1:1243,skill_2:421,skill_3:0,team_buff:47
-,120,r
3352,Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],<hp70 & hit15>,,attack:938,force_strike:100,skill_1:1692,skill_2:574,skill_3:0,team_buff:46
2585,_c_Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],!<hp70 & hit15>,,attack:720,force_strike:77,skill_1:1299,skill_2:440,skill_3:0,team_buff:46
-,120,kr
3688,Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],<hp70 & hit15>,,attack:1032,force_strike:110,skill_1:1861,skill_2:631,skill_3:0,team_buff:51
2844,_c_Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],!<hp70 & hit15>,,attack:792,force_strike:84,skill_1:1429,skill_2:485,skill_3:0,team_buff:51
-,120,d
3053,Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],<hp70 & hit15>,,attack:938,force_strike:100,skill_1:1471,skill_2:499,skill_3:0,team_buff:43
2355,_c_Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],!<hp70 & hit15>,,attack:720,force_strike:77,skill_1:1130,skill_2:383,skill_3:0,team_buff:43
-,120,kd
3359,Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],<hp70 & hit15>,,attack:1032,force_strike:110,skill_1:1619,skill_2:549,skill_3:0,team_buff:47
2590,_c_Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],!<hp70 & hit15>,,attack:792,force_strike:84,skill_1:1243,skill_2:421,skill_3:0,team_buff:47
-,120,b
3186,Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],<hp70 & hit15>,,attack:954,force_strike:46,skill_1:1636,skill_2:496,skill_3:0,team_buff:52
2459,_c_Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],!<hp70 & hit15>,,attack:733,force_strike:35,skill_1:1256,skill_2:381,skill_3:0,team_buff:52
-,120,kb
3505,Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],<hp70 & hit15>,,attack:1050,force_strike:50,skill_1:1799,skill_2:546,skill_3:0,team_buff:57
2705,_c_Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],!<hp70 & hit15>,,attack:806,force_strike:38,skill_1:1382,skill_2:419,skill_3:0,team_buff:57
-,120,rd
3352,Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],<hp70 & hit15>,,attack:938,force_strike:100,skill_1:1692,skill_2:574,skill_3:0,team_buff:46
2585,_c_Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],!<hp70 & hit15>,,attack:720,force_strike:77,skill_1:1299,skill_2:440,skill_3:0,team_buff:46
-,120,krd
3688,Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],<hp70 & hit15>,,attack:1032,force_strike:110,skill_1:1861,skill_2:631,skill_3:0,team_buff:51
2844,_c_Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],!<hp70 & hit15>,,attack:792,force_strike:84,skill_1:1429,skill_2:485,skill_3:0,team_buff:51
-,120,rb
3510,Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],<hp70 & hit15>,,attack:954,force_strike:46,skill_1:1881,skill_2:571,skill_3:0,team_buff:56
2709,_c_Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],!<hp70 & hit15>,,attack:733,force_strike:35,skill_1:1444,skill_2:438,skill_3:0,team_buff:56
-,120,krb
3861,Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],<hp70 & hit15>,,attack:1050,force_strike:50,skill_1:2069,skill_2:628,skill_3:0,team_buff:62
2979,_c_Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],!<hp70 & hit15>,,attack:806,force_strike:38,skill_1:1589,skill_2:482,skill_3:0,team_buff:62
-,120,db
3186,Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],<hp70 & hit15>,,attack:954,force_strike:46,skill_1:1636,skill_2:496,skill_3:0,team_buff:52
2459,_c_Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],!<hp70 & hit15>,,attack:733,force_strike:35,skill_1:1256,skill_2:381,skill_3:0,team_buff:52
-,120,kdb
3505,Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],<hp70 & hit15>,,attack:1050,force_strike:50,skill_1:1799,skill_2:546,skill_3:0,team_buff:57
2705,_c_Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],!<hp70 & hit15>,,attack:806,force_strike:38,skill_1:1382,skill_2:419,skill_3:0,team_buff:57
-,120,rdb
3510,Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],<hp70 & hit15>,,attack:954,force_strike:46,skill_1:1881,skill_2:571,skill_3:0,team_buff:56
2709,_c_Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],!<hp70 & hit15>,,attack:733,force_strike:35,skill_1:1444,skill_2:438,skill_3:0,team_buff:56
-,120,krdb
3861,Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],<hp70 & hit15>,,attack:1050,force_strike:50,skill_1:2069,skill_2:628,skill_3:0,team_buff:62
2979,_c_Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],!<hp70 & hit15>,,attack:806,force_strike:38,skill_1:1589,skill_2:482,skill_3:0,team_buff:62
-,180,_
3063,Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],<hp70 & hit15>,,attack:933,force_strike:101,skill_1:1480,skill_2:502,skill_3:0,team_buff:45
2363,_c_Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],!<hp70 & hit15>,,attack:716,force_strike:77,skill_1:1137,skill_2:385,skill_3:0,team_buff:45
-,180,k
3370,Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],<hp70 & hit15>,,attack:1026,force_strike:111,skill_1:1629,skill_2:552,skill_3:0,team_buff:50
2599,_c_Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],!<hp70 & hit15>,,attack:788,force_strike:85,skill_1:1250,skill_2:424,skill_3:0,team_buff:50
-,180,r
3364,Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],<hp70 & hit15>,,attack:933,force_strike:101,skill_1:1703,skill_2:577,skill_3:0,team_buff:49
2595,_c_Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],!<hp70 & hit15>,,attack:716,force_strike:77,skill_1:1307,skill_2:443,skill_3:0,team_buff:49
-,180,kr
3701,Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],<hp70 & hit15>,,attack:1026,force_strike:111,skill_1:1873,skill_2:635,skill_3:0,team_buff:54
2854,_c_Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],!<hp70 & hit15>,,attack:788,force_strike:85,skill_1:1438,skill_2:487,skill_3:0,team_buff:54
-,180,d
3063,Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],<hp70 & hit15>,,attack:933,force_strike:101,skill_1:1480,skill_2:502,skill_3:0,team_buff:45
2363,_c_Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],!<hp70 & hit15>,,attack:716,force_strike:77,skill_1:1137,skill_2:385,skill_3:0,team_buff:45
-,180,kd
3370,Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],<hp70 & hit15>,,attack:1026,force_strike:111,skill_1:1629,skill_2:552,skill_3:0,team_buff:50
2599,_c_Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],!<hp70 & hit15>,,attack:788,force_strike:85,skill_1:1250,skill_2:424,skill_3:0,team_buff:50
-,180,b
3204,Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],<hp70 & hit15>,,attack:953,force_strike:37,skill_1:1600,skill_2:559,skill_3:0,team_buff:54
2473,_c_Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],!<hp70 & hit15>,,attack:731,force_strike:28,skill_1:1228,skill_2:429,skill_3:0,team_buff:54
-,180,kb
3525,Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],<hp70 & hit15>,,attack:1048,force_strike:41,skill_1:1760,skill_2:615,skill_3:0,team_buff:60
2721,_c_Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],!<hp70 & hit15>,,attack:805,force_strike:31,skill_1:1351,skill_2:472,skill_3:0,team_buff:60
-,180,rd
3364,Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],<hp70 & hit15>,,attack:933,force_strike:101,skill_1:1703,skill_2:577,skill_3:0,team_buff:49
2595,_c_Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],!<hp70 & hit15>,,attack:716,force_strike:77,skill_1:1307,skill_2:443,skill_3:0,team_buff:49
-,180,krd
3701,Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],<hp70 & hit15>,,attack:1026,force_strike:111,skill_1:1873,skill_2:635,skill_3:0,team_buff:54
2854,_c_Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],!<hp70 & hit15>,,attack:788,force_strike:85,skill_1:1438,skill_2:487,skill_3:0,team_buff:54
-,180,rb
3533,Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],<hp70 & hit15>,,attack:953,force_strike:37,skill_1:1840,skill_2:643,skill_3:0,team_buff:59
2726,_c_Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],!<hp70 & hit15>,,attack:731,force_strike:28,skill_1:1412,skill_2:494,skill_3:0,team_buff:59
-,180,krb
3886,Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],<hp70 & hit15>,,attack:1048,force_strike:41,skill_1:2024,skill_2:707,skill_3:0,team_buff:65
2999,_c_Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],!<hp70 & hit15>,,attack:805,force_strike:31,skill_1:1554,skill_2:543,skill_3:0,team_buff:65
-,180,db
3204,Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],<hp70 & hit15>,,attack:953,force_strike:37,skill_1:1600,skill_2:559,skill_3:0,team_buff:54
2473,_c_Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],!<hp70 & hit15>,,attack:731,force_strike:28,skill_1:1228,skill_2:429,skill_3:0,team_buff:54
-,180,kdb
3525,Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],<hp70 & hit15>,,attack:1048,force_strike:41,skill_1:1760,skill_2:615,skill_3:0,team_buff:60
2721,_c_Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],!<hp70 & hit15>,,attack:805,force_strike:31,skill_1:1351,skill_2:472,skill_3:0,team_buff:60
-,180,rdb
3533,Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],<hp70 & hit15>,,attack:953,force_strike:37,skill_1:1840,skill_2:643,skill_3:0,team_buff:59
2726,_c_Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],!<hp70 & hit15>,,attack:731,force_strike:28,skill_1:1412,skill_2:494,skill_3:0,team_buff:59
-,180,krdb
3886,Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],<hp70 & hit15>,,attack:1048,force_strike:41,skill_1:2024,skill_2:707,skill_3:0,team_buff:65
2999,_c_Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],!<hp70 & hit15>,,attack:805,force_strike:31,skill_1:1554,skill_2:543,skill_3:0,team_buff:65
