-,60,_
3240,_c_Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],!<hp70>,,attack:839,force_strike:0,skill_1:1302,skill_2:468,skill_3:631,team_buff:0
-,60,krd
3777,Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],<hp70>,,attack:978,force_strike:0,skill_1:1517,skill_2:545,skill_3:735,team_buff:0
3240,_c_Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],!<hp70>,,attack:839,force_strike:0,skill_1:1302,skill_2:468,skill_3:631,team_buff:0
-,60,rb
3937,Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],<hp70>,,attack:824,force_strike:0,skill_1:1679,skill_2:754,skill_3:678,team_buff:0
3366,_c_Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],!<hp70>,,attack:705,force_strike:0,skill_1:1436,skill_2:645,skill_3:580,team_buff:0
-,60,krb
3937,Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],<hp70>,,attack:824,force_strike:0,skill_1:1679,skill_2:754,skill_3:678,team_buff:0
3366,_c_Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],!<hp70>,,attack:705,force_strike:0,skill_1:1436,skill_2:645,skill_3:580,team_buff:0
-,60,db
3762,Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],<hp70>,,attack:878,force_strike:0,skill_1:1556,skill_2:699,skill_3:628,team_buff:0
3228,_c_Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],!<hp70>,,attack:753,force_strike:0,skill_1:1335,skill_2:599,skill_3:539,team_buff:0
-,60,kdb
3762,Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],<hp70>,,attack:878,force_strike:0,skill_1:1556,skill_2:699,skill_3:628,team_buff:0
3228,_c_Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],!<hp70>,,attack:753,force_strike:0,skill_1:1335,skill_2:599,skill_3:539,team_buff:0
-,60,rdb
4195,Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],<hp70>,,attack:878,force_strike:0,skill_1:1789,skill_2:804,skill_3:722,team_buff:0
3599,_c_Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],!<hp70>,,attack:753,force_strike:0,skill_1:1535,skill_2:689,skill_3:620,team_buff:0
-,60,krdb
4195,Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],<hp70>,,attack:878,force_strike:0,skill_1:1789,skill_2:804,skill_3:722,team_buff:0
3599,_c_Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],!<hp70>,,attack:753,force_strike:0,skill_1:1535,skill_2:689,skill_3:620,team_buff:0
-,120,_
3439,Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],<hp70>,,attack:908,force_strike:0,skill_1:1368,skill_2:559,skill_3:603,team_buff:0
2940,_c_Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],!<hp70>,,attack:776,force_strike:0,skill_1:1170,skill_2:478,skill_3:515,team_buff:0
-,120,k
3439,Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],<hp70>,,attack:908,force_strike:0,skill_1:1368,skill_2:559,skill_3:603,team_buff:0
2940,_c_Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],!<hp70>,,attack:776,force_strike:0,skill_1:1170,skill_2:478,skill_3:515,team_buff:0
-,120,r
3819,Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],<hp70>,,attack:908,force_strike:0,skill_1:1574,skill_2:643,skill_3:693,team_buff:0
3265,_c_Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],!<hp70>,,attack:776,force_strike:0,skill_1:1346,skill_2:549,skill_3:593,team_buff:0
-,120,kr
3819,Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],<hp70>,,attack:908,force_strike:0,skill_1:1574,skill_2:643,skill_3:693,team_buff:0
3265,_c_Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],!<hp70>,,attack:776,force_strike:0,skill_1:1346,skill_2:549,skill_3:593,team_buff:0
-,120,d
3664,Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],<hp70>,,attack:967,force_strike:0,skill_1:1458,skill_2:595,skill_3:642,team_buff:0
3143,_c_Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],!<hp70>,,attack:830,force_strike:0,skill_1:1251,skill_2:511,skill_3:551,team_buff:0
-,120,kd
3664,Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],<hp70>,,attack:967,force_strike:0,skill_1:1458,skill_2:595,skill_3:642,team_buff:0
3143,_c_Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],!<hp70>,,attack:830,force_strike:0,skill_1:1251,skill_2:511,skill_3:551,team_buff:0
-,120,rd
4069,Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],<hp70>,,attack:967,force_strike:0,skill_1:1677,skill_2:685,skill_3:738,team_buff:0
3490,_c_Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],!<hp70>,,attack:830,force_strike:0,skill_1:1439,skill_2:587,skill_3:634,team_buff:0
-,120,krd
4069,Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],<hp70>,,attack:967,force_strike:0,skill_1:1677,skill_2:685,skill_3:738,team_buff:0
3490,_c_Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],!<hp70>,,attack:830,force_strike:0,skill_1:1439,skill_2:587,skill_3:634,team_buff:0
-,120,rb
3805,Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],<hp70>,,attack:832,force_strike:0,skill_1:1696,skill_2:762,skill_3:513,team_buff:0
3253,_c_Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],!<hp70>,,attack:712,force_strike:0,skill_1:1450,skill_2:651,skill_3:439,team_buff:0
-,120,krb
3805,Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],<hp70>,,attack:832,force_strike:0,skill_1:1696,skill_2:762,skill_3:513,team_buff:0
3253,_c_Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],!<hp70>,,attack:712,force_strike:0,skill_1:1450,skill_2:651,skill_3:439,team_buff:0
-,120,db
3641,Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],<hp70>,,attack:887,force_strike:0,skill_1:1571,skill_2:706,skill_3:476,team_buff:0
3123,_c_Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],!<hp70>,,attack:761,force_strike:0,skill_1:1348,skill_2:605,skill_3:408,team_buff:0
-,120,kdb
3641,Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],<hp70>,,attack:887,force_strike:0,skill_1:1571,skill_2:706,skill_3:476,team_buff:0
3123,_c_Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],!<hp70>,,attack:761,force_strike:0,skill_1:1348,skill_2:605,skill_3:408,team_buff:0
-,120,rdb
4054,Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],<hp70>,,attack:887,force_strike:0,skill_1:1807,skill_2:812,skill_3:547,team_buff:0
3478,_c_Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],!<hp70>,,attack:761,force_strike:0,skill_1:1550,skill_2:696,skill_3:469,team_buff:0
-,120,krdb
4054,Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],<hp70>,,attack:887,force_strike:0,skill_1:1807,skill_2:812,skill_3:547,team_buff:0
3478,_c_Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],!<hp70>,,attack:761,force_strike:0,skill_1:1550,skill_2:696,skill_3:469,team_buff:0
-,180,_
3314,Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],<hp70>,,attack:894,force_strike:0,skill_1:1324,skill_2:595,skill_3:501,team_buff:0
2834,_c_Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],!<hp70>,,attack:764,force_strike:0,skill_1:1132,skill_2:508,skill_3:428,team_buff:0
-,180,k
3314,Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],<hp70>,,attack:894,force_strike:0,skill_1:1324,skill_2:595,skill_3:501,team_buff:0
2834,_c_Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],!<hp70>,,attack:764,force_strike:0,skill_1:1132,skill_2:508,skill_3:428,team_buff:0
-,180,r
3677,Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],<hp70>,,attack:894,force_strike:0,skill_1:1522,skill_2:684,skill_3:576,team_buff:0
3144,_c_Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],!<hp70>,,attack:764,force_strike:0,skill_1:1302,skill_2:585,skill_3:492,team_buff:0
-,180,kr
3677,Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],<hp70>,,attack:894,force_strike:0,skill_1:1522,skill_2:684,skill_3:576,team_buff:0
3144,_c_Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],!<hp70>,,attack:764,force_strike:0,skill_1:1302,skill_2:585,skill_3:492,team_buff:0
-,180,d
3531,Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],<hp70>,,attack:952,force_strike:0,skill_1:1410,skill_2:633,skill_3:534,team_buff:0
3029,_c_Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],!<hp70>,,attack:817,force_strike:0,skill_1:1210,skill_2:543,skill_3:458,team_buff:0
-,180,kd
3531,Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],<hp70>,,attack:952,force_strike:0,skill_1:1410,skill_2:633,skill_3:534,team_buff:0
3029,_c_Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],!<hp70>,,attack:817,force_strike:0,skill_1:1210,skill_2:543,skill_3:458,team_buff:0
-,180,b
3420,Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],<hp70>,,attack:839,force_strike:0,skill_1:1486,skill_2:593,skill_3:500,team_buff:0
2924,_c_Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],!<hp70>,,attack:717,force_strike:0,skill_1:1271,skill_2:507,skill_3:427,team_buff:0
-,180,kb
3420,Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],<hp70>,,attack:839,force_strike:0,skill_1:1486,skill_2:593,skill_3:500,team_buff:0
2924,_c_Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],!<hp70>,,attack:717,force_strike:0,skill_1:1271,skill_2:507,skill_3:427,team_buff:0
-,180,rd
3918,Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],<hp70>,,attack:952,force_strike:0,skill_1:1622,skill_2:729,skill_3:614,team_buff:0
3361,_c_Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],!<hp70>,,attack:817,force_strike:0,skill_1:1391,skill_2:625,skill_3:527,team_buff:0
-,180,krd
3918,Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],<hp70>,,attack:952,force_strike:0,skill_1:1622,skill_2:729,skill_3:614,team_buff:0
3361,_c_Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],!<hp70>,,attack:817,force_strike:0,skill_1:1391,skill_2:625,skill_3:527,team_buff:0
-,180,rb
3807,Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],<hp70>,,attack:839,force_strike:0,skill_1:1709,skill_2:682,skill_3:575,team_buff:0
3255,_c_Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],!<hp70>,,attack:717,force_strike:0,skill_1:1461,skill_2:583,skill_3:492,team_buff:0
-,180,krb
3807,Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],<hp70>,,attack:839,force_strike:0,skill_1:1709,skill_2:682,skill_3:575,team_buff:0
3255,_c_Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],!<hp70>,,attack:717,force_strike:0,skill_1:1461,skill_2:583,skill_3:492,team_buff:0
-,180,db
3644,Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],<hp70>,,attack:894,force_strike:0,skill_1:1584,skill_2:632,skill_3:533,team_buff:0
3126,_c_Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],!<hp70>,,attack:767,force_strike:0,skill_1:1359,skill_2:542,skill_3:457,team_buff:0
-,180,kdb
3644,Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],<hp70>,,attack:894,force_strike:0,skill_1:1584,skill_2:632,skill_3:533,team_buff:0
3126,_c_Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],!<hp70>,,attack:767,force_strike:0,skill_1:1359,skill_2:542,skill_3:457,team_buff:0
-,180,rdb
4057,Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],<hp70>,,attack:894,force_strike:0,skill_1:1821,skill_2:727,skill_3:613,team_buff:0
3480,_c_Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],!<hp70>,,attack:767,force_strike:0,skill_1:1562,skill_2:624,skill_3:526,team_buff:0
-,180,krdb
4057,Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],<hp70>,,attack:894,force_strike:0,skill_1:1821,skill_2:727,skill_3:613,team_buff:0
3480,_c_Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],!<hp70>,,attack:767,force_strike:0,skill_1:1562,skill_2:624,skill_3:526,team_buff:0
