-,60,_
2886,_c_Audric,4*,shadow,sword,2220,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi],!<hp70>,,attack:632,force_strike:291,skill_1:1340,skill_2:621,skill_3:0,team_buff:0
-,180,k
3439,Audric,4*,shadow,sword,2220,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi],<hp70>,,attack:754,force_strike:346,skill_1:1597,skill_2:740,skill_3:0,team_buff:0
3174,_c_Audric,4*,shadow,sword,2220,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi],!<hp70>,,attack:696,force_strike:320,skill_1:1474,skill_2:683,skill_3:0,team_buff:0
-,180,r
3445,Audric,4*,shadow,sword,2220,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi],<hp70>,,attack:685,force_strike:315,skill_1:1670,skill_2:774,skill_3:0,team_buff:0
3180,_c_Audric,4*,shadow,sword,2220,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi],!<hp70>,,attack:632,force_strike:291,skill_1:1541,skill_2:714,skill_3:0,team_buff:0
-,180,kr
3789,Audric,4*,shadow,sword,2220,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi],<hp70>,,attack:754,force_strike:346,skill_1:1837,skill_2:851,skill_3:0,team_buff:0
3498,_c_Audric,4*,shadow,sword,2220,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi],!<hp70>,,attack:696,force_strike:320,skill_1:1695,skill_2:786,skill_3:0,team_buff:0
-,180,d
3335,Audric,4*,shadow,sword,2220,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi],<hp70>,,attack:731,force_strike:336,skill_1:1549,skill_2:718,skill_3:0,team_buff:0
3078,_c_Audric,4*,shadow,sword,2220,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi],!<hp70>,,attack:675,force_strike:310,skill_1:1430,skill_2:662,skill_3:0,team_buff:0
-,180,kd
3668,Audric,4*,shadow,sword,2220,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi],<hp70>,,attack:804,force_strike:370,skill_1:1704,skill_2:789,skill_3:0,team_buff:0
3386,_c_Audric,4*,shadow,sword,2220,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi],!<hp70>,,attack:742,force_strike:341,skill_1:1573,skill_2:729,skill_3:0,team_buff:0
-,180,b
3173,Audric,4*,shadow,sword,2220,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi],<hp70>,,attack:715,force_strike:219,skill_1:1509,skill_2:729,skill_3:0,team_buff:0
2929,_c_Audric,4*,shadow,sword,2220,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi],!<hp70>,,attack:660,force_strike:202,skill_1:1393,skill_2:672,skill_3:0,team_buff:0
-,180,kb
3491,Audric,4*,shadow,sword,2220,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi],<hp70>,,attack:786,force_strike:241,skill_1:1660,skill_2:801,skill_3:0,team_buff:0
3222,_c_Audric,4*,shadow,sword,2220,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi],!<hp70>,,attack:726,force_strike:223,skill_1:1533,skill_2:740,skill_3:0,team_buff:0
-,180,rd
3675,Audric,4*,shadow,sword,2220,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi],<hp70>,,attack:731,force_strike:336,skill_1:1781,skill_2:825,skill_3:0,team_buff:0
3392,_c_Audric,4*,shadow,sword,2220,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi],!<hp70>,,attack:675,force_strike:310,skill_1:1644,skill_2:762,skill_3:0,team_buff:0
-,180,krd
4042,Audric,4*,shadow,sword,2220,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi],<hp70>,,attack:804,force_strike:370,skill_1:1959,skill_2:908,skill_3:0,team_buff:0
3731,_c_Audric,4*,shadow,sword,2220,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi],!<hp70>,,attack:742,force_strike:341,skill_1:1809,skill_2:838,skill_3:0,team_buff:0
-,180,rb
3509,Audric,4*,shadow,sword,2220,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi],<hp70>,,attack:715,force_strike:219,skill_1:1736,skill_2:838,skill_3:0,team_buff:0
3239,_c_Audric,4*,shadow,sword,2220,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi],!<hp70>,,attack:660,force_strike:202,skill_1:1602,skill_2:773,skill_3:0,team_buff:0
-,180,krb
3860,Audric,4*,shadow,sword,2220,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi],<hp70>,,attack:786,force_strike:241,skill_1:1910,skill_2:922,skill_3:0,team_buff:0
3563,_c_Audric,4*,shadow,sword,2220,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi],!<hp70>,,attack:726,force_strike:223,skill_1:1763,skill_2:851,skill_3:0,team_buff:0
-,180,db
3385,Audric,4*,shadow,sword,2220,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi],<hp70>,,attack:762,force_strike:234,skill_1:1610,skill_2:777,skill_3:0,team_buff:0
3125,_c_Audric,4*,shadow,sword,2220,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi],!<hp70>,,attack:704,force_strike:216,skill_1:1486,skill_2:717,skill_3:0,team_buff:0
-,180,kdb
3724,Audric,4*,shadow,sword,2220,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi],<hp70>,,attack:839,force_strike:257,skill_1:1771,skill_2:855,skill_3:0,team_buff:0
3437,_c_Audric,4*,shadow,sword,2220,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi],!<hp70>,,attack:774,force_strike:238,skill_1:1635,skill_2:789,skill_3:0,team_buff:0
-,180,rdb
3744,Audric,4*,shadow,sword,2220,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi],<hp70>,,attack:762,force_strike:234,skill_1:1852,skill_2:894,skill_3:0,team_buff:0
3456,_c_Audric,4*,shadow,sword,2220,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi],!<hp70>,,attack:704,force_strike:216,skill_1:1709,skill_2:825,skill_3:0,team_buff:0
-,180,krdb
4118,Audric,4*,shadow,sword,2220,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi],<hp70>,,attack:839,force_strike:257,skill_1:2037,skill_2:983,skill_3:0,team_buff:0
3801,_c_Audric,4*,shadow,sword,2220,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi],!<hp70>,,attack:774,force_strike:238,skill_1:1880,skill_2:908,skill_3:0,team_buff:0
