-,60,_
4162,Maribelle,5*,wind,wand,2288,[Candy_Couriers+Flash_of_Genius][Vayu],<hit15 & hp100>,,attack:899,force_strike:0,skill_1:2011,skill_2:1090,skill_3:0,team_buff:160
3196,_c_Maribelle,5*,wind,wand,2288,[Candy_Couriers+Flash_of_Genius][Vayu],!<hit15 & hp100>,,attack:770,force_strike:0,skill_1:1468,skill_2:796,skill_3:0,team_buff:160
-,180,kr
4578,Maribelle,5*,wind,wand,2288,[Candy_Couriers+Flash_of_Genius][Vayu],<hit15 & hp100>,,attack:988,force_strike:0,skill_1:2212,skill_2:1199,skill_3:0,team_buff:177
3516,_c_Maribelle,5*,wind,wand,2288,[Candy_Couriers+Flash_of_Genius][Vayu],!<hit15 & hp100>,,attack:847,force_strike:0,skill_1:1615,skill_2:876,skill_3:0,team_buff:177
-,180,d
4449,Maribelle,5*,wind,wand,2288,[Candy_Couriers+Flash_of_Genius][Vayu],<hit15 & hp100>,,attack:961,force_strike:0,skill_1:2150,skill_2:1166,skill_3:0,team_buff:172
3417,_c_Maribelle,5*,wind,wand,2288,[Candy_Couriers+Flash_of_Genius][Vayu],!<hit15 & hp100>,,attack:823,force_strike:0,skill_1:1570,skill_2:851,skill_3:0,team_buff:172
-,180,kd
4894,Maribelle,5*,wind,wand,2288,[Candy_Couriers+Flash_of_Genius][Vayu],<hit15 & hp100>,,attack:1057,force_strike:0,skill_1:2365,skill_2:1282,skill_3:0,team_buff:189
3759,_c_Maribelle,5*,wind,wand,2288,[Candy_Couriers+Flash_of_Genius][Vayu],!<hit15 & hp100>,,attack:906,force_strike:0,skill_1:1727,skill_2:936,skill_3:0,team_buff:189
-,180,b
4170,Maribelle,5*,wind,wand,2288,[Candy_Couriers+Flash_of_Genius][Vayu],<hit15 & hp100>,,attack:899,force_strike:0,skill_1:2011,skill_2:1090,skill_3:0,team_buff:169
3204,_c_Maribelle,5*,wind,wand,2288,[Candy_Couriers+Flash_of_Genius][Vayu],!<hit15 & hp100>,,attack:770,force_strike:0,skill_1:1468,skill_2:796,skill_3:0,team_buff:169
-,180,kb
4587,Maribelle,5*,wind,wand,2288,[Candy_Couriers+Flash_of_Genius][Vayu],<hit15 & hp100>,,attack:988,force_strike:0,skill_1:2212,skill_2:1199,skill_3:0,team_buff:185
3525,_c_Maribelle,5*,wind,wand,2288,[Candy_Couriers+Flash_of_Genius][Vayu],!<hit15 & hp100>,,attack:847,force_strike:0,skill_1:1615,skill_2:876,skill_3:0,team_buff:185
-,180,rd
4449,Maribelle,5*,wind,wand,2288,[Candy_Couriers+Flash_of_Genius][Vayu],<hit15 & hp100>,,attack:961,force_strike:0,skill_1:2150,skill_2:1166,skill_3:0,team_buff:172
3417,_c_Maribelle,5*,wind,wand,2288,[Candy_Couriers+Flash_of_Genius][Vayu],!<hit15 & hp100>,,attack:823,force_strike:0,skill_1:1570,skill_2:851,skill_3:0,team_buff:172
-,180,krd
4894,Maribelle,5*,wind,wand,2288,[Candy_Couriers+Flash_of_Genius][Vayu],<hit15 & hp100>,,attack:1057,force_strike:0,skill_1:2365,skill_2:1282,skill_3:0,team_buff:189
3759,_c_Maribelle,5*,wind,wand,2288,[Candy_Couriers+Flash_of_Genius][Vayu],!<hit15 & hp100>,,attack:906,force_strike:0,skill_1:1727,skill_2:936,skill_3:0,team_buff:189
-,180,rb
4170,Maribelle,5*,wind,wand,2288,[Candy_Couriers+Flash_of_Genius][Vayu],<hit15 & hp100>,,attack:899,force_strike:0,skill_1:2011,skill_2:1090,skill_3:0,team_buff:169
3204,_c_Maribelle,5*,wind,wand,2288,[Candy_Couriers+Flash_of_Genius][Vayu],!<hit15 & hp100>,,attack:770,force_strike:0,skill_1:1468,skill_2:796,skill_3:0,team_buff:169
-,180,krb
4587,Maribelle,5*,wind,wand,2288,[Candy_Couriers+Flash_of_Genius][Vayu],<hit15 & hp100>,,attack:988,force_strike:0,skill_1:2212,skill_2:1199,skill_3:0,team_buff:185
3525,_c_Maribelle,5*,wind,wand,2288,[Candy_Couriers+Flash_of_Genius][Vayu],!<hit15 & hp100>,,attack:847,force_strike:0,skill_1:1615,skill_2:876,skill_3:0,team_buff:185
-,180,db
4458,Maribelle,5*,wind,wand,2288,[Candy_Couriers+Flash_of_Genius][Vayu],<hit15 & hp100>,,attack:961,force_strike:0,skill_1:2150,skill_2:1166,skill_3:0,team_buff:180
3426,_c_Maribelle,5*,wind,wand,2288,[Candy_Couriers+Flash_of_Genius][Vayu],!<hit15 & hp100>,,attack:823,force_strike:0,skill_1:1570,skill_2:851,skill_3:0,team_buff:180
-,180,kdb
4904,Maribelle,5*,wind,wand,2288,[Candy_Couriers+Flash_of_Genius][Vayu],<hit15 & hp100>,,attack:1057,force_strike:0,skill_1:2365,skill_2:1282,skill_3:0,team_buff:198
3768,_c_Maribelle,5*,wind,wand,2288,[Candy_Couriers+Flash_of_Genius][Vayu],!<hit15 & hp100>,,attack:906,force_strike:0,skill_1:1727,skill_2:936,skill_3:0,team_buff:198
-,180,rdb
4458,Maribelle,5*,wind,wand,2288,[Candy_Couriers+Flash_of_Genius][Vayu],<hit15 & hp100>,,attack:961,force_strike:0,skill_1:2150,skill_2:1166,skill_3:0,team_buff:180
3426,_c_Maribelle,5*,wind,wand,2288,[Candy_Couriers+Flash_of_Genius][Vayu],!<hit15 & hp100>,,attack:823,force_strike:0,skill_1:1570,skill_2:851,skill_3:0,team_buff:180
-,180,krdb
4904,Maribelle,5*,wind,wand,2288,[Candy_Couriers+Flash_of_Genius][Vayu],<hit15 & hp100>,,attack:1057,force_strike:0,skill_1:2365,skill_2:1282,skill_3:0,team_buff:198
3768,_c_Maribelle,5*,wind,wand,2288,[Candy_Couriers+Flash_of_Genius][Vayu],!<hit15 & hp100>,,attack:906,force_strike:0,skill_1:1727,skill_2:936,skill_3:0,team_buff:198
