-,60,_
3510,Orsem,4*,water,dagger,2308,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],<hp70 & hit15>,,attack:896,force_strike:172,skill_1:1709,skill_2:730,skill_3:0,team_buff:0
2541,_c_Orsem,4*,water,dagger,2308,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],!<hp70 & hit15>,,attack:649,force_strike:125,skill_1:1238,skill_2:529,skill_3:0,team_buff:0
-,180,kd
3861,Orsem,4*,water,dagger,2308,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],<hp70 & hit15>,,attack:986,force_strike:189,skill_1:1880,skill_2:803,skill_3:0,team_buff:0
2796,_c_Orsem,4*,water,dagger,2308,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],!<hp70 & hit15>,,attack:714,force_strike:137,skill_1:1362,skill_2:582,skill_3:0,team_buff:0
-,180,b
3510,Orsem,4*,water,dagger,2308,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],<hp70 & hit15>,,attack:896,force_strike:172,skill_1:1709,skill_2:730,skill_3:0,team_buff:0
2541,_c_Orsem,4*,water,dagger,2308,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],!<hp70 & hit15>,,attack:649,force_strike:125,skill_1:1238,skill_2:529,skill_3:0,team_buff:0
-,180,kb
3861,Orsem,4*,water,dagger,2308,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],<hp70 & hit15>,,attack:986,force_strike:189,skill_1:1880,skill_2:803,skill_3:0,team_buff:0
2796,_c_Orsem,4*,water,dagger,2308,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],!<hp70 & hit15>,,attack:714,force_strike:137,skill_1:1362,skill_2:582,skill_3:0,team_buff:0
-,180,rd
3876,Orsem,4*,water,dagger,2308,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],<hp70 & hit15>,,attack:896,force_strike:172,skill_1:1966,skill_2:840,skill_3:0,team_buff:0
2807,_c_Orsem,4*,water,dagger,2308,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],!<hp70 & hit15>,,attack:649,force_strike:125,skill_1:1424,skill_2:608,skill_3:0,team_buff:0
-,180,krd
4263,Orsem,4*,water,dagger,2308,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],<hp70 & hit15>,,attack:986,force_strike:189,skill_1:2163,skill_2:924,skill_3:0,team_buff:0
3087,_c_Orsem,4*,water,dagger,2308,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],!<hp70 & hit15>,,attack:714,force_strike:137,skill_1:1566,skill_2:669,skill_3:0,team_buff:0
-,180,rb
3876,Orsem,4*,water,dagger,2308,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],<hp70 & hit15>,,attack:896,force_strike:172,skill_1:1966,skill_2:840,skill_3:0,team_buff:0
2807,_c_Orsem,4*,water,dagger,2308,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],!<hp70 & hit15>,,attack:649,force_strike:125,skill_1:1424,skill_2:608,skill_3:0,team_buff:0
-,180,krb
4263,Orsem,4*,water,dagger,2308,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],<hp70 & hit15>,,attack:986,force_strike:189,skill_1:2163,skill_2:924,skill_3:0,team_buff:0
3087,_c_Orsem,4*,water,dagger,2308,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],!<hp70 & hit15>,,attack:714,force_strike:137,skill_1:1566,skill_2:669,skill_3:0,team_buff:0
-,180,db
3510,Orsem,4*,water,dagger,2308,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],<hp70 & hit15>,,attack:896,force_strike:172,skill_1:1709,skill_2:730,skill_3:0,team_buff:0
2541,_c_Orsem,4*,water,dagger,2308,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],!<hp70 & hit15>,,attack:649,force_strike:125,skill_1:1238,skill_2:529,skill_3:0,team_buff:0
-,180,kdb
3861,Orsem,4*,water,dagger,2308,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],<hp70 & hit15>,,attack:986,force_strike:189,skill_1:1880,skill_2:803,skill_3:0,team_buff:0
2796,_c_Orsem,4*,water,dagger,2308,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],!<hp70 & hit15>,,attack:714,force_strike:137,skill_1:1362,skill_2:582,skill_3:0,team_buff:0
-,180,rdb
3876,Orsem,4*,water,dagger,2308,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],<hp70 & hit15>,,attack:896,force_strike:172,skill_1:1966,skill_2:840,skill_3:0,team_buff:0
2807,_c_Orsem,4*,water,dagger,2308,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],!<hp70 & hit15>,,attack:649,force_strike:125,skill_1:1424,skill_2:608,skill_3:0,team_buff:0
-,180,krdb
4263,Orsem,4*,water,dagger,2308,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],<hp70 & hit15>,,attack:986,force_strike:189,skill_1:2163,skill_2:924,skill_3:0,team_buff:0
3087,_c_Orsem,4*,water,dagger,2308,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],!<hp70 & hit15>,,attack:714,force_strike:137,skill_1:1566,skill_2:669,skill_3:0,team_buff:0
