-,60,_
3043,_c_Alain,3星,火,枪,2959,[RR+CE],!<hp70>,,attack:779,force_strike:158,skill_1:1148,skill_2:516,skill_3:442,team_buff:0
-,180,db
3060,Alain,3星,火,枪,2959,[RR+CE],<hp70>,,attack:860,force_strike:174,skill_1:1103,skill_2:496,skill_3:424,team_buff:0
2691,_c_Alain,3星,火,枪,2959,[RR+CE],!<hp70>,,attack:757,force_strike:153,skill_1:970,skill_2:436,skill_3:373,team_buff:0
-,180,kdb
3366,Alain,3星,火,枪,2959,[RR+CE],<hp70>,,attack:946,force_strike:192,skill_1:1213,skill_2:546,skill_3:467,team_buff:0
2960,_c_Alain,3星,火,枪,2959,[RR+CE],!<hp70>,,attack:832,force_strike:168,skill_1:1067,skill_2:480,skill_3:410,team_buff:0
-,180,rdb
3363,Alain,3星,火,枪,2959,[RR+CE],<hp70>,,attack:860,force_strike:174,skill_1:1268,skill_2:571,skill_3:488,team_buff:0
2958,_c_Alain,3星,火,枪,2959,[RR+CE],!<hp70>,,attack:757,force_strike:153,skill_1:1115,skill_2:502,skill_3:429,team_buff:0
-,180,krdb
3700,Alain,3星,火,枪,2959,[RR+CE],<hp70>,,attack:946,force_strike:192,skill_1:1395,skill_2:628,skill_3:537,team_buff:0
3254,_c_Alain,3星,火,枪,2959,[RR+CE],!<hp70>,,attack:832,force_strike:168,skill_1:1227,skill_2:552,skill_3:472,team_buff:0
