-,60,_
3128,_c_Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],!<hp70>,,attack:877,force_strike:138,skill_1:1186,skill_2:0,skill_3:493,team_buff:433
-,60,kb
3800,Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],<hp70>,,attack:1081,force_strike:170,skill_1:1463,skill_2:0,skill_3:608,team_buff:476
3441,_c_Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],!<hp70>,,attack:964,force_strike:152,skill_1:1304,skill_2:0,skill_3:542,team_buff:476
-,60,rd
3468,Malka,3*,light,lance,3007,[Resounding_Rendition+Beautiful_Nothingness][Cupid],<hp70>,,attack:1183,force_strike:144,skill_1:1307,skill_2:0,skill_3:470,team_buff:362
3146,_c_Malka,3*,light,lance,3007,[Resounding_Rendition+Beautiful_Nothingness][Cupid],!<hp70>,,attack:1060,force_strike:129,skill_1:1172,skill_2:0,skill_3:421,team_buff:362
-,60,krd
3815,Malka,3*,light,lance,3007,[Resounding_Rendition+Beautiful_Nothingness][Cupid],<hp70>,,attack:1301,force_strike:158,skill_1:1438,skill_2:0,skill_3:517,team_buff:399
3461,_c_Malka,3*,light,lance,3007,[Resounding_Rendition+Beautiful_Nothingness][Cupid],!<hp70>,,attack:1166,force_strike:142,skill_1:1289,skill_2:0,skill_3:463,team_buff:399
-,60,rb
3772,Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],<hp70>,,attack:983,force_strike:155,skill_1:1529,skill_2:0,skill_3:636,team_buff:467
3415,_c_Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],!<hp70>,,attack:877,force_strike:138,skill_1:1364,skill_2:0,skill_3:567,team_buff:467
-,60,krb
4149,Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],<hp70>,,attack:1081,force_strike:170,skill_1:1682,skill_2:0,skill_3:699,team_buff:514
3756,_c_Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],!<hp70>,,attack:964,force_strike:152,skill_1:1500,skill_2:0,skill_3:624,team_buff:514
-,60,db
3683,Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],<hp70>,,attack:1047,force_strike:165,skill_1:1417,skill_2:0,skill_3:589,team_buff:463
3344,_c_Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],!<hp70>,,attack:937,force_strike:148,skill_1:1268,skill_2:0,skill_3:527,team_buff:463
-,60,kdb
4051,Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],<hp70>,,attack:1152,force_strike:181,skill_1:1558,skill_2:0,skill_3:648,team_buff:509
3679,_c_Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],!<hp70>,,attack:1031,force_strike:162,skill_1:1395,skill_2:0,skill_3:580,team_buff:509
-,60,rdb
4021,Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],<hp70>,,attack:1047,force_strike:165,skill_1:1629,skill_2:0,skill_3:677,team_buff:500
3651,_c_Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],!<hp70>,,attack:937,force_strike:148,skill_1:1458,skill_2:0,skill_3:606,team_buff:500
-,60,krdb
4423,Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],<hp70>,,attack:1152,force_strike:181,skill_1:1792,skill_2:0,skill_3:745,team_buff:550
4016,_c_Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],!<hp70>,,attack:1031,force_strike:162,skill_1:1604,skill_2:0,skill_3:667,team_buff:550
-,120,_
3116,Malka,3*,light,lance,3007,[Resounding_Rendition+Beautiful_Nothingness][Cupid],<hp70>,,attack:1101,force_strike:162,skill_1:1088,skill_2:0,skill_3:377,team_buff:385
2825,_c_Malka,3*,light,lance,3007,[Resounding_Rendition+Beautiful_Nothingness][Cupid],!<hp70>,,attack:984,force_strike:145,skill_1:972,skill_2:0,skill_3:337,team_buff:385
-,120,k
3427,Malka,3*,light,lance,3007,[Resounding_Rendition+Beautiful_Nothingness][Cupid],<hp70>,,attack:1211,force_strike:178,skill_1:1197,skill_2:0,skill_3:415,team_buff:423
3107,_c_Malka,3*,light,lance,3007,[Resounding_Rendition+Beautiful_Nothingness][Cupid],!<hp70>,,attack:1082,force_strike:159,skill_1:1070,skill_2:0,skill_3:371,team_buff:423
-,120,r
3366,Malka,3*,light,lance,3007,[Resounding_Rendition+Beautiful_Nothingness][Cupid],<hp70>,,attack:1101,force_strike:162,skill_1:1252,skill_2:0,skill_3:434,team_buff:415
3052,_c_Malka,3*,light,lance,3007,[Resounding_Rendition+Beautiful_Nothingness][Cupid],!<hp70>,,attack:984,force_strike:145,skill_1:1118,skill_2:0,skill_3:388,team_buff:415
-,120,kr
3703,Malka,3*,light,lance,3007,[Resounding_Rendition+Beautiful_Nothingness][Cupid],<hp70>,,attack:1211,force_strike:178,skill_1:1377,skill_2:0,skill_3:477,team_buff:457
3357,_c_Malka,3*,light,lance,3007,[Resounding_Rendition+Beautiful_Nothingness][Cupid],!<hp70>,,attack:1082,force_strike:159,skill_1:1230,skill_2:0,skill_3:426,team_buff:457
-,120,d
3316,Malka,3*,light,lance,3007,[Resounding_Rendition+Beautiful_Nothingness][Cupid],<hp70>,,attack:1171,force_strike:172,skill_1:1157,skill_2:0,skill_3:401,team_buff:412
3015,_c_Malka,3*,light,lance,3007,[Resounding_Rendition+Beautiful_Nothingness][Cupid],!<hp70>,,attack:1050,force_strike:155,skill_1:1037,skill_2:0,skill_3:359,team_buff:412
-,120,kd
3647,Malka,3*,light,lance,3007,[Resounding_Rendition+Beautiful_Nothingness][Cupid],<hp70>,,attack:1288,force_strike:190,skill_1:1273,skill_2:0,skill_3:441,team_buff:453
3316,_c_Malka,3*,light,lance,3007,[Resounding_Rendition+Beautiful_Nothingness][Cupid],!<hp70>,,attack:1155,force_strike:170,skill_1:1141,skill_2:0,skill_3:395,team_buff:453
-,120,b
3398,Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],<hp70>,,attack:992,force_strike:159,skill_1:1295,skill_2:0,skill_3:471,team_buff:479
3082,_c_Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],!<hp70>,,attack:884,force_strike:142,skill_1:1155,skill_2:0,skill_3:420,team_buff:479
-,120,kb
3738,Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],<hp70>,,attack:1091,force_strike:175,skill_1:1425,skill_2:0,skill_3:518,team_buff:527
3391,_c_Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],!<hp70>,,attack:973,force_strike:156,skill_1:1271,skill_2:0,skill_3:462,team_buff:527
-,120,rd
3582,Malka,3*,light,lance,3007,[Resounding_Rendition+Beautiful_Nothingness][Cupid],<hp70>,,attack:1171,force_strike:172,skill_1:1331,skill_2:0,skill_3:461,team_buff:445
3257,_c_Malka,3*,light,lance,3007,[Resounding_Rendition+Beautiful_Nothingness][Cupid],!<hp70>,,attack:1050,force_strike:155,skill_1:1193,skill_2:0,skill_3:413,team_buff:445
-,120,krd
3941,Malka,3*,light,lance,3007,[Resounding_Rendition+Beautiful_Nothingness][Cupid],<hp70>,,attack:1288,force_strike:190,skill_1:1464,skill_2:0,skill_3:508,team_buff:489
3583,_c_Malka,3*,light,lance,3007,[Resounding_Rendition+Beautiful_Nothingness][Cupid],!<hp70>,,attack:1155,force_strike:170,skill_1:1312,skill_2:0,skill_3:455,team_buff:489
-,120,rb
3701,Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],<hp70>,,attack:992,force_strike:159,skill_1:1489,skill_2:0,skill_3:541,team_buff:518
3357,_c_Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],!<hp70>,,attack:884,force_strike:142,skill_1:1328,skill_2:0,skill_3:483,team_buff:518
-,120,krb
4071,Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],<hp70>,,attack:1091,force_strike:175,skill_1:1638,skill_2:0,skill_3:595,team_buff:570
3693,_c_Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],!<hp70>,,attack:973,force_strike:156,skill_1:1461,skill_2:0,skill_3:531,team_buff:570
-,120,db
3622,Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],<hp70>,,attack:1057,force_strike:170,skill_1:1380,skill_2:0,skill_3:501,team_buff:513
3296,_c_Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],!<hp70>,,attack:946,force_strike:152,skill_1:1235,skill_2:0,skill_3:449,team_buff:513
-,120,kdb
3985,Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],<hp70>,,attack:1162,force_strike:187,skill_1:1518,skill_2:0,skill_3:552,team_buff:564
3625,_c_Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],!<hp70>,,attack:1040,force_strike:167,skill_1:1358,skill_2:0,skill_3:494,team_buff:564
-,120,rdb
3946,Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],<hp70>,,attack:1057,force_strike:170,skill_1:1587,skill_2:0,skill_3:577,team_buff:554
3589,_c_Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],!<hp70>,,attack:946,force_strike:152,skill_1:1420,skill_2:0,skill_3:516,team_buff:554
-,120,krdb
4340,Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],<hp70>,,attack:1162,force_strike:187,skill_1:1745,skill_2:0,skill_3:634,team_buff:609
3948,_c_Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],!<hp70>,,attack:1040,force_strike:167,skill_1:1562,skill_2:0,skill_3:568,team_buff:609
-,180,_
3248,Malka,3*,light,lance,3007,[Resounding_Rendition+Beautiful_Nothingness][Cupid],<hp70>,,attack:1092,force_strike:163,skill_1:1145,skill_2:0,skill_3:446,team_buff:399
2944,_c_Malka,3*,light,lance,3007,[Resounding_Rendition+Beautiful_Nothingness][Cupid],!<hp70>,,attack:976,force_strike:145,skill_1:1023,skill_2:0,skill_3:398,team_buff:399
-,180,k
3572,Malka,3*,light,lance,3007,[Resounding_Rendition+Beautiful_Nothingness][Cupid],<hp70>,,attack:1202,force_strike:179,skill_1:1260,skill_2:0,skill_3:491,team_buff:439
3239,_c_Malka,3*,light,lance,3007,[Resounding_Rendition+Beautiful_Nothingness][Cupid],!<hp70>,,attack:1074,force_strike:160,skill_1:1126,skill_2:0,skill_3:438,team_buff:439
-,180,r
3518,Malka,3*,light,lance,3007,[Resounding_Rendition+Beautiful_Nothingness][Cupid],<hp70>,,attack:1092,force_strike:163,skill_1:1317,skill_2:0,skill_3:513,team_buff:431
3190,_c_Malka,3*,light,lance,3007,[Resounding_Rendition+Beautiful_Nothingness][Cupid],!<hp70>,,attack:976,force_strike:145,skill_1:1177,skill_2:0,skill_3:458,team_buff:431
-,180,kr
3870,Malka,3*,light,lance,3007,[Resounding_Rendition+Beautiful_Nothingness][Cupid],<hp70>,,attack:1202,force_strike:179,skill_1:1449,skill_2:0,skill_3:564,team_buff:475
3509,_c_Malka,3*,light,lance,3007,[Resounding_Rendition+Beautiful_Nothingness][Cupid],!<hp70>,,attack:1074,force_strike:160,skill_1:1295,skill_2:0,skill_3:504,team_buff:475
-,180,d
3456,Malka,3*,light,lance,3007,[Resounding_Rendition+Beautiful_Nothingness][Cupid],<hp70>,,attack:1161,force_strike:173,skill_1:1218,skill_2:0,skill_3:474,team_buff:427
3142,_c_Malka,3*,light,lance,3007,[Resounding_Rendition+Beautiful_Nothingness][Cupid],!<hp70>,,attack:1041,force_strike:155,skill_1:1092,skill_2:0,skill_3:425,team_buff:427
-,180,kd
3802,Malka,3*,light,lance,3007,[Resounding_Rendition+Beautiful_Nothingness][Cupid],<hp70>,,attack:1278,force_strike:190,skill_1:1340,skill_2:0,skill_3:522,team_buff:470
3456,_c_Malka,3*,light,lance,3007,[Resounding_Rendition+Beautiful_Nothingness][Cupid],!<hp70>,,attack:1145,force_strike:171,skill_1:1201,skill_2:0,skill_3:468,team_buff:470
-,180,b
3472,Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],<hp70>,,attack:1001,force_strike:145,skill_1:1324,skill_2:0,skill_3:503,team_buff:497
3151,_c_Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],!<hp70>,,attack:892,force_strike:129,skill_1:1181,skill_2:0,skill_3:449,team_buff:497
-,180,kb
3820,Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],<hp70>,,attack:1101,force_strike:159,skill_1:1457,skill_2:0,skill_3:554,team_buff:547
3466,_c_Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],!<hp70>,,attack:982,force_strike:142,skill_1:1299,skill_2:0,skill_3:494,team_buff:547
-,180,rd
3744,Malka,3*,light,lance,3007,[Resounding_Rendition+Beautiful_Nothingness][Cupid],<hp70>,,attack:1161,force_strike:173,skill_1:1401,skill_2:0,skill_3:545,team_buff:462
3404,_c_Malka,3*,light,lance,3007,[Resounding_Rendition+Beautiful_Nothingness][Cupid],!<hp70>,,attack:1041,force_strike:155,skill_1:1255,skill_2:0,skill_3:489,team_buff:462
-,180,krd
4119,Malka,3*,light,lance,3007,[Resounding_Rendition+Beautiful_Nothingness][Cupid],<hp70>,,attack:1278,force_strike:190,skill_1:1541,skill_2:0,skill_3:600,team_buff:508
3744,_c_Malka,3*,light,lance,3007,[Resounding_Rendition+Beautiful_Nothingness][Cupid],!<hp70>,,attack:1145,force_strike:171,skill_1:1381,skill_2:0,skill_3:538,team_buff:508
-,180,rb
3787,Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],<hp70>,,attack:1001,force_strike:145,skill_1:1523,skill_2:0,skill_3:579,team_buff:537
3435,_c_Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],!<hp70>,,attack:892,force_strike:129,skill_1:1358,skill_2:0,skill_3:516,team_buff:537
-,180,krb
4165,Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],<hp70>,,attack:1101,force_strike:159,skill_1:1675,skill_2:0,skill_3:637,team_buff:591
3779,_c_Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],!<hp70>,,attack:982,force_strike:142,skill_1:1494,skill_2:0,skill_3:568,team_buff:591
-,180,db
3702,Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],<hp70>,,attack:1066,force_strike:154,skill_1:1411,skill_2:0,skill_3:536,team_buff:532
3369,_c_Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],!<hp70>,,attack:954,force_strike:138,skill_1:1263,skill_2:0,skill_3:480,team_buff:532
-,180,kdb
4072,Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],<hp70>,,attack:1173,force_strike:170,skill_1:1552,skill_2:0,skill_3:590,team_buff:586
3706,_c_Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],!<hp70>,,attack:1049,force_strike:152,skill_1:1389,skill_2:0,skill_3:528,team_buff:586
-,180,rdb
4037,Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],<hp70>,,attack:1066,force_strike:154,skill_1:1623,skill_2:0,skill_3:617,team_buff:575
3673,_c_Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],!<hp70>,,attack:954,force_strike:138,skill_1:1452,skill_2:0,skill_3:552,team_buff:575
-,180,krdb
4440,Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],<hp70>,,attack:1173,force_strike:170,skill_1:1785,skill_2:0,skill_3:678,team_buff:632
4040,_c_Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],!<hp70>,,attack:1049,force_strike:152,skill_1:1597,skill_2:0,skill_3:607,team_buff:632
