-,60,_
4082,_c_Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],!<hit15>,,attack:829,force_strike:372,skill_1:1061,skill_2:628,skill_3:585,team_buff:604
-,60,krd
5330,Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],<hit15>,,attack:1112,force_strike:500,skill_1:1424,skill_2:842,skill_3:785,team_buff:664
4490,_c_Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],!<hit15>,,attack:912,force_strike:410,skill_1:1168,skill_2:691,skill_3:644,team_buff:664
-,60,rb
4780,Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],<hit15>,,attack:909,force_strike:395,skill_1:1688,skill_2:727,skill_3:459,team_buff:599
4010,_c_Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],!<hit15>,,attack:742,force_strike:322,skill_1:1377,skill_2:593,skill_3:374,team_buff:599
-,60,krb
5259,Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],<hit15>,,attack:1000,force_strike:435,skill_1:1857,skill_2:800,skill_3:505,team_buff:658
4411,_c_Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],!<hit15>,,attack:816,force_strike:355,skill_1:1515,skill_2:652,skill_3:412,team_buff:658
-,60,db
4641,Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],<hit15>,,attack:967,force_strike:420,skill_1:1561,skill_2:672,skill_3:424,team_buff:593
3912,_c_Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],!<hit15>,,attack:793,force_strike:345,skill_1:1280,skill_2:551,skill_3:348,team_buff:593
-,60,kdb
5105,Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],<hit15>,,attack:1064,force_strike:462,skill_1:1717,skill_2:740,skill_3:467,team_buff:652
4304,_c_Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],!<hit15>,,attack:872,force_strike:379,skill_1:1408,skill_2:606,skill_3:383,team_buff:652
-,60,rdb
5087,Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],<hit15>,,attack:967,force_strike:420,skill_1:1795,skill_2:773,skill_3:488,team_buff:640
4287,_c_Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],!<hit15>,,attack:793,force_strike:345,skill_1:1472,skill_2:634,skill_3:400,team_buff:640
-,60,krdb
5596,Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],<hit15>,,attack:1064,force_strike:462,skill_1:1975,skill_2:851,skill_3:537,team_buff:705
4716,_c_Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],!<hit15>,,attack:872,force_strike:379,skill_1:1620,skill_2:698,skill_3:440,team_buff:705
-,120,_
4187,Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],<hit15>,,attack:985,force_strike:443,skill_1:1177,skill_2:555,skill_3:496,team_buff:529
3512,_c_Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],!<hit15>,,attack:803,force_strike:361,skill_1:960,skill_2:452,skill_3:404,team_buff:529
-,120,k
4605,Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],<hit15>,,attack:1084,force_strike:487,skill_1:1294,skill_2:610,skill_3:545,team_buff:582
3864,_c_Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],!<hit15>,,attack:884,force_strike:397,skill_1:1056,skill_2:498,skill_3:445,team_buff:582
-,120,r
4563,Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],<hit15>,,attack:985,force_strike:443,skill_1:1353,skill_2:638,skill_3:570,team_buff:572
3827,_c_Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],!<hit15>,,attack:803,force_strike:361,skill_1:1104,skill_2:520,skill_3:465,team_buff:572
-,120,kr
5020,Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],<hit15>,,attack:1084,force_strike:487,skill_1:1488,skill_2:702,skill_3:627,team_buff:629
4210,_c_Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],!<hit15>,,attack:884,force_strike:397,skill_1:1214,skill_2:572,skill_3:511,team_buff:629
-,120,d
4455,Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],<hit15>,,attack:1048,force_strike:471,skill_1:1251,skill_2:590,skill_3:527,team_buff:566
3755,_c_Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],!<hit15>,,attack:859,force_strike:386,skill_1:1026,skill_2:484,skill_3:432,team_buff:566
-,120,kd
4901,Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],<hit15>,,attack:1152,force_strike:518,skill_1:1376,skill_2:649,skill_3:580,team_buff:623
4131,_c_Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],!<hit15>,,attack:945,force_strike:425,skill_1:1129,skill_2:532,skill_3:475,team_buff:623
-,120,b
4327,Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],<hit15>,,attack:925,force_strike:415,skill_1:1368,skill_2:555,skill_3:505,team_buff:556
3632,_c_Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],!<hit15>,,attack:755,force_strike:339,skill_1:1116,skill_2:453,skill_3:412,team_buff:556
-,120,kb
4760,Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],<hit15>,,attack:1018,force_strike:457,skill_1:1505,skill_2:610,skill_3:556,team_buff:611
3995,_c_Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],!<hit15>,,attack:830,force_strike:373,skill_1:1227,skill_2:498,skill_3:453,team_buff:611
-,120,rd
4856,Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],<hit15>,,attack:1048,force_strike:471,skill_1:1439,skill_2:678,skill_3:606,team_buff:612
4092,_c_Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],!<hit15>,,attack:859,force_strike:386,skill_1:1180,skill_2:556,skill_3:497,team_buff:612
-,120,krd
5342,Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],<hit15>,,attack:1152,force_strike:518,skill_1:1583,skill_2:746,skill_3:667,team_buff:673
4502,_c_Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],!<hit15>,,attack:945,force_strike:425,skill_1:1298,skill_2:612,skill_3:547,team_buff:673
-,120,rb
4736,Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],<hit15>,,attack:925,force_strike:415,skill_1:1573,skill_2:638,skill_3:581,team_buff:600
3974,_c_Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],!<hit15>,,attack:755,force_strike:339,skill_1:1283,skill_2:520,skill_3:474,team_buff:600
-,120,krb
5210,Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],<hit15>,,attack:1018,force_strike:457,skill_1:1731,skill_2:702,skill_3:639,team_buff:660
4371,_c_Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],!<hit15>,,attack:830,force_strike:373,skill_1:1412,skill_2:573,skill_3:521,team_buff:660
-,120,db
4605,Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],<hit15>,,attack:984,force_strike:442,skill_1:1455,skill_2:590,skill_3:537,team_buff:595
3883,_c_Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],!<hit15>,,attack:807,force_strike:362,skill_1:1193,skill_2:484,skill_3:440,team_buff:595
-,120,kdb
5066,Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],<hit15>,,attack:1083,force_strike:486,skill_1:1600,skill_2:649,skill_3:591,team_buff:654
4272,_c_Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],!<hit15>,,attack:888,force_strike:399,skill_1:1312,skill_2:532,skill_3:484,team_buff:654
-,120,rdb
5040,Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],<hit15>,,attack:984,force_strike:442,skill_1:1673,skill_2:679,skill_3:618,team_buff:642
4249,_c_Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],!<hit15>,,attack:807,force_strike:362,skill_1:1372,skill_2:556,skill_3:507,team_buff:642
-,120,krdb
5544,Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],<hit15>,,attack:1083,force_strike:486,skill_1:1840,skill_2:747,skill_3:680,team_buff:707
4674,_c_Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],!<hit15>,,attack:888,force_strike:399,skill_1:1509,skill_2:612,skill_3:557,team_buff:707
-,180,_
4192,Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],<hit15>,,attack:999,force_strike:452,skill_1:1136,skill_2:525,skill_3:552,team_buff:526
3516,_c_Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],!<hit15>,,attack:815,force_strike:368,skill_1:926,skill_2:428,skill_3:450,team_buff:526
-,180,k
4611,Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],<hit15>,,attack:1099,force_strike:497,skill_1:1249,skill_2:578,skill_3:607,team_buff:579
3868,_c_Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],!<hit15>,,attack:896,force_strike:405,skill_1:1019,skill_2:471,skill_3:495,team_buff:579
-,180,r
4566,Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],<hit15>,,attack:999,force_strike:452,skill_1:1306,skill_2:604,skill_3:634,team_buff:568
3829,_c_Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],!<hit15>,,attack:815,force_strike:368,skill_1:1065,skill_2:493,skill_3:517,team_buff:568
-,180,kr
5023,Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],<hit15>,,attack:1099,force_strike:497,skill_1:1437,skill_2:665,skill_3:698,team_buff:625
4212,_c_Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],!<hit15>,,attack:896,force_strike:405,skill_1:1172,skill_2:542,skill_3:569,team_buff:625
-,180,d
4461,Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],<hit15>,,attack:1063,force_strike:480,skill_1:1207,skill_2:559,skill_3:587,team_buff:563
3760,_c_Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],!<hit15>,,attack:871,force_strike:394,skill_1:990,skill_2:458,skill_3:481,team_buff:563
-,180,kd
4907,Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],<hit15>,,attack:1169,force_strike:528,skill_1:1328,skill_2:615,skill_3:645,team_buff:620
4136,_c_Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],!<hit15>,,attack:958,force_strike:433,skill_1:1089,skill_2:504,skill_3:529,team_buff:620
-,180,b
4333,Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],<hit15>,,attack:920,force_strike:413,skill_1:1390,skill_2:579,skill_3:468,team_buff:560
3637,_c_Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],!<hit15>,,attack:750,force_strike:337,skill_1:1134,skill_2:472,skill_3:382,team_buff:560
-,180,kb
4766,Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],<hit15>,,attack:1012,force_strike:454,skill_1:1530,skill_2:637,skill_3:515,team_buff:616
4001,_c_Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],!<hit15>,,attack:825,force_strike:371,skill_1:1248,skill_2:519,skill_3:420,team_buff:616
-,180,rd
4859,Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],<hit15>,,attack:1063,force_strike:480,skill_1:1389,skill_2:643,skill_3:675,team_buff:608
4094,_c_Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],!<hit15>,,attack:871,force_strike:394,skill_1:1139,skill_2:527,skill_3:553,team_buff:608
-,180,krd
5345,Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],<hit15>,,attack:1169,force_strike:528,skill_1:1528,skill_2:707,skill_3:742,team_buff:669
4504,_c_Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],!<hit15>,,attack:958,force_strike:433,skill_1:1253,skill_2:580,skill_3:609,team_buff:669
-,180,rb
4743,Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],<hit15>,,attack:920,force_strike:413,skill_1:1599,skill_2:666,skill_3:538,team_buff:604
3980,_c_Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],!<hit15>,,attack:750,force_strike:337,skill_1:1304,skill_2:543,skill_3:439,team_buff:604
-,180,krb
5218,Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],<hit15>,,attack:1012,force_strike:454,skill_1:1759,skill_2:732,skill_3:592,team_buff:665
4379,_c_Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],!<hit15>,,attack:825,force_strike:371,skill_1:1435,skill_2:597,skill_3:483,team_buff:665
-,180,db
4611,Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],<hit15>,,attack:978,force_strike:439,skill_1:1479,skill_2:615,skill_3:498,team_buff:599
3889,_c_Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],!<hit15>,,attack:802,force_strike:360,skill_1:1212,skill_2:505,skill_3:408,team_buff:599
-,180,kdb
5072,Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],<hit15>,,attack:1076,force_strike:483,skill_1:1627,skill_2:677,skill_3:548,team_buff:659
4278,_c_Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],!<hit15>,,attack:882,force_strike:396,skill_1:1334,skill_2:555,skill_3:449,team_buff:659
-,180,rdb
5048,Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],<hit15>,,attack:978,force_strike:439,skill_1:1700,skill_2:708,skill_3:573,team_buff:647
4256,_c_Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],!<hit15>,,attack:802,force_strike:360,skill_1:1394,skill_2:580,skill_3:469,team_buff:647
-,180,krdb
5553,Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],<hit15>,,attack:1076,force_strike:483,skill_1:1871,skill_2:779,skill_3:630,team_buff:712
4681,_c_Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],!<hit15>,,attack:882,force_strike:396,skill_1:1534,skill_2:638,skill_3:516,team_buff:712
