-,60,_
3364,_c_Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],!<hp70>,,attack:1430,force_strike:0,skill_1:1934,skill_2:0,skill_3:0,team_buff:0
-,60,kdb
3659,Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],<hp70>,,attack:1681,force_strike:0,skill_1:1977,skill_2:0,skill_3:0,team_buff:0
3112,_c_Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],!<hp70>,,attack:1430,force_strike:0,skill_1:1682,skill_2:0,skill_3:0,team_buff:0
-,60,krb
3739,Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],<hp70>,,attack:1589,force_strike:0,skill_1:2149,skill_2:0,skill_3:0,team_buff:0
3172,_c_Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],!<hp70>,,attack:1348,force_strike:0,skill_1:1823,skill_2:0,skill_3:0,team_buff:0
-,60,krd
3662,Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],<hp70>,,attack:1740,force_strike:0,skill_1:1921,skill_2:0,skill_3:0,team_buff:0
3115,_c_Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],!<hp70>,,attack:1480,force_strike:0,skill_1:1634,skill_2:0,skill_3:0,team_buff:0
-,60,krdb
3955,Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],<hp70>,,attack:1681,force_strike:0,skill_1:2273,skill_2:0,skill_3:0,team_buff:0
3364,_c_Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],!<hp70>,,attack:1430,force_strike:0,skill_1:1934,skill_2:0,skill_3:0,team_buff:0
-,120,_
3278,Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],<hp70>,,attack:1680,force_strike:0,skill_1:1597,skill_2:0,skill_3:0,team_buff:0
2781,_c_Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],!<hp70>,,attack:1425,force_strike:0,skill_1:1355,skill_2:0,skill_3:0,team_buff:0
-,120,k
3278,Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],<hp70>,,attack:1680,force_strike:0,skill_1:1597,skill_2:0,skill_3:0,team_buff:0
2781,_c_Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],!<hp70>,,attack:1425,force_strike:0,skill_1:1355,skill_2:0,skill_3:0,team_buff:0
-,120,r
3518,Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],<hp70>,,attack:1680,force_strike:0,skill_1:1837,skill_2:0,skill_3:0,team_buff:0
2984,_c_Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],!<hp70>,,attack:1425,force_strike:0,skill_1:1558,skill_2:0,skill_3:0,team_buff:0
-,120,d
3468,Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],<hp70>,,attack:1777,force_strike:0,skill_1:1690,skill_2:0,skill_3:0,team_buff:0
2950,_c_Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],!<hp70>,,attack:1512,force_strike:0,skill_1:1437,skill_2:0,skill_3:0,team_buff:0
-,120,b
3512,Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],<hp70>,,attack:1624,force_strike:0,skill_1:1887,skill_2:0,skill_3:0,team_buff:0
2979,_c_Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],!<hp70>,,attack:1378,force_strike:0,skill_1:1601,skill_2:0,skill_3:0,team_buff:0
-,120,kr
3518,Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],<hp70>,,attack:1680,force_strike:0,skill_1:1837,skill_2:0,skill_3:0,team_buff:0
2984,_c_Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],!<hp70>,,attack:1425,force_strike:0,skill_1:1558,skill_2:0,skill_3:0,team_buff:0
-,120,kd
3468,Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],<hp70>,,attack:1777,force_strike:0,skill_1:1690,skill_2:0,skill_3:0,team_buff:0
2950,_c_Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],!<hp70>,,attack:1512,force_strike:0,skill_1:1437,skill_2:0,skill_3:0,team_buff:0
-,120,kb
3512,Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],<hp70>,,attack:1624,force_strike:0,skill_1:1887,skill_2:0,skill_3:0,team_buff:0
2979,_c_Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],!<hp70>,,attack:1378,force_strike:0,skill_1:1601,skill_2:0,skill_3:0,team_buff:0
-,120,rd
3721,Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],<hp70>,,attack:1777,force_strike:0,skill_1:1943,skill_2:0,skill_3:0,team_buff:0
3166,_c_Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],!<hp70>,,attack:1512,force_strike:0,skill_1:1653,skill_2:0,skill_3:0,team_buff:0
-,120,rb
3795,Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],<hp70>,,attack:1624,force_strike:0,skill_1:2170,skill_2:0,skill_3:0,team_buff:0
3220,_c_Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],!<hp70>,,attack:1378,force_strike:0,skill_1:1841,skill_2:0,skill_3:0,team_buff:0
-,120,db
3715,Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],<hp70>,,attack:1718,force_strike:0,skill_1:1996,skill_2:0,skill_3:0,team_buff:0
3160,_c_Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],!<hp70>,,attack:1462,force_strike:0,skill_1:1698,skill_2:0,skill_3:0,team_buff:0
-,120,rdb
4015,Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],<hp70>,,attack:1718,force_strike:0,skill_1:2296,skill_2:0,skill_3:0,team_buff:0
3415,_c_Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],!<hp70>,,attack:1462,force_strike:0,skill_1:1953,skill_2:0,skill_3:0,team_buff:0
-,120,kdb
3715,Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],<hp70>,,attack:1718,force_strike:0,skill_1:1996,skill_2:0,skill_3:0,team_buff:0
3160,_c_Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],!<hp70>,,attack:1462,force_strike:0,skill_1:1698,skill_2:0,skill_3:0,team_buff:0
-,120,krb
3795,Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],<hp70>,,attack:1624,force_strike:0,skill_1:2170,skill_2:0,skill_3:0,team_buff:0
3220,_c_Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],!<hp70>,,attack:1378,force_strike:0,skill_1:1841,skill_2:0,skill_3:0,team_buff:0
-,120,krd
3721,Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],<hp70>,,attack:1777,force_strike:0,skill_1:1943,skill_2:0,skill_3:0,team_buff:0
3166,_c_Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],!<hp70>,,attack:1512,force_strike:0,skill_1:1653,skill_2:0,skill_3:0,team_buff:0
-,120,krdb
4015,Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],<hp70>,,attack:1718,force_strike:0,skill_1:2296,skill_2:0,skill_3:0,team_buff:0
3415,_c_Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],!<hp70>,,attack:1462,force_strike:0,skill_1:1953,skill_2:0,skill_3:0,team_buff:0
-,180,_
3337,Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],<hp70>,,attack:1674,force_strike:0,skill_1:1663,skill_2:0,skill_3:0,team_buff:0
2831,_c_Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],!<hp70>,,attack:1420,force_strike:0,skill_1:1411,skill_2:0,skill_3:0,team_buff:0
-,180,k
3337,Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],<hp70>,,attack:1674,force_strike:0,skill_1:1663,skill_2:0,skill_3:0,team_buff:0
2831,_c_Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],!<hp70>,,attack:1420,force_strike:0,skill_1:1411,skill_2:0,skill_3:0,team_buff:0
-,180,r
3587,Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],<hp70>,,attack:1674,force_strike:0,skill_1:1912,skill_2:0,skill_3:0,team_buff:0
3043,_c_Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],!<hp70>,,attack:1420,force_strike:0,skill_1:1622,skill_2:0,skill_3:0,team_buff:0
-,180,d
3530,Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],<hp70>,,attack:1771,force_strike:0,skill_1:1759,skill_2:0,skill_3:0,team_buff:0
3003,_c_Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],!<hp70>,,attack:1506,force_strike:0,skill_1:1496,skill_2:0,skill_3:0,team_buff:0
-,180,b
3548,Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],<hp70>,,attack:1641,force_strike:0,skill_1:1907,skill_2:0,skill_3:0,team_buff:0
3010,_c_Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],!<hp70>,,attack:1392,force_strike:0,skill_1:1618,skill_2:0,skill_3:0,team_buff:0
-,180,kr
3587,Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],<hp70>,,attack:1674,force_strike:0,skill_1:1912,skill_2:0,skill_3:0,team_buff:0
3043,_c_Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],!<hp70>,,attack:1420,force_strike:0,skill_1:1622,skill_2:0,skill_3:0,team_buff:0
-,180,kd
3530,Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],<hp70>,,attack:1771,force_strike:0,skill_1:1759,skill_2:0,skill_3:0,team_buff:0
3003,_c_Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],!<hp70>,,attack:1506,force_strike:0,skill_1:1496,skill_2:0,skill_3:0,team_buff:0
-,180,kb
3548,Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],<hp70>,,attack:1641,force_strike:0,skill_1:1907,skill_2:0,skill_3:0,team_buff:0
3010,_c_Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],!<hp70>,,attack:1392,force_strike:0,skill_1:1618,skill_2:0,skill_3:0,team_buff:0
-,180,rd
3794,Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],<hp70>,,attack:1771,force_strike:0,skill_1:2023,skill_2:0,skill_3:0,team_buff:0
3228,_c_Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],!<hp70>,,attack:1506,force_strike:0,skill_1:1721,skill_2:0,skill_3:0,team_buff:0
-,180,rb
3834,Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],<hp70>,,attack:1641,force_strike:0,skill_1:2193,skill_2:0,skill_3:0,team_buff:0
3253,_c_Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],!<hp70>,,attack:1392,force_strike:0,skill_1:1861,skill_2:0,skill_3:0,team_buff:0
-,180,db
3754,Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],<hp70>,,attack:1736,force_strike:0,skill_1:2017,skill_2:0,skill_3:0,team_buff:0
3193,_c_Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],!<hp70>,,attack:1476,force_strike:0,skill_1:1716,skill_2:0,skill_3:0,team_buff:0
-,180,rdb
4056,Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],<hp70>,,attack:1736,force_strike:0,skill_1:2320,skill_2:0,skill_3:0,team_buff:0
3450,_c_Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],!<hp70>,,attack:1476,force_strike:0,skill_1:1973,skill_2:0,skill_3:0,team_buff:0
-,180,kdb
3754,Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],<hp70>,,attack:1736,force_strike:0,skill_1:2017,skill_2:0,skill_3:0,team_buff:0
3193,_c_Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],!<hp70>,,attack:1476,force_strike:0,skill_1:1716,skill_2:0,skill_3:0,team_buff:0
-,180,krb
3834,Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],<hp70>,,attack:1641,force_strike:0,skill_1:2193,skill_2:0,skill_3:0,team_buff:0
3253,_c_Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],!<hp70>,,attack:1392,force_strike:0,skill_1:1861,skill_2:0,skill_3:0,team_buff:0
-,180,krd
3794,Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],<hp70>,,attack:1771,force_strike:0,skill_1:2023,skill_2:0,skill_3:0,team_buff:0
3228,_c_Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],!<hp70>,,attack:1506,force_strike:0,skill_1:1721,skill_2:0,skill_3:0,team_buff:0
-,180,krdb
4056,Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],<hp70>,,attack:1736,force_strike:0,skill_1:2320,skill_2:0,skill_3:0,team_buff:0
3450,_c_Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],!<hp70>,,attack:1476,force_strike:0,skill_1:1973,skill_2:0,skill_3:0,team_buff:0
