-,60,_
3037,Vice,3星,暗,匕,2929,[RR+FoG],<hp70 & hit15>,,attack:1246,force_strike:74,skill_1:1090,skill_2:398,skill_3:226,team_buff:0
2567,_c_Vice,3星,暗,匕,2929,[RR+FoG],!<hp70 & hit15>,,attack:1053,force_strike:63,skill_1:921,skill_2:336,skill_3:191,team_buff:0
-,60,krb
3294,Vice,3星,暗,匕,2929,[RR+FoG],<hp70 & hit15>,,attack:1246,force_strike:74,skill_1:1254,skill_2:457,skill_3:260,team_buff:0
2784,_c_Vice,3星,暗,匕,2929,[RR+FoG],!<hp70 & hit15>,,attack:1053,force_strike:63,skill_1:1059,skill_2:387,skill_3:220,team_buff:0
-,60,krd
3221,Vice,3星,暗,匕,2929,[RR+FoG],<hp70 & hit15>,,attack:1205,force_strike:124,skill_1:1068,skill_2:303,skill_3:518,team_buff:0
2722,_c_Vice,3星,暗,匕,2929,[RR+FoG],!<hp70 & hit15>,,attack:1019,force_strike:105,skill_1:903,skill_2:256,skill_3:438,team_buff:0
-,60,krdb
3294,Vice,3星,暗,匕,2929,[RR+FoG],<hp70 & hit15>,,attack:1246,force_strike:74,skill_1:1254,skill_2:457,skill_3:260,team_buff:0
2784,_c_Vice,3星,暗,匕,2929,[RR+FoG],!<hp70 & hit15>,,attack:1053,force_strike:63,skill_1:1059,skill_2:387,skill_3:220,team_buff:0
-,120,_
2746,Vice,3星,暗,匕,2929,[RR+FoG],<hp70 & hit15>,,attack:1070,force_strike:113,skill_1:848,skill_2:301,skill_3:411,team_buff:0
2321,_c_Vice,3星,暗,匕,2929,[RR+FoG],!<hp70 & hit15>,,attack:904,force_strike:95,skill_1:717,skill_2:254,skill_3:348,team_buff:0
-,120,k
3021,Vice,3星,暗,匕,2929,[RR+FoG],<hp70 & hit15>,,attack:1177,force_strike:124,skill_1:933,skill_2:331,skill_3:453,team_buff:0
2553,_c_Vice,3星,暗,匕,2929,[RR+FoG],!<hp70 & hit15>,,attack:995,force_strike:105,skill_1:789,skill_2:280,skill_3:382,team_buff:0
-,120,r
2980,Vice,3星,暗,匕,2929,[RR+FoG],<hp70 & hit15>,,attack:1070,force_strike:113,skill_1:976,skill_2:346,skill_3:473,team_buff:0
2519,_c_Vice,3星,暗,匕,2929,[RR+FoG],!<hp70 & hit15>,,attack:904,force_strike:95,skill_1:825,skill_2:292,skill_3:400,team_buff:0
-,120,d
2746,Vice,3星,暗,匕,2929,[RR+FoG],<hp70 & hit15>,,attack:1070,force_strike:113,skill_1:848,skill_2:301,skill_3:411,team_buff:0
2321,_c_Vice,3星,暗,匕,2929,[RR+FoG],!<hp70 & hit15>,,attack:904,force_strike:95,skill_1:717,skill_2:254,skill_3:348,team_buff:0
-,120,b
2827,Vice,3星,暗,匕,2929,[RR+FoG],<hp70 & hit15>,,attack:1116,force_strike:56,skill_1:986,skill_2:360,skill_3:307,team_buff:0
2390,_c_Vice,3星,暗,匕,2929,[RR+FoG],!<hp70 & hit15>,,attack:943,force_strike:47,skill_1:834,skill_2:304,skill_3:260,team_buff:0
-,120,kr
3278,Vice,3星,暗,匕,2929,[RR+FoG],<hp70 & hit15>,,attack:1177,force_strike:124,skill_1:1073,skill_2:381,skill_3:521,team_buff:0
2771,_c_Vice,3星,暗,匕,2929,[RR+FoG],!<hp70 & hit15>,,attack:995,force_strike:105,skill_1:907,skill_2:322,skill_3:440,team_buff:0
-,120,kd
3021,Vice,3星,暗,匕,2929,[RR+FoG],<hp70 & hit15>,,attack:1177,force_strike:124,skill_1:933,skill_2:331,skill_3:453,team_buff:0
2553,_c_Vice,3星,暗,匕,2929,[RR+FoG],!<hp70 & hit15>,,attack:995,force_strike:105,skill_1:789,skill_2:280,skill_3:382,team_buff:0
-,120,kb
3110,Vice,3星,暗,匕,2929,[RR+FoG],<hp70 & hit15>,,attack:1227,force_strike:62,skill_1:1085,skill_2:396,skill_3:338,team_buff:0
2629,_c_Vice,3星,暗,匕,2929,[RR+FoG],!<hp70 & hit15>,,attack:1037,force_strike:52,skill_1:917,skill_2:335,skill_3:286,team_buff:0
-,120,rd
2980,Vice,3星,暗,匕,2929,[RR+FoG],<hp70 & hit15>,,attack:1070,force_strike:113,skill_1:976,skill_2:346,skill_3:473,team_buff:0
2519,_c_Vice,3星,暗,匕,2929,[RR+FoG],!<hp70 & hit15>,,attack:904,force_strike:95,skill_1:825,skill_2:292,skill_3:400,team_buff:0
-,120,rb
3076,Vice,3星,暗,匕,2929,[RR+FoG],<hp70 & hit15>,,attack:1116,force_strike:56,skill_1:1134,skill_2:414,skill_3:353,team_buff:0
2599,_c_Vice,3星,暗,匕,2929,[RR+FoG],!<hp70 & hit15>,,attack:943,force_strike:47,skill_1:959,skill_2:350,skill_3:299,team_buff:0
-,120,db
2827,Vice,3星,暗,匕,2929,[RR+FoG],<hp70 & hit15>,,attack:1116,force_strike:56,skill_1:986,skill_2:360,skill_3:307,team_buff:0
2390,_c_Vice,3星,暗,匕,2929,[RR+FoG],!<hp70 & hit15>,,attack:943,force_strike:47,skill_1:834,skill_2:304,skill_3:260,team_buff:0
-,120,rdb
3076,Vice,3星,暗,匕,2929,[RR+FoG],<hp70 & hit15>,,attack:1116,force_strike:56,skill_1:1134,skill_2:414,skill_3:353,team_buff:0
2599,_c_Vice,3星,暗,匕,2929,[RR+FoG],!<hp70 & hit15>,,attack:943,force_strike:47,skill_1:959,skill_2:350,skill_3:299,team_buff:0
-,120,kdb
3110,Vice,3星,暗,匕,2929,[RR+FoG],<hp70 & hit15>,,attack:1227,force_strike:62,skill_1:1085,skill_2:396,skill_3:338,team_buff:0
2629,_c_Vice,3星,暗,匕,2929,[RR+FoG],!<hp70 & hit15>,,attack:1037,force_strike:52,skill_1:917,skill_2:335,skill_3:286,team_buff:0
-,120,krb
3383,Vice,3星,暗,匕,2929,[RR+FoG],<hp70 & hit15>,,attack:1227,force_strike:62,skill_1:1248,skill_2:455,skill_3:389,team_buff:0
2859,_c_Vice,3星,暗,匕,2929,[RR+FoG],!<hp70 & hit15>,,attack:1037,force_strike:52,skill_1:1055,skill_2:385,skill_3:329,team_buff:0
-,120,krd
3278,Vice,3星,暗,匕,2929,[RR+FoG],<hp70 & hit15>,,attack:1177,force_strike:124,skill_1:1073,skill_2:381,skill_3:521,team_buff:0
2771,_c_Vice,3星,暗,匕,2929,[RR+FoG],!<hp70 & hit15>,,attack:995,force_strike:105,skill_1:907,skill_2:322,skill_3:440,team_buff:0
-,120,krdb
3383,Vice,3星,暗,匕,2929,[RR+FoG],<hp70 & hit15>,,attack:1227,force_strike:62,skill_1:1248,skill_2:455,skill_3:389,team_buff:0
2859,_c_Vice,3星,暗,匕,2929,[RR+FoG],!<hp70 & hit15>,,attack:1037,force_strike:52,skill_1:1055,skill_2:385,skill_3:329,team_buff:0
-,180,_
2805,Vice,3星,暗,匕,2929,[RR+FoG],<hp70 & hit15>,,attack:1067,force_strike:113,skill_1:849,skill_2:362,skill_3:412,team_buff:0
2371,_c_Vice,3星,暗,匕,2929,[RR+FoG],!<hp70 & hit15>,,attack:902,force_strike:96,skill_1:718,skill_2:305,skill_3:348,team_buff:0
-,180,k
3086,Vice,3星,暗,匕,2929,[RR+FoG],<hp70 & hit15>,,attack:1174,force_strike:124,skill_1:934,skill_2:398,skill_3:453,team_buff:0
2608,_c_Vice,3星,暗,匕,2929,[RR+FoG],!<hp70 & hit15>,,attack:992,force_strike:105,skill_1:790,skill_2:336,skill_3:383,team_buff:0
-,180,r
3049,Vice,3星,暗,匕,2929,[RR+FoG],<hp70 & hit15>,,attack:1067,force_strike:113,skill_1:977,skill_2:416,skill_3:474,team_buff:0
2577,_c_Vice,3星,暗,匕,2929,[RR+FoG],!<hp70 & hit15>,,attack:902,force_strike:96,skill_1:825,skill_2:351,skill_3:400,team_buff:0
-,180,d
2805,Vice,3星,暗,匕,2929,[RR+FoG],<hp70 & hit15>,,attack:1067,force_strike:113,skill_1:849,skill_2:362,skill_3:412,team_buff:0
2371,_c_Vice,3星,暗,匕,2929,[RR+FoG],!<hp70 & hit15>,,attack:902,force_strike:96,skill_1:718,skill_2:305,skill_3:348,team_buff:0
-,180,b
2844,Vice,3星,暗,匕,2929,[RR+FoG],<hp70 & hit15>,,attack:1112,force_strike:45,skill_1:942,skill_2:401,skill_3:342,team_buff:0
2403,_c_Vice,3星,暗,匕,2929,[RR+FoG],!<hp70 & hit15>,,attack:940,force_strike:38,skill_1:796,skill_2:339,skill_3:289,team_buff:0
-,180,kr
3354,Vice,3星,暗,匕,2929,[RR+FoG],<hp70 & hit15>,,attack:1174,force_strike:124,skill_1:1074,skill_2:457,skill_3:521,team_buff:0
2835,_c_Vice,3星,暗,匕,2929,[RR+FoG],!<hp70 & hit15>,,attack:992,force_strike:105,skill_1:908,skill_2:387,skill_3:440,team_buff:0
-,180,kd
3086,Vice,3星,暗,匕,2929,[RR+FoG],<hp70 & hit15>,,attack:1174,force_strike:124,skill_1:934,skill_2:398,skill_3:453,team_buff:0
2608,_c_Vice,3星,暗,匕,2929,[RR+FoG],!<hp70 & hit15>,,attack:992,force_strike:105,skill_1:790,skill_2:336,skill_3:383,team_buff:0
-,180,kb
3128,Vice,3星,暗,匕,2929,[RR+FoG],<hp70 & hit15>,,attack:1223,force_strike:49,skill_1:1036,skill_2:441,skill_3:377,team_buff:0
2644,_c_Vice,3星,暗,匕,2929,[RR+FoG],!<hp70 & hit15>,,attack:1034,force_strike:42,skill_1:875,skill_2:373,skill_3:318,team_buff:0
-,180,rd
3049,Vice,3星,暗,匕,2929,[RR+FoG],<hp70 & hit15>,,attack:1067,force_strike:113,skill_1:977,skill_2:416,skill_3:474,team_buff:0
2577,_c_Vice,3星,暗,匕,2929,[RR+FoG],!<hp70 & hit15>,,attack:902,force_strike:96,skill_1:825,skill_2:351,skill_3:400,team_buff:0
-,180,rb
3097,Vice,3星,暗,匕,2929,[RR+FoG],<hp70 & hit15>,,attack:1112,force_strike:45,skill_1:1083,skill_2:461,skill_3:394,team_buff:0
2617,_c_Vice,3星,暗,匕,2929,[RR+FoG],!<hp70 & hit15>,,attack:940,force_strike:38,skill_1:915,skill_2:390,skill_3:333,team_buff:0
-,180,db
2844,Vice,3星,暗,匕,2929,[RR+FoG],<hp70 & hit15>,,attack:1112,force_strike:45,skill_1:942,skill_2:401,skill_3:342,team_buff:0
2403,_c_Vice,3星,暗,匕,2929,[RR+FoG],!<hp70 & hit15>,,attack:940,force_strike:38,skill_1:796,skill_2:339,skill_3:289,team_buff:0
-,180,rdb
3097,Vice,3星,暗,匕,2929,[RR+FoG],<hp70 & hit15>,,attack:1112,force_strike:45,skill_1:1083,skill_2:461,skill_3:394,team_buff:0
2617,_c_Vice,3星,暗,匕,2929,[RR+FoG],!<hp70 & hit15>,,attack:940,force_strike:38,skill_1:915,skill_2:390,skill_3:333,team_buff:0
-,180,kdb
3128,Vice,3星,暗,匕,2929,[RR+FoG],<hp70 & hit15>,,attack:1223,force_strike:49,skill_1:1036,skill_2:441,skill_3:377,team_buff:0
2644,_c_Vice,3星,暗,匕,2929,[RR+FoG],!<hp70 & hit15>,,attack:1034,force_strike:42,skill_1:875,skill_2:373,skill_3:318,team_buff:0
-,180,krb
3406,Vice,3星,暗,匕,2929,[RR+FoG],<hp70 & hit15>,,attack:1223,force_strike:49,skill_1:1191,skill_2:507,skill_3:433,team_buff:0
2879,_c_Vice,3星,暗,匕,2929,[RR+FoG],!<hp70 & hit15>,,attack:1034,force_strike:42,skill_1:1007,skill_2:429,skill_3:366,team_buff:0
-,180,krd
3354,Vice,3星,暗,匕,2929,[RR+FoG],<hp70 & hit15>,,attack:1174,force_strike:124,skill_1:1074,skill_2:457,skill_3:521,team_buff:0
2835,_c_Vice,3星,暗,匕,2929,[RR+FoG],!<hp70 & hit15>,,attack:992,force_strike:105,skill_1:908,skill_2:387,skill_3:440,team_buff:0
-,180,krdb
3406,Vice,3星,暗,匕,2929,[RR+FoG],<hp70 & hit15>,,attack:1223,force_strike:49,skill_1:1191,skill_2:507,skill_3:433,team_buff:0
2879,_c_Vice,3星,暗,匕,2929,[RR+FoG],!<hp70 & hit15>,,attack:1034,force_strike:42,skill_1:1007,skill_2:429,skill_3:366,team_buff:0
