dps,name,star,element,weapon,str,amulets,condition,comment,
4467,Xander,5*,water,sword,2370,[The_Shining_Overlord+Jewels_of_the_Sun][Siren],<hp70>,c2+fs,attack:583,force_strike:649,skill_1:1745,skill_2:824,skill_3:664,team_buff:0
4124,_c_Xander,5*,water,sword,2370,[The_Shining_Overlord+Jewels_of_the_Sun][Siren],!<hp70>,c2+fs,attack:538,force_strike:599,skill_1:1610,skill_2:760,skill_3:613,team_buff:0
4320,Zardin,3*,water,sword,2230,[The_Shining_Overlord+Levins_Champion][Siren],<hp70 & hp100>,,attack:852,force_strike:392,skill_1:1760,skill_2:633,skill_3:681,team_buff:0
3702,_c_Zardin,3*,water,sword,2230,[The_Shining_Overlord+Levins_Champion][Siren],!<hp70 & hp100>,,attack:730,force_strike:336,skill_1:1508,skill_2:543,skill_3:583,team_buff:0
3869,Aoi,3*,flame,blade,2334,[Resounding_Rendition+Crystalian_Envoy][Sakuya],<hp70>,,attack:1108,force_strike:0,skill_1:1606,skill_2:722,skill_3:431,team_buff:0
3319,_c_Aoi,3*,flame,blade,2334,[Resounding_Rendition+Crystalian_Envoy][Sakuya],!<hp70>,,attack:950,force_strike:0,skill_1:1378,skill_2:620,skill_3:370,team_buff:0
3580,Celliera,4*,water,blade,2326,[Resounding_Rendition+Jewels_of_the_Sun][Siren],<hp70>,,attack:1335,force_strike:0,skill_1:2245,skill_2:0,skill_3:0,team_buff:0
2960,_c_Celliera,4*,water,blade,2326,[Resounding_Rendition+Jewels_of_the_Sun][Siren],!<hp70>,,attack:1104,force_strike:0,skill_1:1856,skill_2:0,skill_3:0,team_buff:0
3117,H_Edward,3*,light,blade,3041,[Resounding_Rendition+Crystalian_Envoy][Cupid],<hp70 & hp100>,,attack:1401,force_strike:0,skill_1:1245,skill_2:470,skill_3:0,team_buff:0
2591,_c_H_Edward,3*,light,blade,3041,[Resounding_Rendition+Crystalian_Envoy][Cupid],!<hp70 & hp100>,,attack:1165,force_strike:0,skill_1:1035,skill_2:391,skill_3:0,team_buff:0
3270,Jurota,3*,water,blade,2317,[Resounding_Rendition+Crystalian_Envoy][Siren],<hp70>,,attack:1271,force_strike:0,skill_1:1999,skill_2:0,skill_3:0,team_buff:0
2806,_c_Jurota,3*,water,blade,2317,[Resounding_Rendition+Crystalian_Envoy][Siren],!<hp70>,,attack:1091,force_strike:0,skill_1:1715,skill_2:0,skill_3:0,team_buff:0
4775,Melody,3*,wind,blade,3040,[Halidom_Grooms+Resounding_Rendition][Zephyr],<hp70 & hp100>,no s2,attack:1969,force_strike:0,skill_1:0,skill_2:0,skill_3:693,team_buff:2112
4525,_c_Melody,3*,wind,blade,3040,[Halidom_Grooms+Resounding_Rendition][Zephyr],!<hp70 & hp100>,no s2,attack:1785,force_strike:0,skill_1:0,skill_2:0,skill_3:628,team_buff:2112
4587,Mikoto,5*,flame,blade,2383,[Resounding_Rendition+Crystalian_Envoy][Sakuya],<connect s1 & hp70>,,attack:1602,force_strike:0,skill_1:2074,skill_2:0,skill_3:910,team_buff:0
3589,_c_Mikoto,5*,flame,blade,2383,[Resounding_Rendition+Crystalian_Envoy][Sakuya],!<connect s1 & hp70>,,attack:1389,force_strike:0,skill_1:1454,skill_2:0,skill_3:745,team_buff:0
3678,Musashi,4*,wind,blade,2936,[Resounding_Rendition+Crystalian_Envoy][Pazuzu],<hp70 & last offense & 0 resist>,,attack:1584,force_strike:0,skill_1:1399,skill_2:0,skill_3:552,team_buff:0,s1_poison:142
2840,_c_Musashi,4*,wind,blade,2936,[Resounding_Rendition+Crystalian_Envoy][Pazuzu],!<hp70 & last offense & 0 resist>,,attack:1257,force_strike:0,skill_1:1135,skill_2:0,skill_3:447,team_buff:0,s1_poison:0
3531,Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],<hp70>,,attack:952,force_strike:0,skill_1:1410,skill_2:633,skill_3:534,team_buff:0
3029,_c_Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],!<hp70>,,attack:817,force_strike:0,skill_1:1210,skill_2:543,skill_3:458,team_buff:0
4273,Althemia,3*,shadow,wand,2202,[Resounding_Rendition+Flash_of_Genius][Shinobi],<hit15 & hp100 & hp70>,,attack:1176,force_strike:0,skill_1:2171,skill_2:925,skill_3:0,team_buff:0
3180,_c_Althemia,3*,shadow,wand,2202,[Resounding_Rendition+Flash_of_Genius][Shinobi],!<hit15 & hp100 & hp70>,,attack:959,force_strike:0,skill_1:1557,skill_2:663,skill_3:0,team_buff:0
4048,Amane,4*,light,wand,3119,[Resounding_Rendition+Flash_of_Genius][Cupid],<hp70 & hit15>,,attack:1637,force_strike:0,skill_1:1826,skill_2:0,skill_3:585,team_buff:0
3422,_c_Amane,4*,light,wand,3119,[Resounding_Rendition+Flash_of_Genius][Cupid],!<hp70 & hit15>,,attack:1383,force_strike:0,skill_1:1543,skill_2:0,skill_3:495,team_buff:0
4462,D_Xander,4*,water,wand,2395,[Resounding_Rendition+Flash_of_Genius][Siren],<hp70 & energy & hit15>,,attack:1241,force_strike:0,skill_1:2017,skill_2:0,skill_3:763,team_buff:336,team_energy:67,s3_energized:34
3615,_c_D_Xander,4*,water,wand,2395,[Resounding_Rendition+Flash_of_Genius][Siren],!<hp70 & energy & hit15>,,attack:1012,force_strike:0,skill_1:1644,skill_2:0,skill_3:622,team_buff:336
3977,Kleimann,4*,shadow,wand,2219,[Resounding_Rendition+Flash_of_Genius][Shinobi],<hp70 & hit15>,,attack:1002,force_strike:181,skill_1:1959,skill_2:834,skill_3:0,team_buff:0
3242,_c_Kleimann,4*,shadow,wand,2219,[Resounding_Rendition+Flash_of_Genius][Shinobi],!<hp70 & hit15>,,attack:817,force_strike:148,skill_1:1596,skill_2:679,skill_3:0,team_buff:0
4478,Lily,5*,water,wand,2407,[Resounding_Rendition+Crystalian_Envoy][Siren],<hp70 & hp100>,,attack:995,force_strike:0,skill_1:1764,skill_2:1014,skill_3:705,team_buff:0
3453,_c_Lily,5*,water,wand,2407,[Resounding_Rendition+Crystalian_Envoy][Siren],!<hp70 & hp100>,,attack:767,force_strike:0,skill_1:1360,skill_2:781,skill_3:543,team_buff:0
4017,Lucretia,5*,light,wand,3160,[Resounding_Rendition+Flash_of_Genius][Cupid],<hp70 & energy & hit15>,,attack:1741,force_strike:0,skill_1:1210,skill_2:0,skill_3:679,team_buff:0,team_energy:124,s3_energized:261
2812,_c_Lucretia,5*,light,wand,3160,[Resounding_Rendition+Flash_of_Genius][Cupid],!<hp70 & energy & hit15>,,attack:1381,force_strike:0,skill_1:944,skill_2:0,skill_3:485,team_buff:0
4563,Maribelle,5*,wind,wand,3051,[Resounding_Rendition+Flash_of_Genius][Zephyr],<hit15 & hp100 & hp70>,,attack:1378,force_strike:0,skill_1:1942,skill_2:1053,skill_3:0,team_buff:189
3290,_c_Maribelle,5*,wind,wand,3051,[Resounding_Rendition+Flash_of_Genius][Zephyr],!<hit15 & hp100 & hp70>,,attack:1165,force_strike:0,skill_1:1255,skill_2:680,skill_3:0,team_buff:189
3632,Nicolas,3*,wind,wand,2986,[Resounding_Rendition+Flash_of_Genius][Zephyr],<hp70 & hit15>,,attack:1519,force_strike:0,skill_1:1481,skill_2:631,skill_3:0,team_buff:0
3070,_c_Nicolas,3*,wind,wand,2986,[Resounding_Rendition+Flash_of_Genius][Zephyr],!<hp70 & hit15>,,attack:1284,force_strike:0,skill_1:1252,skill_2:533,skill_3:0,team_buff:0
4388,Xania,3*,flame,wand,2241,[Resounding_Rendition+Flash_of_Genius][Sakuya],<hp70 & hit15>,,attack:1227,force_strike:0,skill_1:2249,skill_2:910,skill_3:0,team_buff:0
3576,_c_Xania,3*,flame,wand,2241,[Resounding_Rendition+Flash_of_Genius][Sakuya],!<hp70 & hit15>,,attack:1000,force_strike:0,skill_1:1833,skill_2:742,skill_3:0,team_buff:0
3905,D_Cleo,5*,water,dagger,2283,[Resounding_Rendition+Flash_of_Genius][Siren],<hp70 & energy & hit15 & always connect hits>,,attack:1149,force_strike:133,skill_1:1133,skill_2:841,skill_3:0,team_buff:410,team_energy:127,s1_energized:63,s2_energized:46
2840,_c_D_Cleo,5*,water,dagger,2283,[Resounding_Rendition+Flash_of_Genius][Siren],!<hp70 & energy & hit15 & always connect hits>,,attack:857,force_strike:99,skill_1:845,skill_2:627,skill_3:0,team_buff:410
3126,Francesca,3*,wind,dagger,2975,[Resounding_Rendition+Flash_of_Genius][Zephyr],<hp70 & hit15>,,attack:1025,force_strike:278,skill_1:927,skill_2:392,skill_3:450,team_buff:53
2651,_c_Francesca,3*,wind,dagger,2975,[Resounding_Rendition+Flash_of_Genius][Zephyr],!<hp70 & hit15>,,attack:866,force_strike:235,skill_1:783,skill_2:331,skill_3:380,team_buff:53
2893,Irfan,3*,light,dagger,2936,[Resounding_Rendition+Flash_of_Genius][Cupid],<hp70 & hit15>,,attack:1276,force_strike:147,skill_1:1083,skill_2:387,skill_3:0,team_buff:0
2445,_c_Irfan,3*,light,dagger,2936,[Resounding_Rendition+Flash_of_Genius][Cupid],!<hp70 & hit15>,,attack:1078,force_strike:124,skill_1:915,skill_2:327,skill_3:0,team_buff:0
3370,Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],<hp70 & hit15>,,attack:1026,force_strike:111,skill_1:1629,skill_2:552,skill_3:0,team_buff:50
2599,_c_Luther,4*,water,dagger,2253,[Resounding_Rendition+Flash_of_Genius][Siren],!<hp70 & hit15>,,attack:788,force_strike:85,skill_1:1250,skill_2:424,skill_3:0,team_buff:50
3536,Melsa,4*,flame,dagger,2233,[Resounding_Rendition+Flash_of_Genius][Sakuya],<hp70 & hit15>,,attack:815,force_strike:160,skill_1:1318,skill_2:626,skill_3:615,team_buff:0
2747,_c_Melsa,4*,flame,dagger,2233,[Resounding_Rendition+Flash_of_Genius][Sakuya],!<hp70 & hit15>,,attack:633,force_strike:124,skill_1:1024,skill_2:486,skill_3:478,team_buff:0
3468,Orion,4*,shadow,dagger,2254,[Resounding_Rendition+Flash_of_Genius][Shinobi],<hp70 & hit15>,,attack:930,force_strike:102,skill_1:1161,skill_2:642,skill_3:630,team_buff:0
2663,_c_Orion,4*,shadow,dagger,2254,[Resounding_Rendition+Flash_of_Genius][Shinobi],!<hp70 & hit15>,,attack:714,force_strike:78,skill_1:892,skill_2:493,skill_3:484,team_buff:0
3561,Orsem,4*,water,dagger,2299,[Resounding_Rendition+Flash_of_Genius][Siren],<hp70 & hit15>,,attack:938,force_strike:180,skill_1:1711,skill_2:731,skill_3:0,team_buff:0
2643,_c_Orsem,4*,water,dagger,2299,[Resounding_Rendition+Flash_of_Genius][Siren],!<hp70 & hit15>,,attack:696,force_strike:134,skill_1:1270,skill_2:542,skill_3:0,team_buff:0
3618,Renelle,3*,flame,dagger,2233,[Resounding_Rendition+Flash_of_Genius][Sakuya],<hp70 & hit15>,,attack:862,force_strike:175,skill_1:1359,skill_2:542,skill_3:623,team_buff:55
2823,_c_Renelle,3*,flame,dagger,2233,[Resounding_Rendition+Flash_of_Genius][Sakuya],!<hp70 & hit15>,,attack:669,force_strike:136,skill_1:1055,skill_2:421,skill_3:484,team_buff:55
3076,Vida,3*,shadow,dagger,2237,[Resounding_Rendition+Flash_of_Genius][Shinobi],<hp70 & hit15>,,attack:981,force_strike:133,skill_1:1285,skill_2:0,skill_3:589,team_buff:0,s2fs:88
2507,_c_Vida,3*,shadow,dagger,2237,[Resounding_Rendition+Flash_of_Genius][Shinobi],!<hp70 & hit15>,,attack:799,force_strike:108,skill_1:1047,skill_2:0,skill_3:480,team_buff:0,s2fs:71
3422,Vice,3*,shadow,dagger,2237,[Resounding_Rendition+Flash_of_Genius][Shinobi],<hp70 & hit15>,,attack:930,force_strike:98,skill_1:1252,skill_2:533,skill_3:607,team_buff:0
2789,_c_Vice,3*,shadow,dagger,2237,[Resounding_Rendition+Flash_of_Genius][Shinobi],!<hp70 & hit15>,,attack:758,force_strike:80,skill_1:1020,skill_2:434,skill_3:495,team_buff:0
4107,Erik,3*,shadow,axe,2319,[Kung_Fu_Masters+Flower_in_the_Fray][Shinobi], ,,attack:1225,force_strike:195,skill_1:1848,skill_2:837,skill_3:0,team_buff:0
4030,Johanna,3*,wind,axe,3007,[Kung_Fu_Masters+Flower_in_the_Fray][Zephyr], ,,attack:1471,force_strike:152,skill_1:1316,skill_2:592,skill_3:497,team_buff:0
3620,Julietta,5*,light,axe,3024,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid], ,no fs & no s2,attack:1798,force_strike:0,skill_1:1822,skill_2:0,skill_3:0,team_buff:0
4270,Karina,4*,water,axe,2310,[Kung_Fu_Masters+Crystalian_Envoy][Siren],<hp70>,,attack:1184,force_strike:98,skill_1:1695,skill_2:802,skill_3:489,team_buff:0
3853,_c_Karina,4*,water,axe,2310,[Kung_Fu_Masters+Crystalian_Envoy][Siren],!<hp70>,,attack:1068,force_strike:88,skill_1:1529,skill_2:724,skill_3:441,team_buff:0
3499,Linus,3*,light,axe,2963,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid], ,do not use weapon skill,attack:1445,force_strike:171,skill_1:1298,skill_2:583,skill_3:0,team_buff:0
3909,Pietro,3*,water,axe,2763,[Kung_Fu_Masters+Flower_in_the_Fray][DJ], ,,attack:1636,force_strike:202,skill_1:1527,skill_2:0,skill_3:543,team_buff:0
3542,Ranzal,4*,wind,axe,3007,[Kung_Fu_Masters+Flower_in_the_Fray][Zephyr], ,do not use fs,attack:1596,force_strike:0,skill_1:1448,skill_2:0,skill_3:497,team_buff:0
4296,Rex,3*,water,axe,2385,[Kung_Fu_Masters+Crystalian_Envoy][Siren],<hp70>,,attack:1188,force_strike:139,skill_1:1575,skill_2:756,skill_3:635,team_buff:0
3876,_c_Rex,3*,water,axe,2385,[Kung_Fu_Masters+Crystalian_Envoy][Siren],!<hp70>,,attack:1072,force_strike:125,skill_1:1421,skill_2:682,skill_3:573,team_buff:0
4533,Vanessa,4*,flame,axe,2332,[Kung_Fu_Masters+Flower_in_the_Fray][Sakuya],<last offense>,,attack:1238,force_strike:215,skill_1:2065,skill_2:864,skill_3:0,team_buff:150
4459,_c_Vanessa,4*,flame,axe,2332,[Kung_Fu_Masters+Flower_in_the_Fray][Sakuya],!<last offense>,,attack:1206,force_strike:208,skill_1:2031,skill_2:864,skill_3:0,team_buff:150
2811,Aeleen,4*,wind,lance,2934,[Resounding_Rendition+Crystalian_Envoy][Zephyr],<hp70>,,attack:1238,force_strike:190,skill_1:1382,skill_2:0,skill_3:0,team_buff:0
2472,_c_Aeleen,4*,wind,lance,2934,[Resounding_Rendition+Crystalian_Envoy][Zephyr],!<hp70>,,attack:1089,force_strike:167,skill_1:1215,skill_2:0,skill_3:0,team_buff:0
3543,Alain,3*,flame,lance,2219,[Resounding_Rendition+Crystalian_Envoy][Sakuya],<hp70>,,attack:857,force_strike:95,skill_1:1429,skill_2:643,skill_3:518,team_buff:0
3040,_c_Alain,3*,flame,lance,2219,[Resounding_Rendition+Crystalian_Envoy][Sakuya],!<hp70>,,attack:735,force_strike:82,skill_1:1225,skill_2:551,skill_3:445,team_buff:0
2354,Cibella,3*,water,lance,2624,[Resounding_Rendition+Crystalian_Envoy][DJ],<hp70>,,attack:1360,force_strike:250,skill_1:0,skill_2:743,skill_3:0,team_buff:0
2066,_c_Cibella,3*,water,lance,2624,[Resounding_Rendition+Crystalian_Envoy][DJ],!<hp70>,,attack:1194,force_strike:219,skill_1:0,skill_2:652,skill_3:0,team_buff:0
6001,Elisanne,4*,water,lance,2668,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,,attack:1793,force_strike:258,skill_1:0,skill_2:625,skill_3:0,team_buff:3324
5828,_c_Elisanne,4*,water,lance,2668,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,,attack:1677,force_strike:241,skill_1:0,skill_2:584,skill_3:0,team_buff:3324
4361,H_Elisanne,5*,light,lance,3076,[Resounding_Rendition+Crystalian_Envoy][Cupid],<hp70>,,attack:896,force_strike:159,skill_1:1413,skill_2:770,skill_3:500,team_buff:620
3910,_c_H_Elisanne,5*,light,lance,3076,[Resounding_Rendition+Crystalian_Envoy][Cupid],!<hp70>,,attack:788,force_strike:140,skill_1:1243,skill_2:677,skill_3:439,team_buff:620
3768,Malka,3*,light,lance,3015,[Resounding_Rendition+Crystalian_Envoy][Cupid],<hp70>,,attack:1265,force_strike:188,skill_1:1326,skill_2:0,skill_3:516,team_buff:470
3371,_c_Malka,3*,light,lance,3015,[Resounding_Rendition+Crystalian_Envoy][Cupid],!<hp70>,,attack:1112,force_strike:166,skill_1:1166,skill_2:0,skill_3:454,team_buff:470
2741,Pia,4*,wind,lance,2873,[Resounding_Rendition+Crystalian_Envoy][Zephyr],<hp70 & energy>,,attack:1118,force_strike:170,skill_1:1237,skill_2:0,skill_3:0,team_buff:0,team_energy:147,s1_energized:68
2361,_c_Pia,4*,wind,lance,2873,[Resounding_Rendition+Crystalian_Envoy][Zephyr],!<hp70 & energy>,,attack:1180,force_strike:0,skill_1:1181,skill_2:0,skill_3:0,team_buff:0
2679,Ryozen,4*,light,lance,2976,[Resounding_Rendition+Crystalian_Envoy][Cupid],<hp70>,,attack:1197,force_strike:205,skill_1:0,skill_2:728,skill_3:547,team_buff:0
2356,_c_Ryozen,4*,light,lance,2976,[Resounding_Rendition+Crystalian_Envoy][Cupid],!<hp70>,,attack:1053,force_strike:180,skill_1:0,skill_2:640,skill_3:481,team_buff:0
3598,Xainfried,5*,water,lance,2735,[Resounding_Rendition+Crystalian_Envoy][DJ],<hp70>,use s1 only to cancel c5 or fs,attack:1291,force_strike:137,skill_1:1390,skill_2:0,skill_3:0,team_buff:777
3253,_c_Xainfried,5*,water,lance,2735,[Resounding_Rendition+Crystalian_Envoy][DJ],!<hp70>,use s1 only to cancel c5 or fs,attack:1133,force_strike:120,skill_1:1220,skill_2:0,skill_3:0,team_buff:777
3721,Zace,3*,shadow,lance,2320,[Jewels_of_the_Sun+Resounding_Rendition][Shinobi],<hp70>,,attack:775,force_strike:91,skill_1:1560,skill_2:716,skill_3:577,team_buff:0
3266,_c_Zace,3*,shadow,lance,2320,[Jewels_of_the_Sun+Resounding_Rendition][Shinobi],!<hp70>,,attack:680,force_strike:80,skill_1:1369,skill_2:629,skill_3:506,team_buff:0
2839,D_Nefaria,4*,water,bow,2713,[Resounding_Rendition+Flash_of_Genius][DJ],<c4+fs & hp70 & hit15>,,attack:884,force_strike:528,skill_1:1426,skill_2:0,skill_3:0,team_buff:0
2261,_c_D_Nefaria,4*,water,bow,2713,[Resounding_Rendition+Flash_of_Genius][DJ],!<c4+fs & hp70 & hit15>,,attack:1058,force_strike:0,skill_1:1203,skill_2:0,skill_3:0,team_buff:0
3044,Eleonora,4*,wind,bow,2980,[Resounding_Rendition+Flash_of_Genius][Zephyr],<c4+fs & hp70 & hit15 & fullhp=poison & 0 resist>,,attack:868,force_strike:521,skill_1:1025,skill_2:532,skill_3:0,team_buff:0,s1_poison:68,s2_poison:27
2333,_c_Eleonora,4*,wind,bow,2980,[Resounding_Rendition+Flash_of_Genius][Zephyr],!<c4+fs & hp70 & hit15 & fullhp=poison & 0 resist>,,attack:1037,force_strike:0,skill_1:872,skill_2:423,skill_3:0,team_buff:0,s1_poison:0,s2_poison:0
2945,Elias,4*,light,bow,2877,[Resounding_Rendition+Flash_of_Genius][Cupid],<hp70 & energy & hit15 & last offense & c4+fs & no s2>,,attack:877,force_strike:519,skill_1:1202,skill_2:0,skill_3:347,team_buff:0
2168,_c_Elias,4*,light,bow,2877,[Resounding_Rendition+Flash_of_Genius][Cupid],!<hp70 & energy & hit15 & last offense & c4+fs & no s2>,,attack:997,force_strike:0,skill_1:937,skill_2:0,skill_3:234,team_buff:0
2893,Hawk,5*,wind,bow,3022,[Resounding_Rendition+Flash_of_Genius][Zephyr],<c4+fs & hp70 & fullhp=stun & hit15 & 80 resist>,,attack:931,force_strike:549,skill_1:1230,skill_2:0,skill_3:0,team_buff:0,s2_fs:90,s1_boost:91
2199,_c_Hawk,5*,wind,bow,3022,[Resounding_Rendition+Flash_of_Genius][Zephyr],!<c4+fs & hp70 & fullhp=stun & hit15 & 80 resist>,,attack:1156,force_strike:0,skill_1:1043,skill_2:0,skill_3:0,team_buff:0,s1_boost:0
3478,Joe,3*,flame,bow,2219,[Resounding_Rendition+Flash_of_Genius][Sakuya],<c4+fs & hp70 & hit15 & 0 resist & fullhp=burn>,,attack:768,force_strike:457,skill_1:1524,skill_2:634,skill_3:0,team_buff:0,s2_burn:93
2719,_c_Joe,3*,flame,bow,2219,[Resounding_Rendition+Flash_of_Genius][Sakuya],!<c4+fs & hp70 & hit15 & 0 resist & fullhp=burn>,,attack:881,force_strike:0,skill_1:1256,skill_2:581,skill_3:0,team_buff:0,s2_burn:0
3206,Louise,5*,wind,bow,2772,[Resounding_Rendition+Flash_of_Genius][Pazuzu],<hp70 & hit15 & 0 resist>,no fs,attack:1248,force_strike:0,skill_1:1163,skill_2:550,skill_3:0,team_buff:0,s1_poison:129,s2_boost:114
2344,_c_Louise,5*,wind,bow,2772,[Resounding_Rendition+Flash_of_Genius][Pazuzu],!<hp70 & hit15 & 0 resist>,no fs,attack:987,force_strike:0,skill_1:925,skill_2:431,skill_3:0,team_buff:0,s1_poison:0,s2_boost:0
3254,Luca,4*,light,bow,2935,[Resounding_Rendition+Flash_of_Genius][Cupid],<c4+fs & hit15 & hp100 & 0 resist & hp70>,,attack:862,force_strike:502,skill_1:985,skill_2:496,skill_3:303,team_buff:0,s1_paralysis:105
2366,_c_Luca,4*,light,bow,2935,[Resounding_Rendition+Flash_of_Genius][Cupid],!<c4+fs & hit15 & hp100 & 0 resist & hp70>,,attack:956,force_strike:0,skill_1:778,skill_2:392,skill_3:239,team_buff:0,s1_paralysis:0
3337,Malora,3*,light,bow,2935,[Resounding_Rendition+Flash_of_Genius][Cupid],<spawn c1+fs & hp70 & hit15>,,attack:355,force_strike:1016,skill_1:1047,skill_2:410,skill_3:370,team_buff:137
2657,_c_Malora,3*,light,bow,2935,[Resounding_Rendition+Flash_of_Genius][Cupid],!<spawn c1+fs & hp70 & hit15>,,attack:1038,force_strike:0,skill_1:886,skill_2:347,skill_3:246,team_buff:138
3107,Nefaria,5*,shadow,bow,2254,[Resounding_Rendition+Flash_of_Genius][Shinobi],<c4+fs & hp70 & hit15 & fullhp=blind & 80 resist>,,attack:654,force_strike:391,skill_1:1474,skill_2:0,skill_3:403,team_buff:0,s2_fs:107,s1_boost:75
2400,_c_Nefaria,5*,shadow,bow,2254,[Resounding_Rendition+Flash_of_Genius][Shinobi],!<c4+fs & hp70 & hit15 & fullhp=blind & 80 resist>,,attack:762,force_strike:0,skill_1:1174,skill_2:0,skill_3:463,team_buff:0,s1_boost:0
3186,Philia,3*,wind,bow,2957,[Resounding_Rendition+Flash_of_Genius][Zephyr],<c4+fs & hit15 & hp100 & 0 resist & hp70>,,attack:948,force_strike:563,skill_1:1161,skill_2:455,skill_3:0,team_buff:0,s2_paralysis:57
2383,_c_Philia,3*,wind,bow,2957,[Resounding_Rendition+Flash_of_Genius][Zephyr],!<c4+fs & hit15 & hp100 & 0 resist & hp70>,,attack:1071,force_strike:0,skill_1:930,skill_2:381,skill_3:0,team_buff:0,s2_paralysis:0
3006,Rawn,4*,light,bow,2959,[Resounding_Rendition+Flash_of_Genius][Cupid],<hp70 & c1+fs & hit15>,,attack:336,force_strike:945,skill_1:926,skill_2:441,skill_3:356,team_buff:0
2414,_c_Rawn,4*,light,bow,2959,[Resounding_Rendition+Flash_of_Genius][Cupid],!<hp70 & c1+fs & hit15>,,attack:973,force_strike:0,skill_1:829,skill_2:371,skill_3:240,team_buff:0
3001,Waike,3*,water,bow,2207,[Resounding_Rendition+Flash_of_Genius][Siren],<c4+fs & hp70 & hit15>,no bog,attack:672,force_strike:401,skill_1:1361,skill_2:565,skill_3:0,team_buff:0
2357,_c_Waike,3*,water,bow,2207,[Resounding_Rendition+Flash_of_Genius][Siren],!<c4+fs & hp70 & hit15>,no bog,attack:773,force_strike:0,skill_1:1105,skill_2:478,skill_3:0,team_buff:0
5125,G_Sarisse,5*,flame,bow,2249,[Forest_Bonds+Flash_of_Genius][Sakuya],<c4+fs & never lose combos & hit15>,,attack:847,force_strike:240,skill_1:3717,skill_2:0,skill_3:0,team_buff:320
3081,_c_G_Sarisse,5*,flame,bow,2249,[Forest_Bonds+Flash_of_Genius][Sakuya],!<c4+fs & never lose combos & hit15>,,attack:816,force_strike:0,skill_1:1945,skill_2:0,skill_3:0,team_buff:319
4270,Annelie,5*,light,lance,3076,[Resounding_Rendition+Crystalian_Envoy][Cupid],<hp70 & energy>,1121,attack:1148,force_strike:146,skill_1:1646,skill_2:394,skill_3:648,team_buff:0,team_energy:98,s1_p3_energized:188
2784,_c_Annelie,5*,light,lance,3076,[Resounding_Rendition+Crystalian_Envoy][Cupid],!<hp70 & energy>,1121,attack:950,force_strike:121,skill_1:1014,skill_2:273,skill_3:424,team_buff:0
3477,Marty,3*,flame,sword,2186,[Resounding_Rendition+Fresh_Perspective][Sakuya],<hp70>,,attack:736,force_strike:474,skill_1:1693,skill_2:0,skill_3:573,team_buff:0
