dps,name,star,element,weapon,str,amulets,condition,comment,
4553,Melody,3*,wind,blade,3040,[Halidom_Grooms+Resounding_Rendition][Zephyr],<hp100 & hp70>,no s2,attack:1837,force_strike:0,skill_1:0,skill_2:0,skill_3:655,team_buff:2060
4305,_c_Melody,3*,wind,blade,3040,[Halidom_Grooms+Resounding_Rendition][Zephyr],!<hp100 & hp70>,no s2,attack:1655,force_strike:0,skill_1:0,skill_2:0,skill_3:590,team_buff:2060
4199,Mikoto,5*,flame,blade,2383,[Resounding_Rendition+Crystalian_Envoy][Sakuya],<hp70>,,attack:1511,force_strike:0,skill_1:1832,skill_2:0,skill_3:856,team_buff:0
3390,_c_Mikoto,5*,flame,blade,2383,[Resounding_Rendition+Crystalian_Envoy][Sakuya],!<hp70>,,attack:1219,force_strike:0,skill_1:1479,skill_2:0,skill_3:690,team_buff:0
4014,Musashi,4*,wind,blade,2936,[Resounding_Rendition+Crystalian_Envoy][Pazuzu],<last offense & hp70 & 0 resist>,,attack:1534,force_strike:0,skill_1:1601,skill_2:0,skill_3:520,team_buff:0,s1_poison:358
2705,_c_Musashi,4*,wind,blade,2936,[Resounding_Rendition+Crystalian_Envoy][Pazuzu],!<last offense & hp70 & 0 resist>,,attack:1126,force_strike:0,skill_1:1191,skill_2:0,skill_3:387,team_buff:0,s1_poison:0
3420,Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],<hp70>,,attack:839,force_strike:0,skill_1:1486,skill_2:593,skill_3:500,team_buff:0
2924,_c_Taro,3*,shadow,blade,2370,[Resounding_Rendition+Crystalian_Envoy][Shinobi],!<hp70>,,attack:717,force_strike:0,skill_1:1271,skill_2:507,skill_3:427,team_buff:0
4011,Althemia,3*,shadow,wand,2202,[Resounding_Rendition+Flash_of_Genius][Shinobi],<hp100 & hp70 & hit15>,,attack:1104,force_strike:0,skill_1:2038,skill_2:868,skill_3:0,team_buff:0
2974,_c_Althemia,3*,shadow,wand,2202,[Resounding_Rendition+Flash_of_Genius][Shinobi],!<hp100 & hp70 & hit15>,,attack:897,force_strike:0,skill_1:1456,skill_2:620,skill_3:0,team_buff:0
3666,Amane,4*,light,wand,3119,[Resounding_Rendition+Flash_of_Genius][Cupid],<hp70 & hit15>,,attack:1571,force_strike:0,skill_1:1547,skill_2:0,skill_3:547,team_buff:0
3088,_c_Amane,4*,light,wand,3119,[Resounding_Rendition+Flash_of_Genius][Cupid],!<hp70 & hit15>,,attack:1323,force_strike:0,skill_1:1303,skill_2:0,skill_3:461,team_buff:0
4213,D_Xander,4*,water,wand,2395,[Resounding_Rendition+Flash_of_Genius][Siren],<energy & hp70 & hit15>,,attack:1153,force_strike:0,skill_1:1901,skill_2:0,skill_3:751,team_buff:317,team_energy:63,s1_energized:26
3409,_c_D_Xander,4*,water,wand,2395,[Resounding_Rendition+Flash_of_Genius][Siren],!<energy & hp70 & hit15>,,attack:937,force_strike:0,skill_1:1544,skill_2:0,skill_3:610,team_buff:317
3795,Kleimann,4*,shadow,wand,2219,[Resounding_Rendition+Flash_of_Genius][Shinobi],<hp70 & hit15>,,attack:968,force_strike:95,skill_1:1950,skill_2:781,skill_3:0,team_buff:0
3083,_c_Kleimann,4*,shadow,wand,2219,[Resounding_Rendition+Flash_of_Genius][Shinobi],!<hp70 & hit15>,,attack:786,force_strike:77,skill_1:1584,skill_2:634,skill_3:0,team_buff:0
4334,Lily,5*,water,wand,2407,[Resounding_Rendition+Crystalian_Envoy][Siren],<hp100 & hp70>,,attack:915,force_strike:0,skill_1:1663,skill_2:956,skill_3:798,team_buff:0
3330,_c_Lily,5*,water,wand,2407,[Resounding_Rendition+Crystalian_Envoy][Siren],!<hp100 & hp70>,,attack:703,force_strike:0,skill_1:1278,skill_2:735,skill_3:613,team_buff:0
3733,Lucretia,5*,light,wand,3160,[Resounding_Rendition+Flash_of_Genius][Cupid],<energy & hp70 & hit15>,,attack:1459,force_strike:0,skill_1:1538,skill_2:0,skill_3:392,team_buff:0,team_energy:168,s1_energized:174
2737,_c_Lucretia,5*,light,wand,3160,[Resounding_Rendition+Flash_of_Genius][Cupid],!<energy & hp70 & hit15>,,attack:1170,force_strike:0,skill_1:1237,skill_2:0,skill_3:330,team_buff:0
4531,Maribelle,5*,wind,wand,2287,[Resounding_Rendition+Flash_of_Genius][Vayu],<hp100 & hp70 & hit15>,,attack:1005,force_strike:0,skill_1:2166,skill_2:1174,skill_3:0,team_buff:185
3298,_c_Maribelle,5*,wind,wand,2287,[Resounding_Rendition+Flash_of_Genius][Vayu],!<hp100 & hp70 & hit15>,,attack:816,force_strike:0,skill_1:1488,skill_2:807,skill_3:0,team_buff:185
3717,Nicolas,3*,wind,wand,2238,[Resounding_Rendition+Flash_of_Genius][Vayu],<hp70 & hit15>,,attack:1108,force_strike:0,skill_1:1829,skill_2:779,skill_3:0,team_buff:0
3019,_c_Nicolas,3*,wind,wand,2238,[Resounding_Rendition+Flash_of_Genius][Vayu],!<hp70 & hit15>,,attack:900,force_strike:0,skill_1:1485,skill_2:633,skill_3:0,team_buff:0
4118,Xania,3*,flame,wand,2241,[Resounding_Rendition+Flash_of_Genius][Sakuya],<hp70 & hit15>,,attack:1152,force_strike:0,skill_1:2111,skill_2:854,skill_3:0,team_buff:0
3345,_c_Xania,3*,flame,wand,2241,[Resounding_Rendition+Flash_of_Genius][Sakuya],!<hp70 & hit15>,,attack:936,force_strike:0,skill_1:1715,skill_2:694,skill_3:0,team_buff:0
4457,D_Cleo,5*,water,dagger,2292,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],<energy & always connect hits & hp70 & hit15>,,attack:1148,force_strike:139,skill_1:1488,skill_2:930,skill_3:0,team_buff:487,team_energy:147,s1_energized:115
3229,_c_D_Cleo,5*,water,dagger,2292,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],!<energy & always connect hits & hp70 & hit15>,,attack:849,force_strike:102,skill_1:1100,skill_2:689,skill_3:0,team_buff:487
3531,Francesca,3*,wind,dagger,2239,[Twinfold_Bonds+Levins_Champion][Vayu],<hit15 & hp70>,,attack:805,force_strike:218,skill_1:1283,skill_2:543,skill_3:623,team_buff:56
2923,_c_Francesca,3*,wind,dagger,2239,[Twinfold_Bonds+Levins_Champion][Vayu],!<hit15 & hp70>,,attack:665,force_strike:180,skill_1:1059,skill_2:448,skill_3:514,team_buff:56
3198,Irfan,3*,light,dagger,2949,[Twinfold_Bonds+Levins_Champion][Cupid],<hit15 & hp70>,,attack:1339,force_strike:57,skill_1:1330,skill_2:471,skill_3:0,team_buff:0
2715,_c_Irfan,3*,light,dagger,2949,[Twinfold_Bonds+Levins_Champion][Cupid],!<hit15 & hp70>,,attack:1137,force_strike:48,skill_1:1129,skill_2:399,skill_3:0,team_buff:0
3792,Luther,4*,water,dagger,2261,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],<hit15>,,attack:1095,force_strike:42,skill_1:1922,skill_2:672,skill_3:0,team_buff:60
2875,_c_Luther,4*,water,dagger,2261,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],!<hit15>,,attack:825,force_strike:32,skill_1:1449,skill_2:506,skill_3:0,team_buff:60
3712,Melsa,4*,flame,dagger,2243,[Twinfold_Bonds+Levins_Champion][Sakuya],<hit15 & hp70>,,attack:829,force_strike:162,skill_1:1400,skill_2:665,skill_3:653,team_buff:0
2897,_c_Melsa,4*,flame,dagger,2243,[Twinfold_Bonds+Levins_Champion][Sakuya],!<hit15 & hp70>,,attack:647,force_strike:127,skill_1:1093,skill_2:519,skill_3:510,team_buff:0
3731,Orion,4*,shadow,dagger,2264,[Twinfold_Bonds+Levins_Champion][Shinobi],<hit15 & hp70>,,attack:926,force_strike:89,skill_1:1294,skill_2:753,skill_3:666,team_buff:0
2873,_c_Orion,4*,shadow,dagger,2264,[Twinfold_Bonds+Levins_Champion][Shinobi],!<hit15 & hp70>,,attack:713,force_strike:69,skill_1:997,skill_2:580,skill_3:513,team_buff:0
3861,Orsem,4*,water,dagger,2308,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],<hit15 & hp70>,,attack:986,force_strike:189,skill_1:1880,skill_2:803,skill_3:0,team_buff:0
2796,_c_Orsem,4*,water,dagger,2308,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],!<hit15 & hp70>,,attack:714,force_strike:137,skill_1:1362,skill_2:582,skill_3:0,team_buff:0
3793,Renelle,3*,flame,dagger,2243,[Twinfold_Bonds+Levins_Champion][Sakuya],<hit15 & hp70>,,attack:876,force_strike:184,skill_1:1439,skill_2:574,skill_3:659,team_buff:58
2973,_c_Renelle,3*,flame,dagger,2243,[Twinfold_Bonds+Levins_Champion][Sakuya],!<hit15 & hp70>,,attack:684,force_strike:144,skill_1:1123,skill_2:448,skill_3:515,team_buff:58
3233,Vida,3*,shadow,dagger,2246,[Twinfold_Bonds+Levins_Champion][Shinobi],<hit15 & hp70>,,attack:993,force_strike:99,skill_1:1559,skill_2:0,skill_3:514,team_buff:0,s2fs:65
2668,_c_Vida,3*,shadow,dagger,2246,[Twinfold_Bonds+Levins_Champion][Shinobi],!<hit15 & hp70>,,attack:820,force_strike:82,skill_1:1286,skill_2:0,skill_3:424,team_buff:0,s2fs:54
3637,Vice,3*,shadow,dagger,2246,[Twinfold_Bonds+Levins_Champion][Shinobi],<hit15 & hp70>,,attack:977,force_strike:39,skill_1:1463,skill_2:623,skill_3:532,team_buff:0
3001,_c_Vice,3*,shadow,dagger,2246,[Twinfold_Bonds+Levins_Champion][Shinobi],!<hit15 & hp70>,,attack:806,force_strike:32,skill_1:1207,skill_2:514,skill_3:439,team_buff:0
3744,Erik,3*,shadow,axe,2319,[Kung_Fu_Masters+Flower_in_the_Fray][Shinobi], ,,attack:1026,force_strike:189,skill_1:1773,skill_2:754,skill_3:0,team_buff:0
4225,Johanna,3*,wind,axe,2253,[Kung_Fu_Masters+Flower_in_the_Fray][Vayu], ,,attack:974,force_strike:98,skill_1:1701,skill_2:765,skill_3:686,team_buff:0
3420,Julietta,5*,light,axe,3024,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid], ,no fs & no s2,attack:1620,force_strike:0,skill_1:1800,skill_2:0,skill_3:0,team_buff:0
4155,Karina,4*,water,axe,2310,[Kung_Fu_Masters+Crystalian_Envoy][Siren],<hp70>,,attack:1073,force_strike:67,skill_1:1700,skill_2:852,skill_3:461,team_buff:0
3749,_c_Karina,4*,water,axe,2310,[Kung_Fu_Masters+Crystalian_Envoy][Siren],!<hp70>,,attack:968,force_strike:60,skill_1:1533,skill_2:768,skill_3:416,team_buff:0
3376,Linus,3*,light,axe,2963,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid], ,do not use weapon skill,attack:1259,force_strike:158,skill_1:1350,skill_2:607,skill_3:0,team_buff:0
3730,Pietro,3*,water,axe,2763,[Kung_Fu_Masters+Flower_in_the_Fray][DJ], ,,attack:1473,force_strike:143,skill_1:1505,skill_2:0,skill_3:607,team_buff:0
3627,Ranzal,4*,wind,axe,2253,[Kung_Fu_Masters+Flower_in_the_Fray][Vayu], ,do not use fs,attack:1073,force_strike:0,skill_1:1868,skill_2:0,skill_3:685,team_buff:0
4183,Rex,3*,water,axe,2385,[Kung_Fu_Masters+Crystalian_Envoy][Siren],<hp70>,,attack:1066,force_strike:122,skill_1:1682,skill_2:712,skill_3:598,team_buff:0
3774,_c_Rex,3*,water,axe,2385,[Kung_Fu_Masters+Crystalian_Envoy][Siren],!<hp70>,,attack:962,force_strike:110,skill_1:1517,skill_2:643,skill_3:540,team_buff:0
4205,Vanessa,4*,flame,axe,2332,[Kung_Fu_Masters+Flower_in_the_Fray][Sakuya],<last offense>,,attack:1117,force_strike:111,skill_1:2033,skill_2:781,skill_3:0,team_buff:161
4138,_c_Vanessa,4*,flame,axe,2332,[Kung_Fu_Masters+Flower_in_the_Fray][Sakuya],!<last offense>,,attack:1089,force_strike:105,skill_1:2001,skill_2:781,skill_3:0,team_buff:161
2913,Aeleen,4*,wind,lance,2198,[Resounding_Rendition+Crystalian_Envoy][Vayu],<hp70>,,attack:773,force_strike:160,skill_1:1978,skill_2:0,skill_3:0,team_buff:0
2490,_c_Aeleen,4*,wind,lance,2198,[Resounding_Rendition+Crystalian_Envoy][Vayu],!<hp70>,,attack:661,force_strike:137,skill_1:1691,skill_2:0,skill_3:0,team_buff:0
3541,Alain,3*,flame,lance,2219,[Resounding_Rendition+Crystalian_Envoy][Sakuya],<hp70>,,attack:683,force_strike:138,skill_1:1481,skill_2:667,skill_3:570,team_buff:0
3028,_c_Alain,3*,flame,lance,2219,[Resounding_Rendition+Crystalian_Envoy][Sakuya],!<hp70>,,attack:584,force_strike:118,skill_1:1267,skill_2:570,skill_3:487,team_buff:0
2234,Cibella,3*,water,lance,2624,[Resounding_Rendition+Crystalian_Envoy][DJ],<hp70>,,attack:1213,force_strike:268,skill_1:0,skill_2:752,skill_3:0,team_buff:0
1955,_c_Cibella,3*,water,lance,2624,[Resounding_Rendition+Crystalian_Envoy][DJ],!<hp70>,,attack:1061,force_strike:235,skill_1:0,skill_2:658,skill_3:0,team_buff:0
6109,Elisanne,4*,water,lance,2668,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,,attack:1885,force_strike:0,skill_1:0,skill_2:651,skill_3:0,team_buff:3571
5945,_c_Elisanne,4*,water,lance,2668,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,,attack:1764,force_strike:0,skill_1:0,skill_2:609,skill_3:0,team_buff:3571
4314,H_Elisanne,5*,light,lance,3076,[Resounding_Rendition+Crystalian_Envoy][Cupid],<hp70>,,attack:733,force_strike:164,skill_1:1413,skill_2:735,skill_3:576,team_buff:690
3866,_c_H_Elisanne,5*,light,lance,3076,[Resounding_Rendition+Crystalian_Envoy][Cupid],!<hp70>,,attack:643,force_strike:144,skill_1:1238,skill_2:644,skill_3:505,team_buff:690
3705,Malka,3*,light,lance,3015,[Resounding_Rendition+Crystalian_Envoy][Cupid],<hp70>,,attack:1114,force_strike:162,skill_1:1360,skill_2:0,skill_3:555,team_buff:512
3311,_c_Malka,3*,light,lance,3015,[Resounding_Rendition+Crystalian_Envoy][Cupid],!<hp70>,,attack:976,force_strike:142,skill_1:1192,skill_2:0,skill_3:486,team_buff:512
2794,Pia,4*,wind,lance,2153,[Resounding_Rendition+Crystalian_Envoy][Vayu],<energy & hp70>,,attack:776,force_strike:99,skill_1:1723,skill_2:0,skill_3:0,team_buff:0,team_energy:146,s1_energized:48
2228,_c_Pia,4*,wind,lance,2153,[Resounding_Rendition+Crystalian_Envoy][Vayu],!<energy & hp70>,,attack:826,force_strike:0,skill_1:1401,skill_2:0,skill_3:0,team_buff:0
2523,Ryozen,4*,light,lance,2976,[Resounding_Rendition+Crystalian_Envoy][Cupid],<hp70>,,attack:1077,force_strike:186,skill_1:0,skill_2:742,skill_3:518,team_buff:0
2212,_c_Ryozen,4*,light,lance,2976,[Resounding_Rendition+Crystalian_Envoy][Cupid],!<hp70>,,attack:943,force_strike:163,skill_1:0,skill_2:650,skill_3:454,team_buff:0
3553,Xainfried,5*,water,lance,2735,[Resounding_Rendition+Crystalian_Envoy][DJ],<hp70>,use s1 only to cancel c5 or fs,attack:1226,force_strike:153,skill_1:1314,skill_2:0,skill_3:0,team_buff:858
3217,_c_Xainfried,5*,water,lance,2735,[Resounding_Rendition+Crystalian_Envoy][DJ],!<hp70>,use s1 only to cancel c5 or fs,attack:1073,force_strike:134,skill_1:1150,skill_2:0,skill_3:0,team_buff:858
3807,Zace,3*,shadow,lance,2320,[Jewels_of_the_Sun+Resounding_Rendition][Shinobi],<hp70>,,attack:689,force_strike:79,skill_1:1665,skill_2:740,skill_3:632,team_buff:0
3330,_c_Zace,3*,shadow,lance,2320,[Jewels_of_the_Sun+Resounding_Rendition][Shinobi],!<hp70>,,attack:603,force_strike:69,skill_1:1457,skill_2:647,skill_3:553,team_buff:0
2690,D_Nefaria,4*,water,bow,2713,[Resounding_Rendition+Flash_of_Genius][DJ],<hp70 & hit15 & c4+fs>,,attack:838,force_strike:500,skill_1:1351,skill_2:0,skill_3:0,team_buff:0
2136,_c_D_Nefaria,4*,water,bow,2713,[Resounding_Rendition+Flash_of_Genius][DJ],!<hp70 & hit15 & c4+fs>,,attack:999,force_strike:0,skill_1:1136,skill_2:0,skill_3:0,team_buff:0
3465,Eleonora,4*,wind,bow,2792,[Resounding_Rendition+Flash_of_Genius][Pazuzu],<hp70 & hit15 & 0 resist & fullhp=poison & c4+fs>,,attack:903,force_strike:543,skill_1:1062,skill_2:549,skill_3:0,team_buff:0,s1_poison:297,s2_poison:108
2049,_c_Eleonora,4*,wind,bow,2792,[Resounding_Rendition+Flash_of_Genius][Pazuzu],!<hp70 & hit15 & 0 resist & fullhp=poison & c4+fs>,,attack:911,force_strike:0,skill_1:766,skill_2:371,skill_3:0,team_buff:0,s1_poison:0,s2_poison:0
2764,Elias,4*,light,bow,2877,[Resounding_Rendition+Flash_of_Genius][Cupid],<energy & last offense & hp70 & hit15 & c4+fs & no s2>,,attack:823,force_strike:487,skill_1:1128,skill_2:0,skill_3:325,team_buff:0
2028,_c_Elias,4*,light,bow,2877,[Resounding_Rendition+Flash_of_Genius][Cupid],!<energy & last offense & hp70 & hit15 & c4+fs & no s2>,,attack:932,force_strike:0,skill_1:876,skill_2:0,skill_3:219,team_buff:0
2830,Hawk,5*,wind,bow,2264,[Resounding_Rendition+Flash_of_Genius][Vayu],<fullhp=stun & hp70 & hit15 & 80 resist & c4+fs>,,attack:680,force_strike:402,skill_1:1522,skill_2:0,skill_3:0,team_buff:0,s1_boost:113,s2_fs:112
2055,_c_Hawk,5*,wind,bow,2264,[Resounding_Rendition+Flash_of_Genius][Vayu],!<fullhp=stun & hp70 & hit15 & 80 resist & c4+fs>,,attack:813,force_strike:0,skill_1:1242,skill_2:0,skill_3:0,team_buff:0,s1_boost:0
3343,Joe,3*,flame,bow,2219,[Resounding_Rendition+Flash_of_Genius][Sakuya],<hp70 & hit15 & 0 resist & fullhp=burn & c4+fs>,,attack:722,force_strike:430,skill_1:1434,skill_2:597,skill_3:0,team_buff:0,s2_burn:158
2551,_c_Joe,3*,flame,bow,2219,[Resounding_Rendition+Flash_of_Genius][Sakuya],!<hp70 & hit15 & 0 resist & fullhp=burn & c4+fs>,,attack:826,force_strike:0,skill_1:1178,skill_2:546,skill_3:0,team_buff:0,s2_burn:0
3703,Louise,5*,wind,bow,2218,[Resounding_Rendition+Flash_of_Genius][Vayu],<hp70 & hit15 & 0 resist>,no fs,attack:910,force_strike:0,skill_1:1443,skill_2:673,skill_3:0,team_buff:0,s1_poison:378,s2_boost:297
2465,_c_Louise,5*,wind,bow,2218,[Resounding_Rendition+Flash_of_Genius][Vayu],!<hp70 & hit15 & 0 resist>,no fs,attack:740,force_strike:0,skill_1:1175,skill_2:549,skill_3:0,team_buff:0,s1_poison:0,s2_boost:0
3196,Luca,4*,light,bow,2935,[Resounding_Rendition+Flash_of_Genius][Cupid],<hp100 & hp70 & hit15 & 0 resist & c4+fs>,,attack:809,force_strike:471,skill_1:924,skill_2:465,skill_3:284,team_buff:0,s1_paralysis:239
2213,_c_Luca,4*,light,bow,2935,[Resounding_Rendition+Flash_of_Genius][Cupid],!<hp100 & hp70 & hit15 & 0 resist & c4+fs>,,attack:894,force_strike:0,skill_1:728,skill_2:367,skill_3:224,team_buff:0,s1_paralysis:0
3132,Malora,3*,light,bow,2935,[Resounding_Rendition+Flash_of_Genius][Cupid],<hp70 & hit15 & spawn c1+fs>,,attack:334,force_strike:954,skill_1:982,skill_2:384,skill_3:348,team_buff:128
2485,_c_Malora,3*,light,bow,2935,[Resounding_Rendition+Flash_of_Genius][Cupid],!<hp70 & hit15 & spawn c1+fs>,,attack:971,force_strike:0,skill_1:829,skill_2:324,skill_3:231,team_buff:129
3023,Nefaria,5*,shadow,bow,2254,[Resounding_Rendition+Flash_of_Genius][Shinobi],<hp70 & hit15 & 80 resist & fullhp=blind & c4+fs>,,attack:619,force_strike:374,skill_1:1407,skill_2:0,skill_3:380,team_buff:0,s1_boost:140,s2_fs:101
2245,_c_Nefaria,5*,shadow,bow,2254,[Resounding_Rendition+Flash_of_Genius][Shinobi],!<hp70 & hit15 & 80 resist & fullhp=blind & c4+fs>,,attack:713,force_strike:0,skill_1:1098,skill_2:0,skill_3:433,team_buff:0,s1_boost:0
3270,Philia,3*,wind,bow,2216,[Resounding_Rendition+Flash_of_Genius][Vayu],<hp100 & hp70 & hit15 & 0 resist & c4+fs>,,attack:703,force_strike:418,skill_1:1457,skill_2:573,skill_3:0,team_buff:0,s2_paralysis:117
2311,_c_Philia,3*,wind,bow,2216,[Resounding_Rendition+Flash_of_Genius][Vayu],!<hp100 & hp70 & hit15 & 0 resist & c4+fs>,,attack:752,force_strike:0,skill_1:1106,skill_2:452,skill_3:0,team_buff:0,s2_paralysis:0
2821,Rawn,4*,light,bow,2959,[Resounding_Rendition+Flash_of_Genius][Cupid],<hp70 & hit15 & c1+fs>,,attack:316,force_strike:887,skill_1:869,skill_2:413,skill_3:334,team_buff:0
2258,_c_Rawn,4*,light,bow,2959,[Resounding_Rendition+Flash_of_Genius][Cupid],!<hp70 & hit15 & c1+fs>,,attack:910,force_strike:0,skill_1:775,skill_2:347,skill_3:224,team_buff:0
2824,Waike,3*,water,bow,2207,[Resounding_Rendition+Flash_of_Genius][Siren],<hp70 & hit15 & c4+fs>,no bog,attack:632,force_strike:377,skill_1:1280,skill_2:532,skill_3:0,team_buff:0
2209,_c_Waike,3*,water,bow,2207,[Resounding_Rendition+Flash_of_Genius][Siren],!<hp70 & hit15 & c4+fs>,no bog,attack:725,force_strike:0,skill_1:1036,skill_2:447,skill_3:0,team_buff:0
4826,G_Sarisse,5*,flame,bow,2249,[Forest_Bonds+Flash_of_Genius][Sakuya],<never lose combos & c4+fs & hit15>,,attack:796,force_strike:225,skill_1:3504,skill_2:0,skill_3:0,team_buff:299
2896,_c_G_Sarisse,5*,flame,bow,2249,[Forest_Bonds+Flash_of_Genius][Sakuya],!<never lose combos & c4+fs & hit15>,,attack:766,force_strike:0,skill_1:1831,skill_2:0,skill_3:0,team_buff:298
4064,Annelie,5*,light,lance,3076,[Resounding_Rendition+Crystalian_Envoy][Cupid],<energy & hp70>,1121,attack:1043,force_strike:137,skill_1:1544,skill_2:443,skill_3:608,team_buff:0,team_energy:110,s1_p3_energized:176
2629,_c_Annelie,5*,light,lance,3076,[Resounding_Rendition+Crystalian_Envoy][Cupid],!<energy & hp70>,1121,attack:863,force_strike:113,skill_1:948,skill_2:306,skill_3:397,team_buff:0
3301,Marty,3*,flame,sword,2186,[Resounding_Rendition+Fresh_Perspective][Sakuya],<hp70>,,attack:666,force_strike:428,skill_1:1531,skill_2:0,skill_3:674,team_buff:0
