dps,name,star,element,weapon,str,amulets,condition,comment,
3775,_c_Xander,5星,水,剑,2864,[The_Shining_Overlord+Jewels_of_the_Sun],!<hp70>,c2+fs,attack:630,force_strike:701,skill_1:1318,skill_2:622,skill_3:502,team_buff:0
3946,Zardin,3星,水,剑,2695,[The_Shining_Overlord+LC],<hp70 & hp100>,,attack:990,force_strike:455,skill_1:1431,skill_2:515,skill_3:553,team_buff:0
3445,_c_Zardin,3星,水,剑,2695,[The_Shining_Overlord+LC],!<hp70 & hp100>,,attack:864,force_strike:397,skill_1:1249,skill_2:449,skill_3:483,team_buff:0
3749,Aoi,3星,火,刀,2334,[RR+CE],<hp70>,Sakuya,attack:1040,force_strike:0,skill_1:1576,skill_2:709,skill_3:423,team_buff:0
3206,_c_Aoi,3星,火,刀,2334,[RR+CE],!<hp70>,Sakuya,attack:889,force_strike:0,skill_1:1347,skill_2:606,skill_3:362,team_buff:0
3587,Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],<hp70>,,attack:1674,force_strike:0,skill_1:1912,skill_2:0,skill_3:0,team_buff:0
3043,_c_Celliera,4星,水,刀,2810,[RR+Jewels_of_the_Sun],!<hp70>,,attack:1420,force_strike:0,skill_1:1622,skill_2:0,skill_3:0,team_buff:0
3167,H_Edward,3星,光,刀,3041,[RR+CE],<hp70 & hp100>,,attack:1315,force_strike:0,skill_1:1344,skill_2:507,skill_3:0,team_buff:0
2624,_c_H_Edward,3星,光,刀,3041,[RR+CE],!<hp70 & hp100>,,attack:1090,force_strike:0,skill_1:1113,skill_2:420,skill_3:0,team_buff:0
3316,Jurota,3星,水,刀,2800,[RR+CE],<hp70>,,attack:1603,force_strike:0,skill_1:1712,skill_2:0,skill_3:0,team_buff:0
2902,_c_Jurota,3星,水,刀,2800,[RR+CE],!<hp70>,,attack:1403,force_strike:0,skill_1:1499,skill_2:0,skill_3:0,team_buff:0
4698,Melody,3星,风,刀,3040,[Halidom_Grooms+RR],<hp70 & hp100>,no s2,attack:1854,force_strike:0,skill_1:0,skill_2:0,skill_3:750,team_buff:2094
4439,_c_Melody,3星,风,刀,3040,[Halidom_Grooms+RR],!<hp70 & hp100>,no s2,attack:1669,force_strike:0,skill_1:0,skill_2:0,skill_3:675,team_buff:2094
4654,Mikoto,5星,火,刀,2876,[LC+RR],<connect s1 & hp70>,Arctos,attack:2053,force_strike:0,skill_1:1806,skill_2:0,skill_3:793,team_buff:0
3481,_c_Mikoto,5星,火,刀,2876,[LC+RR],!<connect s1 & hp70>,Arctos,attack:1677,force_strike:0,skill_1:1193,skill_2:0,skill_3:611,team_buff:0
3685,Musashi,4星,风,刀,3134,[RR+CE],<hp70 & last offense>,poison 3 times,attack:1487,force_strike:0,skill_1:1518,skill_2:0,skill_3:585,team_buff:0,s1_poison:94
3133,_c_Musashi,4星,风,刀,3134,[RR+CE],!<hp70 & last offense>,poison 3 times,attack:1256,force_strike:0,skill_1:1304,skill_2:0,skill_3:513,team_buff:0,s1_poison:59
3284,Taro,3星,暗,刀,3143,[RR+CE],<hp70>,,attack:1156,force_strike:0,skill_1:1163,skill_2:523,skill_3:440,team_buff:0
2878,_c_Taro,3星,暗,刀,3143,[RR+CE],!<hp70>,,attack:1013,force_strike:0,skill_1:1020,skill_2:458,skill_3:386,team_buff:0
3471,Althemia,3星,暗,法,2919,[RR+FoG],<hit15 & hp100 & hp70>,,attack:1301,force_strike:0,skill_1:1521,skill_2:648,skill_3:0,team_buff:0
2581,_c_Althemia,3星,暗,法,2919,[RR+FoG],!<hit15 & hp100 & hp70>,,attack:1096,force_strike:0,skill_1:1041,skill_2:443,skill_3:0,team_buff:0
3430,Amane,4星,光,法,3119,[RR+FoG],<hp70 & hit15>,,attack:1391,force_strike:0,skill_1:1478,skill_2:0,skill_3:560,team_buff:0
2889,_c_Amane,4星,光,法,3119,[RR+FoG],!<hp70 & hit15>,,attack:1171,force_strike:0,skill_1:1245,skill_2:0,skill_3:472,team_buff:0
3686,D_Xander,4星,水,法,2894,[RR+FoG],<hp70 & energy & hit15>,,attack:1402,force_strike:0,skill_1:1361,skill_2:0,skill_3:515,team_buff:305,team_energy:62,s3_energized:39
3053,_c_D_Xander,4星,水,法,2894,[RR+FoG],!<hp70 & energy & hit15>,,attack:1175,force_strike:0,skill_1:1140,skill_2:0,skill_3:431,team_buff:305
3195,Kleimann,4星,暗,法,2941,[RR+FoG],<hp70 & hit15>,,attack:1093,force_strike:198,skill_1:1335,skill_2:568,skill_3:0,team_buff:0
2691,_c_Kleimann,4星,暗,法,2941,[RR+FoG],!<hp70 & hit15>,,attack:921,force_strike:166,skill_1:1124,skill_2:478,skill_3:0,team_buff:0
3403,Lily,5星,水,法,2918,[RR+LC],<hp70 & hp100>,(RR+EoL>RR+LC>RR+CE at hp100;RR+LC=RR+CE at hp70),attack:1137,force_strike:0,skill_1:1191,skill_2:599,skill_3:476,team_buff:0
2785,_c_Lily,5星,水,法,2918,[RR+LC],!<hp70 & hp100>,(RR+EoL>RR+LC>RR+CE at hp100;RR+LC=RR+CE at hp70),attack:930,force_strike:0,skill_1:974,skill_2:490,skill_3:389,team_buff:0
3458,Lucretia,5星,光,法,3160,[RR+FoG],<hp70 & energy & hit15>,,attack:1505,force_strike:0,skill_1:1034,skill_2:0,skill_3:580,team_buff:0,team_energy:114,s3_energized:223
2399,_c_Lucretia,5星,光,法,3160,[RR+FoG],!<hp70 & energy & hit15>,,attack:1181,force_strike:0,skill_1:804,skill_2:0,skill_3:413,team_buff:0
3913,Maribelle,5星,风,法,3051,[RR+FoG],<hit15 & hp100 & hp70>,,attack:1186,force_strike:0,skill_1:1657,skill_2:898,skill_3:0,team_buff:170
2816,_c_Maribelle,5星,风,法,3051,[RR+FoG],!<hit15 & hp100 & hp70>,,attack:999,force_strike:0,skill_1:1067,skill_2:579,skill_3:0,team_buff:170
3115,Nicolas,3星,风,法,2986,[RR+FoG],<hp70 & hit15>,,attack:1309,force_strike:0,skill_1:1266,skill_2:539,skill_3:0,team_buff:0
2624,_c_Nicolas,3星,风,法,2986,[RR+FoG],!<hp70 & hit15>,,attack:1103,force_strike:0,skill_1:1066,skill_2:454,skill_3:0,team_buff:0
3506,Xania,3星,火,法,2988,[RR+FoG],<hp70 & hit15>,,attack:1346,force_strike:0,skill_1:1465,skill_2:693,skill_3:0,team_buff:0
2953,_c_Xania,3星,火,法,2988,[RR+FoG],!<hp70 & hit15>,,attack:1134,force_strike:0,skill_1:1234,skill_2:584,skill_3:0,team_buff:0
3767,D_Cleo,5星,水,匕,2725,[RR+FoG],<hp70 & energy & hit15 & always connect hits>,cy; can you give us the true cleo?,attack:1346,force_strike:155,skill_1:903,skill_2:670,skill_3:0,team_buff:406,team_energy:135,s1_energized:85,s2_energized:63
2803,_c_D_Cleo,5星,水,匕,2725,[RR+FoG],!<hp70 & energy & hit15 & always connect hits>,cy; can you give us the true cleo?,attack:1048,force_strike:121,skill_1:703,skill_2:522,skill_3:0,team_buff:406
3052,Francesca,3星,风,匕,2939,[RR+FoG],<hp70 & hit15>,,attack:920,force_strike:250,skill_1:957,skill_2:405,skill_3:465,team_buff:52
2588,_c_Francesca,3星,风,匕,2939,[RR+FoG],!<hp70 & hit15>,,attack:778,force_strike:211,skill_1:809,skill_2:342,skill_3:393,team_buff:52
2797,Irfan,3星,光,匕,2900,[RR+FoG],<hp70 & hit15>,,attack:1146,force_strike:132,skill_1:1118,skill_2:399,skill_3:0,team_buff:0
2364,_c_Irfan,3星,光,匕,2900,[RR+FoG],!<hp70 & hit15>,,attack:968,force_strike:111,skill_1:945,skill_2:337,skill_3:0,team_buff:0
3144,Luther,4星,水,匕,2689,[RR+FoG],<hp70 & hit15>,,attack:1212,force_strike:131,skill_1:1307,skill_2:443,skill_3:0,team_buff:50
2515,_c_Luther,4星,水,匕,2689,[RR+FoG],!<hp70 & hit15>,,attack:966,force_strike:104,skill_1:1041,skill_2:353,skill_3:0,team_buff:50
3135,Melsa,4星,火,匕,2941,[RR+FoG],<hp70 & hit15>,,attack:941,force_strike:185,skill_1:1034,skill_2:491,skill_3:482,team_buff:0
2526,_c_Melsa,4星,火,匕,2941,[RR+FoG],!<hp70 & hit15>,,attack:758,force_strike:149,skill_1:833,skill_2:396,skill_3:388,team_buff:0
3086,Orion,4星,暗,匕,2952,[RR+FoG],<hp70 & hit15>,,attack:1068,force_strike:117,skill_1:906,skill_2:501,skill_3:492,team_buff:0
2457,_c_Orion,4星,暗,匕,2952,[RR+FoG],!<hp70 & hit15>,,attack:850,force_strike:93,skill_1:721,skill_2:399,skill_3:392,team_buff:0
3268,Orsem,4星,水,匕,2744,[RR+FoG],<hp70 & hit15>,,attack:1103,force_strike:212,skill_1:1367,skill_2:584,skill_3:0,team_buff:0
2525,_c_Orsem,4星,水,匕,2744,[RR+FoG],!<hp70 & hit15>,,attack:852,force_strike:164,skill_1:1057,skill_2:451,skill_3:0,team_buff:0
3233,Renelle,3星,火,匕,2941,[RR+FoG],<hp70 & hit15>,,attack:995,force_strike:202,skill_1:1066,skill_2:425,skill_3:488,team_buff:55
2616,_c_Renelle,3星,火,匕,2941,[RR+FoG],!<hp70 & hit15>,,attack:801,force_strike:163,skill_1:858,skill_2:343,skill_3:393,team_buff:55
2810,Vida,3星,暗,匕,2929,[RR+FoG],<hp70 & hit15>,,attack:1126,force_strike:152,skill_1:1002,skill_2:0,skill_3:459,team_buff:0,s2fs:68
2375,_c_Vida,3星,暗,匕,2929,[RR+FoG],!<hp70 & hit15>,,attack:952,force_strike:129,skill_1:847,skill_2:0,skill_3:388,team_buff:0,s2fs:58
3049,Vice,3星,暗,匕,2929,[RR+FoG],<hp70 & hit15>,,attack:1067,force_strike:113,skill_1:977,skill_2:416,skill_3:474,team_buff:0
2577,_c_Vice,3星,暗,匕,2929,[RR+FoG],!<hp70 & hit15>,,attack:902,force_strike:96,skill_1:825,skill_2:351,skill_3:400,team_buff:0
3603,Erik,3星,暗,斧,3075,[KFM+Flower_in_the_Fray], ,,attack:1339,force_strike:216,skill_1:1410,skill_2:637,skill_3:0,team_buff:0
3717,Johanna,3星,风,斧,3007,[KFM+Flower_in_the_Fray], ,,attack:1245,force_strike:129,skill_1:1281,skill_2:576,skill_3:484,team_buff:0
3185,Julietta,5星,光,斧,3024,[KFM+Flower_in_the_Fray], ,no fs & no s2,attack:1476,force_strike:0,skill_1:1708,skill_2:0,skill_3:0,team_buff:0
3907,Karina,4星,水,斧,2785,[KFM+Flower_in_the_Fray], ,,attack:1295,force_strike:107,skill_1:1421,skill_2:672,skill_3:410,team_buff:0
3201,Linus,3星,光,斧,2963,[KFM+Flower_in_the_Fray], ,do not use weapon skill,attack:1223,force_strike:145,skill_1:1264,skill_2:568,skill_3:0,team_buff:0
3581,Pietro,3星,水,斧,2763,[KFM+Flower_in_the_Fray], ,,attack:1388,force_strike:171,skill_1:1490,skill_2:0,skill_3:530,team_buff:0
3246,Ranzal,4星,风,斧,3007,[KFM+Flower_in_the_Fray], ,do not use fs,attack:1351,force_strike:0,skill_1:1409,skill_2:0,skill_3:484,team_buff:0
3940,Rex,3星,水,斧,2875,[KFM+Flower_in_the_Fray], ,,attack:1299,force_strike:152,skill_1:1321,skill_2:634,skill_3:533,team_buff:0
4003,Vanessa,4星,火,斧,3109,[KFM+Flower_in_the_Fray],<last offense>,,attack:1366,force_strike:236,skill_1:1587,skill_2:663,skill_3:0,team_buff:149
3931,_c_Vanessa,4星,火,斧,3109,[KFM+Flower_in_the_Fray],!<last offense>,,attack:1330,force_strike:228,skill_1:1560,skill_2:663,skill_3:0,team_buff:149
2575,Aeleen,4星,风,枪,2934,[RR+CE],<hp70>,,attack:1056,force_strike:162,skill_1:1356,skill_2:0,skill_3:0,team_buff:0
2257,_c_Aeleen,4星,风,枪,2934,[RR+CE],!<hp70>,,attack:926,force_strike:142,skill_1:1189,skill_2:0,skill_3:0,team_buff:0
3011,Alain,3星,火,枪,2959,[RR+CE],<hp70>,,attack:951,force_strike:106,skill_1:1077,skill_2:485,skill_3:391,team_buff:0
2639,_c_Alain,3星,火,枪,2959,[RR+CE],!<hp70>,,attack:833,force_strike:93,skill_1:944,skill_2:425,skill_3:342,team_buff:0
2119,Cibella,3星,水,枪,2624,[RR+CE],<hp70>,,attack:1169,force_strike:214,skill_1:0,skill_2:734,skill_3:0,team_buff:0
1854,_c_Cibella,3星,水,枪,2624,[RR+CE],!<hp70>,,attack:1023,force_strike:188,skill_1:0,skill_2:643,skill_3:0,team_buff:0
5502,Elisanne,4星,水,枪,2651,[Halidom_Grooms+Indelible_Summer], ,,attack:1428,force_strike:205,skill_1:0,skill_2:572,skill_3:0,team_buff:3295
4150,H_Elisanne,5星,光,枪,3076,[RR+CE],<hp70>,,attack:764,force_strike:136,skill_1:1387,skill_2:756,skill_3:490,team_buff:615
3713,_c_H_Elisanne,5星,光,枪,3076,[RR+CE],!<hp70>,,attack:670,force_strike:119,skill_1:1216,skill_2:662,skill_3:430,team_buff:615
3516,Malka,3星,光,枪,3015,[RR+CE],<hp70>,,attack:1079,force_strike:161,skill_1:1301,skill_2:0,skill_3:507,team_buff:466
3139,_c_Malka,3星,光,枪,3015,[RR+CE],!<hp70>,,attack:946,force_strike:141,skill_1:1141,skill_2:0,skill_3:444,team_buff:466
2537,Pia,4星,风,枪,2873,[RR+CE],<hp70 & energy>,,attack:954,force_strike:145,skill_1:1214,skill_2:0,skill_3:0,team_buff:0,team_energy:156,s1_energized:66
2159,_c_Pia,4星,风,枪,2873,[RR+CE],!<hp70 & energy>,,attack:1003,force_strike:0,skill_1:1155,skill_2:0,skill_3:0,team_buff:0
2449,Ryozen,4星,光,枪,2976,[RR+CE],<hp70>,,attack:1022,force_strike:175,skill_1:0,skill_2:714,skill_3:537,team_buff:0
2146,_c_Ryozen,4星,光,枪,2976,[RR+CE],!<hp70>,,attack:895,force_strike:153,skill_1:0,skill_2:626,skill_3:470,team_buff:0
3374,Xainfried,5星,水,枪,2735,[RR+CE],<hp70>,use s1 only to cancel c5 of fs,attack:1110,force_strike:118,skill_1:1374,skill_2:0,skill_3:0,team_buff:771
3049,_c_Xainfried,5星,水,枪,2735,[RR+CE],!<hp70>,use s1 only to cancel c5 of fs,attack:971,force_strike:103,skill_1:1203,skill_2:0,skill_3:0,team_buff:771
3307,Zace,3星,暗,枪,2320,[Jewels_of_the_Sun+RR],<hp70>,Shinobi,attack:661,force_strike:77,skill_1:1403,skill_2:644,skill_3:519,team_buff:0
2893,_c_Zace,3星,暗,枪,2320,[Jewels_of_the_Sun+RR],!<hp70>,Shinobi,attack:578,force_strike:68,skill_1:1228,skill_2:563,skill_3:454,team_buff:0
2592,D_Nefaria,4星,水,弓,2679,[RR+FoG],<c4+fs & hp70 & hit15>,,attack:753,force_strike:440,skill_1:1397,skill_2:0,skill_3:0,team_buff:0
2083,_c_D_Nefaria,4星,水,弓,2679,[RR+FoG],!<c4+fs & hp70 & hit15>,,attack:900,force_strike:0,skill_1:1183,skill_2:0,skill_3:0,team_buff:0
2737,Eleonora,4星,风,弓,2942,[RR+FoG],<c4+fs & hp70 & hit15>,poison by s1 3 times,attack:733,force_strike:432,skill_1:995,skill_2:518,skill_3:0,team_buff:0,s1_poison:58
2188,_c_Eleonora,4星,风,弓,2942,[RR+FoG],!<c4+fs & hp70 & hit15>,poison by s1 3 times,attack:872,force_strike:0,skill_1:858,skill_2:408,skill_3:0,team_buff:0,s1_poison:49
2683,Elias,4星,光,弓,2843,[RR+FoG],<hp70 & energy & hit15 & last offense & c4+fs & no s2>,,attack:740,force_strike:438,skill_1:1167,skill_2:0,skill_3:337,team_buff:0
1998,_c_Elias,4星,光,弓,2843,[RR+FoG],!<hp70 & energy & hit15 & last offense & c4+fs & no s2>,,attack:809,force_strike:0,skill_1:906,skill_2:0,skill_3:283,team_buff:0
2928,Hawk,5星,风,弓,2982,[RR+FoG],<c4+fs & hp70 & hit15 & stun 20s(3 s1 boosted)>,,attack:808,force_strike:475,skill_1:1216,skill_2:0,skill_3:0,team_buff:0,s1hitstun:340,s2fs:88
1990,_c_Hawk,5星,风,弓,2982,[RR+FoG],!<c4+fs & hp70 & hit15 & stun 20s(3 s1 boosted)>,,attack:968,force_strike:0,skill_1:1021,skill_2:0,skill_3:0,team_buff:0
2954,Joe,3星,火,弓,2922,[RR+FoG],<c4+fs & hp70 & hit15>,burn 3 times,attack:834,force_strike:486,skill_1:1124,skill_2:468,skill_3:0,team_buff:0,s2_burn:39
2441,_c_Joe,3星,火,弓,2922,[RR+FoG],!<c4+fs & hp70 & hit15>,burn 3 times,attack:992,force_strike:0,skill_1:964,skill_2:450,skill_3:0,team_buff:0,s2_burn:33
2821,Louise,5星,风,弓,2922,[RR+FoG],<hp70 & hit15>,poison 3 times & no fs,attack:1041,force_strike:0,skill_1:1088,skill_2:532,skill_3:0,team_buff:0,s2hitpoison:92,s1_poison:66
2383,_c_Louise,5星,风,弓,2922,[RR+FoG],!<hp70 & hit15>,poison 3 times & no fs,attack:879,force_strike:0,skill_1:919,skill_2:450,skill_3:0,team_buff:0,s2hitpoison:77,s1_poison:56
2942,Luca,4星,光,弓,2900,[RR+FoG],<c4+fs & hit15 & hp100 & hp70>,paralysis 3 times,attack:727,force_strike:423,skill_1:955,skill_2:481,skill_3:293,team_buff:0,s1_paralysis:61
2214,_c_Luca,4星,光,弓,2900,[RR+FoG],!<c4+fs & hit15 & hp100 & hp70>,paralysis 3 times,attack:803,force_strike:0,skill_1:752,skill_2:378,skill_3:231,team_buff:0,s1_paralysis:48
3059,Malora,3星,光,弓,2900,[RR+FoG],<spawn c1+fs & hp70 & hit15>,,attack:300,force_strike:857,skill_1:1015,skill_2:397,skill_3:359,team_buff:129
2427,_c_Malora,3星,光,弓,2900,[RR+FoG],!<spawn c1+fs & hp70 & hit15>,,attack:871,force_strike:0,skill_1:853,skill_2:334,skill_3:237,team_buff:130
2847,Nefaria,5星,暗,弓,2951,[RR+FoG],<c4+fs & hp70 & hit15 & blind 20s (s1 boosted 3times)>,boost dmg from blind 3 times,attack:724,force_strike:430,skill_1:1099,skill_2:0,skill_3:279,team_buff:0,s2fs:77,s1hitblind:236
2087,_c_Nefaria,5星,暗,弓,2951,[RR+FoG],!<c4+fs & hp70 & hit15 & blind 20s (s1 boosted 3times)>,boost dmg from blind 3 times,attack:848,force_strike:0,skill_1:888,skill_2:0,skill_3:350,team_buff:0
2883,Philia,3星,风,弓,2919,[RR+FoG],<c4+fs & hit15 & hp100 & hp70>,paralysis 3 times,attack:801,force_strike:467,skill_1:1128,skill_2:444,skill_3:0,team_buff:0,s2_paralysis:41
2175,_c_Philia,3星,风,弓,2919,[RR+FoG],!<c4+fs & hit15 & hp100 & hp70>,paralysis 3 times,attack:906,force_strike:0,skill_1:868,skill_2:367,skill_3:0,team_buff:0,s2_paralysis:33
2751,Rawn,4星,光,弓,2923,[RR+FoG],<hp70 & c1+fs & hit15>,,attack:283,force_strike:796,skill_1:897,skill_2:427,skill_3:345,team_buff:0
2221,_c_Rawn,4星,光,弓,2923,[RR+FoG],!<hp70 & c1+fs & hit15>,,attack:821,force_strike:0,skill_1:805,skill_2:360,skill_3:233,team_buff:0
3298,Waike,3星,水,弓,2634,[RR+FoG],<c4+fs & hp70 & bog<=3 & hit15>,,attack:786,force_strike:489,skill_1:1127,skill_2:430,skill_3:0,team_buff:465
2114,_c_Waike,3星,水,弓,2634,[RR+FoG],!<c4+fs & hp70 & bog<=3 & hit15>,,attack:890,force_strike:0,skill_1:887,skill_2:336,skill_3:0,team_buff:0
4302,G_Sarisse,5星,火,弓,2219,[RR+FoG],<c4+fs & hp70 & never lose combos & hit15>,Sakuya,attack:685,force_strike:338,skill_1:2976,skill_2:0,skill_3:0,team_buff:302
2526,_c_G_Sarisse,5星,火,弓,2219,[RR+FoG],!<c4+fs & hp70 & never lose combos & hit15>,Sakuya,attack:669,force_strike:0,skill_1:1554,skill_2:0,skill_3:0,team_buff:302
4032,Annelie,5星,光,枪,3076,[RR+CE],<hp70 & energy>,1121,attack:979,force_strike:125,skill_1:1615,skill_2:386,skill_3:636,team_buff:0,team_energy:104,s1_p3_energized:185
2586,_c_Annelie,5星,光,枪,3076,[RR+CE],!<hp70 & energy>,1121,attack:808,force_strike:103,skill_1:992,skill_2:267,skill_3:415,team_buff:0
3182,Marty,3星,火,剑,2915,[RR+FP],<hp70>,,attack:837,force_strike:539,skill_1:1348,skill_2:0,skill_3:456,team_buff:0
3016,_c_Marty,3星,火,剑,2915,[RR+FP],!<hp70>,,attack:793,force_strike:511,skill_1:1278,skill_2:0,skill_3:432,team_buff:0
3104,Fritz,4星,光,匕,2923,[RR+FoG],<hp70 & hit15>,,attack:1282,force_strike:143,skill_1:1239,skill_2:0,skill_3:0,team_buff:167,s2fs:272
2650,_c_Fritz,4星,光,匕,2923,[RR+FoG],!<hp70 & hit15>,,attack:1083,force_strike:121,skill_1:1047,skill_2:0,skill_3:0,team_buff:167,s2fs:230
4621,Linyou,5星,风,斧,2891,[KFM+Flower_in_the_Fray],<hp70>,2in1 ; Longlong,attack:1598,force_strike:0,skill_1:1799,skill_2:0,skill_3:673,team_buff:0,s1_powerup:549
4156,_c_Linyou,5星,风,斧,2891,[KFM+Flower_in_the_Fray],!<hp70>,2in1 ; Longlong,attack:1437,force_strike:0,skill_1:1618,skill_2:0,skill_3:606,team_buff:0,s1_powerup:494
3597,Kuhai,4星,风,剑,2994,[Stellar_Show+RR],<huge hitbox eneny & hp70>,c2+fs during s2 & stellar show + RR,attack:711,force_strike:23,skill_1:1258,skill_2:0,skill_3:0,team_buff:0,fs_alt:1603
2282,_c_Kuhai,4星,风,剑,2994,[Stellar_Show+RR],!<huge hitbox eneny & hp70>,c2+fs during s2 & stellar show + RR,attack:470,force_strike:116,skill_1:967,skill_2:0,skill_3:0,team_buff:0,fs_alt:727
3822,Xiaolei,3星,光,法,3034,[RR+FoG],<hp70 & hit15>,,attack:1415,force_strike:0,skill_1:1569,skill_2:0,skill_3:530,team_buff:307
3228,_c_Xiaolei,3星,光,法,3034,[RR+FoG],!<hp70 & hit15>,,attack:1177,force_strike:0,skill_1:1307,skill_2:0,skill_3:436,team_buff:307
3106,Sufang,4星,风,匕,2997,[RR+FoG],<hp70 & hit15>,,attack:1206,force_strike:135,skill_1:1088,skill_2:0,skill_3:677,team_buff:0
2625,_c_Sufang,4星,风,匕,2997,[RR+FoG],!<hp70 & hit15>,,attack:1019,force_strike:114,skill_1:919,skill_2:0,skill_3:572,team_buff:0
3009,V_Ezelith,4星,火,弓,2902,[RR+FoG],<c4+fs & hp70 & never lose combos & hit15>,,attack:774,force_strike:232,skill_1:1075,skill_2:480,skill_3:0,team_buff:319,s1_energized:68,s1_burn:59
2538,_c_V_Ezelith,4星,火,弓,2902,[RR+FoG],!<c4+fs & hp70 & never lose combos & hit15>,,attack:815,force_strike:0,skill_1:902,skill_2:428,skill_3:0,team_buff:341,s1_burn:49
3067,V_Orion,3星,火,剑,3028,[The_Shining_Overlord+LC],<hp70>,no s2,attack:914,force_strike:405,skill_1:1120,skill_2:0,skill_3:570,team_buff:0,s2_burn:55
2830,_c_V_Orion,3星,火,剑,3028,[The_Shining_Overlord+LC],!<hp70>,no s2,attack:844,force_strike:374,skill_1:1034,skill_2:0,skill_3:526,team_buff:0,s2_burn:51
4706,Albert,5星,光,剑,3111,[The_Shining_Overlord+Sisters_Day_Out],<4s1 in on s2 & big hitbox>,suitable skill prep; ,attack:761,force_strike:629,skill_1:1430,skill_2:0,skill_3:0,team_buff:0,s2_paralyze:60,fs_alt:242,s1_s2boost:1163,s1_hit5:83,s1_hit4:83,s1_hit6:83,s1_hit3:83,s1_hit2:83
3580,_c_Albert,5星,光,剑,3111,[The_Shining_Overlord+Sisters_Day_Out],!<4s1 in on s2 & big hitbox>,suitable skill prep; ,attack:818,force_strike:422,skill_1:1189,skill_2:0,skill_3:445,team_buff:0,s1_hit4:41,s1_s2boost:579,s1_hit3:41,s1_hit2:41
4754,Odetta,4星,光,剑,3070,[RR+Stellar_Show],<hp70 & buff all team>,c2+fs,attack:971,force_strike:1079,skill_1:1421,skill_2:0,skill_3:0,team_buff:1282
3277,_c_Odetta,4星,光,剑,3070,[RR+Stellar_Show],!<hp70 & buff all team>,c2+fs,attack:857,force_strike:951,skill_1:1253,skill_2:0,skill_3:0,team_buff:214
2926,Jakob,3星,水,枪,2624,[RR+CE],<hp70 & bog<=3>,,attack:1138,force_strike:176,skill_1:1146,skill_2:0,skill_3:0,team_buff:465
2051,_c_Jakob,3星,水,枪,2624,[RR+CE],!<hp70 & bog<=3>,,attack:928,force_strike:138,skill_1:984,skill_2:0,skill_3:0,team_buff:0
4041,Curran,5星,暗,斧,3140,[KFM+Flower_in_the_Fray],<last offense>,no fs,attack:1585,force_strike:0,skill_1:1562,skill_2:749,skill_3:0,team_buff:144
3924,_c_Curran,5星,暗,斧,3140,[KFM+Flower_in_the_Fray],!<last offense>,no fs,attack:1515,force_strike:0,skill_1:1515,skill_2:749,skill_3:0,team_buff:144
4079,G_Ranzal,5星,风,剑,3020,[VC+First_Rate_Hospitality],<hp70>,3FS & first S1 with 1 gauge & S2 with >=30% gauge,attack:1037,force_strike:276,skill_1:1322,skill_2:0,skill_3:0,team_buff:0,fs_alt:424,s1_boost:1017
3885,_c_G_Ranzal,5星,风,剑,3020,[VC+First_Rate_Hospitality],!<hp70>,3FS & first S1 with 1 gauge & S2 with >=30% gauge,attack:988,force_strike:263,skill_1:1259,skill_2:0,skill_3:0,team_buff:0,fs_alt:404,s1_boost:968
