dps,name,star,element,weapon,str,amulets,condition,comment,
3470,_c_Musashi,4星,风,刀,2936,[RR+CE];dpsrange:(3381~3517),!<hp70 & last offense & 0 resist>,,attack:1391,force_strike:0,skill_1:1373,skill_2:0,skill_3:523,team_buff:0,s1_poison:182
3622,Taro,3星,暗,刀,3143,[RR+CE],<hp70>,,attack:1251,force_strike:0,skill_1:1282,skill_2:523,skill_3:564,team_buff:0
3185,_c_Taro,3星,暗,刀,3143,[RR+CE],!<hp70>,,attack:1100,force_strike:0,skill_1:1127,skill_2:460,skill_3:496,team_buff:0
3601,Althemia,3星,暗,法,2919,[RR+FoG],<hit15 & hp100 & hp70>,,attack:1372,force_strike:0,skill_1:1537,skill_2:691,skill_3:0,team_buff:0
2690,_c_Althemia,3星,暗,法,2919,[RR+FoG],!<hit15 & hp100 & hp70>,,attack:1160,force_strike:0,skill_1:1055,skill_2:474,skill_3:0,team_buff:0
3658,Amane,4星,光,法,3119,[RR+FoG],<hp70 & hit15>,,attack:1491,force_strike:0,skill_1:1690,skill_2:0,skill_3:477,team_buff:0
3092,_c_Amane,4星,光,法,3119,[RR+FoG],!<hp70 & hit15>,,attack:1260,force_strike:0,skill_1:1428,skill_2:0,skill_3:403,team_buff:0
3755,D_Xander,4星,水,法,2894,[RR+FoG],<hp70 & energy & hit15>,,attack:1495,force_strike:0,skill_1:1425,skill_2:0,skill_3:487,team_buff:285,team_energy:61
3150,_c_D_Xander,4星,水,法,2894,[RR+FoG],!<hp70 & energy & hit15>,,attack:1256,force_strike:0,skill_1:1198,skill_2:0,skill_3:409,team_buff:285
3394,Kleimann,4星,暗,法,2941,[RR+FoG],<hp70 & hit15>,,attack:1168,force_strike:197,skill_1:1462,skill_2:565,skill_3:0,team_buff:0
2868,_c_Kleimann,4星,暗,法,2941,[RR+FoG],!<hp70 & hit15>,,attack:987,force_strike:166,skill_1:1235,skill_2:478,skill_3:0,team_buff:0
3835,Lily,5星,水,法,2918,[RR+LC],<hp70 & hp100>,(RR+EoL>RR+LC>RR+CE at hp100;RR+LC=RR+CE at hp70),attack:1196,force_strike:0,skill_1:1352,skill_2:680,skill_3:605,team_buff:0
3159,_c_Lily,5星,水,法,2918,[RR+LC],!<hp70 & hp100>,(RR+EoL>RR+LC>RR+CE at hp100;RR+LC=RR+CE at hp70),attack:985,force_strike:0,skill_1:1114,skill_2:560,skill_3:499,team_buff:0
3643,Lucretia,5星,光,法,3160,[RR+FoG],<hp70 & energy & hit15>,,attack:1582,force_strike:0,skill_1:1173,skill_2:0,skill_3:552,team_buff:0,team_energy:123,s3_energized:212
2586,_c_Lucretia,5星,光,法,3160,[RR+FoG],!<hp70 & energy & hit15>,,attack:1264,force_strike:0,skill_1:927,skill_2:0,skill_3:394,team_buff:0
4219,Maribelle,5星,风,法,3051,[RR+FoG],<hit15 & hp100 & hp70>,,attack:1232,force_strike:0,skill_1:1861,skill_2:954,skill_3:0,team_buff:170
3032,_c_Maribelle,5星,风,法,3051,[RR+FoG],!<hit15 & hp100 & hp70>,,attack:1041,force_strike:0,skill_1:1203,skill_2:617,skill_3:0,team_buff:170
3330,Nicolas,3星,风,法,2986,[RR+FoG],<hp70 & hit15>,,attack:1385,force_strike:0,skill_1:1374,skill_2:570,skill_3:0,team_buff:0
2815,_c_Nicolas,3星,风,法,2986,[RR+FoG],!<hp70 & hit15>,,attack:1170,force_strike:0,skill_1:1161,skill_2:482,skill_3:0,team_buff:0
3690,Xania,3星,火,法,2988,[RR+FoG],<hp70 & hit15>,,attack:1431,force_strike:0,skill_1:1596,skill_2:662,skill_3:0,team_buff:0
3118,_c_Xania,3星,火,法,2988,[RR+FoG],!<hp70 & hit15>,,attack:1209,force_strike:0,skill_1:1349,skill_2:560,skill_3:0,team_buff:0
3785,D_Cleo,5星,水,匕,2725,[RR+FoG],<hp70 & energy & hit15 & always connect hits>,,attack:1327,force_strike:153,skill_1:960,skill_2:659,skill_3:0,team_buff:398,team_energy:138,s1_energized:52,s2_energized:94
2814,_c_D_Cleo,5星,水,匕,2725,[RR+FoG],!<hp70 & energy & hit15 & always connect hits>,,attack:1034,force_strike:119,skill_1:748,skill_2:513,skill_3:0,team_buff:398
3057,Francesca,3星,风,匕,2939,[RR+FoG],<hp70 & hit15>,,attack:919,force_strike:260,skill_1:957,skill_2:405,skill_3:465,team_buff:49
2591,_c_Francesca,3星,风,匕,2939,[RR+FoG],!<hp70 & hit15>,,attack:777,force_strike:219,skill_1:809,skill_2:342,skill_3:393,team_buff:49
2818,Irfan,3星,光,匕,2900,[RR+FoG],<hp70 & hit15>,,attack:1144,force_strike:128,skill_1:1145,skill_2:399,skill_3:0,team_buff:0
2381,_c_Irfan,3星,光,匕,2900,[RR+FoG],!<hp70 & hit15>,,attack:967,force_strike:108,skill_1:967,skill_2:337,skill_3:0,team_buff:0
3136,Luther,4星,水,匕,2689,[RR+FoG],<hp70 & hit15>,,attack:1219,force_strike:130,skill_1:1299,skill_2:440,skill_3:0,team_buff:46
2508,_c_Luther,4星,水,匕,2689,[RR+FoG],!<hp70 & hit15>,,attack:971,force_strike:103,skill_1:1035,skill_2:351,skill_3:0,team_buff:46
3115,Melsa,4星,火,匕,2941,[RR+FoG],<hp70 & hit15>,,attack:943,force_strike:185,skill_1:1007,skill_2:493,skill_3:484,team_buff:0
2510,_c_Melsa,4星,火,匕,2941,[RR+FoG],!<hp70 & hit15>,,attack:760,force_strike:149,skill_1:812,skill_2:397,skill_3:390,team_buff:0
3076,Orion,4星,暗,匕,2952,[RR+FoG],<hp70 & hit15>,,attack:1064,force_strike:117,skill_1:903,skill_2:499,skill_3:490,team_buff:0
2449,_c_Orion,4星,暗,匕,2952,[RR+FoG],!<hp70 & hit15>,,attack:847,force_strike:93,skill_1:719,skill_2:397,skill_3:390,team_buff:0
3265,Orsem,4星,水,匕,2744,[RR+FoG],<hp70 & hit15>,,attack:1108,force_strike:215,skill_1:1360,skill_2:581,skill_3:0,team_buff:0
2523,_c_Orsem,4星,水,匕,2744,[RR+FoG],!<hp70 & hit15>,,attack:856,force_strike:166,skill_1:1050,skill_2:449,skill_3:0,team_buff:0
3239,Renelle,3星,火,匕,2941,[RR+FoG],<hp70 & hit15>,,attack:995,force_strike:207,skill_1:1080,skill_2:420,skill_3:482,team_buff:53
2620,_c_Renelle,3星,火,匕,2941,[RR+FoG],!<hp70 & hit15>,,attack:801,force_strike:167,skill_1:870,skill_2:338,skill_3:388,team_buff:53
2826,Vida,3星,暗,匕,2929,[RR+FoG],<hp70 & hit15>,,attack:1133,force_strike:143,skill_1:1030,skill_2:0,skill_3:460,team_buff:0,s2fs:58
2388,_c_Vida,3星,暗,匕,2929,[RR+FoG],!<hp70 & hit15>,,attack:957,force_strike:121,skill_1:871,skill_2:0,skill_3:388,team_buff:0,s2fs:49
2980,Vice,3星,暗,匕,2929,[RR+FoG],<hp70 & hit15>,,attack:1070,force_strike:113,skill_1:976,skill_2:346,skill_3:473,team_buff:0
2519,_c_Vice,3星,暗,匕,2929,[RR+FoG],!<hp70 & hit15>,,attack:904,force_strike:95,skill_1:825,skill_2:292,skill_3:400,team_buff:0
3965,Erik,3星,暗,斧,3075,[KFM+Flower_in_the_Fray], ,,attack:1473,force_strike:228,skill_1:1602,skill_2:661,skill_3:0,team_buff:0
3945,Johanna,3星,风,斧,3007,[KFM+Flower_in_the_Fray], ,,attack:1358,force_strike:132,skill_1:1411,skill_2:577,skill_3:465,team_buff:0
3410,Julietta,5星,光,斧,3024,[KFM+Flower_in_the_Fray], ,no fs & no s2,attack:1647,force_strike:0,skill_1:1763,skill_2:0,skill_3:0,team_buff:0
4195,Karina,4星,水,斧,2785,[KFM+Flower_in_the_Fray], ,,attack:1369,force_strike:108,skill_1:1557,skill_2:669,skill_3:490,team_buff:0
3432,Linus,3星,光,斧,2963,[KFM+Flower_in_the_Fray], ,do not use weapon skill,attack:1324,force_strike:145,skill_1:1392,skill_2:569,skill_3:0,team_buff:0
3762,Pietro,3星,水,斧,2763,[KFM+Flower_in_the_Fray], ,,attack:1506,force_strike:194,skill_1:1550,skill_2:0,skill_3:511,team_buff:0
3481,Ranzal,4星,风,斧,3007,[KFM+Flower_in_the_Fray], ,do not use fs,attack:1466,force_strike:0,skill_1:1549,skill_2:0,skill_3:464,team_buff:0
4108,Rex,3星,水,斧,2875,[KFM+Flower_in_the_Fray], ,,attack:1384,force_strike:177,skill_1:1404,skill_2:632,skill_3:510,team_buff:0
4296,Vanessa,4星,火,斧,3109,[KFM+Flower_in_the_Fray],<last offense>,,attack:1547,force_strike:271,skill_1:1644,skill_2:681,skill_3:0,team_buff:151
4181,_c_Vanessa,4星,火,斧,3109,[KFM+Flower_in_the_Fray],!<last offense>,,attack:1489,force_strike:258,skill_1:1600,skill_2:681,skill_3:0,team_buff:151
2715,Aeleen,4星,风,枪,2934,[RR+CE],<hp70>,,attack:1133,force_strike:169,skill_1:1413,skill_2:0,skill_3:0,team_buff:0
2388,_c_Aeleen,4星,风,枪,2934,[RR+CE],!<hp70>,,attack:996,force_strike:148,skill_1:1242,skill_2:0,skill_3:0,team_buff:0
3210,Alain,3星,火,枪,2959,[RR+CE],<hp70>,,attack:1007,force_strike:113,skill_1:1125,skill_2:545,skill_3:418,team_buff:0
2823,_c_Alain,3星,火,枪,2959,[RR+CE],!<hp70>,,attack:885,force_strike:100,skill_1:989,skill_2:479,skill_3:368,team_buff:0
2241,Cibella,3星,水,枪,2624,[RR+CE],<hp70>,,attack:1237,force_strike:227,skill_1:0,skill_2:777,skill_3:0,team_buff:0
1967,_c_Cibella,3星,水,枪,2624,[RR+CE],!<hp70>,,attack:1085,force_strike:199,skill_1:0,skill_2:682,skill_3:0,team_buff:0
5447,Elisanne,4星,水,枪,2651,[Halidom_Grooms+Indelible_Summer], ,,attack:1483,force_strike:214,skill_1:0,skill_2:631,skill_3:0,team_buff:3118
4287,H_Elisanne,5星,光,枪,3076,[RR+CE],<hp70>,,attack:805,force_strike:154,skill_1:1481,skill_2:805,skill_3:467,team_buff:572
3839,_c_H_Elisanne,5星,光,枪,3076,[RR+CE],!<hp70>,,attack:708,force_strike:136,skill_1:1302,skill_2:708,skill_3:411,team_buff:572
3551,Malka,3星,光,枪,3015,[RR+CE],<hp70>,,attack:1159,force_strike:171,skill_1:1318,skill_2:0,skill_3:457,team_buff:445
3176,_c_Malka,3星,光,枪,3015,[RR+CE],!<hp70>,,attack:1019,force_strike:150,skill_1:1159,skill_2:0,skill_3:402,team_buff:445
2687,Pia,4星,风,枪,2873,[RR+CE],<hp70 & energy>,,attack:1018,force_strike:154,skill_1:1290,skill_2:0,skill_3:0,team_buff:0,team_energy:153,s1_energized:70
2287,_c_Pia,4星,风,枪,2873,[RR+CE],!<hp70 & energy>,,attack:1072,force_strike:0,skill_1:1214,skill_2:0,skill_3:0,team_buff:0
2611,Ryozen,4星,光,枪,2976,[RR+CE],<hp70>,,attack:1096,force_strike:186,skill_1:0,skill_2:791,skill_3:536,team_buff:0
2297,_c_Ryozen,4星,光,枪,2976,[RR+CE],!<hp70>,,attack:964,force_strike:164,skill_1:0,skill_2:695,skill_3:472,team_buff:0
3420,Xainfried,5星,水,枪,2735,[RR+CE],<hp70>,use s1 only to cancel c5 of fs,attack:1160,force_strike:132,skill_1:1436,skill_2:0,skill_3:0,team_buff:690
3085,_c_Xainfried,5星,水,枪,2735,[RR+CE],!<hp70>,use s1 only to cancel c5 of fs,attack:1018,force_strike:116,skill_1:1260,skill_2:0,skill_3:0,team_buff:690
3752,Zace,3星,暗,枪,2320,[Jewels_of_the_Sun+RR],<hp70>,Shinobi,attack:715,force_strike:80,skill_1:1562,skill_2:789,skill_3:605,team_buff:0
3294,_c_Zace,3星,暗,枪,2320,[Jewels_of_the_Sun+RR],!<hp70>,Shinobi,attack:628,force_strike:70,skill_1:1371,skill_2:692,skill_3:531,team_buff:0
2699,D_Nefaria,4星,水,弓,2679,[RR+FoG],<c4+fs & hp70 & hit15>,,attack:796,force_strike:480,skill_1:1422,skill_2:0,skill_3:0,team_buff:0
2149,_c_D_Nefaria,4星,水,弓,2679,[RR+FoG],!<c4+fs & hp70 & hit15>,,attack:950,force_strike:0,skill_1:1199,skill_2:0,skill_3:0,team_buff:0
2932,Eleonora,4星,风,弓,2942,[RR+FoG],<c4+fs & hp70 & hit15>,poison by s1 3 times,attack:785,force_strike:464,skill_1:1034,skill_2:554,skill_3:0,team_buff:0,s1_poison:93
2389,_c_Eleonora,4星,风,弓,2942,[RR+FoG],!<c4+fs & hp70 & hit15>,poison by s1 3 times,attack:928,force_strike:0,skill_1:948,skill_2:433,skill_3:0,team_buff:0,s1_poison:78
2860,Elias,4星,光,弓,2843,[RR+FoG],<hp70 & energy & hit15 & last offense & c4+fs & no s2>,,attack:806,force_strike:474,skill_1:1256,skill_2:0,skill_3:323,team_buff:0
2104,_c_Elias,4星,光,弓,2843,[RR+FoG],!<hp70 & energy & hit15 & last offense & c4+fs & no s2>,,attack:892,force_strike:0,skill_1:940,skill_2:0,skill_3:272,team_buff:0
3328,Hawk,5星,风,弓,2982,[RR+FoG],<c4+fs & hp70 & hit15 & stun 20s(3 s1 boosted)>,,attack:868,force_strike:514,skill_1:1315,skill_2:0,skill_3:0,team_buff:0,s1hitstun:542,s2fs:88
2119,_c_Hawk,5星,风,弓,2982,[RR+FoG],!<c4+fs & hp70 & hit15 & stun 20s(3 s1 boosted)>,,attack:1040,force_strike:0,skill_1:1079,skill_2:0,skill_3:0,team_buff:0
3209,Joe,3星,火,弓,2922,[RR+FoG],<c4+fs & hp70 & hit15>,burn 3 times,attack:887,force_strike:528,skill_1:1230,skill_2:501,skill_3:0,team_buff:0,s2_burn:62
2572,_c_Joe,3星,火,弓,2922,[RR+FoG],!<c4+fs & hp70 & hit15>,burn 3 times,attack:1057,force_strike:0,skill_1:1038,skill_2:423,skill_3:0,team_buff:0,s2_burn:52
3070,Louise,5星,风,弓,2922,[RR+FoG],<hp70 & hit15>,poison 3 times & no fs,attack:1122,force_strike:0,skill_1:1176,skill_2:518,skill_3:0,team_buff:0,s2hitpoison:146,s1_poison:105
2600,_c_Louise,5星,风,弓,2922,[RR+FoG],!<hp70 & hit15>,poison 3 times & no fs,attack:950,force_strike:0,skill_1:996,skill_2:439,skill_3:0,team_buff:0,s2hitpoison:123,s1_poison:89
3099,Luca,4星,光,弓,2900,[RR+FoG],<c4+fs & hit15 & hp100 & hp70>,paralysis 3 times,attack:785,force_strike:451,skill_1:1048,skill_2:480,skill_3:234,team_buff:0,s1_paralysis:98
2414,_c_Luca,4星,光,弓,2900,[RR+FoG],!<c4+fs & hit15 & hp100 & hp70>,paralysis 3 times,attack:851,force_strike:0,skill_1:828,skill_2:379,skill_3:278,team_buff:0,s1_paralysis:77
3163,Malora,3星,光,弓,2900,[RR+FoG],<spawn c1+fs & hp70 & hit15>,,attack:323,force_strike:924,skill_1:1047,skill_2:396,skill_3:343,team_buff:127
2633,_c_Malora,3星,光,弓,2900,[RR+FoG],!<spawn c1+fs & hp70 & hit15>,,attack:924,force_strike:0,skill_1:887,skill_2:402,skill_3:286,team_buff:131
3197,Nefaria,5星,暗,弓,2951,[RR+FoG],<c4+fs & hp70 & hit15 & blind 20s (s1 boosted 3times)>,boost dmg from blind 3 times,attack:785,force_strike:470,skill_1:1153,skill_2:0,skill_3:333,team_buff:0,s2fs:78,s1hitblind:376
2207,_c_Nefaria,5星,暗,弓,2951,[RR+FoG],!<c4+fs & hp70 & hit15 & blind 20s (s1 boosted 3times)>,boost dmg from blind 3 times,attack:900,force_strike:0,skill_1:929,skill_2:0,skill_3:377,team_buff:0
3061,Philia,3星,风,弓,2919,[RR+FoG],<c4+fs & hit15 & hp100 & hp70>,paralysis 3 times,attack:848,force_strike:507,skill_1:1203,skill_2:434,skill_3:0,team_buff:0,s2_paralysis:66
2377,_c_Philia,3星,风,弓,2919,[RR+FoG],!<c4+fs & hit15 & hp100 & hp70>,paralysis 3 times,attack:965,force_strike:0,skill_1:964,skill_2:393,skill_3:0,team_buff:0,s2_paralysis:53
2909,Rawn,4星,光,弓,2923,[RR+FoG],<hp70 & c1+fs & hit15>,,attack:303,force_strike:865,skill_1:983,skill_2:425,skill_3:330,team_buff:0
2349,_c_Rawn,4星,光,弓,2923,[RR+FoG],!<hp70 & c1+fs & hit15>,,attack:871,force_strike:0,skill_1:835,skill_2:361,skill_3:280,team_buff:0
3719,Waike,3星,水,弓,2634,[RR+FoG],<c4+fs & hp70 & bog<=3 & hit15>,,attack:867,force_strike:524,skill_1:1189,skill_2:416,skill_3:0,team_buff:721
2242,_c_Waike,3星,水,弓,2634,[RR+FoG],!<c4+fs & hp70 & bog<=3 & hit15>,,attack:944,force_strike:0,skill_1:898,skill_2:400,skill_3:0,team_buff:0
4653,G_Sarisse,5星,火,弓,2219,[RR+FoG],<c4+fs & hp70 & never lose combos & hit15>,Sakuya,attack:724,force_strike:333,skill_1:3281,skill_2:0,skill_3:0,team_buff:313
3000,_c_G_Sarisse,5星,火,弓,2219,[RR+FoG],!<c4+fs & hp70 & never lose combos & hit15>,Sakuya,attack:734,force_strike:0,skill_1:1952,skill_2:0,skill_3:0,team_buff:313
4093,Annelie,5星,光,枪,3076,[RR+CE],<hp70 & energy>,1121,attack:1064,force_strike:149,skill_1:1656,skill_2:372,skill_3:580,team_buff:0,team_energy:92,s1_p3_energized:178
2681,_c_Annelie,5星,光,枪,3076,[RR+CE],!<hp70 & energy>,1121,attack:887,force_strike:124,skill_1:1028,skill_2:258,skill_3:382,team_buff:0
3418,Marty,3星,火,剑,2915,[RR+FP],<hp70>,,attack:891,force_strike:573,skill_1:1407,skill_2:0,skill_3:546,team_buff:0
3250,_c_Marty,3星,火,剑,2915,[RR+FP],!<hp70>,,attack:847,force_strike:545,skill_1:1338,skill_2:0,skill_3:519,team_buff:0
3080,Fritz,4星,光,匕,2923,[RR+FoG],<hp70 & hit15>,,attack:1277,force_strike:143,skill_1:1238,skill_2:0,skill_3:0,team_buff:164,s2fs:256
2629,_c_Fritz,4星,光,匕,2923,[RR+FoG],!<hp70 & hit15>,,attack:1079,force_strike:121,skill_1:1046,skill_2:0,skill_3:0,team_buff:164,s2fs:217
4881,Linyou,5星,风,斧,2891,[KFM+Flower_in_the_Fray],<hp70>,2in1 ; Longlong,attack:1765,force_strike:0,skill_1:1981,skill_2:0,skill_3:556,team_buff:0,s1_powerup:577
4435,_c_Linyou,5星,风,斧,2891,[KFM+Flower_in_the_Fray],!<hp70>,2in1 ; Longlong,attack:1604,force_strike:0,skill_1:1800,skill_2:0,skill_3:505,team_buff:0,s1_powerup:525
3948,Kuhai,4星,风,剑,2994,[Stellar_Show+RR],<huge hitbox eneny & hp70>,c2+fs during s2 & stellar show + RR,attack:789,force_strike:39,skill_1:1401,skill_2:0,skill_3:0,team_buff:0,fs_alt:1717
2457,_c_Kuhai,4星,风,剑,2994,[Stellar_Show+RR],!<huge hitbox eneny & hp70>,c2+fs during s2 & stellar show + RR,attack:532,force_strike:131,skill_1:1001,skill_2:0,skill_3:0,team_buff:0,fs_alt:792
4065,Xiaolei,3星,光,法,3034,[RR+FoG],<hp70 & hit15>,,attack:1513,force_strike:0,skill_1:1729,skill_2:0,skill_3:519,team_buff:303
3448,_c_Xiaolei,3星,光,法,3034,[RR+FoG],!<hp70 & hit15>,,attack:1266,force_strike:0,skill_1:1447,skill_2:0,skill_3:430,team_buff:303
3061,Sufang,4星,风,匕,2997,[RR+FoG],<hp70 & hit15>,,attack:1223,force_strike:138,skill_1:1020,skill_2:0,skill_3:679,team_buff:0
2587,_c_Sufang,4星,风,匕,2997,[RR+FoG],!<hp70 & hit15>,,attack:1033,force_strike:116,skill_1:862,skill_2:0,skill_3:574,team_buff:0
3287,V_Ezelith,4星,火,弓,2902,[RR+FoG],<c4+fs & hp70 & never lose combos & hit15>,,attack:858,force_strike:268,skill_1:1142,skill_2:511,skill_3:0,team_buff:337,s1_energized:73,s1_burn:94
2802,_c_V_Ezelith,4星,火,弓,2902,[RR+FoG],!<c4+fs & hp70 & never lose combos & hit15>,,attack:909,force_strike:0,skill_1:1005,skill_2:450,skill_3:0,team_buff:358,s1_burn:79
3322,V_Orion,3星,火,剑,3028,[The_Shining_Overlord+LC],<hp70>,no s2,attack:982,force_strike:433,skill_1:1204,skill_2:0,skill_3:612,team_buff:0,s2_burn:89
3084,_c_V_Orion,3星,火,剑,3028,[The_Shining_Overlord+LC],!<hp70>,no s2,attack:912,force_strike:402,skill_1:1118,skill_2:0,skill_3:568,team_buff:0,s2_burn:83
5071,Albert,5星,光,剑,3111,[The_Shining_Overlord+Sisters_Day_Out],<4s1 in on s2 & big hitbox>,suitable skill prep; ,attack:809,force_strike:665,skill_1:1555,skill_2:0,skill_3:0,team_buff:0,s2_paralyze:96,fs_alt:258,s1_s2boost:1240,s1_hit5:89,s1_hit4:89,s1_hit6:89,s1_hit3:89,s1_hit2:89
3793,_c_Albert,5星,光,剑,3111,[The_Shining_Overlord+Sisters_Day_Out],!<4s1 in on s2 & big hitbox>,suitable skill prep; ,attack:872,force_strike:442,skill_1:1212,skill_2:0,skill_3:510,team_buff:0,s1_hit4:44,s1_s2boost:622,s1_hit3:44,s1_hit2:44
4922,Odetta,4星,光,剑,3070,[RR+Stellar_Show],<hp70 & buff all team>,c2+fs,attack:1039,force_strike:1154,skill_1:1512,skill_2:0,skill_3:0,team_buff:1217
3493,_c_Odetta,4星,光,剑,3070,[RR+Stellar_Show],!<hp70 & buff all team>,c2+fs,attack:921,force_strike:1023,skill_1:1340,skill_2:0,skill_3:0,team_buff:208
2767,Jakob,3星,水,枪,2624,[RR+CE],<hp70 & 60 bog resist>,,attack:1163,force_strike:176,skill_1:1197,skill_2:0,skill_3:0,team_buff:230
2456,_c_Jakob,3星,水,枪,2624,[RR+CE],!<hp70 & 60 bog resist>,,attack:1020,force_strike:154,skill_1:1051,skill_2:0,skill_3:0,team_buff:230
4421,Curran,5星,暗,斧,3140,[KFM+Flower_in_the_Fray],<last offense>,no fs,attack:1801,force_strike:0,skill_1:1758,skill_2:720,skill_3:0,team_buff:140
4231,_c_Curran,5星,暗,斧,3140,[KFM+Flower_in_the_Fray],!<last offense>,no fs,attack:1688,force_strike:0,skill_1:1682,skill_2:720,skill_3:0,team_buff:140
4372,G_Ranzal,5星,风,剑,3020,[VC+First_Rate_Hospitality],<hp70>,3FS & first S1 with 1 gauge & S2 with >=30% gauge,attack:1114,force_strike:314,skill_1:1445,skill_2:0,skill_3:0,team_buff:0,fs_alt:407,s1_boost:1090
4163,_c_G_Ranzal,5星,风,剑,3020,[VC+First_Rate_Hospitality],!<hp70>,3FS & first S1 with 1 gauge & S2 with >=30% gauge,attack:1060,force_strike:299,skill_1:1376,skill_2:0,skill_3:0,team_buff:0,fs_alt:387,s1_boost:1038
