dps,name,star,element,weapon,str,amulets,condition,comment,
3898,_c_Marth,5星,火,剑,3102,[The_Shining_Overlord+FoG],!<hit15>,dodge*2 to miss s2p3 then dodge*2 back to attack,attack:744,force_strike:328,skill_1:1174,skill_2:101,skill_3:386,team_buff:1164
7777,Elisanne,4星,水,枪,2651,[Halidom_Grooms+Indelible_Summer], ,10000 team dps; no s2,attack:1715,force_strike:240,skill_1:0,skill_2:0,skill_3:0,team_buff:5821
6322,Melody,3星,风,刀,3040,[Halidom_Grooms+RR],<hp70 & hp100>,RR+Bellathorna & no s2 & 10000 team dps,attack:1952,force_strike:0,skill_1:0,skill_2:0,skill_3:696,team_buff:3674
6074,_c_Melody,3星,风,刀,3040,[Halidom_Grooms+RR],!<hp70 & hp100>,RR+Bellathorna & no s2 & 10000 team dps,attack:1769,force_strike:0,skill_1:0,skill_2:0,skill_3:630,team_buff:3674
4341,G_Mym,5星,火,枪,3140,[RR+CE],<hp70>,c5 fs; get 10% dp from enemy every 18s;,attack:863,force_strike:131,skill_1:1051,skill_2:447,skill_3:212,team_buff:0,d_ss:38,d_atk:1070,s2_boost:166,d_skl:358
3818,_c_G_Mym,5星,火,枪,3140,[RR+CE],!<hp70>,c5 fs; get 10% dp from enemy every 18s;,attack:759,force_strike:115,skill_1:924,skill_2:393,skill_3:186,team_buff:0,d_ss:34,d_atk:941,s2_boost:146,d_skl:315
4683,G_Sarisse,5星,火,弓,2972,[Forest_Bonds+Stellar_Show],<rollfs & never lose combos>,,attack:0,force_strike:2017,skill_1:2373,skill_2:0,skill_3:0,team_buff:291
2770,_c_G_Sarisse,5星,火,弓,2972,[Forest_Bonds+Stellar_Show],!<rollfs & never lose combos>,,attack:1007,force_strike:0,skill_1:1473,skill_2:0,skill_3:0,team_buff:290
3843,Laranoa,5星,水,弓,2700,[Forest_Bonds+Stellar_Show],<rollfs & buff all team & never lose comboes>,doesn't count spbuff for teammates,attack:0,force_strike:1920,skill_1:1723,skill_2:0,skill_3:0,team_buff:199
2537,_c_Laranoa,5星,水,弓,2700,[Forest_Bonds+Stellar_Show],!<rollfs & buff all team & never lose comboes>,doesn't count spbuff for teammates,attack:957,force_strike:0,skill_1:1579,skill_2:0,skill_3:0,team_buff:0
3353,Louise,5星,风,弓,2935,[Forest_Bonds+Stellar_Show],<rollfs>,poison*3,attack:0,force_strike:1621,skill_1:1017,skill_2:578,skill_3:0,team_buff:0,s2hitpoison:79,s1_poison:57
2685,_c_Louise,5星,风,弓,2935,[Forest_Bonds+Stellar_Show],!<rollfs>,poison*3,attack:891,force_strike:0,skill_1:1076,skill_2:580,skill_3:0,team_buff:0,s2hitpoison:79,s1_poison:57
5894,Addis,4星,风,刀,2682,[Evening_of_Luxury+RR];dpsrange:(4697~6602),<hp70 & hp100>,v534 against HMC; ,attack:2006,force_strike:82,skill_1:1788,skill_2:0,skill_3:0,team_buff:0,s1_poison:24,bleed:1992
5102,_c_Addis,4星,风,刀,2682,[Evening_of_Luxury+RR];dpsrange:(4142~5686),!<hp70 & hp100>,v534 against HMC; ,attack:1729,force_strike:70,skill_1:1537,skill_2:0,skill_3:0,team_buff:0,s1_poison:20,bleed:1744
7131,Natalie,5星,暗,刀,2419,[Heralds_of_Hinomoto+FoG];dpsrange:(7035~7201),<energy & hit15 & hp1>,1hp; Shinobi;,attack:1399,force_strike:0,skill_1:2301,skill_2:0,skill_3:823,team_buff:0,s1_energized:92,s1_crisis:2301,s3_energized:31,s1_crisis_energized:182
3392,_c_Natalie,5星,暗,刀,2419,[Heralds_of_Hinomoto+FoG];dpsrange:(3392~3392),!<energy & hit15 & hp1>,1hp; Shinobi;,attack:1049,force_strike:0,skill_1:1725,skill_2:0,skill_3:617,team_buff:0
5970,Natalie,5星,暗,刀,2426,[TL+The_Chocolatiers];dpsrange:(5874~5999),<energy & hp20 & last offense>,20hp; Shinobi; 120s; can't maintain comboes,attack:1265,force_strike:0,skill_1:2250,skill_2:0,skill_3:795,team_buff:0,s1_energized:75,s1_crisis:1440,s3_energized:37,s1_crisis_energized:106
3442,_c_Natalie,5星,暗,刀,2426,[TL+The_Chocolatiers];dpsrange:(3442~3442),!<energy & hp20 & last offense>,20hp; Shinobi; 120s; can't maintain comboes,attack:1037,force_strike:0,skill_1:1791,skill_2:0,skill_3:612,team_buff:0
