dps,name,star,element,weapon,str,amulets,condition,comment,
4389,G_Mym,5星,火,枪,3140,[RR+CE],<hp70>,c5 fs; get 10% dp from enemy every 18s;,attack:810,force_strike:123,skill_1:1134,skill_2:483,skill_3:229,team_buff:0,d_ss:36,d_atk:1004,s2_boost:180,d_skl:387
3847,_c_G_Mym,5星,火,枪,3140,[RR+CE],!<hp70>,c5 fs; get 10% dp from enemy every 18s;,attack:710,force_strike:108,skill_1:994,skill_2:423,skill_3:200,team_buff:0,d_ss:32,d_atk:880,s2_boost:157,d_skl:339
4719,G_Sarisse,5星,火,弓,2972,[Forest_Bonds+Stellar_Show],<rollfs & never lose combos>,,attack:0,force_strike:1877,skill_1:2547,skill_2:0,skill_3:0,team_buff:294
2805,_c_G_Sarisse,5星,火,弓,2972,[Forest_Bonds+Stellar_Show],!<rollfs & never lose combos>,,attack:934,force_strike:0,skill_1:1578,skill_2:0,skill_3:0,team_buff:293
3764,Laranoa,5星,水,弓,2700,[Forest_Bonds+Stellar_Show],<rollfs & buff all team & never lose comboes>,doesn't count spbuff for teammates,attack:0,force_strike:1751,skill_1:1811,skill_2:0,skill_3:0,team_buff:201
2597,_c_Laranoa,5星,水,弓,2700,[Forest_Bonds+Stellar_Show],!<rollfs & buff all team & never lose comboes>,doesn't count spbuff for teammates,attack:896,force_strike:0,skill_1:1701,skill_2:0,skill_3:0,team_buff:0
3355,Louise,5星,风,弓,2935,[Forest_Bonds+Stellar_Show],<rollfs>,poison*3,attack:0,force_strike:1506,skill_1:1086,skill_2:618,skill_3:0,team_buff:0,s2hitpoison:83,s1_poison:60
2742,_c_Louise,5星,风,弓,2935,[Forest_Bonds+Stellar_Show],!<rollfs>,poison*3,attack:827,force_strike:0,skill_1:1149,skill_2:620,skill_3:0,team_buff:0,s2hitpoison:84,s1_poison:60
6038,Addis,4星,风,刀,2682,[Evening_of_Luxury+RR];dpsrange:(5005~6750),<hp70 & hp100>,v534 against HMC; ,attack:1861,force_strike:76,skill_1:1906,skill_2:0,skill_3:0,team_buff:0,s1_poison:25,bleed:2168
5153,_c_Addis,4星,风,刀,2682,[Evening_of_Luxury+RR];dpsrange:(4090~5784),!<hp70 & hp100>,v534 against HMC; ,attack:1595,force_strike:65,skill_1:1631,skill_2:0,skill_3:0,team_buff:0,s1_poison:22,bleed:1838
7473,Natalie,5星,暗,刀,2419,[Heralds_of_Hinomoto+FoG];dpsrange:(7376~7550),<energy & hit15 & hp1>,1hp; Shinobi;,attack:1308,force_strike:0,skill_1:2475,skill_2:0,skill_3:885,team_buff:0,s1_energized:99,s1_crisis:2475,s3_energized:34,s1_crisis_energized:195
3502,_c_Natalie,5星,暗,刀,2419,[Heralds_of_Hinomoto+FoG];dpsrange:(3502~3502),!<energy & hit15 & hp1>,1hp; Shinobi;,attack:981,force_strike:0,skill_1:1856,skill_2:0,skill_3:664,team_buff:0
6245,Natalie,5星,暗,刀,2426,[TL+The_Chocolatiers];dpsrange:(6147~6275),<energy & hp20 & last offense>,20hp; Shinobi; 120s; can't maintain comboes,attack:1184,force_strike:0,skill_1:2420,skill_2:0,skill_3:855,team_buff:0,s1_energized:81,s1_crisis:1549,s3_energized:40,s1_crisis_energized:114
3557,_c_Natalie,5星,暗,刀,2426,[TL+The_Chocolatiers];dpsrange:(3557~3557),!<energy & hp20 & last offense>,20hp; Shinobi; 120s; can't maintain comboes,attack:970,force_strike:0,skill_1:1927,skill_2:0,skill_3:659,team_buff:0
