dps,name,star,element,weapon,str,amulets,condition,comment,
3165,_c_Xander,5星,水,剑,2864,[Stellar_Show+LC][DJ],!<hp70>,only 2+1,attack:1278,force_strike:1887,skill_1:0,skill_2:0,skill_3:0,team_buff:0
7568,Xander,5星,水,剑,2354,[Together_We_Stand+RR][Siren],<hp70>,10 stacks striker's strength,attack:945,force_strike:1051,skill_1:4158,skill_2:1413,skill_3:0,team_buff:0
7197,_c_Xander,5星,水,剑,2354,[Together_We_Stand+RR][Siren],!<hp70>,10 stacks striker's strength,attack:898,force_strike:1000,skill_1:3954,skill_2:1343,skill_3:0,team_buff:0
7568,Xander,5星,水,剑,2354,[Together_We_Stand+RR][Siren],<hp70>,10 stacks striker's strength,attack:945,force_strike:1051,skill_1:4158,skill_2:1413,skill_3:0,team_buff:0
7197,_c_Xander,5星,水,剑,2354,[Together_We_Stand+RR][Siren],!<hp70>,10 stacks striker's strength,attack:898,force_strike:1000,skill_1:3954,skill_2:1343,skill_3:0,team_buff:0
3395,Xander,5星,水,剑,2864,[Stellar_Show+LC][DJ],<hp70>,only 2+1,attack:1369,force_strike:2025,skill_1:0,skill_2:0,skill_3:0,team_buff:0
3164,_c_Xander,5星,水,剑,2864,[Stellar_Show+LC][DJ],!<hp70>,only 2+1,attack:1276,force_strike:1887,skill_1:0,skill_2:0,skill_3:0,team_buff:0
4723,Vanessa,4星,火,斧,1995,[KFM+Flower_in_the_Fray][Sakuya],<last offense>,void weapon vs HMS,attack:1235,force_strike:97,skill_1:2259,skill_2:936,skill_3:0,team_buff:194
4586,_c_Vanessa,4星,火,斧,1995,[KFM+Flower_in_the_Fray][Sakuya],!<last offense>,void weapon vs HMS,attack:1201,force_strike:97,skill_1:2186,skill_2:906,skill_3:0,team_buff:194
3609,Heinwald,5星,暗,奶,2192,[RR+Jewels_of_the_Sun][Shinobi],<hp70 & buff all teammates>,,attack:1041,force_strike:0,skill_1:1352,skill_2:0,skill_3:556,team_buff:659
2589,_c_Heinwald,5星,暗,奶,2192,[RR+Jewels_of_the_Sun][Shinobi],!<hp70 & buff all teammates>,,attack:913,force_strike:0,skill_1:1187,skill_2:0,skill_3:488,team_buff:0
4978,Linyou,5星,风,斧,3190,[KFM+Flower_in_the_Fray][Zephyr],<hp70>,2in1 ; Zephyr,attack:1896,force_strike:0,skill_1:1912,skill_2:0,skill_3:565,team_buff:0,s1_powerup:603
4658,_c_Linyou,5星,风,斧,3190,[KFM+Flower_in_the_Fray][Zephyr],!<hp70>,2in1 ; Zephyr,attack:1774,force_strike:0,skill_1:1789,skill_2:0,skill_3:529,team_buff:0,s1_powerup:565
3976,Louise,5星,风,弓,2935,[Stellar_Show+Forest_Bonds][Zephyr], ,poison 3 times & roll fs & g_ranzal+lowen,attack:0,force_strike:2019,skill_1:1232,skill_2:575,skill_3:0,team_buff:0,s2hitpoison:87,s1_poison:63
7697,Veronica,5星,暗,法,2294,[FoG+Heralds_of_Hinomoto][Shinobi],<hp1 & hit15>,1hp; only c5 & s1; ,attack:1233,force_strike:0,skill_1:2828,skill_2:0,skill_3:0,team_buff:101,s1_crisis:3535
3582,_c_Veronica,5星,暗,法,2294,[FoG+Heralds_of_Hinomoto][Shinobi],!<hp1 & hit15>,1hp; only c5 & s1; ,attack:1056,force_strike:0,skill_1:2424,skill_2:0,skill_3:0,team_buff:101
5248,Marth,5星,火,剑,2327,[The_Shining_Overlord+FoG][Sakuya],<hit15>,dodge*2 to miss s2p3 then dodge*2 back to attack,attack:776,force_strike:342,skill_1:2013,skill_2:173,skill_3:661,team_buff:1280
4418,_c_Marth,5星,火,剑,2327,[The_Shining_Overlord+FoG][Sakuya],!<hit15>,dodge*2 to miss s2p3 then dodge*2 back to attack,attack:613,force_strike:270,skill_1:1592,skill_2:137,skill_3:523,team_buff:1280
7381,Elisanne,4星,水,枪,2651,[Halidom_Grooms+Indelible_Summer][DJ], ,10000 team dps; no s2,attack:1777,force_strike:257,skill_1:0,skill_2:0,skill_3:0,team_buff:5345
8275,Elisanne,4星,水,枪,2651,[Halidom_Grooms+Indelible_Summer][DJ], ,10000 team dps; no s2,attack:1859,force_strike:271,skill_1:0,skill_2:0,skill_3:0,team_buff:6143
8554,Elisanne,4星,水,枪,2651,[Halidom_Grooms+Indelible_Summer][DJ], ,10000 team dps; no s2,attack:1887,force_strike:264,skill_1:0,skill_2:0,skill_3:0,team_buff:6403
6322,Melody,3星,风,刀,3040,[Halidom_Grooms+RR][Zephyr],<hp70 & hp100>,RR+Bellathorna & no s2 & 10000 team dps,attack:1952,force_strike:0,skill_1:0,skill_2:0,skill_3:696,team_buff:3674
6074,_c_Melody,3星,风,刀,3040,[Halidom_Grooms+RR][Zephyr],!<hp70 & hp100>,RR+Bellathorna & no s2 & 10000 team dps,attack:1769,force_strike:0,skill_1:0,skill_2:0,skill_3:630,team_buff:3674
4981,G_Mym,5星,火,枪,2355,[RR+CE][Sakuya],<hp70>,c5 fs; get 10% dp from enemy every 18s;,attack:730,force_strike:111,skill_1:1504,skill_2:641,skill_3:303,team_buff:0,d_ss:32,d_atk:905,s2_boost:238,d_skl:513
4273,_c_G_Mym,5星,火,枪,2355,[RR+CE][Sakuya],!<hp70>,c5 fs; get 10% dp from enemy every 18s;,attack:626,force_strike:95,skill_1:1290,skill_2:549,skill_3:260,team_buff:0,d_ss:28,d_atk:776,s2_boost:205,d_skl:440
5202,G_Sarisse,5星,火,弓,2229,[Forest_Bonds+Stellar_Show][Sakuya],<rollfs & never lose combos>,,attack:0,force_strike:1664,skill_1:3217,skill_2:0,skill_3:0,team_buff:320
3147,_c_G_Sarisse,5星,火,弓,2229,[Forest_Bonds+Stellar_Show][Sakuya],!<rollfs & never lose combos>,,attack:831,force_strike:0,skill_1:1996,skill_2:0,skill_3:0,team_buff:319
3646,Laranoa,5星,水,弓,2235,[Forest_Bonds+Stellar_Show][Siren],<rollfs & buff all team & never lose comboes>,doesn't count spbuff for teammates,attack:0,force_strike:1441,skill_1:1985,skill_2:0,skill_3:0,team_buff:219
2679,_c_Laranoa,5星,水,弓,2235,[Forest_Bonds+Stellar_Show][Siren],!<rollfs & buff all team & never lose comboes>,doesn't count spbuff for teammates,attack:760,force_strike:0,skill_1:1919,skill_2:0,skill_3:0,team_buff:0
3688,Louise,5星,风,弓,2935,[Forest_Bonds+Stellar_Show][Zephyr],<rollfs>,poison*3,attack:0,force_strike:1783,skill_1:1119,skill_2:636,skill_3:0,team_buff:0,s2hitpoison:87,s1_poison:62
2953,_c_Louise,5星,风,弓,2935,[Forest_Bonds+Stellar_Show][Zephyr],!<rollfs>,poison*3,attack:980,force_strike:0,skill_1:1184,skill_2:638,skill_3:0,team_buff:0,s2hitpoison:87,s1_poison:63
5931,Addis,4星,风,刀,2682,[Evening_of_Luxury+RR][Zephyr];dpsrange:(4933~6602),<hp70 & hp100>,v534 against HMC; ,attack:2007,force_strike:82,skill_1:1785,skill_2:0,skill_3:0,team_buff:0,s1_poison:24,bleed:2031
5108,_c_Addis,4星,风,刀,2682,[Evening_of_Luxury+RR][Zephyr];dpsrange:(4125~5686),!<hp70 & hp100>,v534 against HMC; ,attack:1728,force_strike:71,skill_1:1537,skill_2:0,skill_3:0,team_buff:0,s1_poison:20,bleed:1750
7132,Natalie,5星,暗,刀,2419,[Heralds_of_Hinomoto+FoG][Shinobi];dpsrange:(7035~7201),<energy & hit15 & hp1>,1hp;,attack:1399,force_strike:0,skill_1:2301,skill_2:0,skill_3:823,team_buff:0,s1_energized:93,s1_crisis:2301,s3_energized:30,s1_crisis_energized:184
3392,_c_Natalie,5星,暗,刀,2419,[Heralds_of_Hinomoto+FoG][Shinobi];dpsrange:(3392~3392),!<energy & hit15 & hp1>,1hp;,attack:1049,force_strike:0,skill_1:1725,skill_2:0,skill_3:617,team_buff:0
5969,Natalie,5星,暗,刀,2426,[TL+The_Chocolatiers][Shinobi];dpsrange:(5874~5999),<energy & hp20 & last offense>,20hp; 120s; can't maintain comboes,attack:1265,force_strike:0,skill_1:2250,skill_2:0,skill_3:795,team_buff:0,s1_energized:74,s1_crisis:1440,s3_energized:37,s1_crisis_energized:105
3442,_c_Natalie,5星,暗,刀,2426,[TL+The_Chocolatiers][Shinobi];dpsrange:(3442~3442),!<energy & hp20 & last offense>,20hp; 120s; can't maintain comboes,attack:1037,force_strike:0,skill_1:1791,skill_2:0,skill_3:612,team_buff:0
