dps,name,star,element,weapon,str,amulets,condition,comment,
2711,_c_Lucretia,5*,light,wand,3161,[Candy_Couriers+Flash_of_Genius][Cupid],!<energy & hit15>,,attack:1346,force_strike:0,skill_1:1060,skill_2:0,skill_3:304,team_buff:0
4654,Maribelle,5*,wind,wand,2288,[Candy_Couriers+Flash_of_Genius][Vayu],<hit15 & hp100>,,attack:968,force_strike:0,skill_1:2319,skill_2:1191,skill_3:0,team_buff:175
3569,_c_Maribelle,5*,wind,wand,2288,[Candy_Couriers+Flash_of_Genius][Vayu],!<hit15 & hp100>,,attack:830,force_strike:0,skill_1:1693,skill_2:870,skill_3:0,team_buff:175
3694,Nicolas,3*,wind,wand,2239,[Candy_Couriers+Flash_of_Genius][Vayu],<hit15>,,attack:1102,force_strike:0,skill_1:1787,skill_2:803,skill_3:0,team_buff:0
3166,_c_Nicolas,3*,wind,wand,2239,[Candy_Couriers+Flash_of_Genius][Vayu],!<hit15>,,attack:945,force_strike:0,skill_1:1532,skill_2:689,skill_3:0,team_buff:0
3945,Xania,3*,flame,wand,2242,[Candy_Couriers+Flash_of_Genius][Sakuya],<hit15>,,attack:1138,force_strike:0,skill_1:1936,skill_2:870,skill_3:0,team_buff:0
3382,_c_Xania,3*,flame,wand,2242,[Candy_Couriers+Flash_of_Genius][Sakuya],!<hit15>,,attack:975,force_strike:0,skill_1:1659,skill_2:746,skill_3:0,team_buff:0
4236,D_Cleo,5*,water,dagger,2769,[Twinfold_Bonds+The_Prince_of_Dragonyule][DJ],<hp70 & energy & hit15 & always connect hits>,,attack:1560,force_strike:201,skill_1:997,skill_2:876,skill_3:0,team_buff:330,team_energy:135,s2_energized:134
3143,_c_D_Cleo,5*,water,dagger,2769,[Twinfold_Bonds+The_Prince_of_Dragonyule][DJ],!<hp70 & energy & hit15 & always connect hits>,,attack:1207,force_strike:156,skill_1:771,skill_2:677,skill_3:0,team_buff:330
3871,Francesca,3*,wind,dagger,2239,[Twinfold_Bonds+Levins_Champion][Vayu],<hp70 & hit15>,,attack:785,force_strike:226,skill_1:1472,skill_2:624,skill_3:716,team_buff:46
3202,_c_Francesca,3*,wind,dagger,2239,[Twinfold_Bonds+Levins_Champion][Vayu],!<hp70 & hit15>,,attack:648,force_strike:186,skill_1:1215,skill_2:515,skill_3:591,team_buff:46
3258,Irfan,3*,light,dagger,2949,[Twinfold_Bonds+Levins_Champion][Cupid],<hp70 & hit15>,,attack:1335,force_strike:133,skill_1:1301,skill_2:487,skill_3:0,team_buff:0
2765,_c_Irfan,3*,light,dagger,2949,[Twinfold_Bonds+Levins_Champion][Cupid],!<hp70 & hit15>,,attack:1133,force_strike:113,skill_1:1104,skill_2:414,skill_3:0,team_buff:0
3926,Luther,4*,water,dagger,2261,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],<hit15>,,attack:1096,force_strike:113,skill_1:1996,skill_2:678,skill_3:0,team_buff:42
2971,_c_Luther,4*,water,dagger,2261,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],!<hit15>,,attack:826,force_strike:85,skill_1:1505,skill_2:511,skill_3:0,team_buff:42
4181,Melsa,4*,flame,dagger,2243,[Twinfold_Bonds+Levins_Champion][Sakuya],<hp70 & hit15>,,attack:825,force_strike:161,skill_1:1690,skill_2:758,skill_3:745,team_buff:0
3264,_c_Melsa,4*,flame,dagger,2243,[Twinfold_Bonds+Levins_Champion][Sakuya],!<hp70 & hit15>,,attack:644,force_strike:126,skill_1:1319,skill_2:592,skill_3:581,team_buff:0
4018,Orion,4*,shadow,dagger,2264,[Twinfold_Bonds+Levins_Champion][Shinobi],<hp70 & hit15>,,attack:943,force_strike:104,skill_1:1417,skill_2:783,skill_3:769,team_buff:0
3094,_c_Orion,4*,shadow,dagger,2264,[Twinfold_Bonds+Levins_Champion][Shinobi],!<hp70 & hit15>,,attack:726,force_strike:80,skill_1:1091,skill_2:603,skill_3:592,team_buff:0
4237,Orsem,4*,water,dagger,2308,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],<hp70 & hit15>,,attack:985,force_strike:181,skill_1:2151,skill_2:919,skill_3:0,team_buff:0
3069,_c_Orsem,4*,water,dagger,2308,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],!<hp70 & hit15>,,attack:713,force_strike:131,skill_1:1558,skill_2:666,skill_3:0,team_buff:0
4115,Renelle,3*,flame,dagger,2243,[Twinfold_Bonds+Levins_Champion][Sakuya],<hp70 & hit15>,,attack:868,force_strike:205,skill_1:1568,skill_2:662,skill_3:761,team_buff:49
3223,_c_Renelle,3*,flame,dagger,2243,[Twinfold_Bonds+Levins_Champion][Sakuya],!<hp70 & hit15>,,attack:677,force_strike:160,skill_1:1224,skill_2:517,skill_3:593,team_buff:49
3390,Vida,3*,shadow,dagger,2246,[Twinfold_Bonds+Levins_Champion][Shinobi],<hp70 & hit15>,,attack:970,force_strike:150,skill_1:1468,skill_2:0,skill_3:710,team_buff:0,s2fs:90
2798,_c_Vida,3*,shadow,dagger,2246,[Twinfold_Bonds+Levins_Champion][Shinobi],!<hp70 & hit15>,,attack:800,force_strike:123,skill_1:1212,skill_2:0,skill_3:586,team_buff:0,s2fs:75
3733,Vice,3*,shadow,dagger,2246,[Twinfold_Bonds+Levins_Champion][Shinobi],<hp70 & hit15>,,attack:962,force_strike:99,skill_1:1510,skill_2:428,skill_3:732,team_buff:0
3080,_c_Vice,3*,shadow,dagger,2246,[Twinfold_Bonds+Levins_Champion][Shinobi],!<hp70 & hit15>,,attack:794,force_strike:81,skill_1:1246,skill_2:353,skill_3:604,team_buff:0
3826,Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<hp70>,,attack:1214,force_strike:203,skill_1:1763,skill_2:644,skill_3:0,team_buff:0
3452,_c_Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<hp70>,,attack:1095,force_strike:183,skill_1:1591,skill_2:581,skill_3:0,team_buff:0
4151,Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,,attack:1126,force_strike:148,skill_1:1614,skill_2:871,skill_3:390,team_buff:0
3745,_c_Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,,attack:1016,force_strike:134,skill_1:1456,skill_2:786,skill_3:352,team_buff:0
3334,Julietta,5*,light,axe,3024,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid], ,no fs & no s2,attack:1600,force_strike:0,skill_1:1734,skill_2:0,skill_3:0,team_buff:0
4298,Karina,4*,water,axe,2310,[Kung_Fu_Masters+Crystalian_Envoy][Siren],<hp70>,,attack:1135,force_strike:99,skill_1:2031,skill_2:641,skill_3:391,team_buff:0
3878,_c_Karina,4*,water,axe,2310,[Kung_Fu_Masters+Crystalian_Envoy][Siren],!<hp70>,,attack:1024,force_strike:89,skill_1:1833,skill_2:578,skill_3:352,team_buff:0
3489,Linus,3*,light,axe,2963,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid], ,do not use weapon skill,attack:1330,force_strike:177,skill_1:1286,skill_2:694,skill_3:0,team_buff:0
3677,Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],<hp70>,,attack:1641,force_strike:204,skill_1:1523,skill_2:0,skill_3:307,team_buff:0
3374,_c_Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],!<hp70>,,attack:1506,force_strike:187,skill_1:1398,skill_2:0,skill_3:282,team_buff:0
3966,Ranzal,4*,wind,axe,2268,[Kung_Fu_Masters+Jewels_of_the_Sun][Vayu],<hp70>,do not use fs,attack:1163,force_strike:0,skill_1:2050,skill_2:0,skill_3:751,team_buff:0
3661,_c_Ranzal,4*,wind,axe,2268,[Kung_Fu_Masters+Jewels_of_the_Sun][Vayu],!<hp70>,do not use fs,attack:1074,force_strike:0,skill_1:1892,skill_2:0,skill_3:694,team_buff:0
4172,Rex,3*,water,axe,2394,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],<hp70>,,attack:1110,force_strike:126,skill_1:1646,skill_2:889,skill_3:398,team_buff:0
3851,_c_Rex,3*,water,axe,2394,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],!<hp70>,,attack:1024,force_strike:116,skill_1:1520,skill_2:821,skill_3:368,team_buff:0
4367,Vanessa,4*,flame,axe,2338,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya],<hp70 & last offense>,,attack:1310,force_strike:248,skill_1:2034,skill_2:649,skill_3:0,team_buff:124
3746,_c_Vanessa,4*,flame,axe,2338,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya],!<hp70 & last offense>,,attack:1094,force_strike:204,skill_1:1735,skill_2:586,skill_3:0,team_buff:124
2830,Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70>,,attack:905,force_strike:143,skill_1:1780,skill_2:0,skill_3:0,team_buff:0
2480,_c_Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:793,force_strike:126,skill_1:1560,skill_2:0,skill_3:0,team_buff:0
3512,Alain,3*,flame,lance,2213,[Resounding_Rendition+Beautiful_Nothingness][Sakuya],<hp70>,,attack:808,force_strike:108,skill_1:1400,skill_2:630,skill_3:564,team_buff:0
3078,_c_Alain,3*,flame,lance,2213,[Resounding_Rendition+Beautiful_Nothingness][Sakuya],!<hp70>,,attack:708,force_strike:95,skill_1:1226,skill_2:552,skill_3:494,team_buff:0
2346,Cibella,3*,water,lance,2616,[Resounding_Rendition+Beautiful_Nothingness][DJ],<hp70>,,attack:1294,force_strike:238,skill_1:0,skill_2:813,skill_3:0,team_buff:0
2096,_c_Cibella,3*,water,lance,2616,[Resounding_Rendition+Beautiful_Nothingness][DJ],!<hp70>,,attack:1156,force_strike:212,skill_1:0,skill_2:726,skill_3:0,team_buff:0
5205,Elisanne,4*,water,lance,2668,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,,attack:1606,force_strike:224,skill_1:0,skill_2:571,skill_3:0,team_buff:2802
5050,_c_Elisanne,4*,water,lance,2668,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,,attack:1503,force_strike:210,skill_1:0,skill_2:534,skill_3:0,team_buff:2802
4561,H_Elisanne,5*,light,lance,3087,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],<hp70>,,attack:928,force_strike:98,skill_1:1743,skill_2:527,skill_3:638,team_buff:624
4136,_c_H_Elisanne,5*,light,lance,3087,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],!<hp70>,,attack:827,force_strike:88,skill_1:1555,skill_2:470,skill_3:569,team_buff:624
3586,Malka,3*,light,lance,3007,[Resounding_Rendition+Beautiful_Nothingness][Cupid],<hp70>,,attack:1224,force_strike:149,skill_1:1352,skill_2:0,skill_3:486,team_buff:372
3243,_c_Malka,3*,light,lance,3007,[Resounding_Rendition+Beautiful_Nothingness][Cupid],!<hp70>,,attack:1093,force_strike:133,skill_1:1208,skill_2:0,skill_3:434,team_buff:372
2896,Pia,4*,wind,lance,2147,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70 & energy>,,attack:813,force_strike:123,skill_1:1745,skill_2:0,skill_3:0,team_buff:0,team_energy:158,s1_energized:56
2380,_c_Pia,4*,wind,lance,2147,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70 & energy>,,attack:862,force_strike:0,skill_1:1517,skill_2:0,skill_3:0,team_buff:0
2583,Ryozen,4*,light,lance,2968,[Resounding_Rendition+Beautiful_Nothingness][Cupid],<hp70>,,attack:1182,force_strike:219,skill_1:0,skill_2:733,skill_3:447,team_buff:0
2308,_c_Ryozen,4*,light,lance,2968,[Resounding_Rendition+Beautiful_Nothingness][Cupid],!<hp70>,,attack:1056,force_strike:195,skill_1:0,skill_2:655,skill_3:400,team_buff:0
3513,Xainfried,5*,water,lance,2258,[Resounding_Rendition+Beautiful_Nothingness][Siren],<hp70>,use s1 only to cancel c5 or fs,attack:886,force_strike:100,skill_1:1899,skill_2:0,skill_3:0,team_buff:627
3156,_c_Xainfried,5*,water,lance,2258,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<hp70>,use s1 only to cancel c5 or fs,attack:777,force_strike:87,skill_1:1664,skill_2:0,skill_3:0,team_buff:627
3779,Zace,3*,shadow,lance,2320,[Jewels_of_the_Sun+Resounding_Rendition][Shinobi],<hp70>,,attack:743,force_strike:92,skill_1:1617,skill_2:700,skill_3:626,team_buff:0
3306,_c_Zace,3*,shadow,lance,2320,[Jewels_of_the_Sun+Resounding_Rendition][Shinobi],!<hp70>,,attack:649,force_strike:80,skill_1:1414,skill_2:612,skill_3:548,team_buff:0
2697,D_Nefaria,4*,water,bow,2713,[Resounding_Rendition+Flash_of_Genius][DJ],<c4+fs & hp70 & hit15>,,attack:871,force_strike:481,skill_1:1344,skill_2:0,skill_3:0,team_buff:0
2147,_c_D_Nefaria,4*,water,bow,2713,[Resounding_Rendition+Flash_of_Genius][DJ],!<c4+fs & hp70 & hit15>,,attack:1013,force_strike:0,skill_1:1133,skill_2:0,skill_3:0,team_buff:0
3877,Eleonora,4*,wind,bow,2792,[Resounding_Rendition+Flash_of_Genius][Pazuzu],<c4+fs & hp70 & hit15 & fullhp=poison & 0 resist>,,attack:917,force_strike:558,skill_1:1279,skill_2:642,skill_3:0,team_buff:0,s1_poison:349,s2_poison:129
2245,_c_Eleonora,4*,wind,bow,2792,[Resounding_Rendition+Flash_of_Genius][Pazuzu],!<c4+fs & hp70 & hit15 & fullhp=poison & 0 resist>,,attack:899,force_strike:0,skill_1:919,skill_2:425,skill_3:0,team_buff:0,s1_poison:0,s2_poison:0
2982,Elias,4*,light,bow,2877,[Resounding_Rendition+Flash_of_Genius][Cupid],<hp70 & energy & hit15 & last offense & c4+fs & no s2>,,attack:908,force_strike:512,skill_1:1338,skill_2:0,skill_3:222,team_buff:0
2200,_c_Elias,4*,light,bow,2877,[Resounding_Rendition+Flash_of_Genius][Cupid],!<hp70 & energy & hit15 & last offense & c4+fs & no s2>,,attack:941,force_strike:0,skill_1:1069,skill_2:0,skill_3:189,team_buff:0
3369,Hawk,5*,wind,bow,2264,[Resounding_Rendition+Flash_of_Genius][Vayu],<c4+fs & hp70 & fullhp=stun & hit15 & 80 resist>,,attack:692,force_strike:404,skill_1:1786,skill_2:0,skill_3:0,team_buff:0,s2_fs:97,s1_boost:389
2225,_c_Hawk,5*,wind,bow,2264,[Resounding_Rendition+Flash_of_Genius][Vayu],!<c4+fs & hp70 & fullhp=stun & hit15 & 80 resist>,,attack:803,force_strike:0,skill_1:1421,skill_2:0,skill_3:0,team_buff:0,s1_boost:0
3500,Joe,3*,flame,bow,2219,[Resounding_Rendition+Flash_of_Genius][Sakuya],<c4+fs & hp70 & hit15 & 0 resist & fullhp=burn>,,attack:718,force_strike:424,skill_1:1555,skill_2:677,skill_3:0,team_buff:0,s2_burn:125
2636,_c_Joe,3*,flame,bow,2219,[Resounding_Rendition+Flash_of_Genius][Sakuya],!<c4+fs & hp70 & hit15 & 0 resist & fullhp=burn>,,attack:819,force_strike:0,skill_1:1265,skill_2:551,skill_3:0,team_buff:0,s2_burn:0
4107,Louise,5*,wind,bow,2218,[Resounding_Rendition+Flash_of_Genius][Vayu],<hp70 & hit15 & 0 resist>,no fs,attack:901,force_strike:0,skill_1:1463,skill_2:853,skill_3:0,team_buff:0,s1_poison:463,s2_boost:426
2618,_c_Louise,5*,wind,bow,2218,[Resounding_Rendition+Flash_of_Genius][Vayu],!<hp70 & hit15 & 0 resist>,no fs,attack:733,force_strike:0,skill_1:1190,skill_2:695,skill_3:0,team_buff:0,s1_poison:0,s2_boost:0
3272,Luca,4*,light,bow,2935,[Resounding_Rendition+Flash_of_Genius][Cupid],<c4+fs & hit15 & hp100 & 0 resist & hp70>,,attack:853,force_strike:470,skill_1:992,skill_2:400,skill_3:244,team_buff:0,s1_paralysis:310
2356,_c_Luca,4*,light,bow,2935,[Resounding_Rendition+Flash_of_Genius][Cupid],!<c4+fs & hit15 & hp100 & 0 resist & hp70>,,attack:903,force_strike:0,skill_1:785,skill_2:474,skill_3:193,team_buff:0,s1_paralysis:0
3157,Malora,3*,light,bow,2935,[Resounding_Rendition+Flash_of_Genius][Cupid],<spawn c1+fs & hp70 & hit15>,,attack:345,force_strike:985,skill_1:1166,skill_2:325,skill_3:231,team_buff:102
2709,_c_Malora,3*,light,bow,2935,[Resounding_Rendition+Flash_of_Genius][Cupid],!<spawn c1+fs & hp70 & hit15>,,attack:981,force_strike:0,skill_1:986,skill_2:409,skill_3:194,team_buff:136
3779,Nefaria,5*,shadow,bow,2254,[Resounding_Rendition+Flash_of_Genius][Shinobi],<c4+fs & hp70 & hit15 & fullhp=blind & 80 resist>,,attack:653,force_strike:410,skill_1:1779,skill_2:0,skill_3:374,team_buff:0,s2_fs:96,s1_boost:465
2331,_c_Nefaria,5*,shadow,bow,2254,[Resounding_Rendition+Flash_of_Genius][Shinobi],!<c4+fs & hp70 & hit15 & fullhp=blind & 80 resist>,,attack:715,force_strike:0,skill_1:1116,skill_2:0,skill_3:499,team_buff:0,s1_boost:0
3391,Philia,3*,wind,bow,2216,[Resounding_Rendition+Flash_of_Genius][Vayu],<c4+fs & hit15 & hp100 & 0 resist & hp70>,,attack:702,force_strike:414,skill_1:1662,skill_2:495,skill_3:0,team_buff:0,s2_paralysis:117
2526,_c_Philia,3*,wind,bow,2216,[Resounding_Rendition+Flash_of_Genius][Vayu],!<c4+fs & hit15 & hp100 & 0 resist & hp70>,,attack:745,force_strike:0,skill_1:1260,skill_2:520,skill_3:0,team_buff:0,s2_paralysis:0
2922,Rawn,4*,light,bow,2959,[Resounding_Rendition+Flash_of_Genius][Cupid],<hp70 & c1+fs & hit15>,,attack:326,force_strike:889,skill_1:939,skill_2:536,skill_3:231,team_buff:0
2353,_c_Rawn,4*,light,bow,2959,[Resounding_Rendition+Flash_of_Genius][Cupid],!<hp70 & c1+fs & hit15>,,attack:922,force_strike:0,skill_1:787,skill_2:449,skill_3:193,team_buff:0
3017,Waike,3*,water,bow,2207,[Resounding_Rendition+Flash_of_Genius][Siren],<c4+fs & hp70 & hit15>,no bog,attack:638,force_strike:383,skill_1:1537,skill_2:457,skill_3:0,team_buff:0
2298,_c_Waike,3*,water,bow,2207,[Resounding_Rendition+Flash_of_Genius][Siren],!<c4+fs & hp70 & hit15>,no bog,attack:725,force_strike:0,skill_1:1054,skill_2:518,skill_3:0,team_buff:0
4801,G_Sarisse,5*,flame,bow,2249,[Forest_Bonds+Flash_of_Genius][Sakuya],<c4+fs & never lose combos & hit15>,,attack:785,force_strike:203,skill_1:3492,skill_2:0,skill_3:0,team_buff:319
2993,_c_G_Sarisse,5*,flame,bow,2249,[Forest_Bonds+Flash_of_Genius][Sakuya],!<c4+fs & never lose combos & hit15>,,attack:772,force_strike:0,skill_1:1898,skill_2:0,skill_3:0,team_buff:322
