dps,name,star,element,weapon,str,amulets,condition,comment,
3694,Nicolas,3*,wind,wand,2239,[Candy_Couriers+Flash_of_Genius][Vayu],<hit15>,,attack:1102,force_strike:0,skill_1:1787,skill_2:803,skill_3:0,team_buff:0
3166,_c_Nicolas,3*,wind,wand,2239,[Candy_Couriers+Flash_of_Genius][Vayu],!<hit15>,,attack:945,force_strike:0,skill_1:1532,skill_2:689,skill_3:0,team_buff:0
3945,Xania,3*,flame,wand,2242,[Candy_Couriers+Flash_of_Genius][Sakuya],<hit15>,,attack:1138,force_strike:0,skill_1:1936,skill_2:870,skill_3:0,team_buff:0
3382,_c_Xania,3*,flame,wand,2242,[Candy_Couriers+Flash_of_Genius][Sakuya],!<hit15>,,attack:975,force_strike:0,skill_1:1659,skill_2:746,skill_3:0,team_buff:0
4475,D_Cleo,5*,water,dagger,2769,[Twinfold_Bonds+The_Prince_of_Dragonyule][DJ],<hp70 & energy & hit15 & always connect hits>,,attack:1503,force_strike:192,skill_1:1247,skill_2:891,skill_3:0,team_buff:381,team_energy:169,s1_energized:89
3349,_c_D_Cleo,5*,water,dagger,2769,[Twinfold_Bonds+The_Prince_of_Dragonyule][DJ],!<hp70 & energy & hit15 & always connect hits>,,attack:1163,force_strike:149,skill_1:964,skill_2:690,skill_3:0,team_buff:381
3873,Francesca,3*,wind,dagger,2239,[Twinfold_Bonds+Levins_Champion][Vayu],<hp70 & hit15>,,attack:785,force_strike:226,skill_1:1472,skill_2:624,skill_3:716,team_buff:48
3204,_c_Francesca,3*,wind,dagger,2239,[Twinfold_Bonds+Levins_Champion][Vayu],!<hp70 & hit15>,,attack:648,force_strike:186,skill_1:1215,skill_2:515,skill_3:591,team_buff:48
3292,Irfan,3*,light,dagger,2949,[Twinfold_Bonds+Levins_Champion][Cupid],<hp70 & hit15>,,attack:1330,force_strike:73,skill_1:1404,skill_2:483,skill_3:0,team_buff:0
2794,_c_Irfan,3*,light,dagger,2949,[Twinfold_Bonds+Levins_Champion][Cupid],!<hp70 & hit15>,,attack:1129,force_strike:62,skill_1:1192,skill_2:410,skill_3:0,team_buff:0
4102,Luther,4*,water,dagger,2261,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],<hit15>,,attack:1085,force_strike:63,skill_1:2209,skill_2:689,skill_3:0,team_buff:55
3107,_c_Luther,4*,water,dagger,2261,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],!<hit15>,,attack:818,force_strike:48,skill_1:1666,skill_2:519,skill_3:0,team_buff:55
4181,Melsa,4*,flame,dagger,2243,[Twinfold_Bonds+Levins_Champion][Sakuya],<hp70 & hit15>,,attack:825,force_strike:161,skill_1:1690,skill_2:758,skill_3:745,team_buff:0
3264,_c_Melsa,4*,flame,dagger,2243,[Twinfold_Bonds+Levins_Champion][Sakuya],!<hp70 & hit15>,,attack:644,force_strike:126,skill_1:1319,skill_2:592,skill_3:581,team_buff:0
4157,Orion,4*,shadow,dagger,2264,[Twinfold_Bonds+Levins_Champion][Shinobi],<hp70 & hit15>,,attack:940,force_strike:81,skill_1:1616,skill_2:766,skill_3:752,team_buff:0
3201,_c_Orion,4*,shadow,dagger,2264,[Twinfold_Bonds+Levins_Champion][Shinobi],!<hp70 & hit15>,,attack:724,force_strike:62,skill_1:1245,skill_2:590,skill_3:579,team_buff:0
4237,Orsem,4*,water,dagger,2308,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],<hp70 & hit15>,,attack:985,force_strike:181,skill_1:2151,skill_2:919,skill_3:0,team_buff:0
3069,_c_Orsem,4*,water,dagger,2308,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],!<hp70 & hit15>,,attack:713,force_strike:131,skill_1:1558,skill_2:666,skill_3:0,team_buff:0
4118,Renelle,3*,flame,dagger,2243,[Twinfold_Bonds+Levins_Champion][Sakuya],<hp70 & hit15>,,attack:868,force_strike:205,skill_1:1568,skill_2:662,skill_3:761,team_buff:51
3225,_c_Renelle,3*,flame,dagger,2243,[Twinfold_Bonds+Levins_Champion][Sakuya],!<hp70 & hit15>,,attack:677,force_strike:160,skill_1:1224,skill_2:517,skill_3:593,team_buff:51
3579,Vida,3*,shadow,dagger,2246,[Twinfold_Bonds+Levins_Champion][Shinobi],<hp70 & hit15>,,attack:1015,force_strike:99,skill_1:1709,skill_2:0,skill_3:708,team_buff:0,s2fs:45
2953,_c_Vida,3*,shadow,dagger,2246,[Twinfold_Bonds+Levins_Champion][Shinobi],!<hp70 & hit15>,,attack:837,force_strike:82,skill_1:1410,skill_2:0,skill_3:585,team_buff:0,s2fs:37
3842,Vice,3*,shadow,dagger,2246,[Twinfold_Bonds+Levins_Champion][Shinobi],<hp70 & hit15>,,attack:995,force_strike:59,skill_1:1771,skill_2:646,skill_3:368,team_buff:0
3170,_c_Vice,3*,shadow,dagger,2246,[Twinfold_Bonds+Levins_Champion][Shinobi],!<hp70 & hit15>,,attack:821,force_strike:49,skill_1:1461,skill_2:533,skill_3:303,team_buff:0
4018,Erik,3*,shadow,axe,2333,[Kung_Fu_Masters+Jewels_of_the_Sun][Shinobi],<hp70>,,attack:1057,force_strike:238,skill_1:2087,skill_2:634,skill_3:0,team_buff:0
3709,_c_Erik,3*,shadow,axe,2333,[Kung_Fu_Masters+Jewels_of_the_Sun][Shinobi],!<hp70>,,attack:976,force_strike:219,skill_1:1927,skill_2:585,skill_3:0,team_buff:0
4758,Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,,attack:1017,force_strike:148,skill_1:1938,skill_2:871,skill_3:782,team_buff:0
4293,_c_Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,,attack:917,force_strike:134,skill_1:1749,skill_2:786,skill_3:705,team_buff:0
3615,Julietta,5*,light,axe,3024,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid], ,no fs & no s2,attack:1582,force_strike:0,skill_1:2032,skill_2:0,skill_3:0,team_buff:0
4869,Karina,4*,water,axe,2310,[Kung_Fu_Masters+Crystalian_Envoy][Siren],<hp70>,,attack:1052,force_strike:49,skill_1:2027,skill_2:959,skill_3:780,team_buff:0
4393,_c_Karina,4*,water,axe,2310,[Kung_Fu_Masters+Crystalian_Envoy][Siren],!<hp70>,,attack:949,force_strike:44,skill_1:1829,skill_2:865,skill_3:704,team_buff:0
3684,Linus,3*,light,axe,2963,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid], ,do not use weapon skill,attack:1275,force_strike:149,skill_1:1558,skill_2:701,skill_3:0,team_buff:0
3598,Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],<hp70>,,attack:1557,force_strike:173,skill_1:1553,skill_2:0,skill_3:313,team_buff:0
3302,_c_Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],!<hp70>,,attack:1429,force_strike:159,skill_1:1425,skill_2:0,skill_3:287,team_buff:0
4065,Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,do not use fs,attack:1162,force_strike:0,skill_1:2124,skill_2:0,skill_3:778,team_buff:0
3668,_c_Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,do not use fs,attack:1048,force_strike:0,skill_1:1916,skill_2:0,skill_3:702,team_buff:0
4764,Rex,3*,water,axe,2394,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],<hp70>,,attack:1023,force_strike:124,skill_1:1950,skill_2:878,skill_3:787,team_buff:0
4398,_c_Rex,3*,water,axe,2394,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],!<hp70>,,attack:944,force_strike:115,skill_1:1800,skill_2:810,skill_3:726,team_buff:0
4996,Vanessa,4*,flame,axe,2346,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya],<hp70 & last offense>,,attack:1249,force_strike:125,skill_1:2472,skill_2:992,skill_3:0,team_buff:157
4433,_c_Vanessa,4*,flame,axe,2346,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya],!<hp70 & last offense>,,attack:1072,force_strike:106,skill_1:2182,skill_2:915,skill_3:0,team_buff:157
3208,Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70>,,attack:778,force_strike:160,skill_1:2269,skill_2:0,skill_3:0,team_buff:0
2811,_c_Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:682,force_strike:140,skill_1:1988,skill_2:0,skill_3:0,team_buff:0
3840,Alain,3*,flame,lance,2213,[Resounding_Rendition+Beautiful_Nothingness][Sakuya],<hp70>,,attack:695,force_strike:143,skill_1:1613,skill_2:830,skill_3:557,team_buff:0
3365,_c_Alain,3*,flame,lance,2213,[Resounding_Rendition+Beautiful_Nothingness][Sakuya],!<hp70>,,attack:609,force_strike:125,skill_1:1414,skill_2:727,skill_3:488,team_buff:0
2310,Cibella,3*,water,lance,2616,[Resounding_Rendition+Beautiful_Nothingness][DJ],<hp70>,,attack:1238,force_strike:261,skill_1:0,skill_2:811,skill_3:0,team_buff:0
2064,_c_Cibella,3*,water,lance,2616,[Resounding_Rendition+Beautiful_Nothingness][DJ],!<hp70>,,attack:1106,force_strike:233,skill_1:0,skill_2:724,skill_3:0,team_buff:0
5788,Elisanne,4*,water,lance,2668,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,,attack:1767,force_strike:0,skill_1:0,skill_2:784,skill_3:0,team_buff:3236
5623,_c_Elisanne,4*,water,lance,2668,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,,attack:1653,force_strike:0,skill_1:0,skill_2:733,skill_3:0,team_buff:3236
4697,H_Elisanne,5*,light,lance,3087,[Heralds_of_Hinomoto+Jewels_of_the_Sun][Cupid],<hp70>,,attack:810,force_strike:95,skill_1:1928,skill_2:508,skill_3:616,team_buff:738
4464,_c_H_Elisanne,5*,light,lance,3087,[Heralds_of_Hinomoto+Jewels_of_the_Sun][Cupid],!<hp70>,,attack:762,force_strike:89,skill_1:1814,skill_2:478,skill_3:579,team_buff:738
4149,Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],<hp70>,,attack:1081,force_strike:170,skill_1:1682,skill_2:0,skill_3:699,team_buff:514
3756,_c_Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],!<hp70>,,attack:964,force_strike:152,skill_1:1500,skill_2:0,skill_3:624,team_buff:514
3083,Pia,4*,wind,lance,2147,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70 & energy>,,attack:795,force_strike:87,skill_1:1985,skill_2:0,skill_3:0,team_buff:0,team_energy:158,s1_energized:56
2380,_c_Pia,4*,wind,lance,2147,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70 & energy>,,attack:862,force_strike:0,skill_1:1517,skill_2:0,skill_3:0,team_buff:0
2664,Ryozen,4*,light,lance,2968,[Resounding_Rendition+Beautiful_Nothingness][Cupid],<hp70>,,attack:1107,force_strike:194,skill_1:0,skill_2:915,skill_3:447,team_buff:0
2380,_c_Ryozen,4*,light,lance,2968,[Resounding_Rendition+Beautiful_Nothingness][Cupid],!<hp70>,,attack:989,force_strike:173,skill_1:0,skill_2:817,skill_3:399,team_buff:0
3698,Xainfried,5*,water,lance,2258,[Resounding_Rendition+Beautiful_Nothingness][Siren],<hp70>,use s1 only to cancel c5 or fs,attack:885,force_strike:121,skill_1:1947,skill_2:0,skill_3:0,team_buff:743
3332,_c_Xainfried,5*,water,lance,2258,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<hp70>,use s1 only to cancel c5 or fs,attack:776,force_strike:106,skill_1:1706,skill_2:0,skill_3:0,team_buff:743
4120,Zace,3*,shadow,lance,2320,[Jewels_of_the_Sun+Resounding_Rendition][Shinobi],<hp70>,,attack:706,force_strike:90,skill_1:2029,skill_2:683,skill_3:611,team_buff:0
3604,_c_Zace,3*,shadow,lance,2320,[Jewels_of_the_Sun+Resounding_Rendition][Shinobi],!<hp70>,,attack:618,force_strike:78,skill_1:1775,skill_2:597,skill_3:534,team_buff:0
2697,D_Nefaria,4*,water,bow,2713,[Resounding_Rendition+Flash_of_Genius][DJ],<c4+fs & hp70 & hit15>,,attack:871,force_strike:481,skill_1:1344,skill_2:0,skill_3:0,team_buff:0
2147,_c_D_Nefaria,4*,water,bow,2713,[Resounding_Rendition+Flash_of_Genius][DJ],!<c4+fs & hp70 & hit15>,,attack:1013,force_strike:0,skill_1:1133,skill_2:0,skill_3:0,team_buff:0
3877,Eleonora,4*,wind,bow,2792,[Resounding_Rendition+Flash_of_Genius][Pazuzu],<c4+fs & hp70 & hit15 & fullhp=poison & 0 resist>,,attack:917,force_strike:558,skill_1:1279,skill_2:642,skill_3:0,team_buff:0,s1_poison:349,s2_poison:129
2245,_c_Eleonora,4*,wind,bow,2792,[Resounding_Rendition+Flash_of_Genius][Pazuzu],!<c4+fs & hp70 & hit15 & fullhp=poison & 0 resist>,,attack:899,force_strike:0,skill_1:919,skill_2:425,skill_3:0,team_buff:0,s1_poison:0,s2_poison:0
2982,Elias,4*,light,bow,2877,[Resounding_Rendition+Flash_of_Genius][Cupid],<hp70 & energy & hit15 & last offense & c4+fs & no s2>,,attack:908,force_strike:512,skill_1:1338,skill_2:0,skill_3:222,team_buff:0
2200,_c_Elias,4*,light,bow,2877,[Resounding_Rendition+Flash_of_Genius][Cupid],!<hp70 & energy & hit15 & last offense & c4+fs & no s2>,,attack:941,force_strike:0,skill_1:1069,skill_2:0,skill_3:189,team_buff:0
3369,Hawk,5*,wind,bow,2264,[Resounding_Rendition+Flash_of_Genius][Vayu],<c4+fs & hp70 & fullhp=stun & hit15 & 80 resist>,,attack:692,force_strike:404,skill_1:1786,skill_2:0,skill_3:0,team_buff:0,s2_fs:97,s1_boost:389
2225,_c_Hawk,5*,wind,bow,2264,[Resounding_Rendition+Flash_of_Genius][Vayu],!<c4+fs & hp70 & fullhp=stun & hit15 & 80 resist>,,attack:803,force_strike:0,skill_1:1421,skill_2:0,skill_3:0,team_buff:0,s1_boost:0
3500,Joe,3*,flame,bow,2219,[Resounding_Rendition+Flash_of_Genius][Sakuya],<c4+fs & hp70 & hit15 & 0 resist & fullhp=burn>,,attack:718,force_strike:424,skill_1:1555,skill_2:677,skill_3:0,team_buff:0,s2_burn:125
2636,_c_Joe,3*,flame,bow,2219,[Resounding_Rendition+Flash_of_Genius][Sakuya],!<c4+fs & hp70 & hit15 & 0 resist & fullhp=burn>,,attack:819,force_strike:0,skill_1:1265,skill_2:551,skill_3:0,team_buff:0,s2_burn:0
4107,Louise,5*,wind,bow,2218,[Resounding_Rendition+Flash_of_Genius][Vayu],<hp70 & hit15 & 0 resist>,no fs,attack:901,force_strike:0,skill_1:1463,skill_2:853,skill_3:0,team_buff:0,s1_poison:463,s2_boost:426
2618,_c_Louise,5*,wind,bow,2218,[Resounding_Rendition+Flash_of_Genius][Vayu],!<hp70 & hit15 & 0 resist>,no fs,attack:733,force_strike:0,skill_1:1190,skill_2:695,skill_3:0,team_buff:0,s1_poison:0,s2_boost:0
3272,Luca,4*,light,bow,2935,[Resounding_Rendition+Flash_of_Genius][Cupid],<c4+fs & hit15 & hp100 & 0 resist & hp70>,,attack:853,force_strike:470,skill_1:992,skill_2:400,skill_3:244,team_buff:0,s1_paralysis:310
2356,_c_Luca,4*,light,bow,2935,[Resounding_Rendition+Flash_of_Genius][Cupid],!<c4+fs & hit15 & hp100 & 0 resist & hp70>,,attack:903,force_strike:0,skill_1:785,skill_2:474,skill_3:193,team_buff:0,s1_paralysis:0
3157,Malora,3*,light,bow,2935,[Resounding_Rendition+Flash_of_Genius][Cupid],<spawn c1+fs & hp70 & hit15>,,attack:345,force_strike:985,skill_1:1166,skill_2:325,skill_3:231,team_buff:102
2709,_c_Malora,3*,light,bow,2935,[Resounding_Rendition+Flash_of_Genius][Cupid],!<spawn c1+fs & hp70 & hit15>,,attack:981,force_strike:0,skill_1:986,skill_2:409,skill_3:194,team_buff:136
3779,Nefaria,5*,shadow,bow,2254,[Resounding_Rendition+Flash_of_Genius][Shinobi],<c4+fs & hp70 & hit15 & fullhp=blind & 80 resist>,,attack:653,force_strike:410,skill_1:1779,skill_2:0,skill_3:374,team_buff:0,s2_fs:96,s1_boost:465
2331,_c_Nefaria,5*,shadow,bow,2254,[Resounding_Rendition+Flash_of_Genius][Shinobi],!<c4+fs & hp70 & hit15 & fullhp=blind & 80 resist>,,attack:715,force_strike:0,skill_1:1116,skill_2:0,skill_3:499,team_buff:0,s1_boost:0
3391,Philia,3*,wind,bow,2216,[Resounding_Rendition+Flash_of_Genius][Vayu],<c4+fs & hit15 & hp100 & 0 resist & hp70>,,attack:702,force_strike:414,skill_1:1662,skill_2:495,skill_3:0,team_buff:0,s2_paralysis:117
2526,_c_Philia,3*,wind,bow,2216,[Resounding_Rendition+Flash_of_Genius][Vayu],!<c4+fs & hit15 & hp100 & 0 resist & hp70>,,attack:745,force_strike:0,skill_1:1260,skill_2:520,skill_3:0,team_buff:0,s2_paralysis:0
2922,Rawn,4*,light,bow,2959,[Resounding_Rendition+Flash_of_Genius][Cupid],<hp70 & c1+fs & hit15>,,attack:326,force_strike:889,skill_1:939,skill_2:536,skill_3:231,team_buff:0
2353,_c_Rawn,4*,light,bow,2959,[Resounding_Rendition+Flash_of_Genius][Cupid],!<hp70 & c1+fs & hit15>,,attack:922,force_strike:0,skill_1:787,skill_2:449,skill_3:193,team_buff:0
3017,Waike,3*,water,bow,2207,[Resounding_Rendition+Flash_of_Genius][Siren],<c4+fs & hp70 & hit15>,no bog,attack:638,force_strike:383,skill_1:1537,skill_2:457,skill_3:0,team_buff:0
2298,_c_Waike,3*,water,bow,2207,[Resounding_Rendition+Flash_of_Genius][Siren],!<c4+fs & hp70 & hit15>,no bog,attack:725,force_strike:0,skill_1:1054,skill_2:518,skill_3:0,team_buff:0
4801,G_Sarisse,5*,flame,bow,2249,[Forest_Bonds+Flash_of_Genius][Sakuya],<c4+fs & never lose combos & hit15>,,attack:785,force_strike:203,skill_1:3492,skill_2:0,skill_3:0,team_buff:319
2993,_c_G_Sarisse,5*,flame,bow,2249,[Forest_Bonds+Flash_of_Genius][Sakuya],!<c4+fs & never lose combos & hit15>,,attack:772,force_strike:0,skill_1:1898,skill_2:0,skill_3:0,team_buff:322
