dps,name,star,element,weapon,str,amulets,condition,comment,
3422,Melsa,4*,flame,dagger,2243,[Twinfold_Bonds+Levins_Champion][Sakuya],<hp70 & hit15>,,attack:750,force_strike:146,skill_1:1336,skill_2:599,skill_3:589,team_buff:0
2671,_c_Melsa,4*,flame,dagger,2243,[Twinfold_Bonds+Levins_Champion][Sakuya],!<hp70 & hit15>,,attack:585,force_strike:114,skill_1:1043,skill_2:468,skill_3:459,team_buff:0
3301,Orion,4*,shadow,dagger,2264,[Twinfold_Bonds+Levins_Champion][Shinobi],<hp70 & hit15>,,attack:858,force_strike:94,skill_1:1120,skill_2:619,skill_3:608,team_buff:0
2542,_c_Orion,4*,shadow,dagger,2264,[Twinfold_Bonds+Levins_Champion][Shinobi],!<hp70 & hit15>,,attack:660,force_strike:72,skill_1:862,skill_2:477,skill_3:468,team_buff:0
3488,Orsem,4*,water,dagger,2308,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],<hp70 & hit15>,,attack:895,force_strike:164,skill_1:1700,skill_2:727,skill_3:0,team_buff:0
2526,_c_Orsem,4*,water,dagger,2308,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],!<hp70 & hit15>,,attack:648,force_strike:119,skill_1:1231,skill_2:526,skill_3:0,team_buff:0
3383,Renelle,3*,flame,dagger,2243,[Twinfold_Bonds+Levins_Champion][Sakuya],<hp70 & hit15>,,attack:789,force_strike:186,skill_1:1240,skill_2:524,skill_3:601,team_buff:41
2649,_c_Renelle,3*,flame,dagger,2243,[Twinfold_Bonds+Levins_Champion][Sakuya],!<hp70 & hit15>,,attack:615,force_strike:145,skill_1:968,skill_2:409,skill_3:469,team_buff:41
2813,Vida,3*,shadow,dagger,2246,[Twinfold_Bonds+Levins_Champion][Shinobi],<hp70 & hit15>,,attack:882,force_strike:136,skill_1:1161,skill_2:0,skill_3:561,team_buff:0,s2fs:71
2321,_c_Vida,3*,shadow,dagger,2246,[Twinfold_Bonds+Levins_Champion][Shinobi],!<hp70 & hit15>,,attack:728,force_strike:112,skill_1:958,skill_2:0,skill_3:463,team_buff:0,s2fs:59
3077,Vice,3*,shadow,dagger,2246,[Twinfold_Bonds+Levins_Champion][Shinobi],<hp70 & hit15>,,attack:875,force_strike:90,skill_1:1193,skill_2:339,skill_3:579,team_buff:0
2539,_c_Vice,3*,shadow,dagger,2246,[Twinfold_Bonds+Levins_Champion][Shinobi],!<hp70 & hit15>,,attack:722,force_strike:74,skill_1:985,skill_2:279,skill_3:477,team_buff:0
3481,Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<hp70>,,attack:1200,force_strike:199,skill_1:1522,skill_2:560,skill_3:0,team_buff:0
3141,_c_Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<hp70>,,attack:1082,force_strike:179,skill_1:1373,skill_2:505,skill_3:0,team_buff:0
3646,Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,,attack:1087,force_strike:143,skill_1:1355,skill_2:731,skill_3:328,team_buff:0
3289,_c_Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,,attack:981,force_strike:129,skill_1:1222,skill_2:660,skill_3:296,team_buff:0
3118,Julietta,5*,light,axe,3024,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid], ,no fs & no s2,attack:1598,force_strike:0,skill_1:1519,skill_2:0,skill_3:0,team_buff:0
3765,Karina,4*,water,axe,2310,[Kung_Fu_Masters+Crystalian_Envoy][Siren],<hp70>,,attack:1096,force_strike:95,skill_1:1706,skill_2:538,skill_3:328,team_buff:0
3397,_c_Karina,4*,water,axe,2310,[Kung_Fu_Masters+Crystalian_Envoy][Siren],!<hp70>,,attack:989,force_strike:86,skill_1:1539,skill_2:485,skill_3:296,team_buff:0
3153,Linus,3*,light,axe,2963,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid], ,do not use weapon skill,attack:1298,force_strike:173,skill_1:1092,skill_2:589,skill_3:0,team_buff:0
3323,Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],<hp70>,,attack:1586,force_strike:197,skill_1:1280,skill_2:0,skill_3:258,team_buff:0
3049,_c_Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],!<hp70>,,attack:1455,force_strike:181,skill_1:1175,skill_2:0,skill_3:237,team_buff:0
3476,Ranzal,4*,wind,axe,2268,[Kung_Fu_Masters+Jewels_of_the_Sun][Vayu],<hp70>,do not use fs,attack:1123,force_strike:0,skill_1:1721,skill_2:0,skill_3:631,team_buff:0
3209,_c_Ranzal,4*,wind,axe,2268,[Kung_Fu_Masters+Jewels_of_the_Sun][Vayu],!<hp70>,do not use fs,attack:1037,force_strike:0,skill_1:1589,skill_2:0,skill_3:582,team_buff:0
3658,Rex,3*,water,axe,2394,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],<hp70>,,attack:1071,force_strike:122,skill_1:1382,skill_2:747,skill_3:334,team_buff:0
3377,_c_Rex,3*,water,axe,2394,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],!<hp70>,,attack:989,force_strike:112,skill_1:1276,skill_2:689,skill_3:309,team_buff:0
3941,Vanessa,4*,flame,axe,2338,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya],<hp70 & last offense>,,attack:1286,force_strike:244,skill_1:1742,skill_2:555,skill_3:0,team_buff:112
3380,_c_Vanessa,4*,flame,axe,2338,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya],!<hp70 & last offense>,,attack:1076,force_strike:202,skill_1:1488,skill_2:501,skill_3:0,team_buff:112
2511,Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70>,,attack:875,force_strike:139,skill_1:1496,skill_2:0,skill_3:0,team_buff:0
2208,_c_Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:769,force_strike:122,skill_1:1315,skill_2:0,skill_3:0,team_buff:0
3068,Alain,3*,flame,lance,2213,[Resounding_Rendition+Beautiful_Nothingness][Sakuya],<hp70>,,attack:781,force_strike:105,skill_1:1176,skill_2:529,skill_3:474,team_buff:0
2697,_c_Alain,3*,flame,lance,2213,[Resounding_Rendition+Beautiful_Nothingness][Sakuya],!<hp70>,,attack:687,force_strike:92,skill_1:1034,skill_2:465,skill_3:417,team_buff:0
2151,Cibella,3*,water,lance,2616,[Resounding_Rendition+Beautiful_Nothingness][DJ],<hp70>,,attack:1243,force_strike:228,skill_1:0,skill_2:679,skill_3:0,team_buff:0
1926,_c_Cibella,3*,water,lance,2616,[Resounding_Rendition+Beautiful_Nothingness][DJ],!<hp70>,,attack:1113,force_strike:204,skill_1:0,skill_2:608,skill_3:0,team_buff:0
4769,Elisanne,4*,water,lance,2668,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,,attack:1549,force_strike:216,skill_1:0,skill_2:479,skill_3:0,team_buff:2524
4624,_c_Elisanne,4*,water,lance,2668,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,,attack:1449,force_strike:202,skill_1:0,skill_2:448,skill_3:0,team_buff:2524
4008,H_Elisanne,5*,light,lance,3087,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],<hp70>,,attack:898,force_strike:95,skill_1:1468,skill_2:444,skill_3:538,team_buff:562
3646,_c_H_Elisanne,5*,light,lance,3087,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],!<hp70>,,attack:804,force_strike:85,skill_1:1314,skill_2:397,skill_3:481,team_buff:562
3210,Malka,3*,light,lance,3007,[Resounding_Rendition+Beautiful_Nothingness][Cupid],<hp70>,,attack:1183,force_strike:144,skill_1:1137,skill_2:0,skill_3:409,team_buff:335
2912,_c_Malka,3*,light,lance,3007,[Resounding_Rendition+Beautiful_Nothingness][Cupid],!<hp70>,,attack:1060,force_strike:129,skill_1:1019,skill_2:0,skill_3:366,team_buff:335
2553,Pia,4*,wind,lance,2147,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70 & energy>,,attack:786,force_strike:119,skill_1:1466,skill_2:0,skill_3:0,team_buff:0,team_energy:133,s1_energized:47
2116,_c_Pia,4*,wind,lance,2147,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70 & energy>,,attack:836,force_strike:0,skill_1:1279,skill_2:0,skill_3:0,team_buff:0
2348,Ryozen,4*,light,lance,2968,[Resounding_Rendition+Beautiful_Nothingness][Cupid],<hp70>,,attack:1143,force_strike:212,skill_1:0,skill_2:616,skill_3:376,team_buff:0
2104,_c_Ryozen,4*,light,lance,2968,[Resounding_Rendition+Beautiful_Nothingness][Cupid],!<hp70>,,attack:1024,force_strike:190,skill_1:0,skill_2:552,skill_3:337,team_buff:0
3096,Xainfried,5*,water,lance,2728,[Resounding_Rendition+Beautiful_Nothingness][DJ],<hp70>,use s1 only to cancel c5 or fs,attack:1143,force_strike:129,skill_1:1258,skill_2:0,skill_3:0,team_buff:564
2832,_c_Xainfried,5*,water,lance,2728,[Resounding_Rendition+Beautiful_Nothingness][DJ],!<hp70>,use s1 only to cancel c5 or fs,attack:1024,force_strike:115,skill_1:1127,skill_2:0,skill_3:0,team_buff:564
3288,Zace,3*,shadow,lance,2320,[Jewels_of_the_Sun+Resounding_Rendition][Shinobi],<hp70>,,attack:719,force_strike:89,skill_1:1362,skill_2:589,skill_3:527,team_buff:0
2886,_c_Zace,3*,shadow,lance,2320,[Jewels_of_the_Sun+Resounding_Rendition][Shinobi],!<hp70>,,attack:631,force_strike:78,skill_1:1195,skill_2:517,skill_3:463,team_buff:0
2421,D_Nefaria,4*,water,bow,2713,[Resounding_Rendition+Flash_of_Genius][DJ],<c4+fs & hp70 & hit15>,,attack:836,force_strike:461,skill_1:1122,skill_2:0,skill_3:0,team_buff:0
1924,_c_D_Nefaria,4*,water,bow,2713,[Resounding_Rendition+Flash_of_Genius][DJ],!<c4+fs & hp70 & hit15>,,attack:975,force_strike:0,skill_1:948,skill_2:0,skill_3:0,team_buff:0
3444,Eleonora,4*,wind,bow,2792,[Resounding_Rendition+Flash_of_Genius][Pazuzu],<c4+fs & hp70 & hit15 & fullhp=poison & 0 resist>,,attack:886,force_strike:539,skill_1:1076,skill_2:539,skill_3:0,team_buff:0,s1_poison:293,s2_poison:108
2008,_c_Eleonora,4*,wind,bow,2792,[Resounding_Rendition+Flash_of_Genius][Pazuzu],!<c4+fs & hp70 & hit15 & fullhp=poison & 0 resist>,,attack:872,force_strike:0,skill_1:776,skill_2:359,skill_3:0,team_buff:0,s1_poison:0,s2_poison:0
2691,Elias,4*,light,bow,2877,[Resounding_Rendition+Flash_of_Genius][Cupid],<hp70 & energy & hit15 & last offense & c4+fs & no s2>,,attack:880,force_strike:496,skill_1:1127,skill_2:0,skill_3:187,team_buff:0
1978,_c_Elias,4*,light,bow,2877,[Resounding_Rendition+Flash_of_Genius][Cupid],!<hp70 & energy & hit15 & last offense & c4+fs & no s2>,,attack:915,force_strike:0,skill_1:903,skill_2:0,skill_3:160,team_buff:0
2971,Hawk,5*,wind,bow,2264,[Resounding_Rendition+Flash_of_Genius][Vayu],<c4+fs & hp70 & fullhp=stun & hit15 & 80 resist>,,attack:669,force_strike:391,skill_1:1501,skill_2:0,skill_3:0,team_buff:0,s2_fs:81,s1_boost:327
1975,_c_Hawk,5*,wind,bow,2264,[Resounding_Rendition+Flash_of_Genius][Vayu],!<c4+fs & hp70 & fullhp=stun & hit15 & 80 resist>,,attack:778,force_strike:0,skill_1:1197,skill_2:0,skill_3:0,team_buff:0,s1_boost:0
3086,Joe,3*,flame,bow,2219,[Resounding_Rendition+Flash_of_Genius][Sakuya],<c4+fs & hp70 & hit15 & 0 resist & fullhp=burn>,,attack:695,force_strike:410,skill_1:1307,skill_2:568,skill_3:0,team_buff:0,s2_burn:104
2327,_c_Joe,3*,flame,bow,2219,[Resounding_Rendition+Flash_of_Genius][Sakuya],!<c4+fs & hp70 & hit15 & 0 resist & fullhp=burn>,,attack:794,force_strike:0,skill_1:1067,skill_2:464,skill_3:0,team_buff:0,s2_burn:0
3565,Louise,5*,wind,bow,2218,[Resounding_Rendition+Flash_of_Genius][Vayu],<hp70 & hit15 & 0 resist>,no fs,attack:871,force_strike:0,skill_1:1230,skill_2:716,skill_3:0,team_buff:0,s1_poison:389,s2_boost:358
2300,_c_Louise,5*,wind,bow,2218,[Resounding_Rendition+Flash_of_Genius][Vayu],!<hp70 & hit15 & 0 resist>,no fs,attack:711,force_strike:0,skill_1:1004,skill_2:585,skill_3:0,team_buff:0,s1_poison:0,s2_boost:0
2923,Luca,4*,light,bow,2935,[Resounding_Rendition+Flash_of_Genius][Cupid],<c4+fs & hit15 & hp100 & 0 resist & hp70>,,attack:827,force_strike:455,skill_1:836,skill_2:337,skill_3:205,team_buff:0,s1_paralysis:261
2106,_c_Luca,4*,light,bow,2935,[Resounding_Rendition+Flash_of_Genius][Cupid],!<c4+fs & hit15 & hp100 & 0 resist & hp70>,,attack:877,force_strike:0,skill_1:663,skill_2:401,skill_3:163,team_buff:0,s1_paralysis:0
2833,Malora,3*,light,bow,2935,[Resounding_Rendition+Flash_of_Genius][Cupid],<spawn c1+fs & hp70 & hit15>,,attack:334,force_strike:954,skill_1:982,skill_2:274,skill_3:195,team_buff:92
2422,_c_Malora,3*,light,bow,2935,[Resounding_Rendition+Flash_of_Genius][Cupid],!<spawn c1+fs & hp70 & hit15>,,attack:954,force_strike:0,skill_1:833,skill_2:346,skill_3:164,team_buff:123
3317,Nefaria,5*,shadow,bow,2254,[Resounding_Rendition+Flash_of_Genius][Shinobi],<c4+fs & hp70 & hit15 & fullhp=blind & 80 resist>,,attack:632,force_strike:397,skill_1:1498,skill_2:0,skill_3:315,team_buff:0,s2_fs:81,s1_boost:391
2060,_c_Nefaria,5*,shadow,bow,2254,[Resounding_Rendition+Flash_of_Genius][Shinobi],!<c4+fs & hp70 & hit15 & fullhp=blind & 80 resist>,,attack:695,force_strike:0,skill_1:943,skill_2:0,skill_3:421,team_buff:0,s1_boost:0
2991,Philia,3*,wind,bow,2216,[Resounding_Rendition+Flash_of_Genius][Vayu],<c4+fs & hit15 & hp100 & 0 resist & hp70>,,attack:679,force_strike:400,skill_1:1397,skill_2:415,skill_3:0,team_buff:0,s2_paralysis:98
2226,_c_Philia,3*,wind,bow,2216,[Resounding_Rendition+Flash_of_Genius][Vayu],!<c4+fs & hit15 & hp100 & 0 resist & hp70>,,attack:723,force_strike:0,skill_1:1063,skill_2:439,skill_3:0,team_buff:0,s2_paralysis:0
2615,Rawn,4*,light,bow,2959,[Resounding_Rendition+Flash_of_Genius][Cupid],<hp70 & c1+fs & hit15>,,attack:315,force_strike:861,skill_1:791,skill_2:451,skill_3:194,team_buff:0
2105,_c_Rawn,4*,light,bow,2959,[Resounding_Rendition+Flash_of_Genius][Cupid],!<hp70 & c1+fs & hit15>,,attack:896,force_strike:0,skill_1:665,skill_2:379,skill_3:163,team_buff:0
2664,Waike,3*,water,bow,2207,[Resounding_Rendition+Flash_of_Genius][Siren],<c4+fs & hp70 & hit15>,no bog,attack:617,force_strike:370,skill_1:1292,skill_2:383,skill_3:0,team_buff:0
2031,_c_Waike,3*,water,bow,2207,[Resounding_Rendition+Flash_of_Genius][Siren],!<c4+fs & hp70 & hit15>,no bog,attack:704,force_strike:0,skill_1:888,skill_2:438,skill_3:0,team_buff:0
4176,G_Sarisse,5*,flame,bow,2249,[Forest_Bonds+Flash_of_Genius][Sakuya],<c4+fs & never lose combos & hit15>,,attack:760,force_strike:197,skill_1:2930,skill_2:0,skill_3:0,team_buff:288
2634,_c_G_Sarisse,5*,flame,bow,2249,[Forest_Bonds+Flash_of_Genius][Sakuya],!<c4+fs & never lose combos & hit15>,,attack:748,force_strike:0,skill_1:1595,skill_2:0,skill_3:0,team_buff:290
