dps,name,star,element,weapon,str,amulets,condition,comment,
2743,_c_Jurota,3*,water,blade,2311,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<hp70>,,attack:1031,force_strike:0,skill_1:1711,skill_2:0,skill_3:0,team_buff:0
4145,Melody,3*,wind,blade,3040,[Halidom_Grooms+Resounding_Rendition][Zephyr],<hp70 & hp100>,no s2,attack:1814,force_strike:0,skill_1:0,skill_2:0,skill_3:562,team_buff:1768
3909,_c_Melody,3*,wind,blade,3040,[Halidom_Grooms+Resounding_Rendition][Zephyr],!<hp70 & hp100>,no s2,attack:1634,force_strike:0,skill_1:0,skill_2:0,skill_3:506,team_buff:1768
4088,Mikoto,5*,flame,blade,2859,[Resounding_Rendition+Beautiful_Nothingness][Arctos],<hp70>,,attack:2057,force_strike:0,skill_1:1458,skill_2:0,skill_3:571,team_buff:0
3215,_c_Mikoto,5*,flame,blade,2859,[Resounding_Rendition+Beautiful_Nothingness][Arctos],!<hp70>,,attack:1618,force_strike:0,skill_1:1147,skill_2:0,skill_3:449,team_buff:0
4473,Musashi,4*,wind,blade,2343,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70 & last offense & 0 resist>,,attack:1168,force_strike:0,skill_1:2165,skill_2:0,skill_3:611,team_buff:0,s1_poison:527
3182,_c_Musashi,4*,wind,blade,2343,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70 & last offense & 0 resist>,,attack:923,force_strike:0,skill_1:1723,skill_2:0,skill_3:536,team_buff:0,s1_poison:0
3555,Taro,3*,shadow,blade,2364,[Resounding_Rendition+Beautiful_Nothingness][Shinobi],<hp70>,,attack:830,force_strike:0,skill_1:1470,skill_2:660,skill_3:593,team_buff:0
3115,_c_Taro,3*,shadow,blade,2364,[Resounding_Rendition+Beautiful_Nothingness][Shinobi],!<hp70>,,attack:727,force_strike:0,skill_1:1288,skill_2:579,skill_3:520,team_buff:0
3568,Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],<hit15 & hp100>,,attack:982,force_strike:0,skill_1:1783,skill_2:802,skill_3:0,team_buff:0
2802,_c_Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],!<hit15 & hp100>,,attack:842,force_strike:0,skill_1:1352,skill_2:608,skill_3:0,team_buff:0
3584,Amane,4*,light,wand,3120,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:1373,force_strike:0,skill_1:1576,skill_2:0,skill_3:634,team_buff:0
3185,_c_Amane,4*,light,wand,3120,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:1221,force_strike:0,skill_1:1401,skill_2:0,skill_3:563,team_buff:0
3709,D_Xander,4*,water,wand,2396,[Candy_Couriers+Flash_of_Genius][Siren],<energy & hit15>,,attack:1015,force_strike:0,skill_1:1749,skill_2:0,skill_3:702,team_buff:185,team_energy:57
3157,_c_D_Xander,4*,water,wand,2396,[Candy_Couriers+Flash_of_Genius][Siren],!<energy & hit15>,,attack:870,force_strike:0,skill_1:1499,skill_2:0,skill_3:602,team_buff:185
3106,Kleimann,4*,shadow,wand,2220,[Candy_Couriers+Flash_of_Genius][Shinobi],<hit15>,,attack:866,force_strike:113,skill_1:1586,skill_2:540,skill_3:0,team_buff:0
2662,_c_Kleimann,4*,shadow,wand,2220,[Candy_Couriers+Flash_of_Genius][Shinobi],!<hit15>,,attack:742,force_strike:96,skill_1:1359,skill_2:463,skill_3:0,team_buff:0
4191,Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],<hp70 & hp100>,,attack:786,force_strike:0,skill_1:1659,skill_2:1002,skill_3:743,team_buff:0
3469,_c_Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],!<hp70 & hp100>,,attack:650,force_strike:0,skill_1:1373,skill_2:829,skill_3:615,team_buff:0
3211,Lucretia,5*,light,wand,3161,[Candy_Couriers+Flash_of_Genius][Cupid],<energy & hit15>,,attack:1315,force_strike:0,skill_1:1354,skill_2:0,skill_3:281,team_buff:0,team_energy:143,s1_energized:116
2537,_c_Lucretia,5*,light,wand,3161,[Candy_Couriers+Flash_of_Genius][Cupid],!<energy & hit15>,,attack:1127,force_strike:0,skill_1:1159,skill_2:0,skill_3:250,team_buff:0
4239,Maribelle,5*,wind,wand,2288,[Candy_Couriers+Flash_of_Genius][Vayu],<hit15 & hp100>,,attack:880,force_strike:0,skill_1:2108,skill_2:1083,skill_3:0,team_buff:167
3252,_c_Maribelle,5*,wind,wand,2288,[Candy_Couriers+Flash_of_Genius][Vayu],!<hit15 & hp100>,,attack:754,force_strike:0,skill_1:1539,skill_2:791,skill_3:0,team_buff:167
3358,Nicolas,3*,wind,wand,2239,[Candy_Couriers+Flash_of_Genius][Vayu],<hit15>,,attack:1002,force_strike:0,skill_1:1625,skill_2:730,skill_3:0,team_buff:0
2878,_c_Nicolas,3*,wind,wand,2239,[Candy_Couriers+Flash_of_Genius][Vayu],!<hit15>,,attack:859,force_strike:0,skill_1:1392,skill_2:626,skill_3:0,team_buff:0
3586,Xania,3*,flame,wand,2242,[Candy_Couriers+Flash_of_Genius][Sakuya],<hit15>,,attack:1034,force_strike:0,skill_1:1760,skill_2:791,skill_3:0,team_buff:0
3074,_c_Xania,3*,flame,wand,2242,[Candy_Couriers+Flash_of_Genius][Sakuya],!<hit15>,,attack:886,force_strike:0,skill_1:1509,skill_2:678,skill_3:0,team_buff:0
3758,D_Cleo,5*,water,dagger,2769,[Twinfold_Bonds+The_Prince_of_Dragonyule][DJ],<hp70 & energy & hit15 & always connect hits>,,attack:1367,force_strike:175,skill_1:986,skill_2:704,skill_3:0,team_buff:321,team_energy:133,s1_energized:70
2823,_c_D_Cleo,5*,water,dagger,2769,[Twinfold_Bonds+The_Prince_of_Dragonyule][DJ],!<hp70 & energy & hit15 & always connect hits>,,attack:1058,force_strike:135,skill_1:762,skill_2:545,skill_3:0,team_buff:321
3184,Francesca,3*,wind,dagger,2239,[Twinfold_Bonds+Levins_Champion][Vayu],<hp70 & hit15>,,attack:714,force_strike:205,skill_1:1164,skill_2:493,skill_3:566,team_buff:40
2635,_c_Francesca,3*,wind,dagger,2239,[Twinfold_Bonds+Levins_Champion][Vayu],!<hp70 & hit15>,,attack:589,force_strike:169,skill_1:960,skill_2:407,skill_3:467,team_buff:40
2769,Irfan,3*,light,dagger,2949,[Twinfold_Bonds+Levins_Champion][Cupid],<hp70 & hit15>,,attack:1209,force_strike:66,skill_1:1110,skill_2:382,skill_3:0,team_buff:0
2350,_c_Irfan,3*,light,dagger,2949,[Twinfold_Bonds+Levins_Champion][Cupid],!<hp70 & hit15>,,attack:1026,force_strike:56,skill_1:942,skill_2:324,skill_3:0,team_buff:0
3382,Luther,4*,water,dagger,2261,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],<hit15>,,attack:986,force_strike:57,skill_1:1746,skill_2:544,skill_3:0,team_buff:46
2562,_c_Luther,4*,water,dagger,2261,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],!<hit15>,,attack:743,force_strike:43,skill_1:1317,skill_2:410,skill_3:0,team_buff:46
3422,Melsa,4*,flame,dagger,2243,[Twinfold_Bonds+Levins_Champion][Sakuya],<hp70 & hit15>,,attack:750,force_strike:146,skill_1:1336,skill_2:599,skill_3:589,team_buff:0
2671,_c_Melsa,4*,flame,dagger,2243,[Twinfold_Bonds+Levins_Champion][Sakuya],!<hp70 & hit15>,,attack:585,force_strike:114,skill_1:1043,skill_2:468,skill_3:459,team_buff:0
3407,Orion,4*,shadow,dagger,2264,[Twinfold_Bonds+Levins_Champion][Shinobi],<hp70 & hit15>,,attack:854,force_strike:74,skill_1:1278,skill_2:605,skill_3:594,team_buff:0
2624,_c_Orion,4*,shadow,dagger,2264,[Twinfold_Bonds+Levins_Champion][Shinobi],!<hp70 & hit15>,,attack:658,force_strike:57,skill_1:984,skill_2:466,skill_3:458,team_buff:0
3488,Orsem,4*,water,dagger,2308,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],<hp70 & hit15>,,attack:895,force_strike:164,skill_1:1700,skill_2:727,skill_3:0,team_buff:0
2526,_c_Orsem,4*,water,dagger,2308,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],!<hp70 & hit15>,,attack:648,force_strike:119,skill_1:1231,skill_2:526,skill_3:0,team_buff:0
3385,Renelle,3*,flame,dagger,2243,[Twinfold_Bonds+Levins_Champion][Sakuya],<hp70 & hit15>,,attack:789,force_strike:186,skill_1:1240,skill_2:524,skill_3:601,team_buff:43
2651,_c_Renelle,3*,flame,dagger,2243,[Twinfold_Bonds+Levins_Champion][Sakuya],!<hp70 & hit15>,,attack:615,force_strike:145,skill_1:968,skill_2:409,skill_3:469,team_buff:43
2961,Vida,3*,shadow,dagger,2246,[Twinfold_Bonds+Levins_Champion][Shinobi],<hp70 & hit15>,,attack:923,force_strike:90,skill_1:1351,skill_2:0,skill_3:560,team_buff:0,s2fs:35
2444,_c_Vida,3*,shadow,dagger,2246,[Twinfold_Bonds+Levins_Champion][Shinobi],!<hp70 & hit15>,,attack:761,force_strike:74,skill_1:1115,skill_2:0,skill_3:462,team_buff:0,s2fs:29
3162,Vice,3*,shadow,dagger,2246,[Twinfold_Bonds+Levins_Champion][Shinobi],<hp70 & hit15>,,attack:904,force_strike:54,skill_1:1400,skill_2:511,skill_3:291,team_buff:0
2609,_c_Vice,3*,shadow,dagger,2246,[Twinfold_Bonds+Levins_Champion][Shinobi],!<hp70 & hit15>,,attack:746,force_strike:44,skill_1:1155,skill_2:422,skill_3:240,team_buff:0
3330,Erik,3*,shadow,axe,2333,[Kung_Fu_Masters+Jewels_of_the_Sun][Shinobi],<hp70>,,attack:961,force_strike:216,skill_1:1650,skill_2:501,skill_3:0,team_buff:0
3074,_c_Erik,3*,shadow,axe,2333,[Kung_Fu_Masters+Jewels_of_the_Sun][Shinobi],!<hp70>,,attack:887,force_strike:199,skill_1:1523,skill_2:463,skill_3:0,team_buff:0
3900,Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,,attack:924,force_strike:135,skill_1:1532,skill_2:689,skill_3:618,team_buff:0
3519,_c_Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,,attack:834,force_strike:122,skill_1:1382,skill_2:621,skill_3:557,team_buff:0
3045,Julietta,5*,light,axe,3024,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid], ,no fs & no s2,attack:1438,force_strike:0,skill_1:1606,skill_2:0,skill_3:0,team_buff:0
3979,Karina,4*,water,axe,2310,[Kung_Fu_Masters+Crystalian_Envoy][Siren],<hp70>,,attack:956,force_strike:44,skill_1:1602,skill_2:758,skill_3:616,team_buff:0
3590,_c_Karina,4*,water,axe,2310,[Kung_Fu_Masters+Crystalian_Envoy][Siren],!<hp70>,,attack:863,force_strike:40,skill_1:1446,skill_2:684,skill_3:556,team_buff:0
3081,Linus,3*,light,axe,2963,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid], ,do not use weapon skill,attack:1159,force_strike:135,skill_1:1232,skill_2:554,skill_3:0,team_buff:0
3050,Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],<hp70>,,attack:1416,force_strike:158,skill_1:1228,skill_2:0,skill_3:247,team_buff:0
2799,_c_Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],!<hp70>,,attack:1299,force_strike:145,skill_1:1127,skill_2:0,skill_3:227,team_buff:0
3351,Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,do not use fs,attack:1056,force_strike:0,skill_1:1679,skill_2:0,skill_3:615,team_buff:0
3023,_c_Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,do not use fs,attack:953,force_strike:0,skill_1:1515,skill_2:0,skill_3:555,team_buff:0
3902,Rex,3*,water,axe,2394,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],<hp70>,,attack:930,force_strike:113,skill_1:1542,skill_2:694,skill_3:622,team_buff:0
3602,_c_Rex,3*,water,axe,2394,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],!<hp70>,,attack:859,force_strike:104,skill_1:1423,skill_2:640,skill_3:574,team_buff:0
4120,Vanessa,4*,flame,axe,2346,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya],<hp70 & last offense>,,attack:1135,force_strike:114,skill_1:1954,skill_2:784,skill_3:0,team_buff:132
3652,_c_Vanessa,4*,flame,axe,2346,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya],!<hp70 & last offense>,,attack:974,force_strike:96,skill_1:1725,skill_2:723,skill_3:0,team_buff:132
2647,Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70>,,attack:707,force_strike:145,skill_1:1794,skill_2:0,skill_3:0,team_buff:0
2320,_c_Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:620,force_strike:127,skill_1:1572,skill_2:0,skill_3:0,team_buff:0
3135,Alain,3*,flame,lance,2213,[Resounding_Rendition+Beautiful_Nothingness][Sakuya],<hp70>,,attack:632,force_strike:130,skill_1:1275,skill_2:656,skill_3:441,team_buff:0
2747,_c_Alain,3*,flame,lance,2213,[Resounding_Rendition+Beautiful_Nothingness][Sakuya],!<hp70>,,attack:554,force_strike:114,skill_1:1117,skill_2:575,skill_3:386,team_buff:0
2004,Cibella,3*,water,lance,2616,[Resounding_Rendition+Beautiful_Nothingness][DJ],<hp70>,,attack:1125,force_strike:237,skill_1:0,skill_2:641,skill_3:0,team_buff:0
1790,_c_Cibella,3*,water,lance,2616,[Resounding_Rendition+Beautiful_Nothingness][DJ],!<hp70>,,attack:1005,force_strike:211,skill_1:0,skill_2:572,skill_3:0,team_buff:0
4951,Elisanne,4*,water,lance,2668,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,,attack:1606,force_strike:0,skill_1:0,skill_2:620,skill_3:0,team_buff:2724
4807,_c_Elisanne,4*,water,lance,2668,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,,attack:1502,force_strike:0,skill_1:0,skill_2:580,skill_3:0,team_buff:2724
3858,H_Elisanne,5*,light,lance,3087,[Heralds_of_Hinomoto+Jewels_of_the_Sun][Cupid],<hp70>,,attack:736,force_strike:86,skill_1:1524,skill_2:401,skill_3:487,team_buff:621
3668,_c_H_Elisanne,5*,light,lance,3087,[Heralds_of_Hinomoto+Jewels_of_the_Sun][Cupid],!<hp70>,,attack:693,force_strike:81,skill_1:1434,skill_2:378,skill_3:458,team_buff:621
3455,Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],<hp70>,,attack:983,force_strike:155,skill_1:1330,skill_2:0,skill_3:553,team_buff:433
3128,_c_Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],!<hp70>,,attack:877,force_strike:138,skill_1:1186,skill_2:0,skill_3:493,team_buff:433
2542,Pia,4*,wind,lance,2147,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70 & energy>,,attack:723,force_strike:79,skill_1:1569,skill_2:0,skill_3:0,team_buff:0,team_energy:125,s1_energized:44
1983,_c_Pia,4*,wind,lance,2147,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70 & energy>,,attack:784,force_strike:0,skill_1:1199,skill_2:0,skill_3:0,team_buff:0
2260,Ryozen,4*,light,lance,2968,[Resounding_Rendition+Beautiful_Nothingness][Cupid],<hp70>,,attack:1006,force_strike:176,skill_1:0,skill_2:723,skill_3:353,team_buff:0
2019,_c_Ryozen,4*,light,lance,2968,[Resounding_Rendition+Beautiful_Nothingness][Cupid],!<hp70>,,attack:899,force_strike:158,skill_1:0,skill_2:646,skill_3:315,team_buff:0
3078,Xainfried,5*,water,lance,2728,[Resounding_Rendition+Beautiful_Nothingness][DJ],<hp70>,use s1 only to cancel c5 or fs,attack:1081,force_strike:148,skill_1:1221,skill_2:0,skill_3:0,team_buff:625
2816,_c_Xainfried,5*,water,lance,2728,[Resounding_Rendition+Beautiful_Nothingness][DJ],!<hp70>,use s1 only to cancel c5 or fs,attack:966,force_strike:132,skill_1:1091,skill_2:0,skill_3:0,team_buff:625
3352,Zace,3*,shadow,lance,2320,[Jewels_of_the_Sun+Resounding_Rendition][Shinobi],<hp70>,,attack:642,force_strike:81,skill_1:1604,skill_2:540,skill_3:483,team_buff:0
2932,_c_Zace,3*,shadow,lance,2320,[Jewels_of_the_Sun+Resounding_Rendition][Shinobi],!<hp70>,,attack:562,force_strike:71,skill_1:1403,skill_2:472,skill_3:422,team_buff:0
2293,D_Nefaria,4*,water,bow,2713,[Resounding_Rendition+Flash_of_Genius][DJ],<c4+fs & hp70 & hit15>,,attack:792,force_strike:437,skill_1:1063,skill_2:0,skill_3:0,team_buff:0
1817,_c_D_Nefaria,4*,water,bow,2713,[Resounding_Rendition+Flash_of_Genius][DJ],!<c4+fs & hp70 & hit15>,,attack:921,force_strike:0,skill_1:896,skill_2:0,skill_3:0,team_buff:0
3239,Eleonora,4*,wind,bow,2792,[Resounding_Rendition+Flash_of_Genius][Pazuzu],<c4+fs & hp70 & hit15 & fullhp=poison & 0 resist>,,attack:833,force_strike:507,skill_1:1011,skill_2:508,skill_3:0,team_buff:0,s1_poison:276,s2_poison:102
1881,_c_Eleonora,4*,wind,bow,2792,[Resounding_Rendition+Flash_of_Genius][Pazuzu],!<c4+fs & hp70 & hit15 & fullhp=poison & 0 resist>,,attack:817,force_strike:0,skill_1:727,skill_2:336,skill_3:0,team_buff:0,s1_poison:0,s2_poison:0
2526,Elias,4*,light,bow,2877,[Resounding_Rendition+Flash_of_Genius][Cupid],<hp70 & energy & hit15 & last offense & c4+fs & no s2>,,attack:826,force_strike:466,skill_1:1057,skill_2:0,skill_3:175,team_buff:0
1851,_c_Elias,4*,light,bow,2877,[Resounding_Rendition+Flash_of_Genius][Cupid],!<hp70 & energy & hit15 & last offense & c4+fs & no s2>,,attack:856,force_strike:0,skill_1:845,skill_2:0,skill_3:149,team_buff:0
2793,Hawk,5*,wind,bow,2264,[Resounding_Rendition+Flash_of_Genius][Vayu],<c4+fs & hp70 & fullhp=stun & hit15 & 80 resist>,,attack:629,force_strike:368,skill_1:1412,skill_2:0,skill_3:0,team_buff:0,s2_fs:76,s1_boost:307
1854,_c_Hawk,5*,wind,bow,2264,[Resounding_Rendition+Flash_of_Genius][Vayu],!<c4+fs & hp70 & fullhp=stun & hit15 & 80 resist>,,attack:730,force_strike:0,skill_1:1123,skill_2:0,skill_3:0,team_buff:0,s1_boost:0
2902,Joe,3*,flame,bow,2219,[Resounding_Rendition+Flash_of_Genius][Sakuya],<c4+fs & hp70 & hit15 & 0 resist & fullhp=burn>,,attack:653,force_strike:385,skill_1:1229,skill_2:535,skill_3:0,team_buff:0,s2_burn:98
2181,_c_Joe,3*,flame,bow,2219,[Resounding_Rendition+Flash_of_Genius][Sakuya],!<c4+fs & hp70 & hit15 & 0 resist & fullhp=burn>,,attack:744,force_strike:0,skill_1:1000,skill_2:436,skill_3:0,team_buff:0,s2_burn:0
3354,Louise,5*,wind,bow,2218,[Resounding_Rendition+Flash_of_Genius][Vayu],<hp70 & hit15 & 0 resist>,no fs,attack:819,force_strike:0,skill_1:1156,skill_2:674,skill_3:0,team_buff:0,s1_poison:366,s2_boost:337
2157,_c_Louise,5*,wind,bow,2218,[Resounding_Rendition+Flash_of_Genius][Vayu],!<hp70 & hit15 & 0 resist>,no fs,attack:666,force_strike:0,skill_1:941,skill_2:549,skill_3:0,team_buff:0,s1_poison:0,s2_boost:0
2743,Luca,4*,light,bow,2935,[Resounding_Rendition+Flash_of_Genius][Cupid],<c4+fs & hit15 & hp100 & 0 resist & hp70>,,attack:776,force_strike:427,skill_1:784,skill_2:316,skill_3:193,team_buff:0,s1_paralysis:245
1970,_c_Luca,4*,light,bow,2935,[Resounding_Rendition+Flash_of_Genius][Cupid],!<c4+fs & hit15 & hp100 & 0 resist & hp70>,,attack:821,force_strike:0,skill_1:620,skill_2:375,skill_3:152,team_buff:0,s1_paralysis:0
2659,Malora,3*,light,bow,2935,[Resounding_Rendition+Flash_of_Genius][Cupid],<spawn c1+fs & hp70 & hit15>,,attack:314,force_strike:895,skill_1:922,skill_2:257,skill_3:183,team_buff:86
2265,_c_Malora,3*,light,bow,2935,[Resounding_Rendition+Flash_of_Genius][Cupid],!<spawn c1+fs & hp70 & hit15>,,attack:892,force_strike:0,skill_1:779,skill_2:324,skill_3:153,team_buff:115
3114,Nefaria,5*,shadow,bow,2254,[Resounding_Rendition+Flash_of_Genius][Shinobi],<c4+fs & hp70 & hit15 & fullhp=blind & 80 resist>,,attack:593,force_strike:373,skill_1:1406,skill_2:0,skill_3:296,team_buff:0,s2_fs:76,s1_boost:367
1927,_c_Nefaria,5*,shadow,bow,2254,[Resounding_Rendition+Flash_of_Genius][Shinobi],!<c4+fs & hp70 & hit15 & fullhp=blind & 80 resist>,,attack:650,force_strike:0,skill_1:882,skill_2:0,skill_3:394,team_buff:0,s1_boost:0
2813,Philia,3*,wind,bow,2216,[Resounding_Rendition+Flash_of_Genius][Vayu],<c4+fs & hit15 & hp100 & 0 resist & hp70>,,attack:638,force_strike:376,skill_1:1314,skill_2:391,skill_3:0,team_buff:0,s2_paralysis:92
2085,_c_Philia,3*,wind,bow,2216,[Resounding_Rendition+Flash_of_Genius][Vayu],!<c4+fs & hit15 & hp100 & 0 resist & hp70>,,attack:677,force_strike:0,skill_1:996,skill_2:411,skill_3:0,team_buff:0,s2_paralysis:0
2454,Rawn,4*,light,bow,2959,[Resounding_Rendition+Flash_of_Genius][Cupid],<hp70 & c1+fs & hit15>,,attack:296,force_strike:808,skill_1:742,skill_2:424,skill_3:182,team_buff:0
1969,_c_Rawn,4*,light,bow,2959,[Resounding_Rendition+Flash_of_Genius][Cupid],!<hp70 & c1+fs & hit15>,,attack:838,force_strike:0,skill_1:622,skill_2:355,skill_3:153,team_buff:0
2506,Waike,3*,water,bow,2207,[Resounding_Rendition+Flash_of_Genius][Siren],<c4+fs & hp70 & hit15>,no bog,attack:580,force_strike:348,skill_1:1215,skill_2:362,skill_3:0,team_buff:0
1903,_c_Waike,3*,water,bow,2207,[Resounding_Rendition+Flash_of_Genius][Siren],!<c4+fs & hp70 & hit15>,no bog,attack:659,force_strike:0,skill_1:833,skill_2:410,skill_3:0,team_buff:0
3929,G_Sarisse,5*,flame,bow,2249,[Forest_Bonds+Flash_of_Genius][Sakuya],<c4+fs & never lose combos & hit15>,,attack:713,force_strike:185,skill_1:2760,skill_2:0,skill_3:0,team_buff:269
2474,_c_G_Sarisse,5*,flame,bow,2249,[Forest_Bonds+Flash_of_Genius][Sakuya],!<c4+fs & never lose combos & hit15>,,attack:702,force_strike:0,skill_1:1500,skill_2:0,skill_3:0,team_buff:271
