dps,name,star,element,weapon,str,amulets,condition,comment,
3810,_c_Xander,5*,water,sword,2370,[The_Shining_Overlord+Jewels_of_the_Sun][Siren],!<hp70>,c2+fs,attack:462,force_strike:515,skill_1:1572,skill_2:810,skill_3:449,team_buff:0
4107,Zardin,3*,water,sword,2230,[The_Shining_Overlord+Jewels_of_the_Sun][Siren],<hp70 & hp100>,,attack:722,force_strike:332,skill_1:1603,skill_2:721,skill_3:727,team_buff:0
3520,_c_Zardin,3*,water,sword,2230,[The_Shining_Overlord+Jewels_of_the_Sun][Siren],!<hp70 & hp100>,,attack:619,force_strike:284,skill_1:1374,skill_2:618,skill_3:623,team_buff:0
3901,Aoi,3*,flame,blade,2328,[Resounding_Rendition+Beautiful_Nothingness][Sakuya],<hp70>,,attack:1073,force_strike:0,skill_1:1711,skill_2:770,skill_3:345,team_buff:0
3418,_c_Aoi,3*,flame,blade,2328,[Resounding_Rendition+Beautiful_Nothingness][Sakuya],!<hp70>,,attack:940,force_strike:0,skill_1:1500,skill_2:674,skill_3:302,team_buff:0
3533,Celliera,4*,water,blade,2326,[Resounding_Rendition+Jewels_of_the_Sun][Siren],<hp70>,,attack:1231,force_strike:0,skill_1:2301,skill_2:0,skill_3:0,team_buff:0
2911,_c_Celliera,4*,water,blade,2326,[Resounding_Rendition+Jewels_of_the_Sun][Siren],!<hp70>,,attack:1014,force_strike:0,skill_1:1896,skill_2:0,skill_3:0,team_buff:0
3090,H_Edward,3*,light,blade,3033,[Resounding_Rendition+Beautiful_Nothingness][Cupid],<hp70 & hp100>,,attack:1346,force_strike:0,skill_1:1359,skill_2:384,skill_3:0,team_buff:0
2608,_c_H_Edward,3*,light,blade,3033,[Resounding_Rendition+Beautiful_Nothingness][Cupid],!<hp70 & hp100>,,attack:1136,force_strike:0,skill_1:1146,skill_2:324,skill_3:0,team_buff:0
3165,Jurota,3*,water,blade,2311,[Resounding_Rendition+Beautiful_Nothingness][Siren],<hp70>,,attack:1211,force_strike:0,skill_1:1954,skill_2:0,skill_3:0,team_buff:0
2774,_c_Jurota,3*,water,blade,2311,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<hp70>,,attack:1061,force_strike:0,skill_1:1712,skill_2:0,skill_3:0,team_buff:0
4326,Melody,3*,wind,blade,3040,[Halidom_Grooms+Resounding_Rendition][Zephyr],<hp70 & hp100>,no s2,attack:1822,force_strike:0,skill_1:0,skill_2:0,skill_3:646,team_buff:1857
4081,_c_Melody,3*,wind,blade,3040,[Halidom_Grooms+Resounding_Rendition][Zephyr],!<hp70 & hp100>,no s2,attack:1641,force_strike:0,skill_1:0,skill_2:0,skill_3:582,team_buff:1857
4473,Mikoto,5*,flame,blade,2377,[Resounding_Rendition+Beautiful_Nothingness][Sakuya],<hp70>,,attack:1522,force_strike:0,skill_1:2077,skill_2:0,skill_3:872,team_buff:0
3706,_c_Mikoto,5*,flame,blade,2377,[Resounding_Rendition+Beautiful_Nothingness][Sakuya],!<hp70>,,attack:1261,force_strike:0,skill_1:1721,skill_2:0,skill_3:723,team_buff:0
4486,Musashi,4*,wind,blade,2929,[Resounding_Rendition+Beautiful_Nothingness][Pazuzu],<hp70 & last offense & 0 resist>,,attack:1793,force_strike:0,skill_1:1840,skill_2:0,skill_3:400,team_buff:0,s1_poison:452
2887,_c_Musashi,4*,wind,blade,2929,[Resounding_Rendition+Beautiful_Nothingness][Pazuzu],!<hp70 & last offense & 0 resist>,,attack:1244,force_strike:0,skill_1:1344,skill_2:0,skill_3:298,team_buff:0,s1_poison:0
3569,Taro,3*,shadow,blade,2364,[Resounding_Rendition+Beautiful_Nothingness][Shinobi],<hp70>,,attack:924,force_strike:0,skill_1:1434,skill_2:515,skill_3:695,team_buff:0
3128,_c_Taro,3*,shadow,blade,2364,[Resounding_Rendition+Beautiful_Nothingness][Shinobi],!<hp70>,,attack:810,force_strike:0,skill_1:1256,skill_2:451,skill_3:609,team_buff:0
3568,Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],<hit15 & hp100>,,attack:982,force_strike:0,skill_1:1783,skill_2:802,skill_3:0,team_buff:0
2802,_c_Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],!<hit15 & hp100>,,attack:842,force_strike:0,skill_1:1352,skill_2:608,skill_3:0,team_buff:0
3584,Amane,4*,light,wand,3120,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:1373,force_strike:0,skill_1:1576,skill_2:0,skill_3:634,team_buff:0
3185,_c_Amane,4*,light,wand,3120,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:1221,force_strike:0,skill_1:1401,skill_2:0,skill_3:563,team_buff:0
3441,D_Xander,4*,water,wand,2396,[Candy_Couriers+Flash_of_Genius][Siren],<energy & hit15>,,attack:1046,force_strike:0,skill_1:1728,skill_2:0,skill_3:398,team_buff:210,team_energy:57
2930,_c_D_Xander,4*,water,wand,2396,[Candy_Couriers+Flash_of_Genius][Siren],!<energy & hit15>,,attack:897,force_strike:0,skill_1:1481,skill_2:0,skill_3:341,team_buff:210
3147,Kleimann,4*,shadow,wand,2220,[Candy_Couriers+Flash_of_Genius][Shinobi],<hit15>,,attack:852,force_strike:142,skill_1:1605,skill_2:546,skill_3:0,team_buff:0
2697,_c_Kleimann,4*,shadow,wand,2220,[Candy_Couriers+Flash_of_Genius][Shinobi],!<hit15>,,attack:730,force_strike:122,skill_1:1375,skill_2:468,skill_3:0,team_buff:0
4225,Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],<hp70 & hp100>,,attack:792,force_strike:0,skill_1:1673,skill_2:1010,skill_3:749,team_buff:0
3496,_c_Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],!<hp70 & hp100>,,attack:656,force_strike:0,skill_1:1384,skill_2:835,skill_3:620,team_buff:0
3180,Lucretia,5*,light,wand,3161,[Candy_Couriers+Flash_of_Genius][Cupid],<energy & hit15>,,attack:1431,force_strike:0,skill_1:1135,skill_2:0,skill_3:367,team_buff:0,team_energy:114,s3_energized:131
2465,_c_Lucretia,5*,light,wand,3161,[Candy_Couriers+Flash_of_Genius][Cupid],!<energy & hit15>,,attack:1224,force_strike:0,skill_1:964,skill_2:0,skill_3:276,team_buff:0
4231,Maribelle,5*,wind,wand,2288,[Candy_Couriers+Flash_of_Genius][Vayu],<hit15 & hp100>,,attack:880,force_strike:0,skill_1:2108,skill_2:1083,skill_3:0,team_buff:159
3244,_c_Maribelle,5*,wind,wand,2288,[Candy_Couriers+Flash_of_Genius][Vayu],!<hit15 & hp100>,,attack:754,force_strike:0,skill_1:1539,skill_2:791,skill_3:0,team_buff:159
3358,Nicolas,3*,wind,wand,2239,[Candy_Couriers+Flash_of_Genius][Vayu],<hit15>,,attack:1002,force_strike:0,skill_1:1625,skill_2:730,skill_3:0,team_buff:0
2878,_c_Nicolas,3*,wind,wand,2239,[Candy_Couriers+Flash_of_Genius][Vayu],!<hit15>,,attack:859,force_strike:0,skill_1:1392,skill_2:626,skill_3:0,team_buff:0
3586,Xania,3*,flame,wand,2242,[Candy_Couriers+Flash_of_Genius][Sakuya],<hit15>,,attack:1034,force_strike:0,skill_1:1760,skill_2:791,skill_3:0,team_buff:0
3074,_c_Xania,3*,flame,wand,2242,[Candy_Couriers+Flash_of_Genius][Sakuya],!<hit15>,,attack:886,force_strike:0,skill_1:1509,skill_2:678,skill_3:0,team_buff:0
3851,D_Cleo,5*,water,dagger,2769,[Twinfold_Bonds+The_Prince_of_Dragonyule][DJ],<hp70 & energy & hit15 & always connect hits>,,attack:1418,force_strike:183,skill_1:906,skill_2:796,skill_3:0,team_buff:300,team_energy:123,s2_energized:121
2857,_c_D_Cleo,5*,water,dagger,2769,[Twinfold_Bonds+The_Prince_of_Dragonyule][DJ],!<hp70 & energy & hit15 & always connect hits>,,attack:1097,force_strike:142,skill_1:701,skill_2:616,skill_3:0,team_buff:300
3519,Francesca,3*,wind,dagger,2239,[Twinfold_Bonds+Levins_Champion][Vayu],<hp70 & hit15>,,attack:714,force_strike:205,skill_1:1338,skill_2:567,skill_3:651,team_buff:41
2911,_c_Francesca,3*,wind,dagger,2239,[Twinfold_Bonds+Levins_Champion][Vayu],!<hp70 & hit15>,,attack:589,force_strike:169,skill_1:1104,skill_2:468,skill_3:537,team_buff:41
2962,Irfan,3*,light,dagger,2949,[Twinfold_Bonds+Levins_Champion][Cupid],<hp70 & hit15>,,attack:1213,force_strike:121,skill_1:1183,skill_2:443,skill_3:0,team_buff:0
2514,_c_Irfan,3*,light,dagger,2949,[Twinfold_Bonds+Levins_Champion][Cupid],!<hp70 & hit15>,,attack:1030,force_strike:103,skill_1:1004,skill_2:376,skill_3:0,team_buff:0
3569,Luther,4*,water,dagger,2261,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],<hit15>,,attack:996,force_strike:102,skill_1:1814,skill_2:616,skill_3:0,team_buff:38
2701,_c_Luther,4*,water,dagger,2261,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],!<hit15>,,attack:751,force_strike:77,skill_1:1368,skill_2:464,skill_3:0,team_buff:38
3801,Melsa,4*,flame,dagger,2243,[Twinfold_Bonds+Levins_Champion][Sakuya],<hp70 & hit15>,,attack:750,force_strike:146,skill_1:1536,skill_2:689,skill_3:677,team_buff:0
2967,_c_Melsa,4*,flame,dagger,2243,[Twinfold_Bonds+Levins_Champion][Sakuya],!<hp70 & hit15>,,attack:585,force_strike:114,skill_1:1199,skill_2:538,skill_3:528,team_buff:0
3653,Orion,4*,shadow,dagger,2264,[Twinfold_Bonds+Levins_Champion][Shinobi],<hp70 & hit15>,,attack:858,force_strike:94,skill_1:1288,skill_2:712,skill_3:699,team_buff:0
2813,_c_Orion,4*,shadow,dagger,2264,[Twinfold_Bonds+Levins_Champion][Shinobi],!<hp70 & hit15>,,attack:660,force_strike:72,skill_1:992,skill_2:548,skill_3:538,team_buff:0
3852,Orsem,4*,water,dagger,2308,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],<hp70 & hit15>,,attack:895,force_strike:164,skill_1:1956,skill_2:836,skill_3:0,team_buff:0
2790,_c_Orsem,4*,water,dagger,2308,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],!<hp70 & hit15>,,attack:648,force_strike:119,skill_1:1416,skill_2:605,skill_3:0,team_buff:0
3741,Renelle,3*,flame,dagger,2243,[Twinfold_Bonds+Levins_Champion][Sakuya],<hp70 & hit15>,,attack:789,force_strike:186,skill_1:1426,skill_2:602,skill_3:691,team_buff:44
2930,_c_Renelle,3*,flame,dagger,2243,[Twinfold_Bonds+Levins_Champion][Sakuya],!<hp70 & hit15>,,attack:615,force_strike:145,skill_1:1113,skill_2:470,skill_3:539,team_buff:44
3082,Vida,3*,shadow,dagger,2246,[Twinfold_Bonds+Levins_Champion][Shinobi],<hp70 & hit15>,,attack:882,force_strike:136,skill_1:1335,skill_2:0,skill_3:645,team_buff:0,s2fs:82
2543,_c_Vida,3*,shadow,dagger,2246,[Twinfold_Bonds+Levins_Champion][Shinobi],!<hp70 & hit15>,,attack:728,force_strike:112,skill_1:1101,skill_2:0,skill_3:533,team_buff:0,s2fs:68
3394,Vice,3*,shadow,dagger,2246,[Twinfold_Bonds+Levins_Champion][Shinobi],<hp70 & hit15>,,attack:875,force_strike:90,skill_1:1372,skill_2:389,skill_3:666,team_buff:0
2800,_c_Vice,3*,shadow,dagger,2246,[Twinfold_Bonds+Levins_Champion][Shinobi],!<hp70 & hit15>,,attack:722,force_strike:74,skill_1:1132,skill_2:321,skill_3:549,team_buff:0
3478,Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<hp70>,,attack:1103,force_strike:185,skill_1:1603,skill_2:586,skill_3:0,team_buff:0
3138,_c_Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<hp70>,,attack:995,force_strike:167,skill_1:1446,skill_2:528,skill_3:0,team_buff:0
3773,Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,,attack:1024,force_strike:135,skill_1:1467,skill_2:792,skill_3:355,team_buff:0
3405,_c_Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,,attack:923,force_strike:121,skill_1:1323,skill_2:714,skill_3:320,team_buff:0
3031,Julietta,5*,light,axe,3024,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid], ,no fs & no s2,attack:1454,force_strike:0,skill_1:1576,skill_2:0,skill_3:0,team_buff:0
3908,Karina,4*,water,axe,2310,[Kung_Fu_Masters+Crystalian_Envoy][Siren],<hp70>,,attack:1032,force_strike:90,skill_1:1847,skill_2:582,skill_3:355,team_buff:0
3526,_c_Karina,4*,water,axe,2310,[Kung_Fu_Masters+Crystalian_Envoy][Siren],!<hp70>,,attack:931,force_strike:81,skill_1:1666,skill_2:525,skill_3:320,team_buff:0
3172,Linus,3*,light,axe,2963,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid], ,do not use weapon skill,attack:1209,force_strike:161,skill_1:1169,skill_2:631,skill_3:0,team_buff:0
3343,Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],<hp70>,,attack:1492,force_strike:186,skill_1:1385,skill_2:0,skill_3:279,team_buff:0
3067,_c_Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],!<hp70>,,attack:1369,force_strike:170,skill_1:1271,skill_2:0,skill_3:256,team_buff:0
3605,Ranzal,4*,wind,axe,2268,[Kung_Fu_Masters+Jewels_of_the_Sun][Vayu],<hp70>,do not use fs,attack:1057,force_strike:0,skill_1:1864,skill_2:0,skill_3:683,team_buff:0
3328,_c_Ranzal,4*,wind,axe,2268,[Kung_Fu_Masters+Jewels_of_the_Sun][Vayu],!<hp70>,do not use fs,attack:976,force_strike:0,skill_1:1720,skill_2:0,skill_3:630,team_buff:0
3792,Rex,3*,water,axe,2394,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],<hp70>,,attack:1009,force_strike:114,skill_1:1497,skill_2:809,skill_3:362,team_buff:0
3500,_c_Rex,3*,water,axe,2394,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],!<hp70>,,attack:931,force_strike:106,skill_1:1382,skill_2:746,skill_3:334,team_buff:0
3970,Vanessa,4*,flame,axe,2338,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya],<hp70 & last offense>,,attack:1191,force_strike:225,skill_1:1849,skill_2:590,skill_3:0,team_buff:113
3405,_c_Vanessa,4*,flame,axe,2338,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya],!<hp70 & last offense>,,attack:995,force_strike:185,skill_1:1578,skill_2:533,skill_3:0,team_buff:113
2573,Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70>,,attack:823,force_strike:130,skill_1:1618,skill_2:0,skill_3:0,team_buff:0
2254,_c_Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:721,force_strike:114,skill_1:1418,skill_2:0,skill_3:0,team_buff:0
3193,Alain,3*,flame,lance,2213,[Resounding_Rendition+Beautiful_Nothingness][Sakuya],<hp70>,,attack:735,force_strike:99,skill_1:1272,skill_2:572,skill_3:513,team_buff:0
2798,_c_Alain,3*,flame,lance,2213,[Resounding_Rendition+Beautiful_Nothingness][Sakuya],!<hp70>,,attack:644,force_strike:86,skill_1:1115,skill_2:502,skill_3:449,team_buff:0
2133,Cibella,3*,water,lance,2616,[Resounding_Rendition+Beautiful_Nothingness][DJ],<hp70>,,attack:1177,force_strike:216,skill_1:0,skill_2:739,skill_3:0,team_buff:0
1905,_c_Cibella,3*,water,lance,2616,[Resounding_Rendition+Beautiful_Nothingness][DJ],!<hp70>,,attack:1051,force_strike:193,skill_1:0,skill_2:660,skill_3:0,team_buff:0
4732,Elisanne,4*,water,lance,2668,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,,attack:1460,force_strike:204,skill_1:0,skill_2:519,skill_3:0,team_buff:2547
4591,_c_Elisanne,4*,water,lance,2668,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,,attack:1366,force_strike:191,skill_1:0,skill_2:486,skill_3:0,team_buff:2547
4146,H_Elisanne,5*,light,lance,3087,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],<hp70>,,attack:843,force_strike:89,skill_1:1584,skill_2:479,skill_3:580,team_buff:568
3760,_c_H_Elisanne,5*,light,lance,3087,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],!<hp70>,,attack:752,force_strike:80,skill_1:1413,skill_2:427,skill_3:518,team_buff:568
3260,Malka,3*,light,lance,3007,[Resounding_Rendition+Beautiful_Nothingness][Cupid],<hp70>,,attack:1113,force_strike:135,skill_1:1229,skill_2:0,skill_3:442,team_buff:339
2948,_c_Malka,3*,light,lance,3007,[Resounding_Rendition+Beautiful_Nothingness][Cupid],!<hp70>,,attack:994,force_strike:121,skill_1:1098,skill_2:0,skill_3:395,team_buff:339
2633,Pia,4*,wind,lance,2147,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70 & energy>,,attack:739,force_strike:112,skill_1:1586,skill_2:0,skill_3:0,team_buff:0,team_energy:143,s1_energized:51
2163,_c_Pia,4*,wind,lance,2147,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70 & energy>,,attack:784,force_strike:0,skill_1:1379,skill_2:0,skill_3:0,team_buff:0
2348,Ryozen,4*,light,lance,2968,[Resounding_Rendition+Beautiful_Nothingness][Cupid],<hp70>,,attack:1075,force_strike:199,skill_1:0,skill_2:666,skill_3:407,team_buff:0
2098,_c_Ryozen,4*,light,lance,2968,[Resounding_Rendition+Beautiful_Nothingness][Cupid],!<hp70>,,attack:960,force_strike:178,skill_1:0,skill_2:595,skill_3:363,team_buff:0
3193,Xainfried,5*,water,lance,2258,[Resounding_Rendition+Beautiful_Nothingness][Siren],<hp70>,use s1 only to cancel c5 or fs,attack:806,force_strike:91,skill_1:1726,skill_2:0,skill_3:0,team_buff:570
2869,_c_Xainfried,5*,water,lance,2258,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<hp70>,use s1 only to cancel c5 or fs,attack:706,force_strike:79,skill_1:1513,skill_2:0,skill_3:0,team_buff:570
3435,Zace,3*,shadow,lance,2320,[Jewels_of_the_Sun+Resounding_Rendition][Shinobi],<hp70>,,attack:675,force_strike:83,skill_1:1470,skill_2:636,skill_3:569,team_buff:0
3005,_c_Zace,3*,shadow,lance,2320,[Jewels_of_the_Sun+Resounding_Rendition][Shinobi],!<hp70>,,attack:590,force_strike:73,skill_1:1286,skill_2:556,skill_3:498,team_buff:0
2452,D_Nefaria,4*,water,bow,2713,[Resounding_Rendition+Flash_of_Genius][DJ],<c4+fs & hp70 & hit15>,,attack:792,force_strike:437,skill_1:1222,skill_2:0,skill_3:0,team_buff:0
1952,_c_D_Nefaria,4*,water,bow,2713,[Resounding_Rendition+Flash_of_Genius][DJ],!<c4+fs & hp70 & hit15>,,attack:921,force_strike:0,skill_1:1030,skill_2:0,skill_3:0,team_buff:0
3524,Eleonora,4*,wind,bow,2792,[Resounding_Rendition+Flash_of_Genius][Pazuzu],<c4+fs & hp70 & hit15 & fullhp=poison & 0 resist>,,attack:833,force_strike:507,skill_1:1163,skill_2:584,skill_3:0,team_buff:0,s1_poison:317,s2_poison:117
2041,_c_Eleonora,4*,wind,bow,2792,[Resounding_Rendition+Flash_of_Genius][Pazuzu],!<c4+fs & hp70 & hit15 & fullhp=poison & 0 resist>,,attack:817,force_strike:0,skill_1:836,skill_2:386,skill_3:0,team_buff:0,s1_poison:0,s2_poison:0
2711,Elias,4*,light,bow,2877,[Resounding_Rendition+Flash_of_Genius][Cupid],<hp70 & energy & hit15 & last offense & c4+fs & no s2>,,attack:826,force_strike:466,skill_1:1216,skill_2:0,skill_3:202,team_buff:0
2000,_c_Elias,4*,light,bow,2877,[Resounding_Rendition+Flash_of_Genius][Cupid],!<hp70 & energy & hit15 & last offense & c4+fs & no s2>,,attack:856,force_strike:0,skill_1:971,skill_2:0,skill_3:172,team_buff:0
3063,Hawk,5*,wind,bow,2264,[Resounding_Rendition+Flash_of_Genius][Vayu],<c4+fs & hp70 & fullhp=stun & hit15 & 80 resist>,,attack:629,force_strike:368,skill_1:1623,skill_2:0,skill_3:0,team_buff:0,s2_fs:88,s1_boost:353
2023,_c_Hawk,5*,wind,bow,2264,[Resounding_Rendition+Flash_of_Genius][Vayu],!<c4+fs & hp70 & fullhp=stun & hit15 & 80 resist>,,attack:730,force_strike:0,skill_1:1292,skill_2:0,skill_3:0,team_buff:0,s1_boost:0
3182,Joe,3*,flame,bow,2219,[Resounding_Rendition+Flash_of_Genius][Sakuya],<c4+fs & hp70 & hit15 & 0 resist & fullhp=burn>,,attack:653,force_strike:385,skill_1:1413,skill_2:615,skill_3:0,team_buff:0,s2_burn:113
2397,_c_Joe,3*,flame,bow,2219,[Resounding_Rendition+Flash_of_Genius][Sakuya],!<c4+fs & hp70 & hit15 & 0 resist & fullhp=burn>,,attack:744,force_strike:0,skill_1:1150,skill_2:501,skill_3:0,team_buff:0,s2_burn:0
3734,Louise,5*,wind,bow,2218,[Resounding_Rendition+Flash_of_Genius][Vayu],<hp70 & hit15 & 0 resist>,no fs,attack:819,force_strike:0,skill_1:1330,skill_2:775,skill_3:0,team_buff:0,s1_poison:421,s2_boost:387
2380,_c_Louise,5*,wind,bow,2218,[Resounding_Rendition+Flash_of_Genius][Vayu],!<hp70 & hit15 & 0 resist>,no fs,attack:666,force_strike:0,skill_1:1082,skill_2:631,skill_3:0,team_buff:0,s1_poison:0,s2_boost:0
2974,Luca,4*,light,bow,2935,[Resounding_Rendition+Flash_of_Genius][Cupid],<c4+fs & hit15 & hp100 & 0 resist & hp70>,,attack:776,force_strike:427,skill_1:902,skill_2:363,skill_3:222,team_buff:0,s1_paralysis:282
2142,_c_Luca,4*,light,bow,2935,[Resounding_Rendition+Flash_of_Genius][Cupid],!<c4+fs & hit15 & hp100 & 0 resist & hp70>,,attack:821,force_strike:0,skill_1:713,skill_2:431,skill_3:175,team_buff:0,s1_paralysis:0
2870,Malora,3*,light,bow,2935,[Resounding_Rendition+Flash_of_Genius][Cupid],<spawn c1+fs & hp70 & hit15>,,attack:314,force_strike:895,skill_1:1060,skill_2:295,skill_3:210,team_buff:93
2463,_c_Malora,3*,light,bow,2935,[Resounding_Rendition+Flash_of_Genius][Cupid],!<spawn c1+fs & hp70 & hit15>,,attack:892,force_strike:0,skill_1:896,skill_2:372,skill_3:176,team_buff:124
3436,Nefaria,5*,shadow,bow,2254,[Resounding_Rendition+Flash_of_Genius][Shinobi],<c4+fs & hp70 & hit15 & fullhp=blind & 80 resist>,,attack:593,force_strike:373,skill_1:1617,skill_2:0,skill_3:340,team_buff:0,s2_fs:88,s1_boost:422
2119,_c_Nefaria,5*,shadow,bow,2254,[Resounding_Rendition+Flash_of_Genius][Shinobi],!<c4+fs & hp70 & hit15 & fullhp=blind & 80 resist>,,attack:650,force_strike:0,skill_1:1014,skill_2:0,skill_3:453,team_buff:0,s1_boost:0
3083,Philia,3*,wind,bow,2216,[Resounding_Rendition+Flash_of_Genius][Vayu],<c4+fs & hit15 & hp100 & 0 resist & hp70>,,attack:638,force_strike:376,skill_1:1511,skill_2:450,skill_3:0,team_buff:0,s2_paralysis:106
2296,_c_Philia,3*,wind,bow,2216,[Resounding_Rendition+Flash_of_Genius][Vayu],!<c4+fs & hit15 & hp100 & 0 resist & hp70>,,attack:677,force_strike:0,skill_1:1146,skill_2:472,skill_3:0,team_buff:0,s2_paralysis:0
2656,Rawn,4*,light,bow,2959,[Resounding_Rendition+Flash_of_Genius][Cupid],<hp70 & c1+fs & hit15>,,attack:296,force_strike:808,skill_1:853,skill_2:487,skill_3:210,team_buff:0
2139,_c_Rawn,4*,light,bow,2959,[Resounding_Rendition+Flash_of_Genius][Cupid],!<hp70 & c1+fs & hit15>,,attack:838,force_strike:0,skill_1:715,skill_2:408,skill_3:176,team_buff:0
2742,Waike,3*,water,bow,2207,[Resounding_Rendition+Flash_of_Genius][Siren],<c4+fs & hp70 & hit15>,no bog,attack:580,force_strike:348,skill_1:1397,skill_2:416,skill_3:0,team_buff:0
2089,_c_Waike,3*,water,bow,2207,[Resounding_Rendition+Flash_of_Genius][Siren],!<c4+fs & hp70 & hit15>,no bog,attack:659,force_strike:0,skill_1:958,skill_2:471,skill_3:0,team_buff:0
4364,G_Sarisse,5*,flame,bow,2249,[Forest_Bonds+Flash_of_Genius][Sakuya],<c4+fs & never lose combos & hit15>,,attack:713,force_strike:185,skill_1:3174,skill_2:0,skill_3:0,team_buff:290
2721,_c_G_Sarisse,5*,flame,bow,2249,[Forest_Bonds+Flash_of_Genius][Sakuya],!<c4+fs & never lose combos & hit15>,,attack:702,force_strike:0,skill_1:1725,skill_2:0,skill_3:0,team_buff:293
