dps,name,star,element,weapon,str,amulets,condition,comment,
2416,_c_H_Edward,3*,light,blade,3033,[Resounding_Rendition+Beautiful_Nothingness][Cupid],!<hp70 & hp100>,,attack:1136,force_strike:0,skill_1:997,skill_2:282,skill_3:0,team_buff:0
2910,Jurota,3*,water,blade,2311,[Resounding_Rendition+Beautiful_Nothingness][Siren],<hp70>,,attack:1211,force_strike:0,skill_1:1699,skill_2:0,skill_3:0,team_buff:0
2550,_c_Jurota,3*,water,blade,2311,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<hp70>,,attack:1061,force_strike:0,skill_1:1489,skill_2:0,skill_3:0,team_buff:0
4105,Melody,3*,wind,blade,3040,[Halidom_Grooms+Resounding_Rendition][Zephyr],<hp70 & hp100>,no s2,attack:1822,force_strike:0,skill_1:0,skill_2:0,skill_3:562,team_buff:1720
3867,_c_Melody,3*,wind,blade,3040,[Halidom_Grooms+Resounding_Rendition][Zephyr],!<hp70 & hp100>,no s2,attack:1641,force_strike:0,skill_1:0,skill_2:0,skill_3:506,team_buff:1720
4138,Mikoto,5*,flame,blade,2859,[Resounding_Rendition+Beautiful_Nothingness][Arctos],<hp70>,,attack:2073,force_strike:0,skill_1:1454,skill_2:0,skill_3:610,team_buff:0
3254,_c_Mikoto,5*,flame,blade,2859,[Resounding_Rendition+Beautiful_Nothingness][Arctos],!<hp70>,,attack:1630,force_strike:0,skill_1:1143,skill_2:0,skill_3:480,team_buff:0
4135,Musashi,4*,wind,blade,2929,[Resounding_Rendition+Beautiful_Nothingness][Pazuzu],<hp70 & last offense & 0 resist>,,attack:1793,force_strike:0,skill_1:1600,skill_2:0,skill_3:348,team_buff:0,s1_poison:393
2673,_c_Musashi,4*,wind,blade,2929,[Resounding_Rendition+Beautiful_Nothingness][Pazuzu],!<hp70 & last offense & 0 resist>,,attack:1244,force_strike:0,skill_1:1169,skill_2:0,skill_3:259,team_buff:0,s1_poison:0
3224,Taro,3*,shadow,blade,2364,[Resounding_Rendition+Beautiful_Nothingness][Shinobi],<hp70>,,attack:924,force_strike:0,skill_1:1247,skill_2:448,skill_3:604,team_buff:0
2825,_c_Taro,3*,shadow,blade,2364,[Resounding_Rendition+Beautiful_Nothingness][Shinobi],!<hp70>,,attack:810,force_strike:0,skill_1:1092,skill_2:392,skill_3:529,team_buff:0
3925,Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],<hit15 & hp100>,,attack:1081,force_strike:0,skill_1:1961,skill_2:882,skill_3:0,team_buff:0
3083,_c_Althemia,3*,shadow,wand,2203,[Candy_Couriers+Flash_of_Genius][Shinobi],!<hit15 & hp100>,,attack:926,force_strike:0,skill_1:1487,skill_2:668,skill_3:0,team_buff:0
3942,Amane,4*,light,wand,3120,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:1511,force_strike:0,skill_1:1734,skill_2:0,skill_3:697,team_buff:0
3504,_c_Amane,4*,light,wand,3120,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:1343,force_strike:0,skill_1:1541,skill_2:0,skill_3:619,team_buff:0
3785,D_Xander,4*,water,wand,2396,[Candy_Couriers+Flash_of_Genius][Siren],<energy & hit15>,,attack:1151,force_strike:0,skill_1:1901,skill_2:0,skill_3:438,team_buff:231,team_energy:63
3223,_c_D_Xander,4*,water,wand,2396,[Candy_Couriers+Flash_of_Genius][Siren],!<energy & hit15>,,attack:986,force_strike:0,skill_1:1629,skill_2:0,skill_3:376,team_buff:231
3461,Kleimann,4*,shadow,wand,2220,[Candy_Couriers+Flash_of_Genius][Shinobi],<hit15>,,attack:937,force_strike:157,skill_1:1765,skill_2:601,skill_3:0,team_buff:0
2967,_c_Kleimann,4*,shadow,wand,2220,[Candy_Couriers+Flash_of_Genius][Shinobi],!<hit15>,,attack:803,force_strike:134,skill_1:1513,skill_2:515,skill_3:0,team_buff:0
4648,Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],<hp70 & hp100>,,attack:872,force_strike:0,skill_1:1840,skill_2:1111,skill_3:824,team_buff:0
3846,_c_Lily,5*,water,wand,2402,[Candy_Couriers+Beautiful_Nothingness][Siren],!<hp70 & hp100>,,attack:721,force_strike:0,skill_1:1523,skill_2:919,skill_3:682,team_buff:0
3498,Lucretia,5*,light,wand,3161,[Candy_Couriers+Flash_of_Genius][Cupid],<energy & hit15>,,attack:1574,force_strike:0,skill_1:1248,skill_2:0,skill_3:404,team_buff:0,team_energy:126,s3_energized:144
2711,_c_Lucretia,5*,light,wand,3161,[Candy_Couriers+Flash_of_Genius][Cupid],!<energy & hit15>,,attack:1346,force_strike:0,skill_1:1060,skill_2:0,skill_3:304,team_buff:0
4654,Maribelle,5*,wind,wand,2288,[Candy_Couriers+Flash_of_Genius][Vayu],<hit15 & hp100>,,attack:968,force_strike:0,skill_1:2319,skill_2:1191,skill_3:0,team_buff:175
3569,_c_Maribelle,5*,wind,wand,2288,[Candy_Couriers+Flash_of_Genius][Vayu],!<hit15 & hp100>,,attack:830,force_strike:0,skill_1:1693,skill_2:870,skill_3:0,team_buff:175
3694,Nicolas,3*,wind,wand,2239,[Candy_Couriers+Flash_of_Genius][Vayu],<hit15>,,attack:1102,force_strike:0,skill_1:1787,skill_2:803,skill_3:0,team_buff:0
3166,_c_Nicolas,3*,wind,wand,2239,[Candy_Couriers+Flash_of_Genius][Vayu],!<hit15>,,attack:945,force_strike:0,skill_1:1532,skill_2:689,skill_3:0,team_buff:0
3945,Xania,3*,flame,wand,2242,[Candy_Couriers+Flash_of_Genius][Sakuya],<hit15>,,attack:1138,force_strike:0,skill_1:1936,skill_2:870,skill_3:0,team_buff:0
3382,_c_Xania,3*,flame,wand,2242,[Candy_Couriers+Flash_of_Genius][Sakuya],!<hit15>,,attack:975,force_strike:0,skill_1:1659,skill_2:746,skill_3:0,team_buff:0
3932,D_Cleo,5*,water,dagger,2769,[Twinfold_Bonds+The_Prince_of_Dragonyule][DJ],<hp70 & energy & hit15 & always connect hits>,,attack:1560,force_strike:201,skill_1:867,skill_2:762,skill_3:0,team_buff:306,team_energy:117,s2_energized:116
2930,_c_D_Cleo,5*,water,dagger,2769,[Twinfold_Bonds+The_Prince_of_Dragonyule][DJ],!<hp70 & energy & hit15 & always connect hits>,,attack:1207,force_strike:156,skill_1:670,skill_2:589,skill_3:0,team_buff:306
3500,Francesca,3*,wind,dagger,2239,[Twinfold_Bonds+Levins_Champion][Vayu],<hp70 & hit15>,,attack:785,force_strike:226,skill_1:1280,skill_2:542,skill_3:622,team_buff:42
2896,_c_Francesca,3*,wind,dagger,2239,[Twinfold_Bonds+Levins_Champion][Vayu],!<hp70 & hit15>,,attack:648,force_strike:186,skill_1:1056,skill_2:447,skill_3:514,team_buff:42
3025,Irfan,3*,light,dagger,2949,[Twinfold_Bonds+Levins_Champion][Cupid],<hp70 & hit15>,,attack:1335,force_strike:133,skill_1:1131,skill_2:424,skill_3:0,team_buff:0
2567,_c_Irfan,3*,light,dagger,2949,[Twinfold_Bonds+Levins_Champion][Cupid],!<hp70 & hit15>,,attack:1133,force_strike:113,skill_1:960,skill_2:360,skill_3:0,team_buff:0
3574,Luther,4*,water,dagger,2261,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],<hit15>,,attack:1096,force_strike:113,skill_1:1736,skill_2:589,skill_3:0,team_buff:39
2705,_c_Luther,4*,water,dagger,2261,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],!<hit15>,,attack:826,force_strike:85,skill_1:1309,skill_2:444,skill_3:0,team_buff:39
3765,Melsa,4*,flame,dagger,2243,[Twinfold_Bonds+Levins_Champion][Sakuya],<hp70 & hit15>,,attack:825,force_strike:161,skill_1:1470,skill_2:659,skill_3:648,team_buff:0
2938,_c_Melsa,4*,flame,dagger,2243,[Twinfold_Bonds+Levins_Champion][Sakuya],!<hp70 & hit15>,,attack:644,force_strike:126,skill_1:1147,skill_2:515,skill_3:505,team_buff:0
3631,Orion,4*,shadow,dagger,2264,[Twinfold_Bonds+Levins_Champion][Shinobi],<hp70 & hit15>,,attack:943,force_strike:104,skill_1:1232,skill_2:681,skill_3:669,team_buff:0
2796,_c_Orion,4*,shadow,dagger,2264,[Twinfold_Bonds+Levins_Champion][Shinobi],!<hp70 & hit15>,,attack:726,force_strike:80,skill_1:949,skill_2:524,skill_3:515,team_buff:0
3837,Orsem,4*,water,dagger,2308,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],<hp70 & hit15>,,attack:985,force_strike:181,skill_1:1871,skill_2:799,skill_3:0,team_buff:0
2778,_c_Orsem,4*,water,dagger,2308,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],!<hp70 & hit15>,,attack:713,force_strike:131,skill_1:1354,skill_2:579,skill_3:0,team_buff:0
3721,Renelle,3*,flame,dagger,2243,[Twinfold_Bonds+Levins_Champion][Sakuya],<hp70 & hit15>,,attack:868,force_strike:205,skill_1:1364,skill_2:576,skill_3:661,team_buff:45
2914,_c_Renelle,3*,flame,dagger,2243,[Twinfold_Bonds+Levins_Champion][Sakuya],!<hp70 & hit15>,,attack:677,force_strike:160,skill_1:1064,skill_2:449,skill_3:516,team_buff:45
3094,Vida,3*,shadow,dagger,2246,[Twinfold_Bonds+Levins_Champion][Shinobi],<hp70 & hit15>,,attack:970,force_strike:150,skill_1:1277,skill_2:0,skill_3:617,team_buff:0,s2fs:79
2553,_c_Vida,3*,shadow,dagger,2246,[Twinfold_Bonds+Levins_Champion][Shinobi],!<hp70 & hit15>,,attack:800,force_strike:123,skill_1:1053,skill_2:0,skill_3:509,team_buff:0,s2fs:65
3384,Vice,3*,shadow,dagger,2246,[Twinfold_Bonds+Levins_Champion][Shinobi],<hp70 & hit15>,,attack:962,force_strike:99,skill_1:1313,skill_2:372,skill_3:637,team_buff:0
2793,_c_Vice,3*,shadow,dagger,2246,[Twinfold_Bonds+Levins_Champion][Shinobi],!<hp70 & hit15>,,attack:794,force_strike:81,skill_1:1083,skill_2:307,skill_3:525,team_buff:0
3512,Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<hp70>,,attack:1214,force_strike:203,skill_1:1533,skill_2:560,skill_3:0,team_buff:0
3169,_c_Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<hp70>,,attack:1095,force_strike:183,skill_1:1383,skill_2:505,skill_3:0,team_buff:0
3776,Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,,attack:1126,force_strike:148,skill_1:1403,skill_2:757,skill_3:339,team_buff:0
3407,_c_Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,,attack:1016,force_strike:134,skill_1:1266,skill_2:683,skill_3:306,team_buff:0
3108,Julietta,5*,light,axe,3024,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid], ,no fs & no s2,attack:1600,force_strike:0,skill_1:1508,skill_2:0,skill_3:0,team_buff:0
3899,Karina,4*,water,axe,2310,[Kung_Fu_Masters+Crystalian_Envoy][Siren],<hp70>,,attack:1135,force_strike:99,skill_1:1766,skill_2:557,skill_3:340,team_buff:0
3518,_c_Karina,4*,water,axe,2310,[Kung_Fu_Masters+Crystalian_Envoy][Siren],!<hp70>,,attack:1024,force_strike:89,skill_1:1594,skill_2:502,skill_3:306,team_buff:0
3230,Linus,3*,light,axe,2963,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid], ,do not use weapon skill,attack:1330,force_strike:177,skill_1:1118,skill_2:603,skill_3:0,team_buff:0
3438,Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],<hp70>,,attack:1641,force_strike:204,skill_1:1325,skill_2:0,skill_3:267,team_buff:0
3155,_c_Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],!<hp70>,,attack:1506,force_strike:187,skill_1:1216,skill_2:0,skill_3:245,team_buff:0
3600,Ranzal,4*,wind,axe,2268,[Kung_Fu_Masters+Jewels_of_the_Sun][Vayu],<hp70>,do not use fs,attack:1163,force_strike:0,skill_1:1783,skill_2:0,skill_3:653,team_buff:0
3323,_c_Ranzal,4*,wind,axe,2268,[Kung_Fu_Masters+Jewels_of_the_Sun][Vayu],!<hp70>,do not use fs,attack:1074,force_strike:0,skill_1:1646,skill_2:0,skill_3:603,team_buff:0
3789,Rex,3*,water,axe,2394,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],<hp70>,,attack:1110,force_strike:126,skill_1:1432,skill_2:773,skill_3:346,team_buff:0
3497,_c_Rex,3*,water,axe,2394,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],!<hp70>,,attack:1024,force_strike:116,skill_1:1321,skill_2:714,skill_3:320,team_buff:0
4007,Vanessa,4*,flame,axe,2338,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya],<hp70 & last offense>,,attack:1310,force_strike:248,skill_1:1768,skill_2:565,skill_3:0,team_buff:115
3434,_c_Vanessa,4*,flame,axe,2338,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya],!<hp70 & last offense>,,attack:1094,force_strike:204,skill_1:1509,skill_2:509,skill_3:0,team_buff:115
2598,Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70>,,attack:905,force_strike:143,skill_1:1548,skill_2:0,skill_3:0,team_buff:0
2276,_c_Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:793,force_strike:126,skill_1:1356,skill_2:0,skill_3:0,team_buff:0
3174,Alain,3*,flame,lance,2213,[Resounding_Rendition+Beautiful_Nothingness][Sakuya],<hp70>,,attack:808,force_strike:108,skill_1:1217,skill_2:548,skill_3:491,team_buff:0
2781,_c_Alain,3*,flame,lance,2213,[Resounding_Rendition+Beautiful_Nothingness][Sakuya],!<hp70>,,attack:708,force_strike:95,skill_1:1066,skill_2:480,skill_3:430,team_buff:0
2240,Cibella,3*,water,lance,2616,[Resounding_Rendition+Beautiful_Nothingness][DJ],<hp70>,,attack:1294,force_strike:238,skill_1:0,skill_2:707,skill_3:0,team_buff:0
2001,_c_Cibella,3*,water,lance,2616,[Resounding_Rendition+Beautiful_Nothingness][DJ],!<hp70>,,attack:1156,force_strike:212,skill_1:0,skill_2:632,skill_3:0,team_buff:0
4923,Elisanne,4*,water,lance,2668,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,,attack:1606,force_strike:224,skill_1:0,skill_2:497,skill_3:0,team_buff:2594
4773,_c_Elisanne,4*,water,lance,2668,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,,attack:1503,force_strike:210,skill_1:0,skill_2:465,skill_3:0,team_buff:2594
4135,H_Elisanne,5*,light,lance,3087,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],<hp70>,,attack:928,force_strike:98,skill_1:1516,skill_2:458,skill_3:555,team_buff:578
3751,_c_H_Elisanne,5*,light,lance,3087,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],!<hp70>,,attack:827,force_strike:88,skill_1:1352,skill_2:408,skill_3:495,team_buff:578
3318,Malka,3*,light,lance,3007,[Resounding_Rendition+Beautiful_Nothingness][Cupid],<hp70>,,attack:1224,force_strike:149,skill_1:1176,skill_2:0,skill_3:423,team_buff:345
3001,_c_Malka,3*,light,lance,3007,[Resounding_Rendition+Beautiful_Nothingness][Cupid],!<hp70>,,attack:1093,force_strike:133,skill_1:1051,skill_2:0,skill_3:378,team_buff:345
2641,Pia,4*,wind,lance,2147,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70 & energy>,,attack:813,force_strike:123,skill_1:1517,skill_2:0,skill_3:0,team_buff:0,team_energy:137,s1_energized:49
2182,_c_Pia,4*,wind,lance,2147,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70 & energy>,,attack:862,force_strike:0,skill_1:1319,skill_2:0,skill_3:0,team_buff:0
2429,Ryozen,4*,light,lance,2968,[Resounding_Rendition+Beautiful_Nothingness][Cupid],<hp70>,,attack:1182,force_strike:219,skill_1:0,skill_2:637,skill_3:389,team_buff:0
2170,_c_Ryozen,4*,light,lance,2968,[Resounding_Rendition+Beautiful_Nothingness][Cupid],!<hp70>,,attack:1056,force_strike:195,skill_1:0,skill_2:569,skill_3:347,team_buff:0
3217,Xainfried,5*,water,lance,2728,[Resounding_Rendition+Beautiful_Nothingness][DJ],<hp70>,use s1 only to cancel c5 or fs,attack:1191,force_strike:134,skill_1:1311,skill_2:0,skill_3:0,team_buff:580
2936,_c_Xainfried,5*,water,lance,2728,[Resounding_Rendition+Beautiful_Nothingness][DJ],!<hp70>,use s1 only to cancel c5 or fs,attack:1064,force_strike:120,skill_1:1171,skill_2:0,skill_3:0,team_buff:580
3395,Zace,3*,shadow,lance,2320,[Jewels_of_the_Sun+Resounding_Rendition][Shinobi],<hp70>,,attack:743,force_strike:92,skill_1:1406,skill_2:608,skill_3:544,team_buff:0
2970,_c_Zace,3*,shadow,lance,2320,[Jewels_of_the_Sun+Resounding_Rendition][Shinobi],!<hp70>,,attack:649,force_strike:80,skill_1:1230,skill_2:532,skill_3:476,team_buff:0
2522,D_Nefaria,4*,water,bow,2713,[Resounding_Rendition+Flash_of_Genius][DJ],<c4+fs & hp70 & hit15>,,attack:871,force_strike:481,skill_1:1169,skill_2:0,skill_3:0,team_buff:0
1999,_c_D_Nefaria,4*,water,bow,2713,[Resounding_Rendition+Flash_of_Genius][DJ],!<c4+fs & hp70 & hit15>,,attack:1013,force_strike:0,skill_1:985,skill_2:0,skill_3:0,team_buff:0
3563,Eleonora,4*,wind,bow,2792,[Resounding_Rendition+Flash_of_Genius][Pazuzu],<c4+fs & hp70 & hit15 & fullhp=poison & 0 resist>,,attack:917,force_strike:558,skill_1:1112,skill_2:558,skill_3:0,team_buff:0,s1_poison:303,s2_poison:112
2069,_c_Eleonora,4*,wind,bow,2792,[Resounding_Rendition+Flash_of_Genius][Pazuzu],!<c4+fs & hp70 & hit15 & fullhp=poison & 0 resist>,,attack:899,force_strike:0,skill_1:799,skill_2:370,skill_3:0,team_buff:0,s1_poison:0,s2_poison:0
2778,Elias,4*,light,bow,2877,[Resounding_Rendition+Flash_of_Genius][Cupid],<hp70 & energy & hit15 & last offense & c4+fs & no s2>,,attack:908,force_strike:512,skill_1:1163,skill_2:0,skill_3:193,team_buff:0
2036,_c_Elias,4*,light,bow,2877,[Resounding_Rendition+Flash_of_Genius][Cupid],!<hp70 & energy & hit15 & last offense & c4+fs & no s2>,,attack:941,force_strike:0,skill_1:929,skill_2:0,skill_3:164,team_buff:0
3073,Hawk,5*,wind,bow,2264,[Resounding_Rendition+Flash_of_Genius][Vayu],<c4+fs & hp70 & fullhp=stun & hit15 & 80 resist>,,attack:692,force_strike:404,skill_1:1553,skill_2:0,skill_3:0,team_buff:0,s2_fs:84,s1_boost:338
2039,_c_Hawk,5*,wind,bow,2264,[Resounding_Rendition+Flash_of_Genius][Vayu],!<c4+fs & hp70 & fullhp=stun & hit15 & 80 resist>,,attack:803,force_strike:0,skill_1:1236,skill_2:0,skill_3:0,team_buff:0,s1_boost:0
3193,Joe,3*,flame,bow,2219,[Resounding_Rendition+Flash_of_Genius][Sakuya],<c4+fs & hp70 & hit15 & 0 resist & fullhp=burn>,,attack:718,force_strike:424,skill_1:1352,skill_2:588,skill_3:0,team_buff:0,s2_burn:108
2399,_c_Joe,3*,flame,bow,2219,[Resounding_Rendition+Flash_of_Genius][Sakuya],!<c4+fs & hp70 & hit15 & 0 resist & fullhp=burn>,,attack:819,force_strike:0,skill_1:1100,skill_2:479,skill_3:0,team_buff:0,s2_burn:0
3689,Louise,5*,wind,bow,2218,[Resounding_Rendition+Flash_of_Genius][Vayu],<hp70 & hit15 & 0 resist>,no fs,attack:901,force_strike:0,skill_1:1272,skill_2:741,skill_3:0,team_buff:0,s1_poison:402,s2_boost:370
2373,_c_Louise,5*,wind,bow,2218,[Resounding_Rendition+Flash_of_Genius][Vayu],!<hp70 & hit15 & 0 resist>,no fs,attack:733,force_strike:0,skill_1:1035,skill_2:604,skill_3:0,team_buff:0,s1_poison:0,s2_boost:0
3018,Luca,4*,light,bow,2935,[Resounding_Rendition+Flash_of_Genius][Cupid],<c4+fs & hit15 & hp100 & 0 resist & hp70>,,attack:853,force_strike:470,skill_1:863,skill_2:348,skill_3:212,team_buff:0,s1_paralysis:270
2167,_c_Luca,4*,light,bow,2935,[Resounding_Rendition+Flash_of_Genius][Cupid],!<c4+fs & hit15 & hp100 & 0 resist & hp70>,,attack:903,force_strike:0,skill_1:682,skill_2:412,skill_3:168,team_buff:0,s1_paralysis:0
2924,Malora,3*,light,bow,2935,[Resounding_Rendition+Flash_of_Genius][Cupid],<spawn c1+fs & hp70 & hit15>,,attack:345,force_strike:985,skill_1:1014,skill_2:283,skill_3:201,team_buff:95
2492,_c_Malora,3*,light,bow,2935,[Resounding_Rendition+Flash_of_Genius][Cupid],!<spawn c1+fs & hp70 & hit15>,,attack:981,force_strike:0,skill_1:857,skill_2:356,skill_3:169,team_buff:126
3425,Nefaria,5*,shadow,bow,2254,[Resounding_Rendition+Flash_of_Genius][Shinobi],<c4+fs & hp70 & hit15 & fullhp=blind & 80 resist>,,attack:653,force_strike:410,skill_1:1547,skill_2:0,skill_3:325,team_buff:0,s2_fs:84,s1_boost:404
2120,_c_Nefaria,5*,shadow,bow,2254,[Resounding_Rendition+Flash_of_Genius][Shinobi],!<c4+fs & hp70 & hit15 & fullhp=blind & 80 resist>,,attack:715,force_strike:0,skill_1:970,skill_2:0,skill_3:433,team_buff:0,s1_boost:0
3095,Philia,3*,wind,bow,2216,[Resounding_Rendition+Flash_of_Genius][Vayu],<c4+fs & hit15 & hp100 & 0 resist & hp70>,,attack:702,force_strike:414,skill_1:1445,skill_2:430,skill_3:0,team_buff:0,s2_paralysis:101
2294,_c_Philia,3*,wind,bow,2216,[Resounding_Rendition+Flash_of_Genius][Vayu],!<c4+fs & hit15 & hp100 & 0 resist & hp70>,,attack:745,force_strike:0,skill_1:1096,skill_2:452,skill_3:0,team_buff:0,s2_paralysis:0
2699,Rawn,4*,light,bow,2959,[Resounding_Rendition+Flash_of_Genius][Cupid],<hp70 & c1+fs & hit15>,,attack:326,force_strike:889,skill_1:816,skill_2:466,skill_3:201,team_buff:0
2166,_c_Rawn,4*,light,bow,2959,[Resounding_Rendition+Flash_of_Genius][Cupid],!<hp70 & c1+fs & hit15>,,attack:922,force_strike:0,skill_1:684,skill_2:390,skill_3:168,team_buff:0
2757,Waike,3*,water,bow,2207,[Resounding_Rendition+Flash_of_Genius][Siren],<c4+fs & hp70 & hit15>,no bog,attack:638,force_strike:383,skill_1:1336,skill_2:398,skill_3:0,team_buff:0
2093,_c_Waike,3*,water,bow,2207,[Resounding_Rendition+Flash_of_Genius][Siren],!<c4+fs & hp70 & hit15>,no bog,attack:725,force_strike:0,skill_1:916,skill_2:451,skill_3:0,team_buff:0
4322,G_Sarisse,5*,flame,bow,2249,[Forest_Bonds+Flash_of_Genius][Sakuya],<c4+fs & never lose combos & hit15>,,attack:785,force_strike:203,skill_1:3036,skill_2:0,skill_3:0,team_buff:296
2722,_c_G_Sarisse,5*,flame,bow,2249,[Forest_Bonds+Flash_of_Genius][Sakuya],!<c4+fs & never lose combos & hit15>,,attack:772,force_strike:0,skill_1:1650,skill_2:0,skill_3:0,team_buff:298
