dps,name,star,element,weapon,str,amulets,condition,comment,
4976,Maribelle,5*,wind,wand,2288,[Candy_Couriers+Flash_of_Genius][Vayu],<hit15 & hp100>,,attack:1035,force_strike:0,skill_1:2479,skill_2:1274,skill_3:0,team_buff:187
3815,_c_Maribelle,5*,wind,wand,2288,[Candy_Couriers+Flash_of_Genius][Vayu],!<hit15 & hp100>,,attack:887,force_strike:0,skill_1:1810,skill_2:930,skill_3:0,team_buff:187
3949,Nicolas,3*,wind,wand,2239,[Candy_Couriers+Flash_of_Genius][Vayu],<hit15>,,attack:1178,force_strike:0,skill_1:1911,skill_2:859,skill_3:0,team_buff:0
3385,_c_Nicolas,3*,wind,wand,2239,[Candy_Couriers+Flash_of_Genius][Vayu],!<hit15>,,attack:1010,force_strike:0,skill_1:1638,skill_2:736,skill_3:0,team_buff:0
4218,Xania,3*,flame,wand,2242,[Candy_Couriers+Flash_of_Genius][Sakuya],<hit15>,,attack:1216,force_strike:0,skill_1:2070,skill_2:931,skill_3:0,team_buff:0
3615,_c_Xania,3*,flame,wand,2242,[Candy_Couriers+Flash_of_Genius][Sakuya],!<hit15>,,attack:1042,force_strike:0,skill_1:1774,skill_2:798,skill_3:0,team_buff:0
4236,D_Cleo,5*,water,dagger,2769,[Twinfold_Bonds+The_Prince_of_Dragonyule][DJ],<hp70 & energy & hit15 & always connect hits>,,attack:1560,force_strike:201,skill_1:997,skill_2:876,skill_3:0,team_buff:330,team_energy:135,s2_energized:134
3143,_c_D_Cleo,5*,water,dagger,2769,[Twinfold_Bonds+The_Prince_of_Dragonyule][DJ],!<hp70 & energy & hit15 & always connect hits>,,attack:1207,force_strike:156,skill_1:771,skill_2:677,skill_3:0,team_buff:330
3871,Francesca,3*,wind,dagger,2239,[Twinfold_Bonds+Levins_Champion][Vayu],<hp70 & hit15>,,attack:785,force_strike:226,skill_1:1472,skill_2:624,skill_3:716,team_buff:46
3202,_c_Francesca,3*,wind,dagger,2239,[Twinfold_Bonds+Levins_Champion][Vayu],!<hp70 & hit15>,,attack:648,force_strike:186,skill_1:1215,skill_2:515,skill_3:591,team_buff:46
3258,Irfan,3*,light,dagger,2949,[Twinfold_Bonds+Levins_Champion][Cupid],<hp70 & hit15>,,attack:1335,force_strike:133,skill_1:1301,skill_2:487,skill_3:0,team_buff:0
2765,_c_Irfan,3*,light,dagger,2949,[Twinfold_Bonds+Levins_Champion][Cupid],!<hp70 & hit15>,,attack:1133,force_strike:113,skill_1:1104,skill_2:414,skill_3:0,team_buff:0
3926,Luther,4*,water,dagger,2261,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],<hit15>,,attack:1096,force_strike:113,skill_1:1996,skill_2:678,skill_3:0,team_buff:42
2971,_c_Luther,4*,water,dagger,2261,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],!<hit15>,,attack:826,force_strike:85,skill_1:1505,skill_2:511,skill_3:0,team_buff:42
4181,Melsa,4*,flame,dagger,2243,[Twinfold_Bonds+Levins_Champion][Sakuya],<hp70 & hit15>,,attack:825,force_strike:161,skill_1:1690,skill_2:758,skill_3:745,team_buff:0
3264,_c_Melsa,4*,flame,dagger,2243,[Twinfold_Bonds+Levins_Champion][Sakuya],!<hp70 & hit15>,,attack:644,force_strike:126,skill_1:1319,skill_2:592,skill_3:581,team_buff:0
4018,Orion,4*,shadow,dagger,2264,[Twinfold_Bonds+Levins_Champion][Shinobi],<hp70 & hit15>,,attack:943,force_strike:104,skill_1:1417,skill_2:783,skill_3:769,team_buff:0
3094,_c_Orion,4*,shadow,dagger,2264,[Twinfold_Bonds+Levins_Champion][Shinobi],!<hp70 & hit15>,,attack:726,force_strike:80,skill_1:1091,skill_2:603,skill_3:592,team_buff:0
4237,Orsem,4*,water,dagger,2308,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],<hp70 & hit15>,,attack:985,force_strike:181,skill_1:2151,skill_2:919,skill_3:0,team_buff:0
3069,_c_Orsem,4*,water,dagger,2308,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],!<hp70 & hit15>,,attack:713,force_strike:131,skill_1:1558,skill_2:666,skill_3:0,team_buff:0
4115,Renelle,3*,flame,dagger,2243,[Twinfold_Bonds+Levins_Champion][Sakuya],<hp70 & hit15>,,attack:868,force_strike:205,skill_1:1568,skill_2:662,skill_3:761,team_buff:49
3223,_c_Renelle,3*,flame,dagger,2243,[Twinfold_Bonds+Levins_Champion][Sakuya],!<hp70 & hit15>,,attack:677,force_strike:160,skill_1:1224,skill_2:517,skill_3:593,team_buff:49
3390,Vida,3*,shadow,dagger,2246,[Twinfold_Bonds+Levins_Champion][Shinobi],<hp70 & hit15>,,attack:970,force_strike:150,skill_1:1468,skill_2:0,skill_3:710,team_buff:0,s2fs:90
2798,_c_Vida,3*,shadow,dagger,2246,[Twinfold_Bonds+Levins_Champion][Shinobi],!<hp70 & hit15>,,attack:800,force_strike:123,skill_1:1212,skill_2:0,skill_3:586,team_buff:0,s2fs:75
3733,Vice,3*,shadow,dagger,2246,[Twinfold_Bonds+Levins_Champion][Shinobi],<hp70 & hit15>,,attack:962,force_strike:99,skill_1:1510,skill_2:428,skill_3:732,team_buff:0
3080,_c_Vice,3*,shadow,dagger,2246,[Twinfold_Bonds+Levins_Champion][Shinobi],!<hp70 & hit15>,,attack:794,force_strike:81,skill_1:1246,skill_2:353,skill_3:604,team_buff:0
4173,Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<hp70>,,attack:1320,force_strike:219,skill_1:1925,skill_2:708,skill_3:0,team_buff:0
3765,_c_Erik,3*,shadow,axe,2325,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<hp70>,,attack:1191,force_strike:197,skill_1:1737,skill_2:639,skill_3:0,team_buff:0
4409,Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,,attack:1196,force_strike:157,skill_1:1714,skill_2:925,skill_3:415,team_buff:0
3978,_c_Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,,attack:1079,force_strike:142,skill_1:1546,skill_2:834,skill_3:374,team_buff:0
3680,Julietta,5*,light,axe,3024,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid], ,no fs & no s2,attack:1758,force_strike:0,skill_1:1922,skill_2:0,skill_3:0,team_buff:0
4566,Karina,4*,water,axe,2310,[Kung_Fu_Masters+Crystalian_Envoy][Siren],<hp70>,,attack:1206,force_strike:105,skill_1:2158,skill_2:680,skill_3:415,team_buff:0
4119,_c_Karina,4*,water,axe,2310,[Kung_Fu_Masters+Crystalian_Envoy][Siren],!<hp70>,,attack:1088,force_strike:95,skill_1:1947,skill_2:614,skill_3:374,team_buff:0
3746,Linus,3*,light,axe,2963,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid], ,do not use weapon skill,attack:1428,force_strike:190,skill_1:1381,skill_2:745,skill_3:0,team_buff:0
3909,Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],<hp70>,,attack:1745,force_strike:217,skill_1:1619,skill_2:0,skill_3:326,team_buff:0
3587,_c_Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],!<hp70>,,attack:1601,force_strike:199,skill_1:1486,skill_2:0,skill_3:299,team_buff:0
4212,Ranzal,4*,wind,axe,2268,[Kung_Fu_Masters+Jewels_of_the_Sun][Vayu],<hp70>,do not use fs,attack:1236,force_strike:0,skill_1:2178,skill_2:0,skill_3:798,team_buff:0
3888,_c_Ranzal,4*,wind,axe,2268,[Kung_Fu_Masters+Jewels_of_the_Sun][Vayu],!<hp70>,do not use fs,attack:1141,force_strike:0,skill_1:2010,skill_2:0,skill_3:737,team_buff:0
4431,Rex,3*,water,axe,2394,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],<hp70>,,attack:1179,force_strike:134,skill_1:1749,skill_2:945,skill_3:423,team_buff:0
4090,_c_Rex,3*,water,axe,2394,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],!<hp70>,,attack:1088,force_strike:123,skill_1:1614,skill_2:872,skill_3:390,team_buff:0
4724,Vanessa,4*,flame,axe,2338,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya],<hp70 & last offense>,,attack:1415,force_strike:269,skill_1:2204,skill_2:702,skill_3:0,team_buff:133
4056,_c_Vanessa,4*,flame,axe,2338,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya],!<hp70 & last offense>,,attack:1183,force_strike:222,skill_1:1883,skill_2:633,skill_3:0,team_buff:133
3009,Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70>,,attack:963,force_strike:153,skill_1:1893,skill_2:0,skill_3:0,team_buff:0
2646,_c_Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:846,force_strike:134,skill_1:1664,skill_2:0,skill_3:0,team_buff:0
3735,Alain,3*,flame,lance,2213,[Resounding_Rendition+Beautiful_Nothingness][Sakuya],<hp70>,,attack:860,force_strike:115,skill_1:1488,skill_2:670,skill_3:600,team_buff:0
3283,_c_Alain,3*,flame,lance,2213,[Resounding_Rendition+Beautiful_Nothingness][Sakuya],!<hp70>,,attack:756,force_strike:101,skill_1:1308,skill_2:589,skill_3:527,team_buff:0
2478,Cibella,3*,water,lance,2616,[Resounding_Rendition+Beautiful_Nothingness][DJ],<hp70>,,attack:1367,force_strike:251,skill_1:0,skill_2:859,skill_3:0,team_buff:0
2219,_c_Cibella,3*,water,lance,2616,[Resounding_Rendition+Beautiful_Nothingness][DJ],!<hp70>,,attack:1224,force_strike:225,skill_1:0,skill_2:769,skill_3:0,team_buff:0
5547,Elisanne,4*,water,lance,2668,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,,attack:1704,force_strike:238,skill_1:0,skill_2:606,skill_3:0,team_buff:2998
5383,_c_Elisanne,4*,water,lance,2668,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,,attack:1594,force_strike:223,skill_1:0,skill_2:567,skill_3:0,team_buff:2998
4862,H_Elisanne,5*,light,lance,3087,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],<hp70>,,attack:988,force_strike:105,skill_1:1857,skill_2:561,skill_3:680,team_buff:668
4422,_c_H_Elisanne,5*,light,lance,3087,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],!<hp70>,,attack:884,force_strike:94,skill_1:1662,skill_2:502,skill_3:609,team_buff:668
3815,Malka,3*,light,lance,3007,[Resounding_Rendition+Beautiful_Nothingness][Cupid],<hp70>,,attack:1301,force_strike:158,skill_1:1438,skill_2:0,skill_3:517,team_buff:399
3461,_c_Malka,3*,light,lance,3007,[Resounding_Rendition+Beautiful_Nothingness][Cupid],!<hp70>,,attack:1166,force_strike:142,skill_1:1289,skill_2:0,skill_3:463,team_buff:399
3081,Pia,4*,wind,lance,2147,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70 & energy>,,attack:864,force_strike:131,skill_1:1855,skill_2:0,skill_3:0,team_buff:0,team_energy:169,s1_energized:60
2538,_c_Pia,4*,wind,lance,2147,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70 & energy>,,attack:920,force_strike:0,skill_1:1618,skill_2:0,skill_3:0,team_buff:0
2747,Ryozen,4*,light,lance,2968,[Resounding_Rendition+Beautiful_Nothingness][Cupid],<hp70>,,attack:1257,force_strike:233,skill_1:0,skill_2:779,skill_3:476,team_buff:0
2462,_c_Ryozen,4*,light,lance,2968,[Resounding_Rendition+Beautiful_Nothingness][Cupid],!<hp70>,,attack:1127,force_strike:209,skill_1:0,skill_2:699,skill_3:426,team_buff:0
3740,Xainfried,5*,water,lance,2258,[Resounding_Rendition+Beautiful_Nothingness][Siren],<hp70>,use s1 only to cancel c5 or fs,attack:943,force_strike:106,skill_1:2019,skill_2:0,skill_3:0,team_buff:670
3368,_c_Xainfried,5*,water,lance,2258,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<hp70>,use s1 only to cancel c5 or fs,attack:828,force_strike:93,skill_1:1775,skill_2:0,skill_3:0,team_buff:670
4026,Zace,3*,shadow,lance,2320,[Jewels_of_the_Sun+Resounding_Rendition][Shinobi],<hp70>,,attack:791,force_strike:98,skill_1:1723,skill_2:746,skill_3:667,team_buff:0
3534,_c_Zace,3*,shadow,lance,2320,[Jewels_of_the_Sun+Resounding_Rendition][Shinobi],!<hp70>,,attack:694,force_strike:86,skill_1:1512,skill_2:654,skill_3:585,team_buff:0
2849,D_Nefaria,4*,water,bow,2713,[Resounding_Rendition+Flash_of_Genius][DJ],<c4+fs & hp70 & hit15>,,attack:920,force_strike:508,skill_1:1420,skill_2:0,skill_3:0,team_buff:0
2274,_c_D_Nefaria,4*,water,bow,2713,[Resounding_Rendition+Flash_of_Genius][DJ],!<c4+fs & hp70 & hit15>,,attack:1073,force_strike:0,skill_1:1200,skill_2:0,skill_3:0,team_buff:0
4122,Eleonora,4*,wind,bow,2792,[Resounding_Rendition+Flash_of_Genius][Pazuzu],<c4+fs & hp70 & hit15 & fullhp=poison & 0 resist>,,attack:975,force_strike:593,skill_1:1361,skill_2:682,skill_3:0,team_buff:0,s1_poison:371,s2_poison:137
2396,_c_Eleonora,4*,wind,bow,2792,[Resounding_Rendition+Flash_of_Genius][Pazuzu],!<c4+fs & hp70 & hit15 & fullhp=poison & 0 resist>,,attack:959,force_strike:0,skill_1:981,skill_2:455,skill_3:0,team_buff:0,s1_poison:0,s2_poison:0
3177,Elias,4*,light,bow,2877,[Resounding_Rendition+Flash_of_Genius][Cupid],<hp70 & energy & hit15 & last offense & c4+fs & no s2>,,attack:968,force_strike:546,skill_1:1425,skill_2:0,skill_3:236,team_buff:0
2352,_c_Elias,4*,light,bow,2877,[Resounding_Rendition+Flash_of_Genius][Cupid],!<hp70 & energy & hit15 & last offense & c4+fs & no s2>,,attack:1006,force_strike:0,skill_1:1142,skill_2:0,skill_3:202,team_buff:0
3584,Hawk,5*,wind,bow,2264,[Resounding_Rendition+Flash_of_Genius][Vayu],<c4+fs & hp70 & fullhp=stun & hit15 & 80 resist>,,attack:736,force_strike:430,skill_1:1900,skill_2:0,skill_3:0,team_buff:0,s2_fs:103,s1_boost:414
2371,_c_Hawk,5*,wind,bow,2264,[Resounding_Rendition+Flash_of_Genius][Vayu],!<c4+fs & hp70 & fullhp=stun & hit15 & 80 resist>,,attack:856,force_strike:0,skill_1:1514,skill_2:0,skill_3:0,team_buff:0,s1_boost:0
3722,Joe,3*,flame,bow,2219,[Resounding_Rendition+Flash_of_Genius][Sakuya],<c4+fs & hp70 & hit15 & 0 resist & fullhp=burn>,,attack:764,force_strike:451,skill_1:1654,skill_2:719,skill_3:0,team_buff:0,s2_burn:132
2812,_c_Joe,3*,flame,bow,2219,[Resounding_Rendition+Flash_of_Genius][Sakuya],!<c4+fs & hp70 & hit15 & 0 resist & fullhp=burn>,,attack:874,force_strike:0,skill_1:1350,skill_2:587,skill_3:0,team_buff:0,s2_burn:0
4366,Louise,5*,wind,bow,2218,[Resounding_Rendition+Flash_of_Genius][Vayu],<hp70 & hit15 & 0 resist>,no fs,attack:958,force_strike:0,skill_1:1556,skill_2:906,skill_3:0,team_buff:0,s1_poison:492,s2_boost:453
2792,_c_Louise,5*,wind,bow,2218,[Resounding_Rendition+Flash_of_Genius][Vayu],!<hp70 & hit15 & 0 resist>,no fs,attack:782,force_strike:0,skill_1:1270,skill_2:740,skill_3:0,team_buff:0,s1_poison:0,s2_boost:0
3486,Luca,4*,light,bow,2935,[Resounding_Rendition+Flash_of_Genius][Cupid],<c4+fs & hit15 & hp100 & 0 resist & hp70>,,attack:909,force_strike:500,skill_1:1057,skill_2:426,skill_3:260,team_buff:0,s1_paralysis:330
2519,_c_Luca,4*,light,bow,2935,[Resounding_Rendition+Flash_of_Genius][Cupid],!<c4+fs & hit15 & hp100 & 0 resist & hp70>,,attack:965,force_strike:0,skill_1:839,skill_2:507,skill_3:206,team_buff:0,s1_paralysis:0
3364,Malora,3*,light,bow,2935,[Resounding_Rendition+Flash_of_Genius][Cupid],<spawn c1+fs & hp70 & hit15>,,attack:368,force_strike:1049,skill_1:1243,skill_2:346,skill_3:246,team_buff:110
2896,_c_Malora,3*,light,bow,2935,[Resounding_Rendition+Flash_of_Genius][Cupid],!<spawn c1+fs & hp70 & hit15>,,attack:1049,force_strike:0,skill_1:1054,skill_2:438,skill_3:207,team_buff:146
4027,Nefaria,5*,shadow,bow,2254,[Resounding_Rendition+Flash_of_Genius][Shinobi],<c4+fs & hp70 & hit15 & fullhp=blind & 80 resist>,,attack:695,force_strike:437,skill_1:1896,skill_2:0,skill_3:399,team_buff:0,s2_fs:103,s1_boost:495
2492,_c_Nefaria,5*,shadow,bow,2254,[Resounding_Rendition+Flash_of_Genius][Shinobi],!<c4+fs & hp70 & hit15 & fullhp=blind & 80 resist>,,attack:765,force_strike:0,skill_1:1193,skill_2:0,skill_3:533,team_buff:0,s1_boost:0
3606,Philia,3*,wind,bow,2216,[Resounding_Rendition+Flash_of_Genius][Vayu],<c4+fs & hit15 & hp100 & 0 resist & hp70>,,attack:747,force_strike:441,skill_1:1768,skill_2:525,skill_3:0,team_buff:0,s2_paralysis:124
2697,_c_Philia,3*,wind,bow,2216,[Resounding_Rendition+Flash_of_Genius][Vayu],!<c4+fs & hit15 & hp100 & 0 resist & hp70>,,attack:795,force_strike:0,skill_1:1345,skill_2:555,skill_3:0,team_buff:0,s2_paralysis:0
3113,Rawn,4*,light,bow,2959,[Resounding_Rendition+Flash_of_Genius][Cupid],<hp70 & c1+fs & hit15>,,attack:347,force_strike:947,skill_1:1000,skill_2:571,skill_3:246,team_buff:0
2515,_c_Rawn,4*,light,bow,2959,[Resounding_Rendition+Flash_of_Genius][Cupid],!<hp70 & c1+fs & hit15>,,attack:986,force_strike:0,skill_1:841,skill_2:480,skill_3:207,team_buff:0
3207,Waike,3*,water,bow,2207,[Resounding_Rendition+Flash_of_Genius][Siren],<c4+fs & hp70 & hit15>,no bog,attack:679,force_strike:407,skill_1:1635,skill_2:485,skill_3:0,team_buff:0
2453,_c_Waike,3*,water,bow,2207,[Resounding_Rendition+Flash_of_Genius][Siren],!<c4+fs & hp70 & hit15>,no bog,attack:774,force_strike:0,skill_1:1124,skill_2:554,skill_3:0,team_buff:0
5103,G_Sarisse,5*,flame,bow,2249,[Forest_Bonds+Flash_of_Genius][Sakuya],<c4+fs & never lose combos & hit15>,,attack:836,force_strike:217,skill_1:3707,skill_2:0,skill_3:0,team_buff:342
