dps,name,star,element,weapon,str,amulets,condition,comment,
3046,Irfan,3*,light,dagger,2949,[Twinfold_Bonds+Levins_Champion][Cupid],<hp70 & hit15>,,attack:1330,force_strike:73,skill_1:1221,skill_2:420,skill_3:0,team_buff:0
2585,_c_Irfan,3*,light,dagger,2949,[Twinfold_Bonds+Levins_Champion][Cupid],!<hp70 & hit15>,,attack:1129,force_strike:62,skill_1:1036,skill_2:357,skill_3:0,team_buff:0
3720,Luther,4*,water,dagger,2261,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],<hit15>,,attack:1085,force_strike:63,skill_1:1921,skill_2:599,skill_3:0,team_buff:50
2818,_c_Luther,4*,water,dagger,2261,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],!<hit15>,,attack:818,force_strike:48,skill_1:1449,skill_2:451,skill_3:0,team_buff:50
3765,Melsa,4*,flame,dagger,2243,[Twinfold_Bonds+Levins_Champion][Sakuya],<hp70 & hit15>,,attack:825,force_strike:161,skill_1:1470,skill_2:659,skill_3:648,team_buff:0
2938,_c_Melsa,4*,flame,dagger,2243,[Twinfold_Bonds+Levins_Champion][Sakuya],!<hp70 & hit15>,,attack:644,force_strike:126,skill_1:1147,skill_2:515,skill_3:505,team_buff:0
3748,Orion,4*,shadow,dagger,2264,[Twinfold_Bonds+Levins_Champion][Shinobi],<hp70 & hit15>,,attack:940,force_strike:81,skill_1:1405,skill_2:666,skill_3:654,team_buff:0
2886,_c_Orion,4*,shadow,dagger,2264,[Twinfold_Bonds+Levins_Champion][Shinobi],!<hp70 & hit15>,,attack:724,force_strike:62,skill_1:1082,skill_2:513,skill_3:503,team_buff:0
3837,Orsem,4*,water,dagger,2308,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],<hp70 & hit15>,,attack:985,force_strike:181,skill_1:1871,skill_2:799,skill_3:0,team_buff:0
2778,_c_Orsem,4*,water,dagger,2308,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],!<hp70 & hit15>,,attack:713,force_strike:131,skill_1:1354,skill_2:579,skill_3:0,team_buff:0
3723,Renelle,3*,flame,dagger,2243,[Twinfold_Bonds+Levins_Champion][Sakuya],<hp70 & hit15>,,attack:868,force_strike:205,skill_1:1364,skill_2:576,skill_3:661,team_buff:47
2916,_c_Renelle,3*,flame,dagger,2243,[Twinfold_Bonds+Levins_Champion][Sakuya],!<hp70 & hit15>,,attack:677,force_strike:160,skill_1:1064,skill_2:449,skill_3:516,team_buff:47
3258,Vida,3*,shadow,dagger,2246,[Twinfold_Bonds+Levins_Champion][Shinobi],<hp70 & hit15>,,attack:1015,force_strike:99,skill_1:1486,skill_2:0,skill_3:616,team_buff:0,s2fs:39
2688,_c_Vida,3*,shadow,dagger,2246,[Twinfold_Bonds+Levins_Champion][Shinobi],!<hp70 & hit15>,,attack:837,force_strike:82,skill_1:1226,skill_2:0,skill_3:508,team_buff:0,s2fs:32
3478,Vice,3*,shadow,dagger,2246,[Twinfold_Bonds+Levins_Champion][Shinobi],<hp70 & hit15>,,attack:995,force_strike:59,skill_1:1540,skill_2:562,skill_3:320,team_buff:0
2870,_c_Vice,3*,shadow,dagger,2246,[Twinfold_Bonds+Levins_Champion][Shinobi],!<hp70 & hit15>,,attack:821,force_strike:49,skill_1:1271,skill_2:464,skill_3:264,team_buff:0
3997,Erik,3*,shadow,axe,2333,[Kung_Fu_Masters+Jewels_of_the_Sun][Shinobi],<hp70>,,attack:1149,force_strike:258,skill_1:1984,skill_2:606,skill_3:0,team_buff:0
3690,_c_Erik,3*,shadow,axe,2333,[Kung_Fu_Masters+Jewels_of_the_Sun][Shinobi],!<hp70>,,attack:1060,force_strike:238,skill_1:1831,skill_2:559,skill_3:0,team_buff:0
4556,Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,,attack:1080,force_strike:158,skill_1:1790,skill_2:805,skill_3:722,team_buff:0
4111,_c_Johanna,3*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,,attack:974,force_strike:142,skill_1:1615,skill_2:726,skill_3:651,team_buff:0
3673,Julietta,5*,light,axe,3024,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid], ,no fs & no s2,attack:1733,force_strike:0,skill_1:1939,skill_2:0,skill_3:0,team_buff:0
4649,Karina,4*,water,axe,2310,[Kung_Fu_Masters+Crystalian_Envoy][Siren],<hp70>,,attack:1117,force_strike:52,skill_1:1872,skill_2:886,skill_3:720,team_buff:0
4195,_c_Karina,4*,water,axe,2310,[Kung_Fu_Masters+Crystalian_Envoy][Siren],!<hp70>,,attack:1008,force_strike:47,skill_1:1689,skill_2:799,skill_3:650,team_buff:0
3639,Linus,3*,light,axe,2963,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid], ,do not use weapon skill,attack:1369,force_strike:160,skill_1:1455,skill_2:654,skill_3:0,team_buff:0
3566,Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],<hp70>,,attack:1656,force_strike:184,skill_1:1436,skill_2:0,skill_3:289,team_buff:0
3273,_c_Pietro,3*,water,axe,2770,[Kung_Fu_Masters+Crystalian_Envoy][DJ],!<hp70>,,attack:1519,force_strike:169,skill_1:1318,skill_2:0,skill_3:265,team_buff:0
3915,Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,do not use fs,attack:1234,force_strike:0,skill_1:1962,skill_2:0,skill_3:719,team_buff:0
3533,_c_Ranzal,4*,wind,axe,2259,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,do not use fs,attack:1113,force_strike:0,skill_1:1770,skill_2:0,skill_3:649,team_buff:0
4559,Rex,3*,water,axe,2394,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],<hp70>,,attack:1087,force_strike:132,skill_1:1801,skill_2:811,skill_3:726,team_buff:0
4209,_c_Rex,3*,water,axe,2394,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],!<hp70>,,attack:1003,force_strike:122,skill_1:1663,skill_2:748,skill_3:671,team_buff:0
4947,Vanessa,4*,flame,axe,2346,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya],<hp70 & last offense>,,attack:1360,force_strike:136,skill_1:2347,skill_2:947,skill_3:0,team_buff:155
4390,_c_Vanessa,4*,flame,axe,2346,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya],!<hp70 & last offense>,,attack:1169,force_strike:115,skill_1:2074,skill_2:874,skill_3:0,team_buff:155
3097,Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70>,,attack:827,force_strike:170,skill_1:2098,skill_2:0,skill_3:0,team_buff:0
2722,_c_Aeleen,4*,wind,lance,2192,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:727,force_strike:150,skill_1:1844,skill_2:0,skill_3:0,team_buff:0
3667,Alain,3*,flame,lance,2213,[Resounding_Rendition+Beautiful_Nothingness][Sakuya],<hp70>,,attack:739,force_strike:152,skill_1:1492,skill_2:767,skill_3:515,team_buff:0
3224,_c_Alain,3*,flame,lance,2213,[Resounding_Rendition+Beautiful_Nothingness][Sakuya],!<hp70>,,attack:650,force_strike:134,skill_1:1311,skill_2:674,skill_3:453,team_buff:0
2328,Cibella,3*,water,lance,2616,[Resounding_Rendition+Beautiful_Nothingness][DJ],<hp70>,,attack:1307,force_strike:275,skill_1:0,skill_2:745,skill_3:0,team_buff:0
2085,_c_Cibella,3*,water,lance,2616,[Resounding_Rendition+Beautiful_Nothingness][DJ],!<hp70>,,attack:1171,force_strike:246,skill_1:0,skill_2:667,skill_3:0,team_buff:0
5804,Elisanne,4*,water,lance,2668,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,,attack:1874,force_strike:0,skill_1:0,skill_2:723,skill_3:0,team_buff:3206
5637,_c_Elisanne,4*,water,lance,2668,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,,attack:1753,force_strike:0,skill_1:0,skill_2:676,skill_3:0,team_buff:3206
4537,H_Elisanne,5*,light,lance,3087,[Heralds_of_Hinomoto+Jewels_of_the_Sun][Cupid],<hp70>,,attack:866,force_strike:101,skill_1:1792,skill_2:472,skill_3:572,team_buff:731
4314,_c_H_Elisanne,5*,light,lance,3087,[Heralds_of_Hinomoto+Jewels_of_the_Sun][Cupid],!<hp70>,,attack:815,force_strike:95,skill_1:1686,skill_2:444,skill_3:539,team_buff:731
4051,Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],<hp70>,,attack:1152,force_strike:181,skill_1:1558,skill_2:0,skill_3:648,team_buff:509
3679,_c_Malka,3*,light,lance,3026,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],!<hp70>,,attack:1031,force_strike:162,skill_1:1395,skill_2:0,skill_3:580,team_buff:509
2974,Pia,4*,wind,lance,2147,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70 & energy>,,attack:846,force_strike:93,skill_1:1835,skill_2:0,skill_3:0,team_buff:0,team_energy:147,s1_energized:52
2327,_c_Pia,4*,wind,lance,2147,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70 & energy>,,attack:920,force_strike:0,skill_1:1407,skill_2:0,skill_3:0,team_buff:0
2644,Ryozen,4*,light,lance,2968,[Resounding_Rendition+Beautiful_Nothingness][Cupid],<hp70>,,attack:1177,force_strike:206,skill_1:0,skill_2:846,skill_3:413,team_buff:0
2370,_c_Ryozen,4*,light,lance,2968,[Resounding_Rendition+Beautiful_Nothingness][Cupid],!<hp70>,,attack:1055,force_strike:185,skill_1:0,skill_2:758,skill_3:370,team_buff:0
3586,Xainfried,5*,water,lance,2728,[Resounding_Rendition+Beautiful_Nothingness][DJ],<hp70>,use s1 only to cancel c5 or fs,attack:1256,force_strike:172,skill_1:1419,skill_2:0,skill_3:0,team_buff:736
3288,_c_Xainfried,5*,water,lance,2728,[Resounding_Rendition+Beautiful_Nothingness][DJ],!<hp70>,use s1 only to cancel c5 or fs,attack:1125,force_strike:154,skill_1:1271,skill_2:0,skill_3:0,team_buff:736
3928,Zace,3*,shadow,lance,2320,[Jewels_of_the_Sun+Resounding_Rendition][Shinobi],<hp70>,,attack:753,force_strike:95,skill_1:1879,skill_2:633,skill_3:566,team_buff:0
3448,_c_Zace,3*,shadow,lance,2320,[Jewels_of_the_Sun+Resounding_Rendition][Shinobi],!<hp70>,,attack:661,force_strike:84,skill_1:1650,skill_2:555,skill_3:497,team_buff:0
2663,D_Nefaria,4*,water,bow,2713,[Resounding_Rendition+Flash_of_Genius][DJ],<c4+fs & hp70 & hit15>,,attack:920,force_strike:508,skill_1:1235,skill_2:0,skill_3:0,team_buff:0
2117,_c_D_Nefaria,4*,water,bow,2713,[Resounding_Rendition+Flash_of_Genius][DJ],!<c4+fs & hp70 & hit15>,,attack:1073,force_strike:0,skill_1:1043,skill_2:0,skill_3:0,team_buff:0
3789,Eleonora,4*,wind,bow,2792,[Resounding_Rendition+Flash_of_Genius][Pazuzu],<c4+fs & hp70 & hit15 & fullhp=poison & 0 resist>,,attack:975,force_strike:593,skill_1:1183,skill_2:593,skill_3:0,team_buff:0,s1_poison:323,s2_poison:119
2209,_c_Eleonora,4*,wind,bow,2792,[Resounding_Rendition+Flash_of_Genius][Pazuzu],!<c4+fs & hp70 & hit15 & fullhp=poison & 0 resist>,,attack:959,force_strike:0,skill_1:853,skill_2:395,skill_3:0,team_buff:0,s1_poison:0,s2_poison:0
2960,Elias,4*,light,bow,2877,[Resounding_Rendition+Flash_of_Genius][Cupid],<hp70 & energy & hit15 & last offense & c4+fs & no s2>,,attack:968,force_strike:546,skill_1:1239,skill_2:0,skill_3:205,team_buff:0
2176,_c_Elias,4*,light,bow,2877,[Resounding_Rendition+Flash_of_Genius][Cupid],!<hp70 & energy & hit15 & last offense & c4+fs & no s2>,,attack:1006,force_strike:0,skill_1:993,skill_2:0,skill_3:176,team_buff:0
3269,Hawk,5*,wind,bow,2264,[Resounding_Rendition+Flash_of_Genius][Vayu],<c4+fs & hp70 & fullhp=stun & hit15 & 80 resist>,,attack:736,force_strike:430,skill_1:1652,skill_2:0,skill_3:0,team_buff:0,s2_fs:89,s1_boost:360
2173,_c_Hawk,5*,wind,bow,2264,[Resounding_Rendition+Flash_of_Genius][Vayu],!<c4+fs & hp70 & fullhp=stun & hit15 & 80 resist>,,attack:856,force_strike:0,skill_1:1316,skill_2:0,skill_3:0,team_buff:0,s1_boost:0
3395,Joe,3*,flame,bow,2219,[Resounding_Rendition+Flash_of_Genius][Sakuya],<c4+fs & hp70 & hit15 & 0 resist & fullhp=burn>,,attack:764,force_strike:451,skill_1:1438,skill_2:625,skill_3:0,team_buff:0,s2_burn:115
2559,_c_Joe,3*,flame,bow,2219,[Resounding_Rendition+Flash_of_Genius][Sakuya],!<c4+fs & hp70 & hit15 & 0 resist & fullhp=burn>,,attack:874,force_strike:0,skill_1:1174,skill_2:511,skill_3:0,team_buff:0,s2_burn:0
3921,Louise,5*,wind,bow,2218,[Resounding_Rendition+Flash_of_Genius][Vayu],<hp70 & hit15 & 0 resist>,no fs,attack:958,force_strike:0,skill_1:1353,skill_2:787,skill_3:0,team_buff:0,s1_poison:428,s2_boost:393
2530,_c_Louise,5*,wind,bow,2218,[Resounding_Rendition+Flash_of_Genius][Vayu],!<hp70 & hit15 & 0 resist>,no fs,attack:782,force_strike:0,skill_1:1104,skill_2:643,skill_3:0,team_buff:0,s1_poison:0,s2_boost:0
3215,Luca,4*,light,bow,2935,[Resounding_Rendition+Flash_of_Genius][Cupid],<c4+fs & hit15 & hp100 & 0 resist & hp70>,,attack:909,force_strike:500,skill_1:919,skill_2:370,skill_3:226,team_buff:0,s1_paralysis:287
2316,_c_Luca,4*,light,bow,2935,[Resounding_Rendition+Flash_of_Genius][Cupid],!<c4+fs & hit15 & hp100 & 0 resist & hp70>,,attack:965,force_strike:0,skill_1:730,skill_2:441,skill_3:179,team_buff:0,s1_paralysis:0
3116,Malora,3*,light,bow,2935,[Resounding_Rendition+Flash_of_Genius][Cupid],<spawn c1+fs & hp70 & hit15>,,attack:368,force_strike:1049,skill_1:1081,skill_2:301,skill_3:214,team_buff:101
2664,_c_Malora,3*,light,bow,2935,[Resounding_Rendition+Flash_of_Genius][Cupid],!<spawn c1+fs & hp70 & hit15>,,attack:1049,force_strike:0,skill_1:917,skill_2:381,skill_3:180,team_buff:135
3649,Nefaria,5*,shadow,bow,2254,[Resounding_Rendition+Flash_of_Genius][Shinobi],<c4+fs & hp70 & hit15 & fullhp=blind & 80 resist>,,attack:695,force_strike:437,skill_1:1648,skill_2:0,skill_3:347,team_buff:0,s2_fs:89,s1_boost:430
2266,_c_Nefaria,5*,shadow,bow,2254,[Resounding_Rendition+Flash_of_Genius][Shinobi],!<c4+fs & hp70 & hit15 & fullhp=blind & 80 resist>,,attack:765,force_strike:0,skill_1:1037,skill_2:0,skill_3:463,team_buff:0,s1_boost:0
3290,Philia,3*,wind,bow,2216,[Resounding_Rendition+Flash_of_Genius][Vayu],<c4+fs & hit15 & hp100 & 0 resist & hp70>,,attack:747,force_strike:441,skill_1:1537,skill_2:456,skill_3:0,team_buff:0,s2_paralysis:107
2449,_c_Philia,3*,wind,bow,2216,[Resounding_Rendition+Flash_of_Genius][Vayu],!<c4+fs & hit15 & hp100 & 0 resist & hp70>,,attack:795,force_strike:0,skill_1:1170,skill_2:483,skill_3:0,team_buff:0,s2_paralysis:0
2876,Rawn,4*,light,bow,2959,[Resounding_Rendition+Flash_of_Genius][Cupid],<hp70 & c1+fs & hit15>,,attack:347,force_strike:947,skill_1:870,skill_2:497,skill_3:214,team_buff:0
2316,_c_Rawn,4*,light,bow,2959,[Resounding_Rendition+Flash_of_Genius][Cupid],!<hp70 & c1+fs & hit15>,,attack:986,force_strike:0,skill_1:731,skill_2:417,skill_3:180,team_buff:0
2931,Waike,3*,water,bow,2207,[Resounding_Rendition+Flash_of_Genius][Siren],<c4+fs & hp70 & hit15>,no bog,attack:679,force_strike:407,skill_1:1421,skill_2:422,skill_3:0,team_buff:0
2234,_c_Waike,3*,water,bow,2207,[Resounding_Rendition+Flash_of_Genius][Siren],!<c4+fs & hp70 & hit15>,no bog,attack:774,force_strike:0,skill_1:977,skill_2:482,skill_3:0,team_buff:0
4594,G_Sarisse,5*,flame,bow,2249,[Forest_Bonds+Flash_of_Genius][Sakuya],<c4+fs & never lose combos & hit15>,,attack:836,force_strike:217,skill_1:3223,skill_2:0,skill_3:0,team_buff:317
